

Standort: 1-Baselstr

[km/h]				 [m]
Dateformat: dd.mm.yy
034	14:19:55	21.09.14	2	5.0
033	14:19:57	21.09.14	2	4.5
030	14:20:03	21.09.14	2	5.0
027	14:20:09	21.09.14	2	4.1
033	14:20:11	21.09.14	2	5.2
032	14:20:45	21.09.14	2	4.5
040	14:20:49	21.09.14	2	3.9
040	14:20:53	21.09.14	2	5.0
037	14:20:57	21.09.14	2	4.1
036	14:20:58	21.09.14	2	4.9
036	14:21:00	21.09.14	2	4.5
037	14:21:01	21.09.14	2	4.5
012	14:21:04	21.09.14	2	4.3
011	14:21:05	21.09.14	2	4.3
042	14:21:14	21.09.14	2	3.5
039	14:21:16	21.09.14	2	3.9
021	14:21:26	21.09.14	2	3.6
030	14:21:43	21.09.14	2	4.1
039	14:22:28	21.09.14	2	5.0
041	14:22:29	21.09.14	2	4.3
042	14:22:39	21.09.14	2	4.9
043	14:22:42	21.09.14	2	4.8
041	14:23:24	21.09.14	2	3.8
034	14:23:27	21.09.14	2	5.1
038	14:23:31	21.09.14	2	4.3
040	14:23:34	21.09.14	2	4.7
039	14:23:43	21.09.14	2	4.3
051	14:24:16	21.09.14	2	5.2
046	14:24:18	21.09.14	2	4.6
040	14:24:23	21.09.14	2	4.3
042	14:24:26	21.09.14	2	3.5
039	14:24:29	21.09.14	2	4.4
035	14:24:32	21.09.14	2	4.6
034	14:24:34	21.09.14	2	3.9
048	14:24:49	21.09.14	2	3.8
047	14:25:00	21.09.14	2	3.7
041	14:25:45	21.09.14	2	4.2
039	14:25:47	21.09.14	2	4.0
036	14:25:53	21.09.14	2	4.0
037	14:25:55	21.09.14	2	4.4
033	14:26:09	21.09.14	2	4.0
039	14:26:19	21.09.14	2	4.3
038	14:26:20	21.09.14	2	4.4
037	14:26:22	21.09.14	2	3.7
032	14:26:48	21.09.14	2	4.2
034	14:26:50	21.09.14	2	4.3
037	14:27:00	21.09.14	2	4.1
040	14:27:05	21.09.14	2	3.8
039	14:27:09	21.09.14	2	3.8
040	14:27:11	21.09.14	2	4.4
026	14:27:29	21.09.14	2	4.2
013	14:28:12	21.09.14	2	5.6
011	14:28:34	21.09.14	2	3.5
018	14:28:38	21.09.14	2	6.5
018	14:28:41	21.09.14	2	5.2
019	14:28:44	21.09.14	2	5.3
017	14:28:45	21.09.14	2	4.4
029	14:28:51	21.09.14	2	5.0
027	14:28:51	21.09.14	2	4.4
026	14:28:54	21.09.14	2	3.6
024	14:28:57	21.09.14	2	5.6
019	14:28:58	21.09.14	2	3.4
039	14:29:18	21.09.14	2	4.3
043	14:29:38	21.09.14	2	4.0
047	14:29:41	21.09.14	2	5.2
044	14:29:42	21.09.14	2	5.3
045	14:29:46	21.09.14	2	3.5
038	14:30:24	21.09.14	2	4.4
041	14:30:25	21.09.14	2	3.7
041	14:30:27	21.09.14	2	4.5
050	14:30:54	21.09.14	2	4.9
050	14:30:57	21.09.14	2	4.9
041	14:31:04	21.09.14	2	7.3
043	14:31:06	21.09.14	2	4.9
032	14:31:15	21.09.14	2	4.7
048	14:31:41	21.09.14	2	5.1
047	14:31:43	21.09.14	2	4.2
036	14:31:47	21.09.14	2	3.7
039	14:31:49	21.09.14	2	4.5
043	14:31:51	21.09.14	2	4.9
043	14:31:54	21.09.14	2	4.0
044	14:31:56	21.09.14	2	4.5
038	14:31:58	21.09.14	2	4.4
043	14:32:35	21.09.14	2	4.2
045	14:32:38	21.09.14	2	3.8
047	14:32:44	21.09.14	2	4.2
042	14:32:51	21.09.14	2	3.9
039	14:32:53	21.09.14	2	4.7
042	14:32:54	21.09.14	2	4.0
030	14:33:03	21.09.14	2	4.0
029	14:33:05	21.09.14	2	4.7
029	14:33:20	21.09.14	2	4.1
040	14:33:35	21.09.14	2	5.0
050	14:33:54	21.09.14	2	4.3
039	14:34:09	21.09.14	2	3.4
045	14:34:33	21.09.14	2	4.9
044	14:34:43	21.09.14	2	5.5
040	14:35:03	21.09.14	2	3.9
041	14:35:04	21.09.14	2	3.9
037	14:35:06	21.09.14	2	4.5
015	14:36:10	21.09.14	2	5.1
009	14:36:24	21.09.14	2	4.5
013	14:36:34	21.09.14	2	4.7
018	14:36:37	21.09.14	2	4.7
019	14:36:39	21.09.14	2	4.8
021	14:36:42	21.09.14	2	4.0
030	14:36:46	21.09.14	2	6.2
026	14:36:49	21.09.14	2	4.2
019	14:36:53	21.09.14	2	1.4
021	14:36:59	21.09.14	2	6.3
024	14:37:01	21.09.14	2	4.4
023	14:37:03	21.09.14	2	4.5
020	14:37:09	21.09.14	2	5.3
024	14:37:31	21.09.14	2	3.9
027	14:38:14	21.09.14	2	4.7
044	14:38:17	21.09.14	2	4.0
030	14:38:27	21.09.14	2	4.2
029	14:38:28	21.09.14	2	4.5
031	14:38:30	21.09.14	2	4.1
031	14:38:32	21.09.14	2	4.6
034	14:38:33	21.09.14	2	4.8
028	14:38:38	21.09.14	2	4.3
029	14:38:41	21.09.14	2	5.1
031	14:38:42	21.09.14	2	4.0
028	14:38:46	21.09.14	2	4.7
033	14:38:52	21.09.14	2	4.6
029	14:39:00	21.09.14	2	4.1
036	14:39:02	21.09.14	2	4.7
037	14:39:05	21.09.14	2	4.3
035	14:39:08	21.09.14	2	3.9
038	14:39:10	21.09.14	2	4.8
036	14:39:11	21.09.14	2	5.6
037	14:39:16	21.09.14	2	4.2
043	14:39:18	21.09.14	2	4.8
051	14:39:22	21.09.14	2	4.8
050	14:39:25	21.09.14	2	4.2
045	14:39:27	21.09.14	2	3.9
019	14:39:36	21.09.14	2	4.5
026	14:39:38	21.09.14	2	5.0
044	14:39:58	21.09.14	2	3.9
045	14:39:59	21.09.14	2	4.6
041	14:40:00	21.09.14	2	5.1
038	14:40:18	21.09.14	2	6.0
045	14:40:36	21.09.14	2	4.6
038	14:40:39	21.09.14	2	4.8
037	14:40:41	21.09.14	2	4.7
036	14:40:44	21.09.14	2	4.0
034	14:40:45	21.09.14	2	4.9
035	14:40:46	21.09.14	2	4.7
035	14:40:48	21.09.14	2	4.5
037	14:40:50	21.09.14	2	5.5
038	14:40:51	21.09.14	2	3.7
039	14:41:13	21.09.14	2	4.2
046	14:41:19	21.09.14	2	6.0
039	14:41:28	21.09.14	2	4.5
035	14:41:54	21.09.14	2	4.7
036	14:41:57	21.09.14	2	4.6
033	14:42:01	21.09.14	2	4.0
033	14:42:03	21.09.14	2	4.7
033	14:42:06	21.09.14	2	3.5
035	14:42:15	21.09.14	2	4.5
031	14:42:16	21.09.14	2	4.8
030	14:42:17	21.09.14	2	4.8
041	14:42:35	21.09.14	2	4.1
041	14:42:37	21.09.14	2	4.5
038	14:42:38	21.09.14	2	2.9
041	14:42:40	21.09.14	2	3.9
040	14:42:43	21.09.14	2	4.5
035	14:42:51	21.09.14	2	4.2
038	14:42:52	21.09.14	2	4.3
040	14:42:54	21.09.14	2	5.3
039	14:43:01	21.09.14	2	4.1
037	14:43:14	21.09.14	2	3.7
037	14:43:18	21.09.14	2	3.5
041	14:43:23	21.09.14	2	3.7
031	14:43:41	21.09.14	2	4.2
039	14:43:47	21.09.14	2	4.1
040	14:43:50	21.09.14	2	4.3
039	14:44:09	21.09.14	2	3.4
031	14:44:22	21.09.14	2	4.1
032	14:44:25	21.09.14	2	3.8
046	14:44:31	21.09.14	2	4.7
037	14:44:35	21.09.14	2	4.4
036	14:44:38	21.09.14	2	4.5
037	14:44:58	21.09.14	2	4.4
044	14:45:02	21.09.14	2	3.7
039	14:45:09	21.09.14	2	4.8
047	14:45:14	21.09.14	2	5.1
042	14:45:19	21.09.14	2	3.5
015	14:46:04	21.09.14	2	4.8
016	14:46:22	21.09.14	2	7.8
013	14:46:46	21.09.14	2	4.9
015	14:46:49	21.09.14	2	5.8
017	14:46:51	21.09.14	2	4.8
017	14:46:54	21.09.14	2	4.0
020	14:46:56	21.09.14	2	5.1
016	14:47:02	21.09.14	2	4.6
009	14:47:06	21.09.14	2	1.1
015	14:47:14	21.09.14	2	4.3
013	14:47:21	21.09.14	2	3.3
013	14:47:29	21.09.14	2	4.2
017	14:47:33	21.09.14	2	4.7
019	14:47:35	21.09.14	2	4.1
028	14:47:37	21.09.14	2	5.4
029	14:47:39	21.09.14	2	4.9
029	14:47:40	21.09.14	2	4.3
032	14:47:44	21.09.14	2	4.0
022	14:47:47	21.09.14	2	4.9
029	14:47:57	21.09.14	2	5.0
032	14:48:00	21.09.14	2	5.0
032	14:48:12	21.09.14	2	4.4
044	14:48:31	21.09.14	2	3.6
022	14:48:37	21.09.14	2	4.1
032	14:48:46	21.09.14	2	4.1
038	14:48:48	21.09.14	2	4.0
041	14:48:52	21.09.14	2	4.3
045	14:48:55	21.09.14	2	4.7
041	14:48:58	21.09.14	2	3.3
050	14:49:06	21.09.14	2	4.5
037	14:49:20	21.09.14	2	4.0
043	14:49:28	21.09.14	2	4.3
040	14:49:48	21.09.14	2	4.5
043	14:49:51	21.09.14	2	5.1
043	14:50:09	21.09.14	2	3.4
044	14:50:12	21.09.14	2	4.0
044	14:50:16	21.09.14	2	4.0
034	14:50:42	21.09.14	2	4.8
043	14:50:56	21.09.14	2	4.6
046	14:50:59	21.09.14	2	4.8
013	14:51:17	21.09.14	2	5.0
028	14:51:35	21.09.14	2	4.3
037	14:51:47	21.09.14	2	4.7
035	14:51:49	21.09.14	2	3.5
037	14:51:52	21.09.14	2	5.2
034	14:51:55	21.09.14	2	4.1
027	14:52:09	21.09.14	2	5.3
023	14:52:11	21.09.14	2	4.7
019	14:52:13	21.09.14	2	4.2
021	14:52:16	21.09.14	2	3.6
038	14:52:31	21.09.14	2	4.6
039	14:52:34	21.09.14	2	5.1
037	14:52:36	21.09.14	2	4.0
035	14:52:37	21.09.14	2	4.5
036	14:52:39	21.09.14	2	4.5
039	14:52:42	21.09.14	2	4.5
037	14:53:06	21.09.14	2	4.5
036	14:53:09	21.09.14	2	4.4
035	14:53:11	21.09.14	2	5.5
038	14:53:14	21.09.14	2	2.9
040	14:53:15	21.09.14	2	6.8
043	14:53:19	21.09.14	2	5.5
041	14:53:22	21.09.14	2	5.2
032	14:53:40	21.09.14	2	3.7
040	14:54:06	21.09.14	2	7.8
036	14:54:10	21.09.14	2	3.6
039	14:54:20	21.09.14	2	4.4
040	14:54:22	21.09.14	2	4.1
041	14:54:23	21.09.14	2	3.7
039	14:54:26	21.09.14	2	4.0
050	14:54:44	21.09.14	2	4.5
059	14:54:46	21.09.14	2	5.2
036	14:54:53	21.09.14	2	3.8
036	14:55:00	21.09.14	2	3.9
036	14:55:04	21.09.14	2	4.7
032	14:55:06	21.09.14	2	4.1
039	14:55:28	21.09.14	2	3.8
039	14:55:30	21.09.14	2	2.9
036	14:55:39	21.09.14	2	5.0
036	14:55:47	21.09.14	2	4.4
038	14:56:12	21.09.14	2	5.3
041	14:56:48	21.09.14	2	4.6
038	14:56:51	21.09.14	2	5.3
041	14:56:54	21.09.14	2	5.4
042	14:57:39	21.09.14	2	4.6
009	14:58:48	21.09.14	2	5.8
029	14:59:13	21.09.14	2	4.8
027	14:59:15	21.09.14	2	3.6
028	14:59:18	21.09.14	2	6.7
027	14:59:19	21.09.14	2	5.1
020	14:59:21	21.09.14	2	4.2
015	14:59:39	21.09.14	2	5.5
016	14:59:42	21.09.14	2	4.7
033	14:59:53	21.09.14	2	3.7
035	14:59:55	21.09.14	2	4.6
037	14:59:57	21.09.14	2	4.2
035	14:59:59	21.09.14	2	4.1
035	15:00:01	21.09.14	2	4.4
036	15:00:05	21.09.14	2	4.5
037	15:00:07	21.09.14	2	4.1
031	15:00:09	21.09.14	2	5.5
024	15:00:12	21.09.14	2	5.5
023	15:00:14	21.09.14	2	4.2
013	15:00:18	21.09.14	2	1.3
010	15:00:25	21.09.14	2	5.5
013	15:00:28	21.09.14	2	4.7
018	15:00:30	21.09.14	2	4.2
018	15:00:32	21.09.14	2	3.8
015	15:00:40	21.09.14	2	7.2
030	15:00:45	21.09.14	2	3.5
034	15:00:47	21.09.14	2	4.4
035	15:00:49	21.09.14	2	4.3
037	15:00:51	21.09.14	2	5.1
041	15:00:53	21.09.14	2	5.1
038	15:00:55	21.09.14	2	4.6
036	15:00:57	21.09.14	2	5.5
037	15:01:00	21.09.14	2	4.6
037	15:01:02	21.09.14	2	4.0
032	15:01:11	21.09.14	2	4.3
035	15:01:29	21.09.14	2	4.4
037	15:01:30	21.09.14	2	4.1
036	15:01:34	21.09.14	2	4.0
037	15:02:12	21.09.14	2	4.1
035	15:02:14	21.09.14	2	3.7
033	15:02:17	21.09.14	2	3.6
036	15:02:19	21.09.14	2	4.9
037	15:02:26	21.09.14	2	4.5
032	15:02:30	21.09.14	2	4.0
041	15:02:57	21.09.14	2	2.7
042	15:02:59	21.09.14	2	4.2
037	15:03:06	21.09.14	2	4.6
035	15:03:12	21.09.14	2	4.2
032	15:03:15	21.09.14	2	4.7
034	15:03:19	21.09.14	2	4.0
044	15:03:25	21.09.14	2	4.8
046	15:03:37	21.09.14	2	5.8
046	15:03:40	21.09.14	2	4.0
040	15:03:44	21.09.14	2	5.6
043	15:03:46	21.09.14	2	5.5
047	15:03:48	21.09.14	2	5.2
040	15:04:20	21.09.14	2	3.5
037	15:04:24	21.09.14	2	4.3
036	15:04:26	21.09.14	2	3.6
041	15:04:51	21.09.14	2	4.3
042	15:04:53	21.09.14	2	4.6
041	15:04:58	21.09.14	2	6.5
041	15:05:00	21.09.14	2	4.2
036	15:05:03	21.09.14	2	4.2
041	15:05:28	21.09.14	2	4.3
040	15:05:30	21.09.14	2	3.6
041	15:05:33	21.09.14	2	4.4
037	15:05:40	21.09.14	2	4.0
038	15:05:43	21.09.14	2	3.7
037	15:05:47	21.09.14	2	4.2
045	15:05:53	21.09.14	2	4.6
046	15:05:59	21.09.14	2	3.7
045	15:06:03	21.09.14	2	4.8
045	15:06:05	21.09.14	2	2.8
054	15:06:14	21.09.14	2	4.4
047	15:06:18	21.09.14	2	3.8
046	15:06:35	21.09.14	2	5.5
039	15:07:10	21.09.14	2	4.6
041	15:07:11	21.09.14	2	5.0
041	15:07:19	21.09.14	2	5.0
034	15:07:21	21.09.14	2	4.1
034	15:07:24	21.09.14	2	3.4
031	15:07:26	21.09.14	2	4.8
035	15:07:27	21.09.14	2	4.6
034	15:07:30	21.09.14	2	4.9
041	15:07:34	21.09.14	2	4.0
044	15:07:36	21.09.14	2	4.4
042	15:07:38	21.09.14	2	4.0
017	15:08:27	21.09.14	2	6.2
010	15:08:51	21.09.14	2	3.3
018	15:08:53	21.09.14	2	3.8
022	15:08:56	21.09.14	2	4.7
022	15:08:59	21.09.14	2	4.7
016	15:09:04	21.09.14	2	5.0
013	15:09:06	21.09.14	2	3.3
012	15:09:15	21.09.14	2	5.0
019	15:09:17	21.09.14	2	4.0
019	15:09:20	21.09.14	2	4.5
028	15:09:23	21.09.14	2	3.4
029	15:09:33	21.09.14	2	4.5
032	15:09:35	21.09.14	2	5.0
037	15:09:38	21.09.14	2	3.4
036	15:09:42	21.09.14	2	4.2
034	15:09:46	21.09.14	2	5.8
034	15:09:49	21.09.14	2	3.5
041	15:10:14	21.09.14	2	3.8
040	15:10:21	21.09.14	2	3.8
041	15:10:23	21.09.14	2	4.9
043	15:10:26	21.09.14	2	4.1
040	15:10:31	21.09.14	2	3.7
040	15:10:33	21.09.14	2	5.2
024	15:10:38	21.09.14	2	4.1
035	15:11:06	21.09.14	2	4.1
032	15:11:09	21.09.14	2	3.6
035	15:11:10	21.09.14	2	4.0
043	15:11:23	21.09.14	2	4.9
038	15:11:27	21.09.14	2	5.4
034	15:11:38	21.09.14	2	4.6
037	15:11:40	21.09.14	2	4.7
036	15:11:42	21.09.14	2	3.5
039	15:12:01	21.09.14	2	4.1
036	15:12:04	21.09.14	2	3.8
032	15:12:05	21.09.14	2	3.9
035	15:12:07	21.09.14	2	4.3
037	15:12:14	21.09.14	2	4.7
042	15:12:19	21.09.14	2	4.8
023	15:12:31	21.09.14	2	4.9
024	15:12:33	21.09.14	2	0.9
022	15:12:39	21.09.14	2	4.3
044	15:12:47	21.09.14	2	4.2
040	15:12:56	21.09.14	2	3.8
041	15:12:58	21.09.14	2	4.8
042	15:13:04	21.09.14	2	4.0
042	15:13:15	21.09.14	2	4.9
043	15:13:23	21.09.14	2	3.9
043	15:13:26	21.09.14	2	3.8
044	15:13:31	21.09.14	2	4.4
026	15:14:03	21.09.14	2	3.0
023	15:14:18	21.09.14	2	4.6
036	15:14:48	21.09.14	2	4.9
034	15:14:49	21.09.14	2	4.1
037	15:14:51	21.09.14	2	4.3
038	15:14:53	21.09.14	2	4.7
040	15:14:55	21.09.14	2	3.7
049	15:15:18	21.09.14	2	3.9
039	15:15:32	21.09.14	2	3.8
035	15:15:34	21.09.14	2	3.7
032	15:15:56	21.09.14	2	3.9
028	15:16:00	21.09.14	2	3.9
030	15:16:54	21.09.14	2	3.8
030	15:16:56	21.09.14	2	3.6
030	15:17:13	21.09.14	2	5.2
038	15:17:21	21.09.14	2	8.1
038	15:17:23	21.09.14	2	6.5
039	15:17:24	21.09.14	2	3.9
038	15:17:26	21.09.14	2	3.5
039	15:17:28	21.09.14	2	4.1
039	15:17:31	21.09.14	2	3.8
038	15:18:27	21.09.14	2	3.8
035	15:18:31	21.09.14	2	4.5
036	15:18:33	21.09.14	2	3.9
040	15:18:35	21.09.14	2	3.9
042	15:18:38	21.09.14	2	4.0
042	15:18:40	21.09.14	2	4.8
040	15:18:41	21.09.14	2	3.9
040	15:18:44	21.09.14	2	4.2
039	15:18:47	21.09.14	2	5.1
039	15:18:49	21.09.14	2	3.4
038	15:18:54	21.09.14	2	4.4
038	15:18:56	21.09.14	2	4.2
044	15:19:17	21.09.14	2	3.9
047	15:20:23	21.09.14	2	4.0
028	15:20:30	21.09.14	2	4.3
011	15:20:46	21.09.14	2	5.9
012	15:21:13	21.09.14	2	4.0
016	15:21:16	21.09.14	2	4.7
019	15:21:18	21.09.14	2	3.4
020	15:21:20	21.09.14	2	4.8
018	15:21:24	21.09.14	2	4.0
008	15:21:34	21.09.14	2	4.1
010	15:21:39	21.09.14	2	3.1
020	15:21:42	21.09.14	2	3.9
020	15:21:45	21.09.14	2	3.2
043	15:21:59	21.09.14	2	3.6
036	15:22:02	21.09.14	2	4.0
039	15:22:04	21.09.14	2	4.1
027	15:22:11	21.09.14	2	4.2
030	15:22:13	21.09.14	2	4.8
028	15:22:17	21.09.14	2	5.0
030	15:22:18	21.09.14	2	4.1
031	15:22:21	21.09.14	2	4.7
034	15:22:23	21.09.14	2	4.9
038	15:22:32	21.09.14	2	4.7
038	15:22:41	21.09.14	2	4.1
042	15:22:42	21.09.14	2	4.6
041	15:22:44	21.09.14	2	4.8
039	15:22:48	21.09.14	2	4.7
039	15:22:51	21.09.14	2	4.4
036	15:22:59	21.09.14	2	4.2
040	15:23:02	21.09.14	2	3.7
046	15:23:06	21.09.14	2	4.5
044	15:23:08	21.09.14	2	4.9
044	15:23:15	21.09.14	2	4.8
044	15:23:17	21.09.14	2	4.5
040	15:23:20	21.09.14	2	4.1
040	15:23:21	21.09.14	2	4.8
042	15:23:29	21.09.14	2	4.1
045	15:23:30	21.09.14	2	4.2
034	15:23:35	21.09.14	2	4.0
035	15:23:37	21.09.14	2	4.2
037	15:23:39	21.09.14	2	4.4
036	15:23:41	21.09.14	2	4.1
036	15:23:45	21.09.14	2	4.2
036	15:23:48	21.09.14	2	3.6
038	15:23:50	21.09.14	2	4.2
028	15:23:58	21.09.14	2	4.0
049	15:24:19	21.09.14	2	5.2
046	15:24:20	21.09.14	2	3.4
018	15:24:29	21.09.14	2	4.2
017	15:24:31	21.09.14	2	4.2
019	15:24:34	21.09.14	2	4.2
040	15:24:49	21.09.14	2	4.0
044	15:25:05	21.09.14	2	6.0
037	15:25:10	21.09.14	2	4.0
039	15:25:12	21.09.14	2	4.6
024	15:25:20	21.09.14	2	5.3
029	15:25:22	21.09.14	2	5.1
038	15:25:36	21.09.14	2	3.5
012	15:26:24	21.09.14	2	7.6
013	15:26:42	21.09.14	2	4.1
018	15:26:45	21.09.14	2	4.2
029	15:26:53	21.09.14	2	3.7
035	15:26:54	21.09.14	2	5.0
036	15:26:58	21.09.14	2	4.2
035	15:27:01	21.09.14	2	4.5
032	15:27:04	21.09.14	2	4.3
045	15:27:26	21.09.14	2	4.4
044	15:27:28	21.09.14	2	3.9
039	15:27:32	21.09.14	2	4.4
042	15:27:40	21.09.14	2	4.3
044	15:27:58	21.09.14	2	4.0
034	15:28:04	21.09.14	2	4.1
046	15:28:08	21.09.14	2	5.6
040	15:28:11	21.09.14	2	4.2
039	15:29:04	21.09.14	2	4.4
039	15:29:07	21.09.14	2	4.3
041	15:29:14	21.09.14	2	3.9
035	15:29:22	21.09.14	2	4.3
031	15:29:26	21.09.14	2	5.3
031	15:29:29	21.09.14	2	5.7
035	15:29:31	21.09.14	2	5.4
039	15:29:32	21.09.14	2	4.1
038	15:29:38	21.09.14	2	5.0
035	15:29:53	21.09.14	2	4.3
041	15:30:02	21.09.14	2	3.9
041	15:30:03	21.09.14	2	3.8
045	15:30:06	21.09.14	2	4.2
030	15:30:10	21.09.14	2	4.3
047	15:30:24	21.09.14	2	4.4
042	15:30:27	21.09.14	2	3.9
042	15:30:28	21.09.14	2	4.3
045	15:30:31	21.09.14	2	5.1
039	15:30:41	21.09.14	2	4.4
048	15:31:33	21.09.14	2	4.6
040	15:31:39	21.09.14	2	4.3
047	15:31:51	21.09.14	2	4.4
039	15:31:56	21.09.14	2	4.4
042	15:32:00	21.09.14	2	4.4
033	15:32:12	21.09.14	2	5.0
031	15:32:13	21.09.14	2	4.5
052	15:32:20	21.09.14	2	4.4
044	15:32:28	21.09.14	2	4.6
043	15:32:31	21.09.14	2	3.9
044	15:32:34	21.09.14	2	4.9
048	15:32:37	21.09.14	2	4.5
036	15:32:43	21.09.14	2	3.8
037	15:32:45	21.09.14	2	4.0
036	15:33:04	21.09.14	2	3.7
042	15:33:23	21.09.14	2	4.5
041	15:33:25	21.09.14	2	3.2
037	15:33:30	21.09.14	2	3.8
039	15:33:32	21.09.14	2	4.6
036	15:33:35	21.09.14	2	4.0
037	15:33:38	21.09.14	2	4.8
038	15:33:39	21.09.14	2	4.6
034	15:33:55	21.09.14	2	4.4
036	15:33:59	21.09.14	2	4.4
038	15:34:01	21.09.14	2	4.4
040	15:34:03	21.09.14	2	4.1
014	15:35:04	21.09.14	2	8.7
015	15:35:26	21.09.14	2	5.2
018	15:35:28	21.09.14	2	2.9
022	15:35:32	21.09.14	2	4.8
025	15:35:34	21.09.14	2	4.4
026	15:35:44	21.09.14	2	4.2
016	15:35:48	21.09.14	2	5.1
028	15:36:02	21.09.14	2	5.4
031	15:36:04	21.09.14	2	4.6
035	15:36:07	21.09.14	2	4.7
033	15:36:09	21.09.14	2	4.6
034	15:36:12	21.09.14	2	4.8
036	15:36:16	21.09.14	2	4.7
034	15:36:18	21.09.14	2	4.6
032	15:36:21	21.09.14	2	4.5
035	15:36:24	21.09.14	2	4.4
037	15:36:28	21.09.14	2	4.1
038	15:36:30	21.09.14	2	4.8
039	15:36:32	21.09.14	2	5.0
031	15:37:27	21.09.14	2	4.3
034	15:37:30	21.09.14	2	4.5
034	15:37:32	21.09.14	2	3.4
035	15:37:34	21.09.14	2	4.5
033	15:37:37	21.09.14	2	4.1
020	15:37:41	21.09.14	2	3.7
035	15:37:50	21.09.14	2	4.0
033	15:37:54	21.09.14	2	4.6
032	15:37:56	21.09.14	2	6.2
044	15:38:11	21.09.14	2	4.7
045	15:38:17	21.09.14	2	5.0
045	15:38:19	21.09.14	2	3.8
038	15:38:27	21.09.14	2	4.3
039	15:38:33	21.09.14	2	4.2
045	15:38:34	21.09.14	2	4.9
043	15:38:37	21.09.14	2	6.0
043	15:38:49	21.09.14	2	4.8
039	15:38:52	21.09.14	2	5.6
038	15:38:56	21.09.14	2	4.4
043	15:38:58	21.09.14	2	4.4
037	15:39:31	21.09.14	2	4.3
039	15:39:35	21.09.14	2	5.3
040	15:39:36	21.09.14	2	3.6
043	15:39:39	21.09.14	2	4.3
040	15:39:42	21.09.14	2	4.0
040	15:39:57	21.09.14	2	3.6
037	15:39:59	21.09.14	2	4.2
039	15:40:06	21.09.14	2	4.0
042	15:40:07	21.09.14	2	4.0
043	15:40:12	21.09.14	2	4.0
040	15:40:14	21.09.14	2	4.0
042	15:40:17	21.09.14	2	4.5
039	15:40:20	21.09.14	2	4.4
046	15:40:30	21.09.14	2	3.7
047	15:40:33	21.09.14	2	4.5
043	15:40:36	21.09.14	2	4.0
029	15:40:47	21.09.14	2	4.3
035	15:40:50	21.09.14	2	4.9
037	15:41:02	21.09.14	2	4.6
037	15:41:07	21.09.14	2	4.3
040	15:41:09	21.09.14	2	4.6
043	15:41:12	21.09.14	2	4.5
039	15:41:14	21.09.14	2	3.6
042	15:41:16	21.09.14	2	5.1
038	15:41:25	21.09.14	2	4.3
044	15:41:47	21.09.14	2	4.7
046	15:41:49	21.09.14	2	5.1
045	15:41:52	21.09.14	2	3.6
047	15:41:54	21.09.14	2	4.1
042	15:42:00	21.09.14	2	4.7
045	15:42:03	21.09.14	2	4.3
042	15:42:05	21.09.14	2	4.3
038	15:42:06	21.09.14	2	4.6
039	15:42:08	21.09.14	2	4.8
041	15:42:10	21.09.14	2	4.5
044	15:42:13	21.09.14	2	3.8
047	15:42:16	21.09.14	2	4.4
043	15:42:36	21.09.14	2	4.0
035	15:42:52	21.09.14	2	3.4
031	15:43:04	21.09.14	2	4.6
025	15:43:07	21.09.14	2	3.5
037	15:43:11	21.09.14	2	5.2
037	15:43:13	21.09.14	2	4.4
039	15:43:14	21.09.14	2	3.9
045	15:43:21	21.09.14	2	3.3
042	15:43:31	21.09.14	2	3.9
040	15:43:39	21.09.14	2	4.1
046	15:43:49	21.09.14	2	3.4
049	15:43:52	21.09.14	2	4.0
047	15:43:56	21.09.14	2	3.2
041	15:43:59	21.09.14	2	4.4
034	15:44:08	21.09.14	2	3.9
030	15:44:29	21.09.14	2	3.9
034	15:44:49	21.09.14	2	5.1
035	15:44:51	21.09.14	2	5.5
034	15:44:52	21.09.14	2	5.8
035	15:44:55	21.09.14	2	4.1
036	15:44:57	21.09.14	2	3.8
036	15:45:00	21.09.14	2	5.0
024	15:45:05	21.09.14	2	4.6
032	15:45:09	21.09.14	2	4.2
030	15:45:14	21.09.14	2	3.5
027	15:45:17	21.09.14	2	3.5
029	15:45:20	21.09.14	2	4.1
032	15:45:24	21.09.14	2	4.7
032	15:45:26	21.09.14	2	3.4
037	15:45:38	21.09.14	2	5.5
034	15:45:42	21.09.14	2	4.4
042	15:46:09	21.09.14	2	4.7
041	15:46:13	21.09.14	2	4.1
041	15:46:15	21.09.14	2	4.7
041	15:46:16	21.09.14	2	3.9
037	15:46:19	21.09.14	2	4.4
042	15:46:25	21.09.14	2	4.8
041	15:46:28	21.09.14	2	4.1
048	15:47:01	21.09.14	2	4.7
044	15:47:05	21.09.14	2	4.0
044	15:47:11	21.09.14	2	3.9
041	15:47:20	21.09.14	2	3.9
045	15:48:12	21.09.14	2	4.8
041	15:48:12	21.09.14	2	4.8
044	15:48:14	21.09.14	2	3.9
035	15:48:25	21.09.14	2	4.9
039	15:48:27	21.09.14	2	3.6
012	15:49:26	21.09.14	2	6.7
011	15:49:52	21.09.14	2	4.1
016	15:49:55	21.09.14	2	4.3
019	15:49:58	21.09.14	2	3.8
020	15:50:00	21.09.14	2	4.9
020	15:50:01	21.09.14	2	4.6
020	15:50:05	21.09.14	2	4.4
013	15:50:09	21.09.14	2	1.6
014	15:50:17	21.09.14	2	4.7
032	15:50:21	21.09.14	2	3.5
040	15:50:28	21.09.14	2	5.2
042	15:50:30	21.09.14	2	3.8
038	15:50:34	21.09.14	2	4.1
