

Standort: Herbergsgasse

[km/h]				 [m]
Dateformat: dd.mm.yy
017	17:43:11	22.05.15	2	0.9
022	17:46:21	22.05.15	2	4.1
030	17:47:42	22.05.15	2	4.7
019	17:54:45	22.05.15	2	2.5
019	17:55:58	22.05.15	2	4.1
021	18:01:03	22.05.15	2	4.6
018	18:01:14	22.05.15	2	0.8
022	18:01:43	22.05.15	2	0.8
024	18:04:05	22.05.15	2	4.1
023	18:05:02	22.05.15	2	2.0
025	18:06:06	22.05.15	2	3.4
024	18:09:10	22.05.15	2	4.5
028	18:14:20	22.05.15	2	4.1
024	18:18:38	22.05.15	2	0.8
009	18:21:18	22.05.15	2	2.0
025	18:26:03	22.05.15	2	2.4
017	18:27:32	22.05.15	2	0.7
022	18:36:17	22.05.15	2	4.4
025	18:37:06	22.05.15	2	3.3
023	18:38:28	22.05.15	2	0.5
014	18:41:16	22.05.15	2	2.2
021	18:43:45	22.05.15	2	0.6
027	18:45:42	22.05.15	2	5.1
022	18:50:56	22.05.15	2	4.6
007	18:55:26	22.05.15	2	1.9
023	18:58:20	22.05.15	2	5.3
022	19:03:12	22.05.15	2	3.3
023	19:14:51	22.05.15	2	3.7
024	19:14:53	22.05.15	2	1.1
027	19:28:17	22.05.15	2	3.9
023	19:31:14	22.05.15	2	1.6
036	19:36:36	22.05.15	2	3.6
014	19:38:49	22.05.15	2	2.2
018	19:39:01	22.05.15	2	0.7
028	19:41:24	22.05.15	2	3.5
025	19:55:50	22.05.15	2	4.0
010	20:02:36	22.05.15	2	1.9
024	20:18:41	22.05.15	2	4.2
028	20:19:12	22.05.15	2	2.2
026	20:41:50	22.05.15	2	4.2
031	20:46:03	22.05.15	2	4.6
022	20:49:53	22.05.15	2	5.4
007	20:56:45	22.05.15	2	2.7
007	21:00:27	22.05.15	2	3.8
023	21:07:30	22.05.15	2	3.6
021	21:25:31	22.05.15	2	1.0
023	21:29:38	22.05.15	2	4.6
028	21:37:38	22.05.15	2	4.9
011	21:47:08	22.05.15	2	0.9
022	21:50:43	22.05.15	2	4.8
027	21:57:32	22.05.15	2	4.3
008	22:22:23	22.05.15	2	0.5
030	22:25:41	22.05.15	2	4.4
028	22:25:46	22.05.15	2	4.4
011	22:34:22	22.05.15	2	1.1
010	22:41:49	22.05.15	2	1.4
017	22:59:36	22.05.15	2	5.4
022	23:11:22	22.05.15	2	3.8
020	23:24:52	22.05.15	2	5.0
016	23:35:28	22.05.15	2	0.5
023	23:38:59	22.05.15	2	4.4
030	23:40:06	22.05.15	2	5.0
020	23:53:49	22.05.15	2	4.0
022	23:56:01	22.05.15	2	4.5
010	00:02:55	23.05.15	2	1.4
027	00:07:34	23.05.15	2	4.2
023	00:15:01	23.05.15	2	0.6
026	02:30:03	23.05.15	2	5.0
031	03:27:38	23.05.15	2	2.8
029	03:30:06	23.05.15	2	4.5
016	05:11:33	23.05.15	2	5.5
024	05:20:08	23.05.15	2	5.6
021	05:31:31	23.05.15	2	3.9
025	05:31:48	23.05.15	2	15.2
025	06:23:52	23.05.15	2	4.8
027	06:25:33	23.05.15	2	3.9
031	06:51:58	23.05.15	2	3.3
026	07:25:03	23.05.15	2	4.4
016	07:27:35	23.05.15	2	15.6
027	07:29:19	23.05.15	2	4.8
022	07:31:33	23.05.15	2	7.8
026	07:31:34	23.05.15	2	4.3
021	07:41:52	23.05.15	2	5.0
022	07:42:30	23.05.15	2	8.1
024	07:47:30	23.05.15	2	4.8
023	07:52:01	23.05.15	2	0.8
008	07:52:51	23.05.15	2	0.5
028	08:25:13	23.05.15	2	3.7
009	08:30:30	23.05.15	2	0.7
018	08:48:52	23.05.15	2	5.0
032	08:50:38	23.05.15	2	4.1
022	08:58:48	23.05.15	2	3.5
020	08:58:53	23.05.15	2	1.5
031	09:04:02	23.05.15	2	3.6
026	09:05:29	23.05.15	2	11.8
055	09:05:29	23.05.15	2	0.8
025	09:15:57	23.05.15	2	9.0
028	09:15:57	23.05.15	2	1.2
025	09:21:05	23.05.15	2	4.9
020	09:40:04	23.05.15	2	0.8
027	09:40:31	23.05.15	2	4.3
029	09:49:11	23.05.15	2	0.8
025	09:51:10	23.05.15	2	5.2
027	09:52:58	23.05.15	2	4.1
022	10:07:51	23.05.15	2	4.2
008	10:08:03	23.05.15	2	0.6
018	10:08:33	23.05.15	2	4.3
021	10:09:21	23.05.15	2	1.0
014	10:18:04	23.05.15	2	1.2
008	10:18:48	23.05.15	2	0.8
030	10:28:22	23.05.15	2	6.5
017	10:30:46	23.05.15	2	2.8
023	10:33:17	23.05.15	2	3.7
020	10:34:12	23.05.15	2	3.8
022	10:43:02	23.05.15	2	3.5
015	10:44:36	23.05.15	2	0.6
025	10:45:36	23.05.15	2	3.9
031	10:49:23	23.05.15	2	5.7
023	10:50:45	23.05.15	2	4.5
030	10:54:27	23.05.15	2	6.0
022	11:01:17	23.05.15	2	4.9
021	11:03:39	23.05.15	2	5.1
021	11:07:41	23.05.15	2	0.8
024	11:08:23	23.05.15	2	5.0
013	11:11:17	23.05.15	2	2.4
024	11:14:20	23.05.15	2	3.9
009	11:14:32	23.05.15	2	1.4
018	11:15:05	23.05.15	2	3.6
030	11:15:18	23.05.15	2	1.2
024	11:17:26	23.05.15	2	5.1
018	11:20:06	23.05.15	2	3.5
009	11:21:36	23.05.15	2	0.8
024	11:24:38	23.05.15	2	4.7
014	11:26:24	23.05.15	2	3.2
015	11:32:55	23.05.15	2	0.7
028	11:33:26	23.05.15	2	4.3
019	11:43:44	23.05.15	2	5.4
008	11:44:48	23.05.15	2	0.6
020	11:51:42	23.05.15	2	1.5
027	11:52:31	23.05.15	2	4.5
020	11:53:36	23.05.15	2	0.7
008	12:03:08	23.05.15	2	1.1
010	12:06:17	23.05.15	2	2.1
019	12:10:19	23.05.15	2	1.3
023	12:17:03	23.05.15	2	1.1
025	12:17:04	23.05.15	2	5.4
020	12:23:44	23.05.15	2	6.4
009	12:23:57	23.05.15	2	0.9
009	12:24:00	23.05.15	2	1.5
022	12:25:11	23.05.15	2	6.2
027	12:26:59	23.05.15	2	4.1
022	12:29:05	23.05.15	2	0.6
021	12:33:59	23.05.15	2	0.7
023	12:35:51	23.05.15	2	4.5
023	12:38:34	23.05.15	2	5.0
023	12:42:42	23.05.15	2	5.5
026	12:44:20	23.05.15	2	5.1
024	12:44:55	23.05.15	2	5.5
008	12:45:50	23.05.15	2	2.2
019	12:50:29	23.05.15	2	0.6
009	12:52:01	23.05.15	2	0.8
015	12:53:00	23.05.15	2	1.0
016	12:55:42	23.05.15	2	4.9
009	13:02:04	23.05.15	2	1.2
016	13:11:05	23.05.15	2	3.3
025	13:12:06	23.05.15	2	5.5
028	13:12:13	23.05.15	2	0.7
018	13:16:19	23.05.15	2	4.4
016	13:20:59	23.05.15	2	0.5
017	13:21:01	23.05.15	2	1.0
009	13:22:03	23.05.15	2	3.5
026	13:30:30	23.05.15	2	3.8
016	13:39:49	23.05.15	2	4.4
022	13:41:48	23.05.15	2	8.9
007	13:44:16	23.05.15	2	1.8
036	13:50:22	23.05.15	2	1.0
006	13:55:40	23.05.15	2	1.4
008	13:56:28	23.05.15	2	1.4
010	14:05:21	23.05.15	2	1.7
007	14:08:34	23.05.15	2	0.9
026	14:09:32	23.05.15	2	4.4
010	14:10:42	23.05.15	2	1.9
019	14:12:03	23.05.15	2	5.0
024	14:14:20	23.05.15	2	5.7
007	14:25:13	23.05.15	2	0.8
016	14:27:46	23.05.15	2	0.5
022	14:30:55	23.05.15	2	0.6
014	14:31:22	23.05.15	2	3.9
026	14:35:42	23.05.15	2	5.9
021	14:36:21	23.05.15	2	1.1
007	14:45:28	23.05.15	2	1.8
031	14:48:29	23.05.15	2	4.5
018	14:52:30	23.05.15	2	4.8
028	14:53:44	23.05.15	2	2.9
008	15:04:16	23.05.15	2	1.0
025	15:08:29	23.05.15	2	3.6
027	15:14:43	23.05.15	2	4.7
009	15:17:09	23.05.15	2	1.1
007	15:18:45	23.05.15	2	2.4
008	15:20:16	23.05.15	2	1.7
033	15:21:30	23.05.15	2	4.5
013	15:21:53	23.05.15	2	0.6
007	15:22:27	23.05.15	2	0.7
021	15:27:14	23.05.15	2	5.4
020	15:28:35	23.05.15	2	3.3
028	15:31:04	23.05.15	2	5.4
017	15:35:48	23.05.15	2	0.6
028	15:39:04	23.05.15	2	4.9
008	15:45:23	23.05.15	2	1.2
030	15:55:54	23.05.15	2	4.6
023	15:56:10	23.05.15	2	3.8
007	15:56:49	23.05.15	2	0.8
008	16:07:09	23.05.15	2	1.1
030	16:07:35	23.05.15	2	4.4
015	16:18:31	23.05.15	2	3.7
021	16:26:33	23.05.15	2	4.1
023	16:27:33	23.05.15	2	4.5
023	16:34:06	23.05.15	2	4.6
024	16:34:38	23.05.15	2	4.6
028	16:35:17	23.05.15	2	3.9
009	16:41:15	23.05.15	2	1.4
017	16:51:07	23.05.15	2	4.3
020	16:53:01	23.05.15	2	4.2
021	16:54:56	23.05.15	2	5.1
010	17:04:44	23.05.15	2	4.2
019	17:24:24	23.05.15	2	5.2
030	17:25:45	23.05.15	2	3.7
021	17:29:00	23.05.15	2	1.4
033	17:29:13	23.05.15	2	4.8
008	17:32:11	23.05.15	2	0.9
023	17:33:32	23.05.15	2	1.0
017	17:48:48	23.05.15	2	3.1
012	17:52:32	23.05.15	2	4.3
026	17:56:50	23.05.15	2	5.7
024	17:57:53	23.05.15	2	3.9
016	18:02:51	23.05.15	2	5.3
014	18:03:51	23.05.15	2	0.7
025	18:05:44	23.05.15	2	1.3
022	18:05:49	23.05.15	2	4.6
029	18:06:38	23.05.15	2	4.8
022	18:16:36	23.05.15	2	0.5
016	18:25:52	23.05.15	2	1.0
018	18:29:09	23.05.15	2	3.9
025	18:44:03	23.05.15	2	4.5
022	19:21:34	23.05.15	2	4.7
025	19:32:32	23.05.15	2	4.5
020	19:34:13	23.05.15	2	2.4
007	19:40:53	23.05.15	2	1.5
024	19:46:16	23.05.15	2	3.8
020	19:50:22	23.05.15	2	4.7
019	19:53:10	23.05.15	2	4.7
008	19:53:45	23.05.15	2	4.9
008	19:58:28	23.05.15	2	3.3
020	20:08:43	23.05.15	2	4.0
017	20:22:17	23.05.15	2	4.1
025	20:22:57	23.05.15	2	5.1
036	20:38:43	23.05.15	2	3.9
030	20:42:25	23.05.15	2	3.9
027	20:50:40	23.05.15	2	4.2
023	20:53:32	23.05.15	2	4.0
010	20:57:30	23.05.15	2	1.9
020	21:01:15	23.05.15	2	3.1
017	21:02:55	23.05.15	2	0.6
016	21:07:01	23.05.15	2	0.5
023	21:09:28	23.05.15	2	4.5
025	21:11:03	23.05.15	2	4.6
021	21:17:20	23.05.15	2	5.2
028	21:18:22	23.05.15	2	5.4
013	21:28:59	23.05.15	2	0.5
026	21:38:47	23.05.15	2	4.9
008	21:52:39	23.05.15	2	3.6
028	22:23:31	23.05.15	2	4.2
030	23:09:33	23.05.15	2	4.2
019	23:40:40	23.05.15	2	4.5
023	23:49:07	23.05.15	2	4.1
019	23:52:21	23.05.15	2	4.1
017	00:04:09	24.05.15	2	3.2
014	00:11:29	24.05.15	2	0.7
022	00:12:02	24.05.15	2	3.0
021	01:03:23	24.05.15	2	5.5
036	01:14:02	24.05.15	2	4.3
015	01:18:45	24.05.15	2	0.7
020	01:23:01	24.05.15	2	4.6
027	02:39:25	24.05.15	2	5.3
032	03:07:38	24.05.15	2	2.6
015	04:58:42	24.05.15	2	1.2
030	06:09:51	24.05.15	2	3.7
023	06:53:26	24.05.15	2	2.9
027	06:57:34	24.05.15	2	5.5
023	07:31:07	24.05.15	2	3.1
021	07:43:43	24.05.15	2	6.2
023	08:11:05	24.05.15	2	5.3
026	08:20:17	24.05.15	2	3.5
027	08:50:25	24.05.15	2	4.3
025	09:21:30	24.05.15	2	3.9
021	09:28:44	24.05.15	2	4.4
027	09:51:50	24.05.15	2	4.5
026	09:52:43	24.05.15	2	1.2
021	10:19:19	24.05.15	2	3.2
014	10:30:09	24.05.15	2	1.2
016	10:32:08	24.05.15	2	2.1
027	10:34:02	24.05.15	2	4.2
026	10:35:00	24.05.15	2	4.5
017	10:38:37	24.05.15	2	1.3
021	10:42:43	24.05.15	2	0.6
020	10:43:07	24.05.15	2	4.0
026	10:48:09	24.05.15	2	3.8
021	10:50:08	24.05.15	2	4.0
021	10:57:24	24.05.15	2	3.5
008	11:05:22	24.05.15	2	1.5
007	11:11:12	24.05.15	2	1.8
025	11:18:43	24.05.15	2	4.2
016	11:31:05	24.05.15	2	0.5
028	11:53:23	24.05.15	2	3.5
023	11:56:19	24.05.15	2	4.7
022	11:56:21	24.05.15	2	4.8
036	12:12:54	24.05.15	2	5.4
029	12:16:58	24.05.15	2	3.7
028	12:26:37	24.05.15	2	4.3
016	12:28:14	24.05.15	2	3.2
022	12:34:50	24.05.15	2	1.2
016	12:37:45	24.05.15	2	2.9
020	12:43:26	24.05.15	2	1.5
022	12:47:28	24.05.15	2	3.2
006	12:52:06	24.05.15	2	1.8
012	12:52:16	24.05.15	2	4.4
014	12:52:52	24.05.15	2	5.7
014	12:53:44	24.05.15	2	4.8
020	13:25:47	24.05.15	2	5.3
033	13:34:52	24.05.15	2	3.9
023	13:37:00	24.05.15	2	4.7
018	13:39:37	24.05.15	2	2.4
016	13:50:22	24.05.15	2	4.3
020	13:51:52	24.05.15	2	4.9
019	13:52:22	24.05.15	2	4.6
027	14:18:36	24.05.15	2	4.0
022	14:24:56	24.05.15	2	4.7
021	14:30:22	24.05.15	2	3.9
023	14:40:24	24.05.15	2	3.9
021	14:53:30	24.05.15	2	3.9
025	14:54:30	24.05.15	2	4.7
034	14:57:13	24.05.15	2	4.8
016	14:58:46	24.05.15	2	4.1
008	15:04:13	24.05.15	2	0.9
022	15:05:13	24.05.15	2	2.9
024	15:10:27	24.05.15	2	7.3
014	15:10:41	24.05.15	2	4.6
027	15:21:17	24.05.15	2	4.9
023	15:24:19	24.05.15	2	5.3
014	15:27:23	24.05.15	2	0.6
006	15:34:04	24.05.15	2	0.7
015	15:36:52	24.05.15	2	3.6
018	15:37:26	24.05.15	2	5.5
026	15:38:13	24.05.15	2	5.5
028	15:38:51	24.05.15	2	3.7
014	15:38:58	24.05.15	2	3.2
023	15:43:30	24.05.15	2	4.6
014	15:44:25	24.05.15	2	1.8
019	15:52:47	24.05.15	2	3.5
008	16:03:45	24.05.15	2	2.5
022	16:09:06	24.05.15	2	6.3
016	16:10:58	24.05.15	2	5.3
008	16:27:35	24.05.15	2	1.2
009	16:29:17	24.05.15	2	2.3
017	16:33:09	24.05.15	2	4.5
012	16:33:24	24.05.15	2	0.7
024	16:37:47	24.05.15	2	5.0
024	16:39:59	24.05.15	2	4.5
010	16:43:48	24.05.15	2	1.9
023	16:45:09	24.05.15	2	7.3
015	16:47:43	24.05.15	2	0.5
024	16:57:05	24.05.15	2	5.1
019	17:05:32	24.05.15	2	3.2
027	17:07:07	24.05.15	2	4.5
008	17:13:05	24.05.15	2	0.7
026	17:14:54	24.05.15	2	1.1
017	17:19:59	24.05.15	2	0.5
017	17:20:00	24.05.15	2	1.4
026	17:27:34	24.05.15	2	5.7
032	17:34:25	24.05.15	2	4.3
012	17:42:56	24.05.15	2	2.2
028	17:50:52	24.05.15	2	3.5
024	17:53:47	24.05.15	2	4.2
026	17:56:36	24.05.15	2	5.1
022	18:14:08	24.05.15	2	2.3
028	18:20:34	24.05.15	2	5.2
038	18:24:06	24.05.15	2	4.7
010	18:24:55	24.05.15	2	2.8
022	18:27:38	24.05.15	2	5.0
026	19:32:13	24.05.15	2	4.5
016	19:41:52	24.05.15	2	3.8
016	19:44:37	24.05.15	2	3.7
030	19:59:08	24.05.15	2	4.3
021	19:59:43	24.05.15	2	5.3
032	20:10:35	24.05.15	2	3.6
018	20:14:35	24.05.15	2	4.8
022	20:25:43	24.05.15	2	1.2
026	21:25:42	24.05.15	2	4.2
028	21:29:27	24.05.15	2	3.8
029	21:38:06	24.05.15	2	4.6
023	21:52:12	24.05.15	2	4.8
029	21:57:40	24.05.15	2	3.8
019	22:01:53	24.05.15	2	5.1
024	22:19:13	24.05.15	2	1.2
026	22:24:54	24.05.15	2	0.6
031	22:39:24	24.05.15	2	4.8
021	22:42:40	24.05.15	2	3.2
022	22:42:43	24.05.15	2	4.7
025	22:48:39	24.05.15	2	4.8
021	23:03:12	24.05.15	2	3.7
020	23:04:22	24.05.15	2	0.5
022	23:15:24	24.05.15	2	4.5
024	23:25:45	24.05.15	2	5.2
031	23:29:45	24.05.15	2	4.0
019	23:40:59	24.05.15	2	4.2
028	23:46:16	24.05.15	2	4.5
025	01:01:53	25.05.15	2	4.4
028	01:47:15	25.05.15	2	5.0
024	02:45:48	25.05.15	2	4.8
025	02:51:37	25.05.15	2	5.0
035	03:34:03	25.05.15	2	3.6
011	03:39:02	25.05.15	2	1.8
037	04:30:27	25.05.15	2	4.9
031	05:26:31	25.05.15	2	3.5
021	05:29:35	25.05.15	2	4.4
027	05:36:13	25.05.15	2	3.2
024	06:44:35	25.05.15	2	4.4
025	06:46:35	25.05.15	2	4.4
018	07:17:30	25.05.15	2	3.9
034	07:42:06	25.05.15	2	4.0
022	07:52:39	25.05.15	2	1.4
024	08:08:34	25.05.15	2	4.5
031	08:16:35	25.05.15	2	4.3
014	09:55:22	25.05.15	2	2.3
025	10:03:15	25.05.15	2	5.5
032	10:07:05	25.05.15	2	4.6
026	10:17:26	25.05.15	2	4.8
008	10:23:47	25.05.15	2	0.8
024	10:29:01	25.05.15	2	3.8
031	10:40:36	25.05.15	2	5.4
008	10:47:31	25.05.15	2	1.1
018	10:51:54	25.05.15	2	1.7
021	10:52:39	25.05.15	2	4.7
029	11:04:03	25.05.15	2	4.4
019	17:26:33	02.06.15	2	4.4
