

Standort: 2-Wiesenstrasse

[km/h]				 [m]
Dateformat: dd.mm.yy
024	12:55:02	10.12.13	2	6.6
026	12:56:37	10.12.13	2	4.0
025	12:56:38	10.12.13	2	4.0
009	12:57:22	10.12.13	2	4.1
006	13:06:46	10.12.13	2	4.0
013	13:06:49	10.12.13	2	4.0
007	13:10:39	10.12.13	2	4.1
005	13:24:17	10.12.13	2	4.1
018	13:34:45	10.12.13	2	4.0
018	13:34:45	10.12.13	2	4.1
008	13:36:30	10.12.13	2	5.9
007	13:40:57	10.12.13	2	4.1
010	13:44:51	10.12.13	2	3.7
007	13:47:21	10.12.13	2	4.1
006	13:48:46	10.12.13	2	3.2
007	13:48:47	10.12.13	2	4.1
031	13:49:39	10.12.13	2	9.5
034	13:49:39	10.12.13	2	4.1
006	14:14:12	10.12.13	2	4.2
007	14:32:34	10.12.13	2	4.3
007	14:36:44	10.12.13	2	4.3
031	14:41:31	10.12.13	2	4.3
009	14:52:45	10.12.13	2	4.4
006	14:56:27	10.12.13	2	4.4
006	14:59:57	10.12.13	2	4.4
019	15:13:31	10.12.13	2	4.7
006	15:13:37	10.12.13	2	4.4
008	15:29:49	10.12.13	2	4.2
005	15:46:28	10.12.13	2	4.5
006	15:50:32	10.12.13	2	4.5
007	15:51:25	10.12.13	2	4.5
007	15:58:12	10.12.13	2	4.6
008	15:58:12	10.12.13	2	4.6
009	15:59:32	10.12.13	2	4.8
038	16:01:34	10.12.13	2	2.3
040	16:01:35	10.12.13	2	3.7
043	16:01:36	10.12.13	2	12.2
048	16:01:36	10.12.13	2	3.4
008	16:12:34	10.12.13	2	4.6
009	16:26:03	10.12.13	2	4.7
006	16:31:44	10.12.13	2	4.8
007	16:38:43	10.12.13	2	4.9
007	16:39:07	10.12.13	2	4.9
007	16:45:14	10.12.13	2	5.4
009	16:45:19	10.12.13	2	4.9
008	16:45:19	10.12.13	2	4.9
006	16:50:26	10.12.13	2	5.0
007	16:56:04	10.12.13	2	3.3
006	16:57:53	10.12.13	2	5.1
007	17:02:56	10.12.13	2	5.1
008	17:10:00	10.12.13	2	5.2
006	17:18:19	10.12.13	2	5.4
007	17:33:46	10.12.13	2	5.5
006	17:43:44	10.12.13	2	2.7
008	17:49:16	10.12.13	2	2.8
012	17:53:18	10.12.13	2	2.9
006	17:58:02	10.12.13	2	3.1
005	17:58:03	10.12.13	2	3.2
006	18:03:16	10.12.13	2	3.2
008	18:09:44	10.12.13	2	3.3
007	18:10:48	10.12.13	2	3.3
009	18:10:48	10.12.13	2	3.3
006	18:13:15	10.12.13	2	3.4
008	18:13:51	10.12.13	2	3.4
009	18:22:14	10.12.13	2	5.9
007	18:23:15	10.12.13	2	3.9
007	18:28:45	10.12.13	2	3.5
008	18:28:46	10.12.13	2	3.5
012	18:31:23	10.12.13	2	3.6
008	18:32:21	10.12.13	2	3.6
007	18:32:22	10.12.13	2	3.7
007	18:33:15	10.12.13	2	3.7
015	18:52:27	10.12.13	2	5.1
007	18:57:29	10.12.13	2	3.7
008	19:14:42	10.12.13	2	3.8
007	19:16:56	10.12.13	2	3.8
018	19:19:26	10.12.13	2	4.4
008	19:27:44	10.12.13	2	4.1
030	19:40:44	10.12.13	2	8.3
008	19:42:40	10.12.13	2	3.0
041	19:57:31	10.12.13	2	8.7
042	19:59:02	10.12.13	2	8.0
031	20:01:14	10.12.13	2	8.8
034	20:04:53	10.12.13	2	8.3
043	20:05:06	10.12.13	2	8.9
041	20:05:07	10.12.13	2	3.9
027	20:10:06	10.12.13	2	4.0
027	20:11:04	10.12.13	2	8.6
034	20:14:31	10.12.13	2	8.6
008	20:20:30	10.12.13	2	3.2
030	20:22:44	10.12.13	2	7.9
008	20:25:20	10.12.13	2	8.4
040	20:26:15	10.12.13	2	9.2
038	20:34:57	10.12.13	2	8.3
022	20:40:28	10.12.13	2	4.7
023	20:51:24	10.12.13	2	4.0
042	20:54:35	10.12.13	2	9.9
036	20:55:11	10.12.13	2	9.8
020	20:59:52	10.12.13	2	4.6
015	21:14:31	10.12.13	2	4.5
029	21:27:50	10.12.13	2	9.8
025	21:51:14	10.12.13	2	9.4
025	21:51:15	10.12.13	2	4.0
021	21:54:44	10.12.13	2	4.2
038	22:00:02	10.12.13	2	7.5
007	22:01:51	10.12.13	2	4.4
038	22:18:48	10.12.13	2	9.7
025	22:21:10	10.12.13	2	9.4
024	22:26:25	10.12.13	2	7.9
025	22:26:25	10.12.13	2	4.0
020	22:29:28	10.12.13	2	3.9
021	22:31:15	10.12.13	2	9.4
028	22:33:49	10.12.13	2	9.0
028	22:33:49	10.12.13	2	4.0
035	22:41:52	10.12.13	2	9.5
040	22:45:02	10.12.13	2	9.0
024	23:28:57	10.12.13	2	4.5
027	23:32:48	10.12.13	2	9.0
022	00:24:25	11.12.13	2	8.9
035	00:39:47	11.12.13	2	8.7
025	01:15:17	11.12.13	2	4.4
042	01:35:18	11.12.13	2	8.8
028	03:43:12	11.12.13	2	9.6
037	03:55:22	11.12.13	2	11.6
037	04:12:50	11.12.13	2	8.7
034	04:12:50	11.12.13	2	4.1
025	04:38:16	11.12.13	2	4.7
047	04:42:49	11.12.13	2	8.8
020	04:48:21	11.12.13	2	5.1
040	05:02:13	11.12.13	2	10.4
034	05:19:06	11.12.13	2	9.6
028	05:25:58	11.12.13	2	9.3
020	05:31:23	11.12.13	2	4.6
016	06:04:41	11.12.13	2	4.2
028	06:06:18	11.12.13	2	9.4
025	06:10:10	11.12.13	2	9.1
041	06:15:00	11.12.13	2	10.2
028	06:17:03	11.12.13	2	10.1
030	06:28:31	11.12.13	2	9.6
016	06:29:13	11.12.13	2	4.1
023	06:29:16	11.12.13	2	9.5
025	06:34:10	11.12.13	2	9.3
004	06:35:48	11.12.13	2	1.7
004	06:35:50	11.12.13	2	1.8
028	06:36:35	11.12.13	2	8.3
006	06:37:50	11.12.13	2	3.2
008	06:38:34	11.12.13	2	4.1
005	06:38:52	11.12.13	2	4.1
042	06:40:34	11.12.13	2	11.5
026	06:46:41	11.12.13	2	4.9
027	06:48:58	11.12.13	2	9.5
016	06:51:20	11.12.13	2	4.3
022	06:59:46	11.12.13	2	4.3
034	07:00:48	11.12.13	2	9.2
030	07:01:40	11.12.13	2	9.5
019	07:01:50	11.12.13	2	4.6
028	07:03:49	11.12.13	2	13.7
018	07:05:24	11.12.13	2	4.0
025	07:08:35	11.12.13	2	9.5
017	07:12:10	11.12.13	2	3.9
025	07:12:49	11.12.13	2	6.1
033	07:18:13	11.12.13	2	9.4
020	07:19:08	11.12.13	2	4.3
021	07:19:32	11.12.13	2	4.1
020	07:19:46	11.12.13	2	4.6
017	07:21:45	11.12.13	2	4.4
028	07:21:47	11.12.13	2	11.0
024	07:26:03	11.12.13	2	9.8
030	07:34:45	11.12.13	2	8.2
019	07:37:45	11.12.13	2	4.3
022	07:42:58	11.12.13	2	4.9
020	07:46:09	11.12.13	2	4.0
043	07:46:36	11.12.13	2	9.6
019	07:48:00	11.12.13	2	4.1
020	07:56:19	11.12.13	2	4.9
020	07:57:28	11.12.13	2	12.8
022	07:57:32	11.12.13	2	4.5
019	07:59:52	11.12.13	2	3.9
022	08:00:37	11.12.13	2	4.5
034	08:02:32	11.12.13	2	9.2
017	08:03:31	11.12.13	2	3.5
008	08:03:39	11.12.13	2	3.8
022	08:03:50	11.12.13	2	10.0
037	08:04:58	11.12.13	2	10.4
019	08:05:19	11.12.13	2	3.7
036	08:05:33	11.12.13	2	9.7
023	08:06:27	11.12.13	2	4.9
019	08:08:05	11.12.13	2	4.4
018	08:10:21	11.12.13	2	4.0
022	08:20:22	11.12.13	2	4.1
027	08:22:13	11.12.13	2	4.4
016	08:24:14	11.12.13	2	4.2
038	08:30:36	11.12.13	2	10.6
020	08:32:39	11.12.13	2	4.2
035	08:36:05	11.12.13	2	9.3
028	08:40:55	11.12.13	2	9.1
025	08:41:04	11.12.13	2	4.1
020	08:43:32	11.12.13	2	4.6
023	08:49:33	11.12.13	2	4.5
021	08:50:19	11.12.13	2	4.2
034	08:54:04	11.12.13	2	9.3
019	08:59:05	11.12.13	2	4.4
019	08:59:32	11.12.13	2	4.1
007	09:05:23	11.12.13	2	4.2
021	09:07:14	11.12.13	2	5.0
032	09:17:13	11.12.13	2	9.6
014	09:18:30	11.12.13	2	3.7
012	09:19:26	11.12.13	2	4.2
005	09:20:40	11.12.13	2	3.1
004	09:20:40	11.12.13	2	4.2
019	09:20:55	11.12.13	2	4.8
026	09:26:14	11.12.13	2	4.7
018	09:27:17	11.12.13	2	8.4
019	09:27:17	11.12.13	2	4.2
010	09:29:00	11.12.13	2	4.2
022	09:29:22	11.12.13	2	4.6
009	09:34:24	11.12.13	2	4.2
021	09:44:56	11.12.13	2	3.7
028	09:53:00	11.12.13	2	9.3
028	09:53:00	11.12.13	2	4.3
010	09:55:06	11.12.13	2	4.3
020	09:59:23	11.12.13	2	4.3
032	10:00:48	11.12.13	2	9.2
036	10:00:49	11.12.13	2	4.3
009	10:01:13	11.12.13	2	8.5
010	10:01:15	11.12.13	2	4.6
028	10:21:02	11.12.13	2	9.3
029	10:23:47	11.12.13	2	3.9
015	10:24:43	11.12.13	2	11.6
041	10:26:21	11.12.13	2	8.0
040	10:26:21	11.12.13	2	4.3
044	10:26:22	11.12.13	2	4.4
023	10:31:13	11.12.13	2	8.4
040	10:34:31	11.12.13	2	8.3
028	10:34:53	11.12.13	2	9.1
019	10:38:39	11.12.13	2	3.9
026	10:40:45	11.12.13	2	9.3
011	10:43:57	11.12.13	2	4.4
029	10:45:46	11.12.13	2	9.3
030	10:45:47	11.12.13	2	4.4
032	10:45:47	11.12.13	2	4.4
025	10:47:20	11.12.13	2	4.4
027	11:02:15	11.12.13	2	11.0
031	11:02:15	11.12.13	2	4.4
023	11:03:03	11.12.13	2	11.5
019	11:08:52	11.12.13	2	4.2
016	11:09:33	11.12.13	2	9.5
020	11:11:59	11.12.13	2	14.9
030	11:17:45	11.12.13	2	9.9
030	11:17:46	11.12.13	2	4.4
018	11:23:18	11.12.13	2	4.6
029	11:24:49	11.12.13	2	10.8
018	11:32:59	11.12.13	2	4.5
022	11:33:26	11.12.13	2	8.8
023	11:34:50	11.12.13	2	3.9
031	11:36:29	11.12.13	2	3.9
015	11:39:23	11.12.13	2	4.5
019	11:42:21	11.12.13	2	4.5
004	11:45:53	11.12.13	2	1.6
004	11:45:55	11.12.13	2	4.5
030	11:46:09	11.12.13	2	10.4
031	11:46:10	11.12.13	2	4.5
020	11:47:10	11.12.13	2	5.5
033	11:49:12	11.12.13	2	20.0
016	11:52:36	11.12.13	2	4.0
018	11:57:24	11.12.13	2	9.9
019	11:57:24	11.12.13	2	4.5
023	11:59:17	11.12.13	2	11.2
025	12:00:57	11.12.13	2	6.8
049	12:02:04	11.12.13	2	13.1
022	12:05:10	11.12.13	2	4.3
022	12:08:47	11.12.13	2	4.3
034	12:09:03	11.12.13	2	6.8
031	12:11:17	11.12.13	2	16.8
023	12:11:30	11.12.13	2	6.0
026	12:11:30	11.12.13	2	4.5
027	12:14:05	11.12.13	2	4.4
035	12:18:32	11.12.13	2	8.8
019	12:21:23	11.12.13	2	4.2
040	12:22:50	11.12.13	2	11.4
021	12:24:12	11.12.13	2	4.2
021	12:26:46	11.12.13	2	5.3
035	12:36:24	11.12.13	2	9.7
038	12:36:24	11.12.13	2	4.6
016	12:38:14	11.12.13	2	4.4
023	12:40:10	11.12.13	2	4.2
043	12:42:41	11.12.13	2	8.9
047	12:42:41	11.12.13	2	4.6
034	12:44:28	11.12.13	2	9.8
021	12:47:04	11.12.13	2	4.1
024	12:47:20	11.12.13	2	3.9
032	12:54:46	11.12.13	2	9.1
029	12:57:46	11.12.13	2	13.2
008	13:00:03	11.12.13	2	4.1
027	13:04:21	11.12.13	2	4.0
024	13:09:55	11.12.13	2	4.1
032	13:10:00	11.12.13	2	10.6
022	13:13:13	11.12.13	2	4.2
032	13:14:40	11.12.13	2	9.2
010	13:16:14	11.12.13	2	4.6
012	13:16:16	11.12.13	2	4.7
030	13:17:31	11.12.13	2	19.3
015	13:20:40	11.12.13	2	4.3
029	13:24:59	11.12.13	2	7.8
008	13:28:26	11.12.13	2	3.3
011	13:29:12	11.12.13	2	9.3
012	13:29:12	11.12.13	2	4.7
020	13:31:50	11.12.13	2	6.6
036	13:33:34	11.12.13	2	9.4
041	13:33:34	11.12.13	2	4.7
020	13:41:15	11.12.13	2	3.9
028	13:42:18	11.12.13	2	9.4
030	13:42:28	11.12.13	2	8.7
034	13:45:36	11.12.13	2	9.4
026	13:46:31	11.12.13	2	9.6
037	13:47:35	11.12.13	2	5.4
021	13:49:14	11.12.13	2	4.9
023	13:51:11	11.12.13	2	10.8
025	13:51:12	11.12.13	2	4.7
025	13:51:12	11.12.13	2	4.7
017	13:51:53	11.12.13	2	3.9
019	13:52:48	11.12.13	2	4.8
030	13:54:10	11.12.13	2	9.3
035	13:54:10	11.12.13	2	4.8
031	13:54:46	11.12.13	2	10.6
023	13:57:17	11.12.13	2	8.4
020	14:00:48	11.12.13	2	4.0
020	14:02:46	11.12.13	2	4.0
041	14:04:31	11.12.13	2	9.7
028	14:10:04	11.12.13	2	9.4
029	14:10:04	11.12.13	2	4.8
030	14:10:04	11.12.13	2	4.8
018	14:12:05	11.12.13	2	4.5
020	14:27:42	11.12.13	2	4.3
023	14:37:48	11.12.13	2	4.1
014	14:39:49	11.12.13	2	5.1
023	14:44:41	11.12.13	2	4.2
010	14:48:52	11.12.13	2	3.5
036	14:50:17	11.12.13	2	9.3
018	14:58:46	11.12.13	2	4.4
030	15:02:32	11.12.13	2	9.8
021	15:04:26	11.12.13	2	4.1
008	15:04:58	11.12.13	2	6.3
029	15:08:04	11.12.13	2	9.5
031	15:08:05	11.12.13	2	4.9
022	15:10:20	11.12.13	2	3.9
031	15:10:33	11.12.13	2	9.7
032	15:10:33	11.12.13	2	4.9
043	15:11:15	11.12.13	2	9.0
047	15:11:15	11.12.13	2	4.9
043	15:11:48	11.12.13	2	10.1
043	15:11:49	11.12.13	2	4.9
028	15:16:20	11.12.13	2	9.4
037	15:18:22	11.12.13	2	8.2
029	15:20:38	11.12.13	2	10.3
037	15:22:33	11.12.13	2	11.0
037	15:22:33	11.12.13	2	5.0
025	15:25:42	11.12.13	2	9.4
049	15:27:21	11.12.13	2	9.4
037	15:28:14	11.12.13	2	8.1
022	15:31:31	11.12.13	2	4.5
032	15:35:31	11.12.13	2	11.0
018	15:35:59	11.12.13	2	3.8
020	15:36:08	11.12.13	2	4.6
025	15:37:21	11.12.13	2	4.2
022	15:42:02	11.12.13	2	4.2
019	15:43:05	11.12.13	2	4.0
023	15:43:10	11.12.13	2	11.0
023	15:47:31	11.12.13	2	4.7
030	15:47:42	11.12.13	2	9.6
049	15:58:13	11.12.13	2	9.3
054	15:58:13	11.12.13	2	5.1
021	16:05:43	11.12.13	2	10.2
029	16:07:38	11.12.13	2	9.7
017	16:08:13	11.12.13	2	4.2
031	16:10:45	11.12.13	2	9.3
033	16:10:46	11.12.13	2	5.1
020	16:12:57	11.12.13	2	4.2
018	16:15:39	11.12.13	2	4.3
027	16:16:54	11.12.13	2	4.1
017	16:16:56	11.12.13	2	3.9
021	16:17:26	11.12.13	2	4.0
019	16:17:55	11.12.13	2	4.4
035	16:19:15	11.12.13	2	10.3
026	16:20:00	11.12.13	2	4.1
018	16:22:13	11.12.13	2	5.2
008	16:23:28	11.12.13	2	5.2
022	16:23:51	11.12.13	2	4.7
017	16:27:59	11.12.13	2	5.3
031	16:30:52	11.12.13	2	9.8
034	16:30:53	11.12.13	2	5.2
017	16:30:58	11.12.13	2	4.2
006	16:38:13	11.12.13	2	5.3
007	16:38:36	11.12.13	2	5.3
033	16:38:51	11.12.13	2	8.4
016	16:39:46	11.12.13	2	4.1
016	16:41:20	11.12.13	2	3.9
004	16:43:20	11.12.13	2	5.4
032	16:48:50	11.12.13	2	9.7
007	16:55:33	11.12.13	2	5.4
019	16:57:05	11.12.13	2	4.1
024	16:58:30	11.12.13	2	3.7
028	16:59:41	11.12.13	2	9.8
020	17:00:16	11.12.13	2	3.2
015	17:01:28	11.12.13	2	5.4
024	17:01:31	11.12.13	2	9.9
012	17:02:35	11.12.13	2	3.9
043	17:03:27	11.12.13	2	10.8
021	17:05:08	11.12.13	2	5.3
025	17:05:20	11.12.13	2	3.9
023	17:08:16	11.12.13	2	9.8
027	17:08:16	11.12.13	2	4.8
020	17:10:59	11.12.13	2	4.3
019	17:11:14	11.12.13	2	4.6
021	17:13:49	11.12.13	2	4.0
018	17:18:47	11.12.13	2	4.3
040	17:20:19	11.12.13	2	8.8
033	17:20:44	11.12.13	2	9.9
033	17:20:45	11.12.13	2	5.5
023	17:21:54	11.12.13	2	4.0
019	17:25:46	11.12.13	2	4.1
025	17:26:16	11.12.13	2	6.7
022	17:27:58	11.12.13	2	3.8
017	17:32:41	11.12.13	2	4.0
023	17:34:36	11.12.13	2	3.8
020	17:34:59	11.12.13	2	4.4
017	17:36:12	11.12.13	2	3.6
021	17:36:21	11.12.13	2	4.2
020	17:41:12	11.12.13	2	3.7
022	17:41:32	11.12.13	2	6.2
023	17:51:27	11.12.13	2	4.4
026	17:52:21	11.12.13	2	4.3
021	17:53:37	11.12.13	2	4.6
014	17:55:04	11.12.13	2	5.4
032	17:57:57	11.12.13	2	9.4
037	18:03:55	11.12.13	2	5.0
019	18:05:54	11.12.13	2	5.5
023	18:12:13	11.12.13	2	3.9
022	18:19:13	11.12.13	2	4.5
024	18:20:44	11.12.13	2	4.8
028	18:28:18	11.12.13	2	9.1
030	18:35:42	11.12.13	2	7.3
028	18:35:42	11.12.13	2	2.7
033	18:40:44	11.12.13	2	9.4
034	18:42:10	11.12.13	2	9.7
004	18:42:29	11.12.13	2	2.9
031	18:45:44	11.12.13	2	8.0
035	18:45:44	11.12.13	2	3.2
031	18:47:48	11.12.13	2	13.1
018	18:49:37	11.12.13	2	3.1
028	18:55:47	11.12.13	2	5.1
029	18:58:20	11.12.13	2	12.3
020	19:01:52	11.12.13	2	4.3
037	19:02:25	11.12.13	2	10.7
018	19:05:17	11.12.13	2	4.1
016	19:07:18	11.12.13	2	10.2
026	19:07:35	11.12.13	2	12.6
024	19:10:27	11.12.13	2	4.3
033	19:10:57	11.12.13	2	12.8
017	19:14:16	11.12.13	2	11.2
021	19:14:51	11.12.13	2	3.4
015	19:15:42	11.12.13	2	8.5
016	19:15:46	11.12.13	2	4.2
032	19:19:08	11.12.13	2	11.6
034	19:21:12	11.12.13	2	11.8
019	19:22:14	11.12.13	2	4.1
023	19:24:14	11.12.13	2	4.5
038	19:29:26	11.12.13	2	12.8
029	19:32:02	11.12.13	2	12.3
010	19:34:59	11.12.13	2	4.8
024	19:35:11	11.12.13	2	12.5
005	19:42:18	11.12.13	2	3.3
019	19:42:59	11.12.13	2	5.6
017	19:44:53	11.12.13	2	3.9
021	19:44:56	11.12.13	2	7.8
016	19:45:11	11.12.13	2	4.5
022	19:45:41	11.12.13	2	12.3
037	19:47:02	11.12.13	2	10.9
007	19:50:37	11.12.13	2	3.4
029	19:52:59	11.12.13	2	12.6
031	19:57:50	11.12.13	2	11.4
017	19:59:01	11.12.13	2	3.8
041	19:59:28	11.12.13	2	12.5
035	20:04:58	11.12.13	2	12.2
014	20:07:43	11.12.13	2	3.6
022	20:10:55	11.12.13	2	3.8
033	20:14:49	11.12.13	2	12.4
021	20:15:46	11.12.13	2	4.6
029	20:17:17	11.12.13	2	11.8
018	20:23:36	11.12.13	2	4.0
023	20:24:05	11.12.13	2	3.9
033	20:28:07	11.12.13	2	10.0
016	20:29:58	11.12.13	2	4.9
017	20:35:53	11.12.13	2	5.1
006	20:43:11	11.12.13	2	2.5
034	20:43:45	11.12.13	2	4.2
038	20:49:16	11.12.13	2	12.8
027	20:49:35	11.12.13	2	12.2
034	21:14:27	11.12.13	2	12.0
035	21:24:26	11.12.13	2	11.4
015	21:25:41	11.12.13	2	3.9
024	21:28:54	11.12.13	2	4.0
024	21:37:39	11.12.13	2	4.4
021	22:09:09	11.12.13	2	4.4
052	22:23:45	11.12.13	2	12.5
017	22:30:42	11.12.13	2	5.7
021	22:44:13	11.12.13	2	9.9
036	22:44:58	11.12.13	2	12.2
020	22:48:20	11.12.13	2	4.4
025	22:55:36	11.12.13	2	4.4
022	22:58:11	11.12.13	2	4.5
040	23:18:17	11.12.13	2	11.1
006	23:23:31	11.12.13	2	1.9
022	23:27:27	11.12.13	2	5.2
032	23:27:29	11.12.13	2	3.6
024	23:32:39	11.12.13	2	4.3
028	23:44:26	11.12.13	2	11.5
021	23:56:20	11.12.13	2	7.9
019	00:26:26	12.12.13	2	4.3
019	00:59:12	12.12.13	2	5.0
028	01:08:57	12.12.13	2	13.0
038	02:38:00	12.12.13	2	10.8
028	03:34:54	12.12.13	2	4.0
031	03:55:03	12.12.13	2	14.3
016	04:20:31	12.12.13	2	3.6
021	04:49:50	12.12.13	2	6.5
025	05:09:11	12.12.13	2	4.4
019	05:14:04	12.12.13	2	3.9
033	05:17:59	12.12.13	2	10.7
036	05:17:59	12.12.13	2	3.6
032	05:54:31	12.12.13	2	11.4
032	05:59:45	12.12.13	2	11.8
036	06:01:39	12.12.13	2	12.4
014	06:03:50	12.12.13	2	3.9
032	06:07:34	12.12.13	2	10.1
034	06:07:34	12.12.13	2	3.7
026	06:15:47	12.12.13	2	7.2
042	06:16:11	12.12.13	2	13.7
030	06:22:56	12.12.13	2	13.9
032	06:29:58	12.12.13	2	13.3
015	06:36:38	12.12.13	2	11.3
017	06:36:55	12.12.13	2	9.2
032	06:44:56	12.12.13	2	11.2
031	06:45:51	12.12.13	2	12.1
018	06:56:45	12.12.13	2	3.8
022	07:00:55	12.12.13	2	4.0
033	07:02:08	12.12.13	2	12.8
018	07:04:07	12.12.13	2	10.3
024	07:04:31	12.12.13	2	13.2
025	07:05:49	12.12.13	2	8.2
023	07:05:50	12.12.13	2	4.5
023	07:09:37	12.12.13	2	4.5
020	07:10:15	12.12.13	2	4.0
025	07:11:26	12.12.13	2	4.9
024	07:22:25	12.12.13	2	7.1
016	07:24:21	12.12.13	2	4.0
037	07:25:15	12.12.13	2	12.7
025	07:32:53	12.12.13	2	12.0
020	07:38:21	12.12.13	2	3.7
018	07:43:12	12.12.13	2	7.7
035	07:44:23	12.12.13	2	9.0
022	07:44:53	12.12.13	2	4.8
023	07:47:01	12.12.13	2	4.6
017	07:48:13	12.12.13	2	3.7
010	07:48:18	12.12.13	2	5.2
009	07:49:26	12.12.13	2	4.2
029	07:49:29	12.12.13	2	16.6
029	07:51:07	12.12.13	2	4.2
023	07:52:08	12.12.13	2	12.7
021	07:54:41	12.12.13	2	4.4
019	08:01:47	12.12.13	2	3.8
029	08:03:26	12.12.13	2	9.4
024	08:03:27	12.12.13	2	3.8
022	08:04:06	12.12.13	2	4.5
009	08:04:24	12.12.13	2	3.8
023	08:05:15	12.12.13	2	3.9
021	08:06:51	12.12.13	2	4.3
019	08:09:26	12.12.13	2	4.0
032	08:15:55	12.12.13	2	9.0
031	08:18:53	12.12.13	2	10.3
029	08:20:24	12.12.13	2	9.9
011	08:27:15	12.12.13	2	4.8
015	08:31:24	12.12.13	2	3.5
023	08:33:11	12.12.13	2	4.5
025	08:36:03	12.12.13	2	6.4
029	08:36:38	12.12.13	2	5.2
025	08:39:10	12.12.13	2	4.9
028	08:39:27	12.12.13	2	9.1
023	08:40:07	12.12.13	2	4.1
008	08:40:57	12.12.13	2	14.1
008	08:41:00	12.12.13	2	3.9
008	08:41:01	12.12.13	2	3.9
008	08:41:01	12.12.13	2	3.9
008	08:41:06	12.12.13	2	3.9
020	08:41:43	12.12.13	2	3.8
007	08:42:29	12.12.13	2	3.3
024	08:43:45	12.12.13	2	8.8
043	08:46:37	12.12.13	2	9.0
023	08:48:05	12.12.13	2	4.1
007	08:50:08	12.12.13	2	4.0
005	08:50:11	12.12.13	2	3.7
020	08:50:32	12.12.13	2	3.7
019	08:56:08	12.12.13	2	4.0
021	08:59:25	12.12.13	2	4.1
012	09:03:05	12.12.13	2	4.0
020	09:03:26	12.12.13	2	4.4
017	09:10:30	12.12.13	2	3.6
031	09:14:00	12.12.13	2	4.4
018	09:16:09	12.12.13	2	3.7
025	09:18:17	12.12.13	2	9.1
026	09:18:18	12.12.13	2	4.1
034	09:18:31	12.12.13	2	8.9
032	09:18:32	12.12.13	2	4.1
019	09:19:28	12.12.13	2	4.2
029	09:20:48	12.12.13	2	9.3
031	09:20:48	12.12.13	2	4.1
024	09:28:26	12.12.13	2	4.5
022	09:29:00	12.12.13	2	4.5
014	09:30:00	12.12.13	2	3.9
031	09:42:29	12.12.13	2	9.0
036	09:44:34	12.12.13	2	8.5
037	09:44:35	12.12.13	2	4.1
021	09:44:57	12.12.13	2	4.0
022	09:50:31	12.12.13	2	7.5
022	09:50:31	12.12.13	2	4.2
038	09:51:15	12.12.13	2	9.5
030	09:57:12	12.12.13	2	9.3
012	09:58:59	12.12.13	2	4.5
036	10:20:34	12.12.13	2	4.7
036	10:23:38	12.12.13	2	9.6
023	10:25:59	12.12.13	2	12.6
017	10:26:54	12.12.13	2	4.1
034	10:31:45	12.12.13	2	9.1
019	10:46:35	12.12.13	2	4.2
010	10:50:39	12.12.13	2	4.5
032	10:52:46	12.12.13	2	9.4
037	10:52:47	12.12.13	2	4.2
020	10:52:50	12.12.13	2	4.1
041	10:54:50	12.12.13	2	10.8
021	10:54:51	12.12.13	2	4.0
029	10:56:00	12.12.13	2	8.6
026	10:58:38	12.12.13	2	9.4
026	10:58:38	12.12.13	2	4.2
032	11:02:15	12.12.13	2	9.5
009	11:04:21	12.12.13	2	4.9
009	11:04:22	12.12.13	2	4.2
033	11:10:29	12.12.13	2	10.0
018	11:14:40	12.12.13	2	9.4
040	11:15:06	12.12.13	2	9.1
019	11:18:23	12.12.13	2	4.1
037	11:24:46	12.12.13	2	8.2
019	11:32:01	12.12.13	2	4.0
031	11:33:27	12.12.13	2	14.3
035	11:33:59	12.12.13	2	4.6
022	11:38:18	12.12.13	2	4.3
015	11:38:34	12.12.13	2	3.6
007	11:38:55	12.12.13	2	4.2
008	11:38:56	12.12.13	2	4.3
037	11:40:11	12.12.13	2	8.6
025	11:41:57	12.12.13	2	4.0
020	11:42:36	12.12.13	2	9.5
022	11:44:56	12.12.13	2	8.2
022	11:46:35	12.12.13	2	8.6
020	11:46:40	12.12.13	2	3.6
023	11:46:57	12.12.13	2	4.2
019	11:47:26	12.12.13	2	4.3
019	11:48:09	12.12.13	2	3.7
017	11:49:03	12.12.13	2	4.2
026	11:49:41	12.12.13	2	4.1
028	11:55:22	12.12.13	2	4.0
030	11:59:53	12.12.13	2	8.6
029	11:59:53	12.12.13	2	4.3
013	12:01:27	12.12.13	2	3.7
051	12:05:06	12.12.13	2	9.8
022	12:05:42	12.12.13	2	4.1
018	12:18:51	12.12.13	2	4.7
021	12:19:30	12.12.13	2	6.9
008	12:20:29	12.12.13	2	4.3
020	12:25:32	12.12.13	2	3.9
040	12:30:57	12.12.13	2	16.2
030	12:31:28	12.12.13	2	6.9
028	12:31:28	12.12.13	2	4.3
024	12:33:06	12.12.13	2	4.5
033	12:34:21	12.12.13	2	7.2
016	12:39:52	12.12.13	2	4.1
032	12:41:28	12.12.13	2	5.1
036	12:41:29	12.12.13	2	4.4
040	12:42:50	12.12.13	2	8.9
039	12:42:50	12.12.13	2	4.4
022	12:43:51	12.12.13	2	4.5
025	12:49:44	12.12.13	2	4.1
037	12:50:21	12.12.13	2	8.1
030	12:50:25	12.12.13	2	9.4
032	12:50:25	12.12.13	2	4.4
032	12:51:58	12.12.13	2	10.3
034	12:51:59	12.12.13	2	4.4
008	12:54:25	12.12.13	2	3.7
