

Standort: 2-Fischerweg

[km/h]				 [m]
Dateformat: dd.mm.yy
024	15:54:33	30.11.16	2	4.0
025	15:56:01	30.11.16	2	4.6
029	15:56:22	30.11.16	2	3.6
018	16:04:33	30.11.16	2	4.6
025	16:09:36	30.11.16	2	3.5
039	16:10:16	30.11.16	2	3.9
033	16:15:50	30.11.16	2	4.9
017	16:17:54	30.11.16	2	4.9
027	16:18:33	30.11.16	2	5.2
029	16:21:41	30.11.16	2	5.3
017	16:24:35	30.11.16	2	4.8
024	16:32:14	30.11.16	2	3.8
023	16:32:44	30.11.16	2	0.6
018	16:33:46	30.11.16	2	4.1
015	16:36:01	30.11.16	2	0.9
023	16:43:40	30.11.16	2	4.1
029	16:49:44	30.11.16	2	4.7
027	16:59:18	30.11.16	2	5.2
018	17:10:16	30.11.16	2	0.7
021	17:10:18	30.11.16	2	3.8
017	17:30:28	30.11.16	2	1.0
026	17:37:39	30.11.16	2	5.2
021	17:44:36	30.11.16	2	4.9
013	17:49:57	30.11.16	2	0.8
032	17:52:57	30.11.16	2	4.5
025	18:07:12	30.11.16	2	4.6
025	18:12:55	30.11.16	2	4.7
034	18:22:18	30.11.16	2	4.4
027	18:36:27	30.11.16	2	5.0
031	18:39:11	30.11.16	2	4.3
029	18:52:16	30.11.16	2	5.0
022	18:53:07	30.11.16	2	3.6
020	18:56:08	30.11.16	2	4.3
024	18:56:22	30.11.16	2	4.4
034	18:58:18	30.11.16	2	5.6
027	19:03:05	30.11.16	2	4.2
019	19:05:51	30.11.16	2	4.5
022	19:08:13	30.11.16	2	5.0
026	19:26:28	30.11.16	2	4.8
029	19:34:26	30.11.16	2	5.2
027	19:41:57	30.11.16	2	4.4
018	20:08:51	30.11.16	2	4.2
027	20:16:05	30.11.16	2	4.4
010	20:23:14	30.11.16	2	0.5
026	20:29:08	30.11.16	2	3.1
039	20:33:30	30.11.16	2	5.7
028	20:35:06	30.11.16	2	4.3
023	20:52:57	30.11.16	2	3.2
025	21:13:34	30.11.16	2	5.4
031	22:02:38	30.11.16	2	5.6
033	22:06:04	30.11.16	2	4.1
027	22:13:47	30.11.16	2	3.9
030	22:35:54	30.11.16	2	4.8
035	23:21:19	30.11.16	2	3.8
025	23:52:13	30.11.16	2	4.4
030	06:30:42	01.12.16	2	4.2
035	06:47:47	01.12.16	2	4.8
026	06:52:06	01.12.16	2	4.2
030	07:00:42	01.12.16	2	3.7
030	07:15:29	01.12.16	2	3.4
032	07:17:19	01.12.16	2	4.0
023	07:25:27	01.12.16	2	5.1
030	07:27:47	01.12.16	2	3.7
028	07:30:12	01.12.16	2	4.3
033	07:33:44	01.12.16	2	4.8
022	07:34:17	01.12.16	2	4.6
023	07:36:10	01.12.16	2	4.4
028	07:46:32	01.12.16	2	4.4
026	08:05:04	01.12.16	2	3.6
032	08:08:11	01.12.16	2	4.7
015	08:10:46	01.12.16	2	3.2
030	08:12:37	01.12.16	2	5.0
031	08:14:17	01.12.16	2	5.0
026	08:22:24	01.12.16	2	4.7
026	08:26:00	01.12.16	2	3.5
017	08:32:13	01.12.16	2	3.6
026	08:36:05	01.12.16	2	4.1
022	08:44:10	01.12.16	2	3.2
023	08:50:38	01.12.16	2	0.5
026	08:52:18	01.12.16	2	3.6
027	08:54:59	01.12.16	2	6.0
031	09:07:09	01.12.16	2	5.4
022	09:09:52	01.12.16	2	3.8
013	09:18:43	01.12.16	2	3.7
028	09:44:36	01.12.16	2	4.5
018	09:53:53	01.12.16	2	3.7
036	10:04:56	01.12.16	2	4.7
026	10:13:19	01.12.16	2	4.1
030	10:14:05	01.12.16	2	7.3
030	10:21:57	01.12.16	2	3.5
024	10:35:40	01.12.16	2	4.1
019	10:43:29	01.12.16	2	4.3
035	10:47:28	01.12.16	2	5.0
037	10:47:34	01.12.16	2	3.3
038	10:48:26	01.12.16	2	4.9
034	10:52:08	01.12.16	2	3.6
035	10:56:08	01.12.16	2	3.7
017	11:00:50	01.12.16	2	3.8
033	11:25:12	01.12.16	2	3.9
010	11:28:07	01.12.16	2	3.9
030	11:39:15	01.12.16	2	4.3
034	11:39:42	01.12.16	2	1.2
027	11:43:28	01.12.16	2	5.0
028	11:48:58	01.12.16	2	3.9
038	11:50:23	01.12.16	2	5.0
026	11:51:19	01.12.16	2	4.5
027	12:14:18	01.12.16	2	3.0
032	12:21:16	01.12.16	2	3.7
026	12:29:59	01.12.16	2	4.0
030	12:34:37	01.12.16	2	4.8
026	12:40:03	01.12.16	2	4.0
027	12:53:06	01.12.16	2	4.8
032	12:55:20	01.12.16	2	4.1
023	13:27:06	01.12.16	2	3.9
007	13:32:16	01.12.16	2	4.4
034	13:37:54	01.12.16	2	4.0
027	13:38:22	01.12.16	2	6.1
025	13:45:04	01.12.16	2	4.1
032	13:53:25	01.12.16	2	4.5
028	14:09:58	01.12.16	2	3.7
026	14:13:04	01.12.16	2	4.5
037	14:26:37	01.12.16	2	3.4
033	14:29:50	01.12.16	2	4.4
021	14:45:25	01.12.16	2	5.6
027	14:51:53	01.12.16	2	13.9
030	14:54:30	01.12.16	2	4.3
020	15:06:59	01.12.16	2	4.2
013	15:07:27	01.12.16	2	1.8
029	15:09:20	01.12.16	2	4.2
024	15:31:53	01.12.16	2	4.8
029	15:35:30	01.12.16	2	5.0
034	15:44:34	01.12.16	2	4.1
028	15:49:57	01.12.16	2	3.2
033	15:58:21	01.12.16	2	4.7
026	16:02:59	01.12.16	2	4.2
024	16:10:24	01.12.16	2	4.5
032	16:12:08	01.12.16	2	5.0
017	16:14:42	01.12.16	2	4.2
028	16:17:14	01.12.16	2	3.6
028	16:21:20	01.12.16	2	5.4
030	16:21:27	01.12.16	2	4.7
031	16:28:48	01.12.16	2	5.5
029	16:46:12	01.12.16	2	6.2
025	16:49:46	01.12.16	2	1.4
020	16:50:27	01.12.16	2	4.1
024	16:54:28	01.12.16	2	5.2
029	16:55:34	01.12.16	2	5.1
009	16:58:09	01.12.16	2	4.3
027	16:59:31	01.12.16	2	3.7
026	17:06:05	01.12.16	2	3.3
042	17:06:27	01.12.16	2	4.5
021	17:09:37	01.12.16	2	5.8
020	17:29:22	01.12.16	2	3.8
023	17:31:23	01.12.16	2	0.7
025	17:38:18	01.12.16	2	4.8
019	17:46:35	01.12.16	2	4.8
023	17:50:09	01.12.16	2	5.6
013	17:55:23	01.12.16	2	3.4
029	17:55:46	01.12.16	2	5.0
023	18:00:19	01.12.16	2	4.5
019	18:07:49	01.12.16	2	3.6
034	18:08:13	01.12.16	2	5.3
027	18:12:30	01.12.16	2	4.4
026	18:18:27	01.12.16	2	4.9
020	18:32:45	01.12.16	2	4.9
026	19:09:20	01.12.16	2	4.5
018	19:14:17	01.12.16	2	3.8
034	19:33:11	01.12.16	2	4.7
021	19:36:27	01.12.16	2	0.8
020	19:40:33	01.12.16	2	3.1
030	19:41:08	01.12.16	2	1.6
030	19:49:42	01.12.16	2	3.5
024	19:52:21	01.12.16	2	4.6
025	19:54:07	01.12.16	2	5.1
027	20:15:06	01.12.16	2	4.0
025	20:16:46	01.12.16	2	5.7
029	20:19:17	01.12.16	2	1.7
026	20:59:58	01.12.16	2	6.0
023	22:44:11	01.12.16	2	4.5
028	23:20:04	01.12.16	2	4.9
029	02:12:11	02.12.16	2	4.7
030	06:23:53	02.12.16	2	3.9
024	06:24:43	02.12.16	2	4.3
022	06:28:52	02.12.16	2	5.0
028	07:16:55	02.12.16	2	4.7
020	07:17:53	02.12.16	2	3.4
030	07:26:44	02.12.16	2	4.2
024	07:29:24	02.12.16	2	4.7
027	07:33:13	02.12.16	2	6.2
019	07:36:13	02.12.16	2	4.5
038	08:06:37	02.12.16	2	4.2
024	08:11:26	02.12.16	2	3.3
023	08:17:57	02.12.16	2	5.3
026	08:36:39	02.12.16	2	3.5
030	08:38:20	02.12.16	2	5.2
026	08:40:04	02.12.16	2	4.1
035	08:40:23	02.12.16	2	5.3
027	08:43:56	02.12.16	2	4.0
022	08:44:24	02.12.16	2	5.2
053	09:00:10	02.12.16	2	6.5
