

Standort: 1-Drosselstrasse

[km/h]				 [m]
Dateformat: dd.mm.yy
013	16:12:38	11.08.17	2	3.7
013	16:12:39	11.08.17	2	3.7
022	16:19:24	11.08.17	2	3.6
026	16:31:38	11.08.17	2	4.3
025	16:42:37	11.08.17	2	3.2
026	16:43:21	11.08.17	2	3.8
023	16:45:06	11.08.17	2	5.4
009	16:49:09	11.08.17	2	1.6
013	16:49:22	11.08.17	2	8.3
008	16:54:40	11.08.17	2	4.0
008	16:57:03	11.08.17	2	3.6
008	16:57:40	11.08.17	2	3.7
028	17:07:48	11.08.17	2	5.6
018	17:27:44	11.08.17	2	6.1
021	17:35:45	11.08.17	2	5.5
013	17:55:00	11.08.17	2	2.3
012	18:01:21	11.08.17	2	3.8
014	18:01:23	11.08.17	2	3.8
013	18:01:24	11.08.17	2	3.8
014	18:01:26	11.08.17	2	3.9
012	18:01:26	11.08.17	2	3.9
010	18:10:00	11.08.17	2	1.0
015	18:13:47	11.08.17	2	2.3
016	18:13:54	11.08.17	2	3.5
029	18:14:30	11.08.17	2	3.9
018	18:44:57	11.08.17	2	6.2
020	18:49:15	11.08.17	2	5.2
025	18:58:35	11.08.17	2	4.6
021	19:04:27	11.08.17	2	3.5
022	19:05:55	11.08.17	2	5.2
021	19:22:44	11.08.17	2	5.7
013	19:30:16	11.08.17	2	6.0
024	20:00:28	11.08.17	2	5.7
011	08:51:23	14.08.17	2	4.0
011	08:51:24	14.08.17	2	4.0
