

Standort: Elisabethenstras

[km/h]				 [m]
Dateformat: dd.mm.yy
034	22:31:58	13.03.15	2	4.6
037	22:32:32	13.03.15	2	4.9
035	22:32:33	13.03.15	2	4.3
027	22:32:44	13.03.15	2	4.8
030	22:32:45	13.03.15	2	5.1
033	22:33:29	13.03.15	2	4.8
044	22:33:42	13.03.15	2	5.4
034	22:33:50	13.03.15	2	5.8
034	22:33:51	13.03.15	2	3.8
055	22:34:05	13.03.15	2	3.7
044	22:34:07	13.03.15	2	4.7
043	22:34:12	13.03.15	2	5.2
033	22:34:21	13.03.15	2	4.4
032	22:34:23	13.03.15	2	4.2
026	22:34:26	13.03.15	2	2.1
029	22:34:28	13.03.15	2	4.4
019	22:34:33	13.03.15	2	3.8
013	22:34:37	13.03.15	2	1.6
015	22:34:44	13.03.15	2	0.9
027	22:34:48	13.03.15	2	4.8
034	22:35:08	13.03.15	2	4.5
035	22:35:13	13.03.15	2	1.9
026	22:35:23	13.03.15	2	25.5
026	22:35:24	13.03.15	2	3.5
031	22:35:31	13.03.15	2	4.0
029	22:35:33	13.03.15	2	5.0
034	22:35:53	13.03.15	2	4.2
027	22:36:15	13.03.15	2	3.9
025	22:36:17	13.03.15	2	4.7
025	22:36:19	13.03.15	2	4.1
034	22:37:51	13.03.15	2	3.6
034	22:38:23	13.03.15	2	4.1
038	22:38:25	13.03.15	2	4.6
034	22:38:29	13.03.15	2	5.2
032	22:38:32	13.03.15	2	4.1
041	22:38:39	13.03.15	2	4.3
039	22:38:42	13.03.15	2	4.3
041	22:38:50	13.03.15	2	5.2
041	22:38:57	13.03.15	2	3.3
037	22:39:00	13.03.15	2	4.5
037	22:39:06	13.03.15	2	3.1
044	22:39:18	13.03.15	2	4.1
040	22:39:20	13.03.15	2	4.5
030	22:39:24	13.03.15	2	4.7
035	22:39:29	13.03.15	2	4.1
041	22:39:31	13.03.15	2	4.2
047	22:39:36	13.03.15	2	3.0
054	22:39:38	13.03.15	2	3.8
023	22:40:06	13.03.15	2	4.1
023	22:40:08	13.03.15	2	1.4
035	22:40:14	13.03.15	2	3.6
052	22:41:23	13.03.15	2	3.9
037	22:42:26	13.03.15	2	4.6
046	22:42:48	13.03.15	2	3.8
054	22:43:03	13.03.15	2	3.5
027	22:43:09	13.03.15	2	0.7
038	22:43:28	13.03.15	2	3.8
017	22:44:03	13.03.15	2	0.9
037	22:44:31	13.03.15	2	5.3
040	22:44:36	13.03.15	2	3.8
022	22:44:59	13.03.15	2	4.6
024	22:45:03	13.03.15	2	3.4
041	22:45:17	13.03.15	2	4.1
043	22:45:29	13.03.15	2	5.2
038	22:45:48	13.03.15	2	4.1
039	22:46:23	13.03.15	2	4.9
031	22:47:05	13.03.15	2	5.9
024	22:47:10	13.03.15	2	7.2
022	22:47:13	13.03.15	2	3.3
036	22:47:28	13.03.15	2	1.5
035	22:47:31	13.03.15	2	5.2
044	22:47:34	13.03.15	2	3.5
031	22:47:54	13.03.15	2	5.7
032	22:47:56	13.03.15	2	3.8
041	22:48:04	13.03.15	2	1.5
038	22:48:06	13.03.15	2	1.9
039	22:48:22	13.03.15	2	5.2
030	22:48:38	13.03.15	2	4.6
039	22:49:03	13.03.15	2	4.0
040	22:49:07	13.03.15	2	5.2
039	22:49:19	13.03.15	2	2.9
033	22:50:01	13.03.15	2	3.9
034	22:50:04	13.03.15	2	4.2
042	22:50:07	13.03.15	2	4.0
039	22:50:10	13.03.15	2	4.1
041	22:50:17	13.03.15	2	4.6
040	22:50:18	13.03.15	2	4.7
029	22:50:39	13.03.15	2	25.5
025	22:50:40	13.03.15	2	3.0
024	22:50:44	13.03.15	2	0.9
030	22:50:49	13.03.15	2	5.2
027	22:50:52	13.03.15	2	4.1
033	22:51:06	13.03.15	2	4.2
029	22:51:08	13.03.15	2	3.7
045	22:51:21	13.03.15	2	4.4
034	22:51:49	13.03.15	2	2.6
034	22:51:50	13.03.15	2	4.4
033	22:51:53	13.03.15	2	5.4
036	22:51:56	13.03.15	2	5.4
040	22:52:05	13.03.15	2	6.1
037	22:52:17	13.03.15	2	5.4
040	22:52:25	13.03.15	2	4.0
033	22:52:34	13.03.15	2	4.3
033	22:52:36	13.03.15	2	3.7
037	22:52:57	13.03.15	2	3.6
034	22:53:01	13.03.15	2	4.8
034	22:53:04	13.03.15	2	4.0
036	22:53:07	13.03.15	2	4.1
039	22:53:08	13.03.15	2	5.1
033	22:53:15	13.03.15	2	4.4
035	22:53:20	13.03.15	2	4.0
035	22:53:24	13.03.15	2	3.9
034	22:54:06	13.03.15	2	1.4
038	22:54:15	13.03.15	2	5.5
039	22:54:18	13.03.15	2	4.2
042	22:54:45	13.03.15	2	4.8
040	22:54:46	13.03.15	2	4.0
046	22:55:00	13.03.15	2	4.6
035	22:55:04	13.03.15	2	4.9
037	22:55:34	13.03.15	2	4.2
040	22:55:38	13.03.15	2	5.3
040	22:55:41	13.03.15	2	4.7
034	22:56:08	13.03.15	2	4.1
056	22:57:19	13.03.15	2	4.7
030	22:57:47	13.03.15	2	4.3
029	22:57:50	13.03.15	2	4.0
022	22:57:57	13.03.15	2	0.5
044	22:58:46	13.03.15	2	5.0
043	22:58:52	13.03.15	2	4.2
038	22:59:53	13.03.15	2	2.9
033	23:00:21	13.03.15	2	4.1
032	23:00:22	13.03.15	2	4.2
038	23:00:34	13.03.15	2	4.5
032	23:01:05	13.03.15	2	4.5
043	23:01:12	13.03.15	2	3.6
045	23:01:39	13.03.15	2	5.1
041	23:01:41	13.03.15	2	3.6
034	23:01:44	13.03.15	2	3.3
043	23:01:50	13.03.15	2	4.2
045	23:02:26	13.03.15	2	5.1
034	23:02:32	13.03.15	2	4.2
039	23:02:56	13.03.15	2	5.0
032	23:03:23	13.03.15	2	4.7
032	23:03:25	13.03.15	2	4.9
034	23:03:30	13.03.15	2	3.7
017	23:03:33	13.03.15	2	0.5
031	23:03:48	13.03.15	2	5.9
027	23:03:57	13.03.15	2	5.3
025	23:04:00	13.03.15	2	3.9
033	23:04:24	13.03.15	2	17.0
031	23:04:27	13.03.15	2	17.2
044	23:04:36	13.03.15	2	3.9
016	23:04:41	13.03.15	2	2.2
032	23:04:45	13.03.15	2	4.2
032	23:05:03	13.03.15	2	3.8
034	23:05:07	13.03.15	2	4.8
033	23:05:13	13.03.15	2	1.5
037	23:06:23	13.03.15	2	3.6
038	23:06:28	13.03.15	2	4.0
040	23:06:37	13.03.15	2	4.6
038	23:06:57	13.03.15	2	4.2
028	23:07:10	13.03.15	2	3.8
037	23:07:54	13.03.15	2	4.7
037	23:08:01	13.03.15	2	5.2
027	23:08:09	13.03.15	2	1.5
026	23:08:10	13.03.15	2	1.4
035	23:08:22	13.03.15	2	4.3
027	23:08:30	13.03.15	2	3.4
025	23:08:32	13.03.15	2	4.2
021	23:08:34	13.03.15	2	4.3
050	23:08:56	13.03.15	2	4.3
039	23:09:02	13.03.15	2	4.9
033	23:09:09	13.03.15	2	4.4
035	23:09:20	13.03.15	2	4.3
047	23:09:26	13.03.15	2	3.9
035	23:09:58	13.03.15	2	6.1
031	23:10:00	13.03.15	2	3.5
016	23:10:16	13.03.15	2	1.1
036	23:10:46	13.03.15	2	3.7
035	23:10:47	13.03.15	2	3.9
043	23:11:27	13.03.15	2	4.6
043	23:11:49	13.03.15	2	4.3
047	23:11:52	13.03.15	2	3.7
045	23:11:53	13.03.15	2	3.2
044	23:12:04	13.03.15	2	4.1
032	23:12:36	13.03.15	2	3.4
041	23:13:10	13.03.15	2	5.6
036	23:13:17	13.03.15	2	4.4
035	23:13:21	13.03.15	2	5.8
026	23:13:28	13.03.15	2	4.3
030	23:13:31	13.03.15	2	4.1
040	23:13:35	13.03.15	2	4.4
039	23:14:16	13.03.15	2	3.9
035	23:14:20	13.03.15	2	4.2
044	23:14:31	13.03.15	2	1.0
044	23:14:47	13.03.15	2	3.9
039	23:14:49	13.03.15	2	4.7
040	23:14:51	13.03.15	2	3.6
035	23:14:53	13.03.15	2	2.5
035	23:14:55	13.03.15	2	3.3
035	23:15:07	13.03.15	2	5.6
035	23:15:09	13.03.15	2	2.3
040	23:15:29	13.03.15	2	4.3
040	23:15:31	13.03.15	2	5.5
038	23:15:48	13.03.15	2	4.2
038	23:15:50	13.03.15	2	4.1
043	23:15:51	13.03.15	2	3.5
042	23:16:07	13.03.15	2	3.5
043	23:16:21	13.03.15	2	5.5
044	23:16:49	13.03.15	2	5.6
038	23:16:51	13.03.15	2	4.7
042	23:17:18	13.03.15	2	3.5
036	23:17:21	13.03.15	2	4.3
027	23:17:53	13.03.15	2	3.8
028	23:17:55	13.03.15	2	3.9
037	23:18:16	13.03.15	2	5.0
018	23:18:25	13.03.15	2	3.6
027	23:18:49	13.03.15	2	25.5
027	23:18:50	13.03.15	2	3.8
037	23:18:54	13.03.15	2	3.0
038	23:19:11	13.03.15	2	4.1
034	23:19:16	13.03.15	2	5.1
030	23:19:20	13.03.15	2	4.8
029	23:19:22	13.03.15	2	3.4
033	23:19:32	13.03.15	2	5.4
031	23:19:33	13.03.15	2	2.9
040	23:19:38	13.03.15	2	4.2
045	23:19:39	13.03.15	2	3.7
027	23:19:43	13.03.15	2	1.1
040	23:20:00	13.03.15	2	4.5
041	23:20:33	13.03.15	2	5.2
038	23:20:34	13.03.15	2	0.5
041	23:20:35	13.03.15	2	4.2
032	23:21:13	13.03.15	2	3.9
031	23:21:15	13.03.15	2	3.2
037	23:21:19	13.03.15	2	5.0
041	23:21:27	13.03.15	2	4.5
026	23:22:00	13.03.15	2	3.2
036	23:22:23	13.03.15	2	4.3
046	23:22:28	13.03.15	2	3.6
027	23:22:33	13.03.15	2	4.7
033	23:22:37	13.03.15	2	3.4
044	23:22:59	13.03.15	2	4.4
044	23:23:03	13.03.15	2	5.0
039	23:23:07	13.03.15	2	4.3
038	23:23:08	13.03.15	2	3.4
027	23:23:17	13.03.15	2	4.8
022	23:23:20	13.03.15	2	3.2
021	23:23:23	13.03.15	2	4.8
018	23:23:26	13.03.15	2	5.1
014	23:23:29	13.03.15	2	2.8
016	23:23:34	13.03.15	2	4.2
017	23:23:36	13.03.15	2	3.6
022	23:23:40	13.03.15	2	3.9
029	23:23:43	13.03.15	2	4.8
029	23:23:45	13.03.15	2	3.4
035	23:23:51	13.03.15	2	4.1
033	23:23:54	13.03.15	2	5.3
036	23:24:50	13.03.15	2	4.6
043	23:25:02	13.03.15	2	5.2
045	23:25:05	13.03.15	2	5.1
043	23:25:10	13.03.15	2	5.0
041	23:25:35	13.03.15	2	3.6
038	23:25:48	13.03.15	2	3.4
034	23:25:51	13.03.15	2	3.9
034	23:25:53	13.03.15	2	4.1
036	23:26:16	13.03.15	2	4.4
035	23:26:36	13.03.15	2	4.6
034	23:27:08	13.03.15	2	3.9
036	23:27:11	13.03.15	2	3.9
051	23:27:20	13.03.15	2	4.1
043	23:27:23	13.03.15	2	4.7
042	23:27:43	13.03.15	2	4.1
051	23:27:45	13.03.15	2	3.5
032	23:27:51	13.03.15	2	5.0
032	23:28:34	13.03.15	2	5.3
051	23:29:16	13.03.15	2	5.6
035	23:29:36	13.03.15	2	4.9
031	23:29:38	13.03.15	2	5.3
035	23:30:00	13.03.15	2	4.3
031	23:30:16	13.03.15	2	4.2
043	23:30:22	13.03.15	2	4.1
032	23:30:31	13.03.15	2	4.3
039	23:30:38	13.03.15	2	4.1
039	23:30:57	13.03.15	2	4.2
040	23:31:16	13.03.15	2	4.1
039	23:31:48	13.03.15	2	4.6
030	23:31:58	13.03.15	2	5.2
030	23:32:33	13.03.15	2	5.0
044	23:33:10	13.03.15	2	4.7
037	23:33:19	13.03.15	2	4.4
037	23:33:29	13.03.15	2	3.8
034	23:33:32	13.03.15	2	3.7
040	23:33:57	13.03.15	2	4.0
045	23:34:02	13.03.15	2	5.4
040	23:34:08	13.03.15	2	4.2
046	23:34:40	13.03.15	2	3.6
016	23:34:50	13.03.15	2	0.6
038	23:35:00	13.03.15	2	3.5
038	23:35:12	13.03.15	2	5.0
036	23:35:13	13.03.15	2	3.9
049	23:35:28	13.03.15	2	4.0
029	23:35:36	13.03.15	2	5.0
032	23:36:08	13.03.15	2	25.5
027	23:36:09	13.03.15	2	3.5
032	23:36:21	13.03.15	2	4.1
034	23:36:30	13.03.15	2	5.2
038	23:36:39	13.03.15	2	5.4
038	23:36:48	13.03.15	2	4.5
042	23:36:57	13.03.15	2	4.4
021	23:37:13	13.03.15	2	0.5
028	23:37:24	13.03.15	2	5.2
028	23:37:26	13.03.15	2	4.1
027	23:37:28	13.03.15	2	4.3
028	23:37:32	13.03.15	2	3.8
019	23:37:38	13.03.15	2	4.6
032	23:37:50	13.03.15	2	4.1
041	23:38:26	13.03.15	2	4.5
039	23:38:27	13.03.15	2	5.1
029	23:38:30	13.03.15	2	4.2
030	23:39:18	13.03.15	2	4.5
029	23:39:20	13.03.15	2	4.7
041	23:39:44	13.03.15	2	4.7
029	23:40:00	13.03.15	2	3.8
037	23:40:32	13.03.15	2	4.7
034	23:40:38	13.03.15	2	4.4
043	23:40:58	13.03.15	2	5.4
037	23:42:53	13.03.15	2	3.8
040	23:43:00	13.03.15	2	3.6
038	23:43:33	13.03.15	2	3.8
033	23:43:36	13.03.15	2	4.2
034	23:43:39	13.03.15	2	4.3
032	23:43:41	13.03.15	2	4.3
037	23:43:56	13.03.15	2	5.0
044	23:44:04	13.03.15	2	1.7
022	23:44:43	13.03.15	2	4.0
025	23:44:45	13.03.15	2	5.6
022	23:44:48	13.03.15	2	3.6
025	23:44:54	13.03.15	2	5.1
025	23:44:57	13.03.15	2	5.4
035	23:45:09	13.03.15	2	4.5
039	23:45:20	13.03.15	2	3.9
035	23:45:22	13.03.15	2	5.1
028	23:45:28	13.03.15	2	4.4
035	23:45:50	13.03.15	2	14.4
036	23:45:52	13.03.15	2	1.8
019	23:46:34	13.03.15	2	3.0
031	23:46:56	13.03.15	2	3.7
030	23:46:57	13.03.15	2	4.4
042	23:47:14	13.03.15	2	4.6
033	23:47:25	13.03.15	2	3.3
049	23:47:33	13.03.15	2	4.6
037	23:47:50	13.03.15	2	5.1
036	23:48:26	13.03.15	2	25.5
034	23:48:27	13.03.15	2	4.1
034	23:48:34	13.03.15	2	5.3
034	23:48:36	13.03.15	2	3.8
032	23:48:40	13.03.15	2	5.0
030	23:48:43	13.03.15	2	5.3
036	23:48:47	13.03.15	2	4.4
033	23:48:49	13.03.15	2	4.0
037	23:48:51	13.03.15	2	3.2
032	23:48:54	13.03.15	2	4.6
027	23:49:03	13.03.15	2	4.5
024	23:49:07	13.03.15	2	3.7
041	23:49:40	13.03.15	2	4.3
041	23:49:54	13.03.15	2	4.5
040	23:50:14	13.03.15	2	4.3
035	23:50:17	13.03.15	2	2.1
041	23:50:31	13.03.15	2	3.9
047	23:50:46	13.03.15	2	4.1
037	23:51:01	13.03.15	2	3.1
037	23:51:03	13.03.15	2	3.8
047	23:51:06	13.03.15	2	4.2
047	23:51:27	13.03.15	2	4.2
050	23:51:32	13.03.15	2	4.2
017	23:51:55	13.03.15	2	1.8
041	23:52:09	13.03.15	2	4.6
043	23:52:15	13.03.15	2	4.9
036	23:52:17	13.03.15	2	4.2
043	23:52:25	13.03.15	2	3.0
040	23:52:39	13.03.15	2	2.6
042	23:53:41	13.03.15	2	4.5
045	23:53:48	13.03.15	2	3.9
031	23:54:07	13.03.15	2	4.3
034	23:54:15	13.03.15	2	5.5
038	23:54:27	13.03.15	2	3.6
034	23:54:29	13.03.15	2	2.1
033	23:55:20	13.03.15	2	4.5
043	23:55:25	13.03.15	2	5.3
045	23:55:52	13.03.15	2	4.5
039	23:55:55	13.03.15	2	3.4
033	23:56:00	13.03.15	2	3.8
037	23:56:07	13.03.15	2	3.4
046	23:56:22	13.03.15	2	4.4
036	23:56:31	13.03.15	2	4.4
032	23:56:53	13.03.15	2	4.2
031	23:57:17	13.03.15	2	3.7
030	23:57:19	13.03.15	2	4.8
035	23:57:33	13.03.15	2	4.5
037	23:58:23	13.03.15	2	4.6
041	23:59:20	13.03.15	2	3.5
037	23:59:25	13.03.15	2	3.8
035	23:59:29	13.03.15	2	4.2
032	23:59:31	13.03.15	2	4.3
039	00:00:00	14.03.15	2	7.1
037	00:00:04	14.03.15	2	4.0
033	00:00:35	14.03.15	2	4.2
040	00:00:53	14.03.15	2	4.9
040	00:00:54	14.03.15	2	4.3
034	00:01:05	14.03.15	2	4.3
038	00:01:34	14.03.15	2	4.4
038	00:01:35	14.03.15	2	4.5
027	00:01:43	14.03.15	2	4.2
039	00:01:53	14.03.15	2	5.0
039	00:02:28	14.03.15	2	4.8
042	00:02:30	14.03.15	2	5.4
036	00:02:33	14.03.15	2	5.5
038	00:02:34	14.03.15	2	4.1
045	00:02:53	14.03.15	2	4.2
057	00:03:00	14.03.15	2	2.9
023	00:03:03	14.03.15	2	6.7
024	00:03:05	14.03.15	2	5.0
037	00:03:41	14.03.15	2	4.0
044	00:03:53	14.03.15	2	5.5
047	00:03:58	14.03.15	2	4.2
028	00:04:53	14.03.15	2	5.0
031	00:05:00	14.03.15	2	6.4
034	00:05:01	14.03.15	2	4.7
028	00:05:25	14.03.15	2	25.5
028	00:05:26	14.03.15	2	4.1
033	00:05:30	14.03.15	2	5.2
042	00:05:36	14.03.15	2	3.3
035	00:06:08	14.03.15	2	4.4
034	00:07:15	14.03.15	2	3.0
046	00:07:23	14.03.15	2	3.7
048	00:07:32	14.03.15	2	3.9
041	00:07:45	14.03.15	2	4.4
047	00:08:09	14.03.15	2	3.8
043	00:08:58	14.03.15	2	4.5
012	00:09:08	14.03.15	2	0.7
028	00:09:20	14.03.15	2	3.7
035	00:09:59	14.03.15	2	4.9
046	00:10:06	14.03.15	2	4.5
046	00:11:15	14.03.15	2	4.0
042	00:12:03	14.03.15	2	3.9
039	00:12:39	14.03.15	2	5.2
034	00:12:43	14.03.15	2	5.8
048	00:13:31	14.03.15	2	5.6
039	00:13:46	14.03.15	2	4.2
039	00:14:05	14.03.15	2	3.6
034	00:14:10	14.03.15	2	3.7
034	00:14:12	14.03.15	2	3.5
033	00:14:24	14.03.15	2	1.4
047	00:15:08	14.03.15	2	5.7
022	00:15:24	14.03.15	2	5.0
032	00:16:08	14.03.15	2	5.2
031	00:16:10	14.03.15	2	4.1
058	00:16:45	14.03.15	2	4.9
029	00:16:52	14.03.15	2	4.1
040	00:17:02	14.03.15	2	5.2
022	00:17:48	14.03.15	2	2.3
027	00:18:02	14.03.15	2	1.0
036	00:18:06	14.03.15	2	4.0
042	00:18:10	14.03.15	2	6.2
045	00:18:26	14.03.15	2	5.0
043	00:18:30	14.03.15	2	5.9
042	00:18:52	14.03.15	2	3.6
039	00:18:56	14.03.15	2	3.3
030	00:19:23	14.03.15	2	25.5
029	00:19:24	14.03.15	2	4.5
032	00:19:27	14.03.15	2	3.7
044	00:19:49	14.03.15	2	4.6
034	00:20:07	14.03.15	2	4.0
035	00:20:08	14.03.15	2	4.1
058	00:20:34	14.03.15	2	5.2
048	00:20:38	14.03.15	2	5.1
039	00:20:55	14.03.15	2	4.0
054	00:21:02	14.03.15	2	3.3
041	00:21:43	14.03.15	2	4.6
043	00:22:20	14.03.15	2	3.8
043	00:22:23	14.03.15	2	3.8
038	00:22:52	14.03.15	2	4.3
039	00:22:54	14.03.15	2	3.9
040	00:22:57	14.03.15	2	4.2
043	00:23:24	14.03.15	2	4.8
030	00:23:46	14.03.15	2	3.6
043	00:24:13	14.03.15	2	3.6
035	00:24:32	14.03.15	2	3.6
044	00:24:49	14.03.15	2	3.6
039	00:24:52	14.03.15	2	4.1
036	00:24:59	14.03.15	2	4.2
044	00:25:14	14.03.15	2	3.5
034	00:26:11	14.03.15	2	4.4
047	00:27:29	14.03.15	2	4.1
039	00:28:03	14.03.15	2	4.7
032	00:28:48	14.03.15	2	4.4
036	00:28:59	14.03.15	2	4.2
045	00:29:16	14.03.15	2	3.8
044	00:29:30	14.03.15	2	1.6
031	00:30:08	14.03.15	2	5.1
037	00:30:17	14.03.15	2	4.4
029	00:30:39	14.03.15	2	8.4
022	00:30:41	14.03.15	2	4.1
022	00:30:44	14.03.15	2	3.5
024	00:30:48	14.03.15	2	4.3
041	00:31:48	14.03.15	2	3.4
040	00:32:38	14.03.15	2	4.3
028	00:33:18	14.03.15	2	25.5
028	00:33:19	14.03.15	2	4.0
027	00:33:20	14.03.15	2	3.7
038	00:33:55	14.03.15	2	4.4
036	00:34:07	14.03.15	2	5.0
033	00:34:09	14.03.15	2	3.7
045	00:34:15	14.03.15	2	4.1
029	00:34:23	14.03.15	2	3.7
042	00:35:08	14.03.15	2	3.5
048	00:35:19	14.03.15	2	3.6
045	00:35:46	14.03.15	2	5.0
039	00:35:57	14.03.15	2	4.5
037	00:36:12	14.03.15	2	3.4
031	00:36:37	14.03.15	2	3.7
039	00:36:57	14.03.15	2	5.1
047	00:37:06	14.03.15	2	4.9
043	00:37:08	14.03.15	2	5.5
047	00:37:32	14.03.15	2	5.8
035	00:37:58	14.03.15	2	4.1
030	00:38:00	14.03.15	2	3.7
045	00:38:06	14.03.15	2	4.0
032	00:38:33	14.03.15	2	3.8
029	00:38:35	14.03.15	2	3.3
029	00:38:36	14.03.15	2	1.8
031	00:38:38	14.03.15	2	4.7
051	00:39:17	14.03.15	2	4.5
033	00:39:23	14.03.15	2	3.0
035	00:39:29	14.03.15	2	3.3
030	00:39:53	14.03.15	2	0.8
034	00:40:17	14.03.15	2	1.2
040	00:40:59	14.03.15	2	3.6
043	00:41:05	14.03.15	2	4.7
018	00:42:55	14.03.15	2	3.1
039	00:43:37	14.03.15	2	3.4
042	00:43:39	14.03.15	2	4.6
051	00:44:16	14.03.15	2	3.7
043	00:44:22	14.03.15	2	4.5
041	00:44:32	14.03.15	2	4.6
033	00:45:12	14.03.15	2	2.8
027	00:45:30	14.03.15	2	3.9
044	00:47:03	14.03.15	2	4.2
020	00:47:57	14.03.15	2	4.6
015	00:47:59	14.03.15	2	0.9
047	00:49:10	14.03.15	2	4.5
029	00:49:31	14.03.15	2	25.5
021	00:49:33	14.03.15	2	3.7
020	00:49:36	14.03.15	2	5.1
039	00:50:03	14.03.15	2	3.9
034	00:50:06	14.03.15	2	4.1
041	00:50:10	14.03.15	2	4.9
042	00:50:44	14.03.15	2	4.4
057	00:50:58	14.03.15	2	3.5
028	00:51:41	14.03.15	2	3.7
025	00:51:42	14.03.15	2	3.3
046	00:52:12	14.03.15	2	4.2
034	00:52:48	14.03.15	2	3.7
034	00:52:49	14.03.15	2	4.3
033	00:52:51	14.03.15	2	6.0
043	00:53:09	14.03.15	2	3.7
037	00:55:04	14.03.15	2	5.8
029	00:55:15	14.03.15	2	5.4
023	00:55:17	14.03.15	2	4.0
023	00:55:20	14.03.15	2	4.3
022	00:55:21	14.03.15	2	1.2
023	00:55:23	14.03.15	2	4.3
031	00:55:39	14.03.15	2	4.4
050	00:55:47	14.03.15	2	4.9
036	00:56:53	14.03.15	2	5.1
037	00:56:55	14.03.15	2	4.3
041	00:57:22	14.03.15	2	3.5
039	00:57:26	14.03.15	2	4.3
048	00:57:51	14.03.15	2	2.4
039	00:59:00	14.03.15	2	4.4
044	00:59:17	14.03.15	2	4.2
039	00:59:39	14.03.15	2	4.9
036	00:59:40	14.03.15	2	0.7
040	01:00:19	14.03.15	2	3.7
047	01:00:30	14.03.15	2	3.8
036	01:02:03	14.03.15	2	4.5
040	01:02:20	14.03.15	2	3.5
037	01:02:36	14.03.15	2	3.6
040	01:04:14	14.03.15	2	4.9
047	01:04:30	14.03.15	2	4.0
042	01:04:32	14.03.15	2	3.7
047	01:05:05	14.03.15	2	5.1
049	01:05:20	14.03.15	2	4.1
031	01:05:49	14.03.15	2	25.5
027	01:05:51	14.03.15	2	4.3
034	01:06:49	14.03.15	2	4.6
042	01:07:10	14.03.15	2	4.3
039	01:07:13	14.03.15	2	5.2
038	01:07:14	14.03.15	2	3.8
033	01:07:18	14.03.15	2	3.1
033	01:07:21	14.03.15	2	4.9
036	01:08:23	14.03.15	2	4.8
039	01:08:29	14.03.15	2	3.4
036	01:08:31	14.03.15	2	4.3
019	01:08:40	14.03.15	2	3.3
047	01:09:05	14.03.15	2	4.2
042	01:09:10	14.03.15	2	5.4
046	01:09:14	14.03.15	2	5.8
042	01:09:16	14.03.15	2	3.7
034	01:10:08	14.03.15	2	4.6
043	01:10:20	14.03.15	2	4.6
042	01:10:22	14.03.15	2	4.9
041	01:10:33	14.03.15	2	4.1
041	01:10:44	14.03.15	2	5.5
036	01:11:20	14.03.15	2	4.5
040	01:11:22	14.03.15	2	4.7
049	01:13:18	14.03.15	2	3.6
044	01:15:13	14.03.15	2	4.0
047	01:15:52	14.03.15	2	3.7
038	01:16:15	14.03.15	2	5.3
035	01:16:17	14.03.15	2	3.2
044	01:16:27	14.03.15	2	4.9
043	01:17:11	14.03.15	2	5.4
033	01:17:47	14.03.15	2	4.3
037	01:18:02	14.03.15	2	4.1
038	01:18:03	14.03.15	2	5.2
043	01:18:17	14.03.15	2	4.5
042	01:18:40	14.03.15	2	4.1
027	01:19:05	14.03.15	2	25.5
027	01:19:06	14.03.15	2	4.9
028	01:19:08	14.03.15	2	4.0
043	01:19:15	14.03.15	2	4.5
035	01:20:12	14.03.15	2	5.0
032	01:20:14	14.03.15	2	4.5
036	01:20:57	14.03.15	2	5.3
050	01:21:29	14.03.15	2	5.0
042	01:22:37	14.03.15	2	4.7
036	01:23:31	14.03.15	2	4.6
041	01:23:39	14.03.15	2	3.4
054	01:23:43	14.03.15	2	4.3
042	01:25:44	14.03.15	2	3.4
037	01:26:43	14.03.15	2	3.9
041	01:26:45	14.03.15	2	4.5
038	01:26:53	14.03.15	2	4.3
039	01:27:26	14.03.15	2	3.7
052	01:28:16	14.03.15	2	5.4
037	01:29:07	14.03.15	2	4.0
038	01:29:09	14.03.15	2	4.6
034	01:30:01	14.03.15	2	4.5
029	01:31:21	14.03.15	2	13.9
028	01:31:23	14.03.15	2	3.1
031	01:31:26	14.03.15	2	3.7
029	01:31:42	14.03.15	2	13.0
042	01:35:10	14.03.15	2	4.8
041	01:35:11	14.03.15	2	5.2
035	01:35:25	14.03.15	2	4.4
038	01:35:27	14.03.15	2	4.1
043	01:35:40	14.03.15	2	4.1
050	01:36:10	14.03.15	2	3.7
042	01:36:30	14.03.15	2	3.5
043	01:36:31	14.03.15	2	3.8
045	01:37:08	14.03.15	2	4.2
041	01:37:25	14.03.15	2	4.9
037	01:37:54	14.03.15	2	4.1
046	01:39:15	14.03.15	2	3.1
038	01:39:47	14.03.15	2	3.8
040	01:39:54	14.03.15	2	4.0
044	01:40:29	14.03.15	2	4.3
039	01:41:11	14.03.15	2	2.6
036	01:41:13	14.03.15	2	4.9
039	01:41:15	14.03.15	2	5.9
042	01:42:10	14.03.15	2	5.7
037	01:43:58	14.03.15	2	3.8
041	01:44:06	14.03.15	2	5.0
040	01:44:09	14.03.15	2	5.0
034	01:44:26	14.03.15	2	5.1
047	01:45:01	14.03.15	2	4.8
054	01:45:31	14.03.15	2	3.7
047	01:45:53	14.03.15	2	5.0
034	01:46:47	14.03.15	2	3.3
036	01:46:49	14.03.15	2	4.4
028	01:46:57	14.03.15	2	4.2
042	01:47:14	14.03.15	2	4.3
033	01:47:31	14.03.15	2	3.8
037	01:49:58	14.03.15	2	3.8
041	01:50:12	14.03.15	2	3.7
040	01:50:16	14.03.15	2	4.0
045	01:52:01	14.03.15	2	4.6
036	01:52:06	14.03.15	2	3.5
041	01:52:21	14.03.15	2	3.5
056	01:52:52	14.03.15	2	3.7
042	01:54:14	14.03.15	2	4.2
040	01:54:15	14.03.15	2	1.8
049	01:54:26	14.03.15	2	5.6
046	01:54:39	14.03.15	2	4.0
046	01:54:52	14.03.15	2	4.0
038	01:55:10	14.03.15	2	4.3
