

Standort: Freuburgerstrass

[km/h]				 [m]
Dateformat: dd.mm.yy
045	16:40:37	01.02.17	2	4.5
043	16:40:39	01.02.17	2	4.4
042	16:40:41	01.02.17	2	4.6
044	16:40:43	01.02.17	2	4.8
041	16:40:45	01.02.17	2	3.6
041	16:40:48	01.02.17	2	2.9
039	16:40:50	01.02.17	2	4.5
039	16:40:52	01.02.17	2	4.2
044	16:40:55	01.02.17	2	5.9
044	16:40:57	01.02.17	2	4.2
042	16:40:58	01.02.17	2	4.4
049	16:41:03	01.02.17	2	2.1
039	16:41:30	01.02.17	2	7.5
042	16:41:31	01.02.17	2	6.6
041	16:41:33	01.02.17	2	3.9
043	16:41:34	01.02.17	2	4.4
040	16:41:37	01.02.17	2	4.5
039	16:41:40	01.02.17	2	4.0
041	16:41:41	01.02.17	2	3.9
038	16:41:43	01.02.17	2	1.8
040	16:41:47	01.02.17	2	4.0
039	16:41:49	01.02.17	2	1.8
039	16:41:50	01.02.17	2	2.8
040	16:41:52	01.02.17	2	4.2
040	16:41:53	01.02.17	2	4.0
044	16:41:55	01.02.17	2	4.5
041	16:41:57	01.02.17	2	4.6
038	16:42:01	01.02.17	2	4.1
038	16:42:02	01.02.17	2	1.3
042	16:42:05	01.02.17	2	5.0
041	16:42:07	01.02.17	2	4.8
039	16:42:10	01.02.17	2	4.2
039	16:42:12	01.02.17	2	4.5
039	16:42:14	01.02.17	2	4.1
040	16:42:17	01.02.17	2	5.5
039	16:42:18	01.02.17	2	4.1
041	16:42:20	01.02.17	2	4.9
036	16:42:24	01.02.17	2	3.6
040	16:42:27	01.02.17	2	4.3
038	16:42:29	01.02.17	2	4.0
040	16:42:30	01.02.17	2	0.7
041	16:42:32	01.02.17	2	4.4
037	16:42:34	01.02.17	2	5.1
034	16:42:36	01.02.17	2	4.2
033	16:42:40	01.02.17	2	5.1
028	16:42:41	01.02.17	2	3.6
026	16:42:43	01.02.17	2	1.2
047	16:42:53	01.02.17	2	4.4
046	16:42:55	01.02.17	2	4.1
036	16:42:59	01.02.17	2	3.9
032	16:43:02	01.02.17	2	4.4
028	16:43:06	01.02.17	2	4.2
027	16:43:08	01.02.17	2	4.7
023	16:43:09	01.02.17	2	3.8
020	16:43:12	01.02.17	2	3.9
020	16:43:14	01.02.17	2	4.4
020	16:43:19	01.02.17	2	3.8
047	16:43:40	01.02.17	2	4.3
046	16:43:42	01.02.17	2	4.4
047	16:43:43	01.02.17	2	3.7
043	16:43:49	01.02.17	2	4.1
039	16:43:51	01.02.17	2	8.0
039	16:43:53	01.02.17	2	4.4
032	16:43:55	01.02.17	2	3.9
031	16:43:58	01.02.17	2	4.4
031	16:44:01	01.02.17	2	3.4
028	16:44:03	01.02.17	2	4.4
019	16:44:07	01.02.17	2	3.8
019	16:44:10	01.02.17	2	4.0
017	16:44:13	01.02.17	2	4.0
011	16:44:15	01.02.17	2	2.5
014	16:44:44	01.02.17	2	1.3
020	16:44:47	01.02.17	2	2.6
022	16:44:58	01.02.17	2	3.9
026	16:45:00	01.02.17	2	5.1
021	16:45:08	01.02.17	2	0.9
019	16:45:12	01.02.17	2	3.7
018	16:45:14	01.02.17	2	2.1
020	16:45:16	01.02.17	2	3.3
020	16:45:19	01.02.17	2	3.3
022	16:45:21	01.02.17	2	1.3
018	16:45:25	01.02.17	2	3.0
019	16:45:29	01.02.17	2	3.4
020	16:45:35	01.02.17	2	3.6
021	16:45:41	01.02.17	2	5.1
018	16:45:43	01.02.17	2	1.9
024	16:45:47	01.02.17	2	4.3
025	16:45:50	01.02.17	2	3.2
023	16:45:53	01.02.17	2	4.7
025	16:45:57	01.02.17	2	3.7
030	16:45:59	01.02.17	2	1.6
034	16:46:02	01.02.17	2	4.9
028	16:46:06	01.02.17	2	3.0
027	16:46:09	01.02.17	2	4.2
029	16:46:13	01.02.17	2	4.2
032	16:46:15	01.02.17	2	4.5
031	16:46:18	01.02.17	2	4.5
030	16:46:20	01.02.17	2	0.7
030	16:46:23	01.02.17	2	3.1
028	16:46:26	01.02.17	2	3.5
033	16:46:28	01.02.17	2	4.8
027	16:46:31	01.02.17	2	3.7
029	16:46:35	01.02.17	2	3.8
029	16:46:37	01.02.17	2	3.9
028	16:46:43	01.02.17	2	9.7
026	16:46:46	01.02.17	2	1.7
030	16:46:50	01.02.17	2	4.0
029	16:46:52	01.02.17	2	4.6
034	16:46:58	01.02.17	2	3.8
036	16:46:59	01.02.17	2	4.1
034	16:47:03	01.02.17	2	5.5
031	16:47:05	01.02.17	2	4.2
034	16:47:07	01.02.17	2	5.8
036	16:47:09	01.02.17	2	4.3
037	16:47:11	01.02.17	2	4.5
038	16:47:13	01.02.17	2	4.3
038	16:47:15	01.02.17	2	4.7
038	16:47:17	01.02.17	2	3.2
039	16:47:19	01.02.17	2	5.0
038	16:47:21	01.02.17	2	1.5
034	16:47:25	01.02.17	2	3.6
035	16:47:27	01.02.17	2	5.1
031	16:47:31	01.02.17	2	4.5
030	16:47:32	01.02.17	2	3.3
030	16:47:35	01.02.17	2	3.4
028	16:47:38	01.02.17	2	10.5
027	16:47:41	01.02.17	2	4.5
027	16:47:43	01.02.17	2	4.7
045	16:47:49	01.02.17	2	7.9
038	16:47:54	01.02.17	2	7.1
037	16:47:55	01.02.17	2	4.8
035	16:47:58	01.02.17	2	4.7
036	16:47:59	01.02.17	2	4.0
034	16:48:00	01.02.17	2	2.1
032	16:48:04	01.02.17	2	3.9
036	16:48:05	01.02.17	2	4.9
036	16:48:08	01.02.17	2	0.8
032	16:48:09	01.02.17	2	3.4
036	16:48:11	01.02.17	2	4.0
037	16:48:14	01.02.17	2	4.5
033	16:48:16	01.02.17	2	4.6
034	16:48:19	01.02.17	2	4.0
035	16:48:21	01.02.17	2	4.1
037	16:48:25	01.02.17	2	3.5
032	16:48:27	01.02.17	2	4.2
032	16:48:30	01.02.17	2	3.8
030	16:48:35	01.02.17	2	3.6
040	16:48:42	01.02.17	2	4.0
036	16:48:44	01.02.17	2	3.6
036	16:48:47	01.02.17	2	0.7
029	16:48:49	01.02.17	2	5.6
030	16:48:52	01.02.17	2	4.7
032	16:48:53	01.02.17	2	0.9
031	16:48:54	01.02.17	2	3.6
030	16:48:57	01.02.17	2	2.7
024	16:49:00	01.02.17	2	4.1
023	16:49:02	01.02.17	2	1.2
025	16:49:04	01.02.17	2	4.4
018	16:49:06	01.02.17	2	0.6
012	16:49:27	01.02.17	2	1.6
018	16:49:31	01.02.17	2	3.7
019	16:49:33	01.02.17	2	2.6
024	16:49:37	01.02.17	2	4.6
035	16:49:43	01.02.17	2	3.8
038	16:49:45	01.02.17	2	3.7
036	16:49:48	01.02.17	2	4.4
034	16:49:49	01.02.17	2	2.5
032	16:49:52	01.02.17	2	4.0
032	16:49:54	01.02.17	2	3.5
035	16:49:55	01.02.17	2	4.3
035	16:49:58	01.02.17	2	5.6
032	16:50:01	01.02.17	2	4.1
032	16:50:04	01.02.17	2	4.0
028	16:50:06	01.02.17	2	4.4
024	16:50:09	01.02.17	2	4.6
018	16:50:11	01.02.17	2	3.0
013	16:50:21	01.02.17	2	1.8
019	16:50:27	01.02.17	2	4.2
021	16:50:30	01.02.17	2	3.7
022	16:50:32	01.02.17	2	4.4
022	16:50:36	01.02.17	2	4.1
018	16:50:42	01.02.17	2	3.3
018	16:50:46	01.02.17	2	6.2
018	16:50:48	01.02.17	2	5.6
018	16:50:53	01.02.17	2	4.2
017	16:50:56	01.02.17	2	3.9
016	16:50:59	01.02.17	2	3.7
022	16:51:02	01.02.17	2	4.7
022	16:51:03	01.02.17	2	4.6
022	16:51:05	01.02.17	2	4.4
024	16:51:07	01.02.17	2	4.8
022	16:51:09	01.02.17	2	3.8
022	16:51:14	01.02.17	2	4.4
025	16:51:16	01.02.17	2	3.1
025	16:51:18	01.02.17	2	3.3
028	16:51:20	01.02.17	2	3.4
027	16:51:23	01.02.17	2	4.2
028	16:51:25	01.02.17	2	4.7
027	16:51:29	01.02.17	2	3.8
026	16:51:31	01.02.17	2	1.6
024	16:51:33	01.02.17	2	4.4
023	16:51:35	01.02.17	2	3.8
023	16:51:37	01.02.17	2	3.6
021	16:51:38	01.02.17	2	3.7
024	16:51:40	01.02.17	2	5.0
038	16:52:16	01.02.17	2	15.9
036	16:52:17	01.02.17	2	0.9
042	16:52:21	01.02.17	2	4.7
045	16:52:24	01.02.17	2	5.2
046	16:52:28	01.02.17	2	5.1
048	16:52:30	01.02.17	2	4.7
043	16:52:37	01.02.17	2	11.5
047	16:52:38	01.02.17	2	3.5
044	16:52:40	01.02.17	2	4.3
050	16:52:44	01.02.17	2	4.2
045	16:52:57	01.02.17	2	3.5
047	16:53:21	01.02.17	2	15.7
047	16:53:23	01.02.17	2	3.2
051	16:53:25	01.02.17	2	4.0
049	16:53:27	01.02.17	2	3.8
048	16:53:34	01.02.17	2	4.6
045	16:53:35	01.02.17	2	3.9
050	16:53:37	01.02.17	2	4.6
039	16:53:39	01.02.17	2	4.5
048	16:53:42	01.02.17	2	3.9
048	16:53:44	01.02.17	2	1.5
043	16:53:46	01.02.17	2	4.4
042	16:53:48	01.02.17	2	3.4
038	16:53:49	01.02.17	2	3.3
051	16:53:53	01.02.17	2	4.1
045	16:53:56	01.02.17	2	3.7
038	16:54:16	01.02.17	2	3.4
051	16:54:24	01.02.17	2	3.8
053	16:54:27	01.02.17	2	4.2
041	16:54:34	01.02.17	2	4.6
040	16:54:35	01.02.17	2	3.8
039	16:54:37	01.02.17	2	3.7
042	16:54:38	01.02.17	2	4.5
041	16:54:40	01.02.17	2	4.7
041	16:54:42	01.02.17	2	5.9
043	16:54:45	01.02.17	2	0.8
049	16:54:47	01.02.17	2	4.9
044	16:54:48	01.02.17	2	2.6
043	16:54:54	01.02.17	2	3.8
039	16:54:58	01.02.17	2	6.6
040	16:55:00	01.02.17	2	1.8
041	16:55:02	01.02.17	2	1.6
044	16:55:04	01.02.17	2	3.7
043	16:55:06	01.02.17	2	4.4
040	16:55:08	01.02.17	2	4.1
040	16:55:10	01.02.17	2	3.2
039	16:55:12	01.02.17	2	3.5
042	16:55:14	01.02.17	2	4.5
036	16:55:18	01.02.17	2	3.1
042	16:55:28	01.02.17	2	3.5
041	16:55:32	01.02.17	2	11.3
056	16:55:39	01.02.17	2	4.7
052	16:55:42	01.02.17	2	3.2
056	16:55:43	01.02.17	2	5.5
053	16:55:48	01.02.17	2	4.9
052	16:55:50	01.02.17	2	4.8
042	16:55:57	01.02.17	2	4.1
037	16:55:58	01.02.17	2	2.8
042	16:56:02	01.02.17	2	3.8
042	16:56:03	01.02.17	2	1.2
042	16:56:06	01.02.17	2	4.6
045	16:56:07	01.02.17	2	2.2
042	16:56:09	01.02.17	2	3.4
047	16:56:13	01.02.17	2	4.7
045	16:56:14	01.02.17	2	4.1
047	16:56:17	01.02.17	2	4.7
042	16:56:19	01.02.17	2	4.0
059	16:56:39	01.02.17	2	4.6
047	16:56:52	01.02.17	2	6.0
047	16:56:56	01.02.17	2	3.8
049	16:56:58	01.02.17	2	3.9
046	16:57:01	01.02.17	2	3.6
045	16:57:04	01.02.17	2	3.9
047	16:57:06	01.02.17	2	4.4
053	16:57:11	01.02.17	2	4.1
052	16:57:13	01.02.17	2	4.5
054	16:57:15	01.02.17	2	1.8
046	16:57:22	01.02.17	2	4.0
045	16:57:24	01.02.17	2	4.2
043	16:57:26	01.02.17	2	3.6
042	16:57:28	01.02.17	2	3.9
043	16:57:30	01.02.17	2	5.1
037	16:57:32	01.02.17	2	3.6
034	16:57:34	01.02.17	2	4.8
037	16:57:35	01.02.17	2	4.1
039	16:57:37	01.02.17	2	4.4
039	16:57:39	01.02.17	2	4.3
043	16:57:42	01.02.17	2	3.9
041	16:57:44	01.02.17	2	2.6
043	16:57:46	01.02.17	2	5.2
044	16:57:48	01.02.17	2	4.1
055	16:58:04	01.02.17	2	4.8
051	16:58:07	01.02.17	2	3.5
043	16:58:31	01.02.17	2	16.2
043	16:58:34	01.02.17	2	3.6
042	16:58:36	01.02.17	2	4.4
042	16:58:38	01.02.17	2	6.0
039	16:58:41	01.02.17	2	4.7
038	16:58:43	01.02.17	2	3.8
037	16:58:46	01.02.17	2	1.8
040	16:58:47	01.02.17	2	4.0
039	16:58:49	01.02.17	2	3.7
044	16:58:53	01.02.17	2	4.4
046	16:58:54	01.02.17	2	4.8
042	16:58:58	01.02.17	2	4.0
039	16:59:02	01.02.17	2	4.0
039	16:59:03	01.02.17	2	4.0
040	16:59:04	01.02.17	2	4.7
041	16:59:06	01.02.17	2	4.4
040	16:59:09	01.02.17	2	5.0
039	16:59:11	01.02.17	2	3.9
041	16:59:13	01.02.17	2	3.4
044	16:59:18	01.02.17	2	3.2
040	16:59:19	01.02.17	2	3.6
042	16:59:21	01.02.17	2	4.2
038	16:59:25	01.02.17	2	4.7
043	16:59:30	01.02.17	2	3.8
040	16:59:33	01.02.17	2	3.3
040	16:59:35	01.02.17	2	4.0
039	16:59:38	01.02.17	2	4.1
033	16:59:43	01.02.17	2	4.0
032	16:59:48	01.02.17	2	3.8
031	16:59:49	01.02.17	2	5.4
032	16:59:52	01.02.17	2	4.6
031	16:59:53	01.02.17	2	0.8
031	16:59:55	01.02.17	2	3.3
035	16:59:57	01.02.17	2	2.3
038	16:59:59	01.02.17	2	0.5
038	17:00:03	01.02.17	2	4.4
034	17:00:05	01.02.17	2	4.6
032	17:00:07	01.02.17	2	3.6
035	17:00:12	01.02.17	2	3.9
051	17:00:22	01.02.17	2	4.1
047	17:00:24	01.02.17	2	4.3
047	17:00:29	01.02.17	2	5.3
049	17:00:31	01.02.17	2	4.9
046	17:00:33	01.02.17	2	4.4
043	17:00:36	01.02.17	2	4.4
043	17:00:37	01.02.17	2	4.8
043	17:00:39	01.02.17	2	0.6
042	17:00:41	01.02.17	2	3.5
042	17:00:44	01.02.17	2	3.8
039	17:00:47	01.02.17	2	4.0
041	17:00:49	01.02.17	2	4.5
040	17:00:50	01.02.17	2	4.4
043	17:00:53	01.02.17	2	4.6
044	17:00:57	01.02.17	2	4.2
041	17:00:58	01.02.17	2	4.0
047	17:01:01	01.02.17	2	1.0
041	17:01:05	01.02.17	2	5.3
038	17:01:07	01.02.17	2	4.1
039	17:01:08	01.02.17	2	3.6
044	17:01:11	01.02.17	2	3.9
044	17:01:14	01.02.17	2	4.4
059	17:01:34	01.02.17	2	4.6
051	17:01:40	01.02.17	2	4.2
045	17:01:43	01.02.17	2	3.9
043	17:01:45	01.02.17	2	3.6
039	17:01:47	01.02.17	2	4.7
049	17:02:01	01.02.17	2	4.9
049	17:02:03	01.02.17	2	3.4
046	17:02:04	01.02.17	2	0.8
049	17:02:06	01.02.17	2	4.4
047	17:02:08	01.02.17	2	4.0
047	17:02:10	01.02.17	2	3.7
043	17:02:14	01.02.17	2	3.7
044	17:02:17	01.02.17	2	4.1
044	17:02:21	01.02.17	2	4.1
038	17:02:23	01.02.17	2	3.8
039	17:02:28	01.02.17	2	4.3
036	17:02:30	01.02.17	2	4.4
039	17:02:31	01.02.17	2	3.4
043	17:03:03	01.02.17	2	16.4
045	17:03:04	01.02.17	2	4.5
046	17:03:06	01.02.17	2	4.0
044	17:03:09	01.02.17	2	3.5
042	17:03:10	01.02.17	2	3.4
041	17:03:12	01.02.17	2	4.8
044	17:03:17	01.02.17	2	4.3
042	17:03:18	01.02.17	2	4.3
040	17:03:20	01.02.17	2	3.1
041	17:03:23	01.02.17	2	4.2
047	17:03:26	01.02.17	2	4.3
037	17:03:31	01.02.17	2	4.8
037	17:03:34	01.02.17	2	12.7
036	17:03:36	01.02.17	2	3.7
035	17:03:37	01.02.17	2	4.2
036	17:03:39	01.02.17	2	2.7
036	17:03:43	01.02.17	2	3.8
032	17:03:44	01.02.17	2	4.0
033	17:03:46	01.02.17	2	1.1
031	17:03:49	01.02.17	2	3.6
033	17:03:51	01.02.17	2	3.5
044	17:04:03	01.02.17	2	4.1
046	17:04:04	01.02.17	2	4.0
045	17:04:07	01.02.17	2	4.5
052	17:04:14	01.02.17	2	4.8
045	17:04:21	01.02.17	2	4.1
046	17:04:28	01.02.17	2	4.9
050	17:04:29	01.02.17	2	4.0
048	17:04:31	01.02.17	2	4.0
043	17:04:34	01.02.17	2	4.0
046	17:04:37	01.02.17	2	4.6
046	17:04:39	01.02.17	2	4.5
041	17:04:42	01.02.17	2	4.7
040	17:04:43	01.02.17	2	4.2
040	17:04:44	01.02.17	2	3.3
042	17:04:47	01.02.17	2	4.9
046	17:04:48	01.02.17	2	4.4
045	17:04:51	01.02.17	2	4.2
042	17:04:55	01.02.17	2	4.1
044	17:04:57	01.02.17	2	4.5
045	17:05:07	01.02.17	2	4.7
048	17:05:10	01.02.17	2	2.3
045	17:05:11	01.02.17	2	4.5
053	17:05:14	01.02.17	2	3.7
050	17:05:17	01.02.17	2	4.9
052	17:05:19	01.02.17	2	4.7
053	17:05:23	01.02.17	2	4.7
055	17:05:25	01.02.17	2	4.5
050	17:05:34	01.02.17	2	5.6
048	17:05:36	01.02.17	2	1.4
053	17:05:38	01.02.17	2	2.3
050	17:05:40	01.02.17	2	4.1
048	17:05:41	01.02.17	2	3.8
051	17:05:44	01.02.17	2	4.1
044	17:05:49	01.02.17	2	4.1
042	17:05:53	01.02.17	2	4.2
041	17:05:54	01.02.17	2	3.1
043	17:05:56	01.02.17	2	3.1
046	17:05:58	01.02.17	2	4.4
043	17:06:00	01.02.17	2	4.2
042	17:06:02	01.02.17	2	4.5
042	17:06:03	01.02.17	2	4.0
041	17:06:05	01.02.17	2	3.8
049	17:06:30	01.02.17	2	4.4
047	17:06:33	01.02.17	2	3.8
045	17:06:34	01.02.17	2	4.5
046	17:06:36	01.02.17	2	3.8
053	17:06:38	01.02.17	2	4.3
047	17:06:42	01.02.17	2	3.0
042	17:06:45	01.02.17	2	4.1
054	17:06:49	01.02.17	2	4.2
053	17:06:51	01.02.17	2	5.4
047	17:06:54	01.02.17	2	4.1
048	17:06:57	01.02.17	2	4.8
051	17:06:59	01.02.17	2	5.0
047	17:07:02	01.02.17	2	5.0
046	17:07:04	01.02.17	2	4.2
047	17:07:06	01.02.17	2	4.6
045	17:07:07	01.02.17	2	3.9
046	17:07:09	01.02.17	2	4.6
045	17:07:40	01.02.17	2	3.4
053	17:07:43	01.02.17	2	3.7
046	17:07:49	01.02.17	2	5.0
047	17:07:51	01.02.17	2	5.0
046	17:07:52	01.02.17	2	4.3
054	17:07:54	01.02.17	2	4.5
059	17:07:56	01.02.17	2	4.0
050	17:08:02	01.02.17	2	3.5
048	17:08:04	01.02.17	2	4.2
047	17:08:09	01.02.17	2	4.3
050	17:08:13	01.02.17	2	3.8
051	17:08:14	01.02.17	2	1.6
049	17:08:17	01.02.17	2	0.7
047	17:08:19	01.02.17	2	4.4
048	17:08:21	01.02.17	2	4.2
044	17:08:23	01.02.17	2	3.9
048	17:08:25	01.02.17	2	4.3
046	17:08:26	01.02.17	2	3.5
046	17:08:28	01.02.17	2	3.8
042	17:08:30	01.02.17	2	4.0
042	17:08:31	01.02.17	2	3.9
057	17:08:48	01.02.17	2	6.1
051	17:08:51	01.02.17	2	4.8
044	17:08:57	01.02.17	2	4.4
041	17:08:58	01.02.17	2	3.0
048	17:09:04	01.02.17	2	4.2
045	17:09:06	01.02.17	2	3.4
048	17:09:13	01.02.17	2	4.5
047	17:09:14	01.02.17	2	0.5
043	17:09:19	01.02.17	2	3.5
047	17:09:21	01.02.17	2	4.4
048	17:09:25	01.02.17	2	4.1
041	17:09:30	01.02.17	2	5.0
040	17:09:35	01.02.17	2	3.6
041	17:09:39	01.02.17	2	7.0
040	17:09:41	01.02.17	2	3.3
036	17:09:43	01.02.17	2	3.6
037	17:09:46	01.02.17	2	3.5
035	17:09:48	01.02.17	2	3.5
056	17:09:58	01.02.17	2	4.4
053	17:10:05	01.02.17	2	3.7
037	17:10:28	01.02.17	2	17.0
037	17:10:30	01.02.17	2	4.5
047	17:10:36	01.02.17	2	4.0
042	17:10:39	01.02.17	2	3.6
038	17:10:41	01.02.17	2	5.1
032	17:10:43	01.02.17	2	0.8
033	17:10:45	01.02.17	2	3.9
031	17:10:47	01.02.17	2	3.3
032	17:10:50	01.02.17	2	3.4
034	17:10:54	01.02.17	2	1.7
036	17:10:57	01.02.17	2	3.1
037	17:10:59	01.02.17	2	4.3
054	17:11:11	01.02.17	2	4.0
049	17:11:12	01.02.17	2	2.7
059	17:11:18	01.02.17	2	5.3
059	17:11:21	01.02.17	2	4.5
047	17:11:26	01.02.17	2	4.2
035	17:11:29	01.02.17	2	4.1
035	17:11:31	01.02.17	2	2.9
036	17:11:34	01.02.17	2	3.8
037	17:11:35	01.02.17	2	1.9
035	17:11:36	01.02.17	2	2.2
041	17:11:38	01.02.17	2	5.2
042	17:11:40	01.02.17	2	3.6
038	17:11:41	01.02.17	2	3.8
043	17:11:43	01.02.17	2	3.4
053	17:11:46	01.02.17	2	5.0
041	17:11:49	01.02.17	2	4.4
040	17:11:52	01.02.17	2	3.7
037	17:11:54	01.02.17	2	3.7
037	17:11:57	01.02.17	2	4.7
036	17:11:59	01.02.17	2	5.1
037	17:12:02	01.02.17	2	3.6
040	17:12:04	01.02.17	2	3.4
040	17:12:06	01.02.17	2	4.3
038	17:12:08	01.02.17	2	3.0
042	17:12:09	01.02.17	2	4.8
041	17:12:12	01.02.17	2	4.3
046	17:12:13	01.02.17	2	1.8
045	17:12:15	01.02.17	2	4.2
056	17:12:22	01.02.17	2	2.4
047	17:12:29	01.02.17	2	3.2
043	17:12:31	01.02.17	2	3.2
044	17:12:33	01.02.17	2	4.9
034	17:12:43	01.02.17	2	3.7
041	17:12:47	01.02.17	2	4.6
045	17:12:49	01.02.17	2	4.3
039	17:12:51	01.02.17	2	2.4
045	17:12:53	01.02.17	2	3.9
043	17:12:58	01.02.17	2	3.5
043	17:13:00	01.02.17	2	4.1
039	17:13:03	01.02.17	2	4.1
038	17:13:05	01.02.17	2	5.2
040	17:13:06	01.02.17	2	3.3
037	17:13:09	01.02.17	2	5.3
037	17:13:10	01.02.17	2	3.7
032	17:13:11	01.02.17	2	0.9
032	17:13:13	01.02.17	2	3.5
037	17:13:17	01.02.17	2	3.5
046	17:13:24	01.02.17	2	4.0
044	17:13:42	01.02.17	2	4.0
027	17:14:11	01.02.17	2	17.1
026	17:14:13	01.02.17	2	4.6
028	17:14:14	01.02.17	2	4.1
028	17:14:16	01.02.17	2	3.8
028	17:14:19	01.02.17	2	4.2
030	17:14:20	01.02.17	2	1.0
030	17:14:22	01.02.17	2	1.3
030	17:14:24	01.02.17	2	4.1
032	17:14:26	01.02.17	2	4.2
034	17:14:28	01.02.17	2	7.2
032	17:14:31	01.02.17	2	1.2
035	17:14:34	01.02.17	2	4.3
027	17:14:37	01.02.17	2	2.1
028	17:14:41	01.02.17	2	4.7
028	17:14:42	01.02.17	2	2.7
027	17:14:44	01.02.17	2	4.5
029	17:14:46	01.02.17	2	2.7
035	17:14:52	01.02.17	2	3.9
034	17:14:54	01.02.17	2	4.2
035	17:15:05	01.02.17	2	17.3
030	17:15:07	01.02.17	2	3.0
029	17:15:09	01.02.17	2	2.6
027	17:15:11	01.02.17	2	3.8
025	17:15:13	01.02.17	2	4.0
029	17:15:16	01.02.17	2	4.3
031	17:15:20	01.02.17	2	3.3
028	17:15:21	01.02.17	2	4.6
030	17:15:25	01.02.17	2	4.7
038	17:15:33	01.02.17	2	3.9
048	17:16:01	01.02.17	2	3.9
047	17:16:04	01.02.17	2	4.0
054	17:16:05	01.02.17	2	4.4
047	17:16:08	01.02.17	2	4.2
052	17:16:10	01.02.17	2	4.7
051	17:16:12	01.02.17	2	3.7
049	17:16:14	01.02.17	2	4.1
045	17:16:16	01.02.17	2	0.8
056	17:16:21	01.02.17	2	0.7
058	17:16:23	01.02.17	2	4.3
048	17:16:33	01.02.17	2	4.8
043	17:16:36	01.02.17	2	0.7
044	17:16:38	01.02.17	2	3.7
043	17:16:42	01.02.17	2	4.3
043	17:16:43	01.02.17	2	3.2
041	17:16:44	01.02.17	2	4.0
042	17:16:47	01.02.17	2	4.9
040	17:16:48	01.02.17	2	3.6
041	17:16:50	01.02.17	2	4.8
046	17:16:52	01.02.17	2	4.9
043	17:16:53	01.02.17	2	4.4
044	17:16:55	01.02.17	2	3.3
050	17:16:58	01.02.17	2	4.7
046	17:17:00	01.02.17	2	4.5
052	17:17:14	01.02.17	2	4.1
047	17:17:16	01.02.17	2	3.2
045	17:17:18	01.02.17	2	4.1
052	17:17:23	01.02.17	2	5.1
050	17:17:25	01.02.17	2	3.8
050	17:17:27	01.02.17	2	4.7
048	17:17:30	01.02.17	2	4.9
047	17:17:32	01.02.17	2	3.5
044	17:17:33	01.02.17	2	4.1
045	17:17:34	01.02.17	2	4.8
045	17:17:37	01.02.17	2	4.2
044	17:17:39	01.02.17	2	3.9
043	17:17:42	01.02.17	2	3.2
052	17:17:44	01.02.17	2	4.8
050	17:17:45	01.02.17	2	4.5
047	17:17:48	01.02.17	2	4.0
040	17:17:50	01.02.17	2	4.6
037	17:17:51	01.02.17	2	2.2
041	17:17:53	01.02.17	2	3.8
043	17:17:54	01.02.17	2	4.2
043	17:17:55	01.02.17	2	4.3
046	17:17:58	01.02.17	2	4.3
045	17:17:59	01.02.17	2	4.9
046	17:18:01	01.02.17	2	4.2
051	17:18:13	01.02.17	2	4.2
049	17:18:15	01.02.17	2	4.6
045	17:18:20	01.02.17	2	4.4
056	17:18:32	01.02.17	2	4.4
060	17:18:34	01.02.17	2	4.1
049	17:18:37	01.02.17	2	4.0
052	17:18:41	01.02.17	2	5.0
043	17:18:44	01.02.17	2	0.6
048	17:18:46	01.02.17	2	3.7
050	17:18:54	01.02.17	2	3.9
060	17:19:00	01.02.17	2	1.9
059	17:19:07	01.02.17	2	4.2
009	17:19:11	01.02.17	2	1.7
052	17:19:29	01.02.17	2	3.4
035	17:19:57	01.02.17	2	17.0
034	17:19:59	01.02.17	2	3.4
034	17:20:05	01.02.17	2	1.8
033	17:20:07	01.02.17	2	5.4
025	17:20:17	01.02.17	2	4.2
026	17:20:19	01.02.17	2	6.9
028	17:20:22	01.02.17	2	5.0
029	17:20:24	01.02.17	2	3.7
032	17:20:25	01.02.17	2	4.0
030	17:20:28	01.02.17	2	4.1
029	17:20:30	01.02.17	2	4.3
031	17:20:32	01.02.17	2	4.6
031	17:20:35	01.02.17	2	4.6
030	17:20:38	01.02.17	2	3.8
033	17:20:40	01.02.17	2	4.6
030	17:20:43	01.02.17	2	4.7
027	17:20:44	01.02.17	2	1.4
029	17:20:46	01.02.17	2	4.6
045	17:20:54	01.02.17	2	4.0
042	17:20:56	01.02.17	2	3.7
041	17:20:58	01.02.17	2	4.1
041	17:21:00	01.02.17	2	4.9
053	17:21:10	01.02.17	2	4.1
052	17:21:12	01.02.17	2	2.6
053	17:21:15	01.02.17	2	5.2
044	17:21:18	01.02.17	2	5.1
046	17:21:25	01.02.17	2	10.5
044	17:21:28	01.02.17	2	3.8
047	17:21:29	01.02.17	2	4.3
039	17:21:31	01.02.17	2	2.5
036	17:21:34	01.02.17	2	2.9
033	17:21:35	01.02.17	2	4.1
032	17:21:36	01.02.17	2	3.5
040	17:21:38	01.02.17	2	1.8
031	17:21:41	01.02.17	2	4.5
035	17:21:44	01.02.17	2	3.9
031	17:21:47	01.02.17	2	6.8
034	17:21:49	01.02.17	2	4.3
031	17:21:51	01.02.17	2	3.8
027	17:21:53	01.02.17	2	7.2
028	17:22:04	01.02.17	2	4.5
023	17:22:07	01.02.17	2	4.6
025	17:22:18	01.02.17	2	16.3
022	17:22:20	01.02.17	2	3.8
020	17:22:23	01.02.17	2	2.8
022	17:22:25	01.02.17	2	3.5
019	17:22:26	01.02.17	2	3.5
