

Standort: 2-Breisacherstra

[km/h]				 [m]
Dateformat: dd.mm.yy
017	17:33:11	26.11.14	2	4.4
015	17:46:37	26.11.14	2	1.7
020	18:12:16	26.11.14	2	4.4
019	18:15:22	26.11.14	2	4.4
006	18:19:35	26.11.14	2	1.6
007	18:40:11	26.11.14	2	4.4
012	18:41:03	26.11.14	2	1.6
006	18:57:58	26.11.14	2	1.2
006	19:05:19	26.11.14	2	4.4
004	19:05:54	26.11.14	2	4.4
018	19:20:49	26.11.14	2	4.4
014	19:49:22	26.11.14	2	4.5
007	19:53:23	26.11.14	2	1.5
009	19:55:46	26.11.14	2	4.5
006	20:08:48	26.11.14	2	4.5
021	21:02:33	26.11.14	2	1.4
006	21:09:46	26.11.14	2	1.2
013	21:59:27	26.11.14	2	4.5
005	22:43:20	26.11.14	2	4.5
017	23:10:48	26.11.14	2	1.8
020	00:05:48	27.11.14	2	4.5
005	00:14:09	27.11.14	2	4.5
013	03:16:24	27.11.14	2	4.5
013	08:21:50	27.11.14	2	4.5
013	08:21:51	27.11.14	2	4.5
017	08:23:04	27.11.14	2	4.6
004	09:25:42	27.11.14	2	1.2
034	09:43:17	27.11.14	2	4.6
004	10:07:13	27.11.14	2	1.2
004	10:13:46	27.11.14	2	1.4
020	10:16:41	27.11.14	2	4.6
024	10:33:49	27.11.14	2	1.3
014	10:34:41	27.11.14	2	1.2
010	10:44:28	27.11.14	2	4.6
012	10:44:30	27.11.14	2	4.6
014	11:06:25	27.11.14	2	4.7
006	12:18:14	27.11.14	2	4.7
019	12:30:02	27.11.14	2	4.7
011	12:34:11	27.11.14	2	4.7
017	12:50:36	27.11.14	2	4.7
012	13:09:08	27.11.14	2	3.5
030	13:27:39	27.11.14	2	1.6
013	13:37:51	27.11.14	2	1.2
009	13:39:04	27.11.14	2	1.3
009	13:39:06	27.11.14	2	4.8
006	14:00:21	27.11.14	2	4.8
014	14:06:10	27.11.14	2	4.8
009	14:10:13	27.11.14	2	2.1
023	14:12:59	27.11.14	2	4.9
016	14:17:37	27.11.14	2	4.8
006	14:51:22	27.11.14	2	1.2
005	15:00:43	27.11.14	2	1.4
011	15:04:10	27.11.14	2	3.8
005	15:11:26	27.11.14	2	1.8
008	15:22:41	27.11.14	2	4.8
