

Standort: 4-Claragraben

[km/h]				 [m]
Dateformat: dd.mm.yy
037	17:14:40	12.01.15	1	8.0
038	17:14:43	12.01.15	1	3.8
038	17:14:46	12.01.15	1	4.7
036	17:14:58	12.01.15	1	2.3
034	17:15:12	12.01.15	1	3.6
036	17:15:29	12.01.15	1	3.4
041	17:15:44	12.01.15	1	5.5
038	17:16:05	12.01.15	1	3.7
042	17:16:07	12.01.15	1	5.4
033	17:16:11	12.01.15	1	3.0
035	17:16:13	12.01.15	1	4.8
050	17:16:36	12.01.15	1	5.8
041	17:16:46	12.01.15	1	2.9
038	17:16:48	12.01.15	1	5.5
028	17:17:06	12.01.15	1	16.7
036	17:17:18	12.01.15	1	4.4
042	17:17:20	12.01.15	1	4.2
042	17:17:22	12.01.15	1	4.6
038	17:17:26	12.01.15	1	3.9
030	17:17:41	12.01.15	1	4.4
041	17:17:47	12.01.15	1	3.9
033	17:18:19	12.01.15	1	22.4
047	17:18:23	12.01.15	1	5.2
023	17:18:51	12.01.15	1	5.5
038	17:18:54	12.01.15	1	4.2
032	17:19:14	12.01.15	1	4.6
029	17:19:20	12.01.15	1	5.2
041	17:19:44	12.01.15	1	22.1
040	17:19:47	12.01.15	1	5.5
034	17:20:05	12.01.15	1	5.0
034	17:20:06	12.01.15	1	0.9
037	17:20:15	12.01.15	1	4.5
036	17:20:49	12.01.15	1	16.2
047	17:21:22	12.01.15	1	4.9
028	17:21:45	12.01.15	1	4.3
033	17:22:18	12.01.15	1	4.8
043	17:22:21	12.01.15	1	4.0
029	17:22:27	12.01.15	1	5.4
045	17:22:33	12.01.15	1	4.9
033	17:22:38	12.01.15	1	5.2
042	17:22:45	12.01.15	1	4.2
030	17:22:51	12.01.15	1	5.7
043	17:22:58	12.01.15	1	7.9
041	17:23:12	12.01.15	1	4.6
048	17:23:18	12.01.15	1	3.8
036	17:23:32	12.01.15	1	4.9
042	17:23:41	12.01.15	1	6.0
046	17:23:43	12.01.15	1	6.7
042	17:23:47	12.01.15	1	4.8
039	17:23:57	12.01.15	1	4.1
038	17:24:05	12.01.15	1	5.5
035	17:24:25	12.01.15	1	5.3
024	17:24:39	12.01.15	1	3.1
026	17:24:49	12.01.15	1	0.5
033	17:24:51	12.01.15	1	4.4
037	17:24:53	12.01.15	1	5.0
043	17:24:58	12.01.15	1	4.7
053	17:25:22	12.01.15	1	2.3
041	17:25:30	12.01.15	1	3.7
037	17:25:41	12.01.15	1	21.1
016	17:25:48	12.01.15	1	3.7
038	17:25:51	12.01.15	1	5.8
009	17:26:05	12.01.15	1	3.6
041	17:26:26	12.01.15	1	6.1
045	17:26:32	12.01.15	1	4.8
036	17:26:40	12.01.15	1	4.8
040	17:26:46	12.01.15	1	4.9
038	17:27:07	12.01.15	1	5.2
035	17:27:07	12.01.15	1	0.7
043	17:27:14	12.01.15	1	5.3
037	17:27:26	12.01.15	1	1.0
042	17:27:28	12.01.15	1	5.9
037	17:27:30	12.01.15	1	4.4
047	17:27:51	12.01.15	1	6.6
044	17:27:57	12.01.15	1	5.2
045	17:27:59	12.01.15	1	4.2
039	17:28:08	12.01.15	1	6.2
018	17:28:15	12.01.15	1	2.9
035	17:28:44	12.01.15	1	4.1
032	17:28:46	12.01.15	1	3.3
031	17:28:52	12.01.15	1	5.1
036	17:29:07	12.01.15	1	2.2
032	17:29:13	12.01.15	1	4.3
040	17:29:33	12.01.15	1	4.4
030	17:29:36	12.01.15	1	1.1
032	17:29:38	12.01.15	1	4.2
030	17:29:48	12.01.15	1	4.7
020	17:30:00	12.01.15	1	3.5
035	17:30:17	12.01.15	1	4.7
036	17:30:26	12.01.15	1	5.5
035	17:30:28	12.01.15	1	3.6
041	17:30:32	12.01.15	1	17.4
043	17:30:38	12.01.15	1	4.3
040	17:30:47	12.01.15	1	5.2
040	17:30:48	12.01.15	1	0.9
043	17:30:53	12.01.15	1	5.1
033	17:31:03	12.01.15	1	4.2
035	17:31:09	12.01.15	1	5.1
035	17:31:22	12.01.15	1	4.1
034	17:31:27	12.01.15	1	1.4
034	17:31:29	12.01.15	1	4.3
037	17:32:03	12.01.15	1	16.9
028	17:32:08	12.01.15	1	4.8
033	17:32:37	12.01.15	1	5.1
036	17:32:44	12.01.15	1	5.6
032	17:32:47	12.01.15	1	4.1
031	17:32:49	12.01.15	1	3.9
035	17:32:52	12.01.15	1	4.1
036	17:32:55	12.01.15	1	3.6
032	17:33:08	12.01.15	1	4.4
035	17:33:09	12.01.15	1	5.7
043	17:33:20	12.01.15	1	3.8
033	17:33:27	12.01.15	1	5.1
050	17:33:43	12.01.15	1	6.1
047	17:33:52	12.01.15	1	5.2
040	17:33:57	12.01.15	1	7.5
053	17:34:05	12.01.15	1	7.2
019	17:34:09	12.01.15	1	4.2
032	17:34:16	12.01.15	1	21.5
034	17:34:20	12.01.15	1	4.0
026	17:34:27	12.01.15	1	4.0
024	17:34:35	12.01.15	1	4.3
051	17:34:41	12.01.15	1	5.6
021	17:34:43	12.01.15	1	3.8
046	17:34:49	12.01.15	1	3.8
034	17:34:54	12.01.15	1	5.0
043	17:35:01	12.01.15	1	4.3
051	17:35:07	12.01.15	1	4.0
048	17:35:20	12.01.15	1	4.3
049	17:35:27	12.01.15	1	4.0
035	17:35:41	12.01.15	1	3.3
047	17:36:08	12.01.15	1	3.6
039	17:36:18	12.01.15	1	4.7
040	17:36:20	12.01.15	1	4.9
039	17:36:22	12.01.15	1	4.3
025	17:36:52	12.01.15	1	4.5
026	17:36:56	12.01.15	1	3.4
025	17:36:58	12.01.15	1	3.7
046	17:37:12	12.01.15	1	4.4
045	17:37:37	12.01.15	1	4.1
043	17:37:40	12.01.15	1	5.3
028	17:38:11	12.01.15	1	4.2
021	17:38:16	12.01.15	1	0.8
036	17:38:18	12.01.15	1	4.0
034	17:38:19	12.01.15	1	1.3
016	17:38:35	12.01.15	1	1.0
039	17:38:46	12.01.15	1	1.9
044	17:38:51	12.01.15	1	7.3
030	17:38:54	12.01.15	1	4.9
038	17:38:55	12.01.15	1	3.3
034	17:38:58	12.01.15	1	4.7
050	17:39:06	12.01.15	1	4.4
020	17:39:08	12.01.15	1	0.9
040	17:39:29	12.01.15	1	4.4
042	17:39:31	12.01.15	1	1.1
040	17:39:39	12.01.15	1	3.8
038	17:39:45	12.01.15	1	3.8
037	17:40:02	12.01.15	1	0.9
035	17:40:29	12.01.15	1	21.7
038	17:40:31	12.01.15	1	2.7
038	17:40:33	12.01.15	1	3.0
035	17:40:40	12.01.15	1	4.4
030	17:40:45	12.01.15	1	5.6
031	17:40:46	12.01.15	1	4.9
033	17:40:55	12.01.15	1	20.2
034	17:40:56	12.01.15	1	3.9
036	17:40:59	12.01.15	1	4.0
044	17:41:15	12.01.15	1	4.2
040	17:41:18	12.01.15	1	0.7
044	17:41:20	12.01.15	1	4.3
043	17:41:24	12.01.15	1	6.2
038	17:41:28	12.01.15	1	5.0
047	17:41:39	12.01.15	1	5.2
046	17:41:55	12.01.15	1	4.4
040	17:42:02	12.01.15	1	3.3
042	17:42:09	12.01.15	1	6.1
042	17:42:15	12.01.15	1	4.8
045	17:42:18	12.01.15	1	4.9
031	17:42:30	12.01.15	1	25.3
045	17:42:53	12.01.15	1	4.8
038	17:42:57	12.01.15	1	4.8
035	17:42:59	12.01.15	1	5.0
023	17:43:02	12.01.15	1	1.1
033	17:43:05	12.01.15	1	3.8
036	17:43:07	12.01.15	1	3.9
044	17:43:10	12.01.15	1	7.0
040	17:43:23	12.01.15	1	4.3
035	17:43:26	12.01.15	1	5.2
041	17:43:29	12.01.15	1	5.0
039	17:43:53	12.01.15	1	5.4
034	17:44:32	12.01.15	1	4.4
037	17:44:41	12.01.15	1	3.3
019	17:44:50	12.01.15	1	1.6
040	17:44:54	12.01.15	1	4.4
040	17:45:09	12.01.15	1	3.0
045	17:45:22	12.01.15	1	4.6
043	17:45:27	12.01.15	1	4.7
025	17:45:46	12.01.15	1	25.5
042	17:46:27	12.01.15	1	4.6
034	17:46:33	12.01.15	1	5.2
050	17:46:39	12.01.15	1	6.2
032	17:46:53	12.01.15	1	16.5
027	17:47:10	12.01.15	1	5.0
031	17:47:20	12.01.15	1	4.0
042	17:47:53	12.01.15	1	3.9
042	17:47:54	12.01.15	1	4.8
038	17:48:01	12.01.15	1	4.8
042	17:48:06	12.01.15	1	5.5
037	17:48:16	12.01.15	1	7.2
035	17:48:32	12.01.15	1	22.5
053	17:48:35	12.01.15	1	4.1
046	17:48:38	12.01.15	1	3.8
035	17:48:49	12.01.15	1	22.6
027	17:49:00	12.01.15	1	3.9
039	17:49:39	12.01.15	1	4.1
039	17:49:42	12.01.15	1	6.6
048	17:49:47	12.01.15	1	1.2
036	17:49:59	12.01.15	1	4.2
060	17:50:41	12.01.15	1	6.5
053	17:50:45	12.01.15	1	12.7
040	17:50:48	12.01.15	1	1.0
039	17:50:53	12.01.15	1	3.4
032	17:51:02	12.01.15	1	22.6
039	17:51:08	12.01.15	1	4.4
037	17:51:11	12.01.15	1	4.1
040	17:51:21	12.01.15	1	0.8
028	17:51:39	12.01.15	1	5.0
026	17:51:43	12.01.15	1	3.9
034	17:51:45	12.01.15	1	4.7
039	17:51:51	12.01.15	1	5.3
036	17:51:52	12.01.15	1	0.6
016	17:52:04	12.01.15	1	1.6
038	17:52:15	12.01.15	1	5.1
041	17:52:16	12.01.15	1	6.8
023	17:52:28	12.01.15	1	4.7
030	17:52:31	12.01.15	1	4.6
037	17:52:51	12.01.15	1	4.6
036	17:52:54	12.01.15	1	3.8
039	17:52:56	12.01.15	1	4.8
042	17:52:59	12.01.15	1	4.6
039	17:53:13	12.01.15	1	4.5
059	17:53:17	12.01.15	1	6.7
031	17:53:22	12.01.15	1	9.7
030	17:53:51	12.01.15	1	5.7
031	17:54:00	12.01.15	1	4.2
033	17:54:03	12.01.15	1	4.7
039	17:54:11	12.01.15	1	4.6
049	17:54:50	12.01.15	1	4.7
029	17:55:01	12.01.15	1	4.7
045	17:55:09	12.01.15	1	5.4
039	17:55:14	12.01.15	1	0.7
020	17:55:31	12.01.15	1	4.8
019	17:55:39	12.01.15	1	5.4
022	17:55:42	12.01.15	1	4.6
048	17:55:44	12.01.15	1	6.1
029	17:55:46	12.01.15	1	4.7
032	17:55:51	12.01.15	1	4.3
034	17:55:53	12.01.15	1	4.3
024	17:56:00	12.01.15	1	4.9
028	17:56:19	12.01.15	1	4.0
042	17:56:25	12.01.15	1	3.8
044	17:56:28	12.01.15	1	4.4
041	17:56:37	12.01.15	1	5.1
036	17:56:44	12.01.15	1	5.3
033	17:56:48	12.01.15	1	20.5
031	17:56:56	12.01.15	1	23.1
041	17:56:57	12.01.15	1	3.9
035	17:57:00	12.01.15	1	3.5
036	17:57:03	12.01.15	1	4.5
038	17:57:08	12.01.15	1	6.0
019	17:57:12	12.01.15	1	0.8
035	17:57:22	12.01.15	1	4.9
042	17:57:52	12.01.15	1	5.4
033	17:58:00	12.01.15	1	6.1
035	17:58:03	12.01.15	1	5.4
032	17:58:05	12.01.15	1	4.4
032	17:58:08	12.01.15	1	4.2
031	17:58:09	12.01.15	1	4.9
032	17:58:17	12.01.15	1	3.7
028	17:58:29	12.01.15	1	5.0
050	17:58:44	12.01.15	1	5.4
018	17:59:04	12.01.15	1	3.9
045	17:59:04	12.01.15	1	4.9
040	17:59:11	12.01.15	1	5.7
037	17:59:20	12.01.15	1	2.4
038	17:59:25	12.01.15	1	4.0
037	17:59:37	12.01.15	1	6.0
036	18:00:31	12.01.15	1	3.7
038	18:00:33	12.01.15	1	3.9
047	18:00:46	12.01.15	1	5.4
038	18:00:48	12.01.15	1	5.4
034	18:01:07	12.01.15	1	4.1
031	18:01:16	12.01.15	1	4.2
039	18:01:18	12.01.15	1	4.6
042	18:01:24	12.01.15	1	4.0
031	18:01:29	12.01.15	1	6.5
046	18:01:33	12.01.15	1	4.9
040	18:01:35	12.01.15	1	0.5
042	18:01:50	12.01.15	1	5.6
052	18:02:06	12.01.15	1	3.4
033	18:02:12	12.01.15	1	4.9
033	18:02:20	12.01.15	1	4.8
034	18:02:22	12.01.15	1	4.5
038	18:02:46	12.01.15	1	15.4
037	18:02:47	12.01.15	1	1.1
034	18:03:04	12.01.15	1	3.9
040	18:03:08	12.01.15	1	4.9
037	18:03:11	12.01.15	1	4.9
025	18:03:20	12.01.15	1	4.2
036	18:03:24	12.01.15	1	5.8
031	18:03:31	12.01.15	1	22.4
033	18:03:37	12.01.15	1	0.9
040	18:03:40	12.01.15	1	4.9
027	18:03:46	12.01.15	1	5.1
027	18:03:55	12.01.15	1	5.3
032	18:04:25	12.01.15	1	9.5
035	18:04:28	12.01.15	1	4.7
037	18:04:30	12.01.15	1	5.4
043	18:04:33	12.01.15	1	4.6
041	18:04:38	12.01.15	1	4.4
034	18:04:56	12.01.15	1	21.4
023	18:05:02	12.01.15	1	4.4
042	18:05:18	12.01.15	1	5.1
042	18:05:21	12.01.15	1	4.0
031	18:05:26	12.01.15	1	4.6
044	18:05:34	12.01.15	1	5.3
035	18:05:50	12.01.15	1	5.0
042	18:06:07	12.01.15	1	3.7
035	18:06:22	12.01.15	1	20.3
043	18:06:25	12.01.15	1	2.8
043	18:06:27	12.01.15	1	3.8
033	18:06:33	12.01.15	1	4.9
030	18:06:38	12.01.15	1	3.7
045	18:06:45	12.01.15	1	4.6
034	18:06:48	12.01.15	1	4.1
044	18:06:53	12.01.15	1	5.9
037	18:06:55	12.01.15	1	3.2
037	18:06:58	12.01.15	1	4.3
035	18:07:11	12.01.15	1	3.1
045	18:07:35	12.01.15	1	3.9
036	18:07:38	12.01.15	1	3.7
034	18:07:41	12.01.15	1	4.3
032	18:07:52	12.01.15	1	5.1
037	18:07:55	12.01.15	1	5.9
033	18:08:09	12.01.15	1	4.3
022	18:08:19	12.01.15	1	3.3
030	18:08:31	12.01.15	1	4.7
039	18:08:36	12.01.15	1	4.0
031	18:08:47	12.01.15	1	5.6
038	18:08:59	12.01.15	1	5.2
036	18:09:02	12.01.15	1	5.7
042	18:09:16	12.01.15	1	3.2
031	18:09:26	12.01.15	1	5.3
037	18:09:29	12.01.15	1	5.1
036	18:09:33	12.01.15	1	5.6
035	18:09:44	12.01.15	1	3.8
033	18:09:48	12.01.15	1	3.7
040	18:09:53	12.01.15	1	3.1
047	18:10:08	12.01.15	1	6.8
018	18:10:11	12.01.15	1	1.2
039	18:10:25	12.01.15	1	4.2
040	18:10:28	12.01.15	1	3.5
046	18:11:18	12.01.15	1	6.2
029	18:11:25	12.01.15	1	25.5
039	18:11:35	12.01.15	1	4.8
050	18:11:50	12.01.15	1	4.0
042	18:12:08	12.01.15	1	7.7
021	18:12:29	12.01.15	1	3.5
037	18:12:39	12.01.15	1	20.2
042	18:12:49	12.01.15	1	4.6
039	18:12:52	12.01.15	1	4.3
044	18:12:56	12.01.15	1	3.9
014	18:13:24	12.01.15	1	5.5
022	18:13:29	12.01.15	1	4.8
047	18:13:34	12.01.15	1	4.3
033	18:13:40	12.01.15	1	5.3
033	18:13:43	12.01.15	1	4.2
035	18:13:57	12.01.15	1	5.7
038	18:14:04	12.01.15	1	4.2
036	18:14:06	12.01.15	1	0.9
028	18:14:13	12.01.15	1	6.4
031	18:14:22	12.01.15	1	0.5
042	18:14:23	12.01.15	1	4.1
021	18:15:06	12.01.15	1	2.5
029	18:15:09	12.01.15	1	4.7
033	18:15:11	12.01.15	1	5.5
028	18:15:19	12.01.15	1	4.4
023	18:15:25	12.01.15	1	4.0
041	18:15:37	12.01.15	1	4.4
042	18:15:50	12.01.15	1	4.3
049	18:15:54	12.01.15	1	13.7
050	18:16:02	12.01.15	1	5.2
033	18:16:06	12.01.15	1	5.8
041	18:16:17	12.01.15	1	4.2
035	18:16:27	12.01.15	1	3.6
034	18:16:28	12.01.15	1	0.9
031	18:16:36	12.01.15	1	3.7
032	18:16:39	12.01.15	1	3.3
037	18:16:51	12.01.15	1	8.8
045	18:16:56	12.01.15	1	4.5
034	18:17:09	12.01.15	1	16.6
030	18:17:16	12.01.15	1	6.9
020	18:17:24	12.01.15	1	4.1
033	18:17:26	12.01.15	1	6.0
030	18:17:29	12.01.15	1	4.2
043	18:17:31	12.01.15	1	0.6
029	18:17:34	12.01.15	1	6.3
028	18:17:37	12.01.15	1	5.4
040	18:17:40	12.01.15	1	3.9
040	18:17:41	12.01.15	1	4.6
035	18:17:50	12.01.15	1	4.9
032	18:18:12	12.01.15	1	1.7
033	18:18:14	12.01.15	1	2.2
035	18:18:17	12.01.15	1	2.5
028	18:18:26	12.01.15	1	4.0
017	18:18:36	12.01.15	1	2.6
025	18:18:43	12.01.15	1	5.3
039	18:19:01	12.01.15	1	3.7
038	18:19:03	12.01.15	1	4.8
041	18:19:12	12.01.15	1	2.9
050	18:19:16	12.01.15	1	5.1
036	18:19:21	12.01.15	1	3.8
040	18:19:30	12.01.15	1	3.7
024	18:20:03	12.01.15	1	5.6
026	18:20:07	12.01.15	1	10.2
038	18:20:09	12.01.15	1	18.3
033	18:20:20	12.01.15	1	22.5
041	18:20:23	12.01.15	1	4.0
045	18:20:25	12.01.15	1	3.6
021	18:20:36	12.01.15	1	5.4
034	18:20:40	12.01.15	1	4.6
027	18:20:52	12.01.15	1	4.3
029	18:20:55	12.01.15	1	3.6
036	18:21:05	12.01.15	1	22.8
031	18:21:20	12.01.15	1	6.0
045	18:21:29	12.01.15	1	4.4
034	18:21:34	12.01.15	1	4.4
038	18:21:37	12.01.15	1	4.6
030	18:21:43	12.01.15	1	9.1
052	18:22:00	12.01.15	1	4.1
026	18:22:03	12.01.15	1	5.2
049	18:22:05	12.01.15	1	4.3
041	18:22:14	12.01.15	1	5.6
035	18:22:31	12.01.15	1	4.1
036	18:22:32	12.01.15	1	4.1
044	18:22:35	12.01.15	1	6.2
054	18:22:46	12.01.15	1	5.4
046	18:22:50	12.01.15	1	5.6
052	18:22:57	12.01.15	1	4.8
029	18:23:55	12.01.15	1	5.1
031	18:23:59	12.01.15	1	5.3
048	18:24:09	12.01.15	1	6.4
026	18:24:11	12.01.15	1	1.7
041	18:24:32	12.01.15	1	4.5
031	18:24:45	12.01.15	1	4.4
036	18:25:02	12.01.15	1	21.7
042	18:25:07	12.01.15	1	5.8
035	18:25:10	12.01.15	1	4.3
039	18:25:12	12.01.15	1	4.2
037	18:25:23	12.01.15	1	4.1
031	18:25:27	12.01.15	1	5.5
036	18:25:29	12.01.15	1	4.8
040	18:25:32	12.01.15	1	4.5
036	18:25:35	12.01.15	1	4.5
036	18:25:39	12.01.15	1	4.4
037	18:25:41	12.01.15	1	5.6
034	18:25:44	12.01.15	1	4.2
029	18:25:48	12.01.15	1	4.9
033	18:25:52	12.01.15	1	5.6
027	18:25:55	12.01.15	1	0.5
028	18:25:58	12.01.15	1	4.8
032	18:26:06	12.01.15	1	4.2
037	18:26:11	12.01.15	1	4.6
040	18:26:25	12.01.15	1	5.1
039	18:26:27	12.01.15	1	5.6
031	18:26:38	12.01.15	1	4.6
023	18:26:44	12.01.15	1	3.3
042	18:26:58	12.01.15	1	4.5
034	18:27:18	12.01.15	1	5.4
039	18:27:21	12.01.15	1	4.9
042	18:27:30	12.01.15	1	4.4
040	18:27:33	12.01.15	1	10.0
050	18:27:34	12.01.15	1	6.5
033	18:27:47	12.01.15	1	3.7
033	18:27:53	12.01.15	1	23.4
035	18:27:54	12.01.15	1	5.8
037	18:28:00	12.01.15	1	5.4
038	18:28:03	12.01.15	1	2.5
045	18:28:05	12.01.15	1	5.5
039	18:28:39	12.01.15	1	4.1
027	18:28:52	12.01.15	1	4.5
031	18:28:54	12.01.15	1	4.7
034	18:28:58	12.01.15	1	6.3
031	18:29:02	12.01.15	1	4.5
046	18:29:06	12.01.15	1	5.2
030	18:29:14	12.01.15	1	3.5
045	18:29:18	12.01.15	1	4.4
037	18:29:25	12.01.15	1	2.8
048	18:29:35	12.01.15	1	5.2
029	18:29:43	12.01.15	1	3.4
026	18:30:06	12.01.15	1	6.9
025	18:30:08	12.01.15	1	4.4
033	18:30:16	12.01.15	1	5.1
027	18:30:22	12.01.15	1	5.0
038	18:30:25	12.01.15	1	4.4
036	18:30:35	12.01.15	1	4.0
034	18:30:45	12.01.15	1	2.7
033	18:31:04	12.01.15	1	4.3
020	18:31:17	12.01.15	1	4.1
029	18:31:33	12.01.15	1	4.1
035	18:32:03	12.01.15	1	4.7
037	18:32:11	12.01.15	1	16.8
031	18:32:14	12.01.15	1	0.8
041	18:32:24	12.01.15	1	5.2
037	18:32:32	12.01.15	1	6.2
041	18:32:35	12.01.15	1	4.5
022	18:32:45	12.01.15	1	12.2
033	18:33:09	12.01.15	1	8.2
036	18:33:20	12.01.15	1	6.1
035	18:33:23	12.01.15	1	4.5
037	18:33:25	12.01.15	1	5.0
027	18:33:33	12.01.15	1	6.1
028	18:33:44	12.01.15	1	21.8
029	18:33:46	12.01.15	1	4.7
041	18:33:59	12.01.15	1	5.3
042	18:34:09	12.01.15	1	4.3
037	18:34:16	12.01.15	1	4.7
034	18:34:18	12.01.15	1	7.0
037	18:34:20	12.01.15	1	5.1
042	18:34:23	12.01.15	1	4.9
041	18:34:24	12.01.15	1	0.6
037	18:34:47	12.01.15	1	6.5
050	18:34:56	12.01.15	1	7.0
037	18:35:02	12.01.15	1	0.6
046	18:35:23	12.01.15	1	2.0
038	18:36:26	12.01.15	1	3.3
037	18:36:37	12.01.15	1	3.8
042	18:36:52	12.01.15	1	4.7
041	18:36:57	12.01.15	1	4.3
042	18:36:59	12.01.15	1	4.2
043	18:37:03	12.01.15	1	5.4
053	18:37:08	12.01.15	1	6.5
031	18:37:18	12.01.15	1	3.9
034	18:37:21	12.01.15	1	4.1
030	18:37:25	12.01.15	1	3.6
032	18:37:28	12.01.15	1	5.2
040	18:37:52	12.01.15	1	3.2
031	18:38:27	12.01.15	1	4.2
029	18:38:29	12.01.15	1	4.3
014	18:38:40	12.01.15	1	10.9
015	18:38:43	12.01.15	1	3.1
047	18:39:03	12.01.15	1	5.4
036	18:39:19	12.01.15	1	21.3
039	18:39:23	12.01.15	1	4.3
068	18:39:31	12.01.15	1	5.7
040	18:39:37	12.01.15	1	4.2
037	18:39:39	12.01.15	1	4.3
039	18:40:09	12.01.15	1	3.7
037	18:40:13	12.01.15	1	3.5
037	18:40:22	12.01.15	1	0.9
031	18:40:30	12.01.15	1	4.9
033	18:40:30	12.01.15	1	2.5
030	18:40:37	12.01.15	1	4.3
030	18:40:39	12.01.15	1	5.4
036	18:40:48	12.01.15	1	22.1
039	18:40:53	12.01.15	1	4.6
027	18:40:58	12.01.15	1	5.8
040	18:41:01	12.01.15	1	3.3
041	18:41:13	12.01.15	1	4.9
035	18:41:20	12.01.15	1	5.4
034	18:41:22	12.01.15	1	4.0
036	18:41:25	12.01.15	1	1.4
052	18:41:54	12.01.15	1	4.5
032	18:42:21	12.01.15	1	4.2
032	18:42:23	12.01.15	1	4.7
033	18:42:25	12.01.15	1	4.1
046	18:42:31	12.01.15	1	4.1
039	18:42:40	12.01.15	1	4.6
046	18:42:47	12.01.15	1	4.0
047	18:42:52	12.01.15	1	4.1
042	18:42:54	12.01.15	1	0.6
031	18:43:03	12.01.15	1	5.1
030	18:43:06	12.01.15	1	3.4
033	18:43:08	12.01.15	1	3.8
029	18:43:21	12.01.15	1	5.2
036	18:43:25	12.01.15	1	4.2
039	18:43:28	12.01.15	1	4.7
035	18:43:35	12.01.15	1	4.7
034	18:43:47	12.01.15	1	4.0
035	18:43:56	12.01.15	1	16.3
044	18:43:59	12.01.15	1	5.2
040	18:44:25	12.01.15	1	3.1
041	18:44:34	12.01.15	1	5.3
039	18:44:36	12.01.15	1	4.4
031	18:44:47	12.01.15	1	21.3
040	18:44:50	12.01.15	1	5.9
031	18:45:04	12.01.15	1	3.5
041	18:45:16	12.01.15	1	5.2
034	18:45:19	12.01.15	1	5.0
045	18:45:44	12.01.15	1	5.5
044	18:46:14	12.01.15	1	4.9
043	18:46:16	12.01.15	1	8.7
038	18:46:22	12.01.15	1	3.9
040	18:46:37	12.01.15	1	5.1
032	18:47:06	12.01.15	1	3.8
016	18:47:13	12.01.15	1	0.9
036	18:47:17	12.01.15	1	3.8
038	18:47:22	12.01.15	1	3.7
037	18:47:25	12.01.15	1	5.4
036	18:47:29	12.01.15	1	4.4
040	18:47:31	12.01.15	1	3.7
028	18:47:37	12.01.15	1	4.2
028	18:47:39	12.01.15	1	4.0
031	18:47:44	12.01.15	1	3.8
031	18:47:46	12.01.15	1	5.7
029	18:47:49	12.01.15	1	3.4
036	18:48:01	12.01.15	1	4.2
039	18:48:50	12.01.15	1	6.5
027	18:48:58	12.01.15	1	5.6
030	18:49:05	12.01.15	1	22.3
034	18:49:11	12.01.15	1	16.7
036	18:49:13	12.01.15	1	3.5
043	18:49:38	12.01.15	1	1.2
052	18:49:53	12.01.15	1	8.8
044	18:50:09	12.01.15	1	4.7
039	18:50:23	12.01.15	1	5.0
030	18:50:31	12.01.15	1	4.2
043	18:50:44	12.01.15	1	5.1
033	18:51:03	12.01.15	1	20.6
030	18:51:07	12.01.15	1	6.7
022	18:51:17	12.01.15	1	4.1
029	18:51:19	12.01.15	1	3.1
030	18:51:25	12.01.15	1	24.0
029	18:51:28	12.01.15	1	4.2
037	18:51:40	12.01.15	1	1.6
037	18:51:42	12.01.15	1	2.9
034	18:51:45	12.01.15	1	5.1
035	18:51:47	12.01.15	1	1.9
040	18:51:51	12.01.15	1	2.8
041	18:51:55	12.01.15	1	2.6
041	18:51:59	12.01.15	1	2.7
041	18:52:10	12.01.15	1	2.4
031	18:52:34	12.01.15	1	4.2
045	18:52:41	12.01.15	1	6.5
041	18:52:48	12.01.15	1	5.0
018	18:53:03	12.01.15	1	5.8
042	18:53:21	12.01.15	1	5.3
022	18:53:23	12.01.15	1	3.7
043	18:53:27	12.01.15	1	4.3
032	18:53:32	12.01.15	1	15.9
037	18:53:35	12.01.15	1	4.2
038	18:53:38	12.01.15	1	4.3
044	18:53:49	12.01.15	1	5.2
042	18:53:53	12.01.15	1	4.1
043	18:53:58	12.01.15	1	4.7
033	18:54:16	12.01.15	1	4.2
038	18:54:22	12.01.15	1	3.3
050	18:54:25	12.01.15	1	7.5
033	18:54:34	12.01.15	1	4.2
037	18:54:37	12.01.15	1	5.3
038	18:54:49	12.01.15	1	4.0
048	18:54:56	12.01.15	1	5.0
043	18:55:02	12.01.15	1	4.6
041	18:55:13	12.01.15	1	4.2
035	18:55:28	12.01.15	1	3.5
029	18:55:37	12.01.15	1	3.8
038	18:55:50	12.01.15	1	20.2
044	18:55:52	12.01.15	1	4.1
045	18:56:05	12.01.15	1	4.0
048	18:56:13	12.01.15	1	4.4
038	18:56:47	12.01.15	1	4.3
040	18:56:48	12.01.15	1	5.5
024	18:57:04	12.01.15	1	0.6
035	18:57:10	12.01.15	1	4.7
034	18:57:14	12.01.15	1	5.4
062	18:57:32	12.01.15	1	4.5
035	18:58:13	12.01.15	1	9.8
036	18:58:22	12.01.15	1	20.9
061	18:58:25	12.01.15	1	4.3
039	18:58:28	12.01.15	1	4.0
037	18:58:30	12.01.15	1	3.9
042	18:59:00	12.01.15	1	3.8
041	18:59:03	12.01.15	1	6.4
041	18:59:21	12.01.15	1	5.1
037	18:59:32	12.01.15	1	1.0
035	18:59:50	12.01.15	1	3.4
034	18:59:52	12.01.15	1	4.7
033	18:59:56	12.01.15	1	3.8
038	18:59:59	12.01.15	1	3.5
038	19:00:16	12.01.15	1	4.0
041	19:00:22	12.01.15	1	4.4
030	19:00:47	12.01.15	1	4.0
036	19:01:21	12.01.15	1	3.9
047	19:01:32	12.01.15	1	4.9
034	19:01:36	12.01.15	1	1.2
034	19:01:38	12.01.15	1	4.2
052	19:02:04	12.01.15	1	4.0
044	19:02:15	12.01.15	1	4.0
