

Standort: Heuberg 28

[km/h]				 [m]
Dateformat: dd.mm.yy
007	18:10:21	11.02.15	1	4.3
012	18:10:27	11.02.15	1	6.9
007	18:11:15	11.02.15	1	8.2
006	18:11:20	11.02.15	1	3.2
019	18:11:46	11.02.15	1	3.1
006	18:15:18	11.02.15	1	2.4
009	18:16:03	11.02.15	1	1.7
007	18:16:04	11.02.15	1	3.3
007	18:16:06	11.02.15	1	3.2
012	18:17:27	11.02.15	1	3.4
011	18:17:34	11.02.15	1	6.3
005	18:20:27	11.02.15	1	3.4
017	18:20:55	11.02.15	1	2.5
005	18:22:20	11.02.15	1	2.0
006	18:22:46	11.02.15	1	3.0
007	18:22:59	11.02.15	1	3.1
015	18:23:51	11.02.15	1	2.7
006	18:26:23	11.02.15	1	4.9
019	18:30:00	11.02.15	1	2.9
006	18:30:47	11.02.15	1	2.8
007	18:30:54	11.02.15	1	2.0
022	18:31:51	11.02.15	1	2.8
007	18:33:02	11.02.15	1	2.5
006	18:33:22	11.02.15	1	2.5
006	18:36:09	11.02.15	1	1.8
005	18:37:43	11.02.15	1	1.7
016	18:38:56	11.02.15	1	2.9
006	18:40:00	11.02.15	1	2.1
007	18:40:20	11.02.15	1	2.6
006	18:40:20	11.02.15	1	1.6
006	18:40:25	11.02.15	1	1.9
004	18:42:52	11.02.15	1	1.8
006	18:44:53	11.02.15	1	2.7
015	18:46:49	11.02.15	1	3.1
007	18:48:46	11.02.15	1	1.6
019	18:49:04	11.02.15	1	2.4
019	18:50:31	11.02.15	1	2.7
006	18:50:49	11.02.15	1	4.3
007	18:51:09	11.02.15	1	1.6
006	18:53:33	11.02.15	1	5.2
005	18:55:47	11.02.15	1	4.3
003	18:55:49	11.02.15	1	1.8
020	18:57:48	11.02.15	1	6.0
007	18:58:34	11.02.15	1	5.5
007	18:58:36	11.02.15	1	3.7
005	18:59:38	11.02.15	1	2.3
004	19:01:22	11.02.15	1	2.2
007	19:03:39	11.02.15	1	3.6
008	19:03:50	11.02.15	1	6.7
007	19:04:04	11.02.15	1	4.0
007	19:04:06	11.02.15	1	1.6
006	19:04:16	11.02.15	1	5.1
006	19:05:09	11.02.15	1	1.8
007	19:06:19	11.02.15	1	8.4
004	19:06:23	11.02.15	1	1.6
007	19:07:14	11.02.15	1	1.8
008	19:07:36	11.02.15	1	3.6
006	19:08:09	11.02.15	1	3.7
015	19:11:32	11.02.15	1	2.6
005	19:11:52	11.02.15	1	1.8
016	19:14:08	11.02.15	1	2.9
005	19:14:36	11.02.15	1	1.7
005	19:14:38	11.02.15	1	1.8
005	19:14:42	11.02.15	1	4.5
007	19:14:59	11.02.15	1	24.3
005	19:15:04	11.02.15	1	3.2
007	19:15:10	11.02.15	1	10.0
007	19:16:40	11.02.15	1	4.8
008	19:17:01	11.02.15	1	2.0
008	19:17:05	11.02.15	1	7.3
005	19:18:35	11.02.15	1	2.3
005	19:19:13	11.02.15	1	2.3
005	19:21:12	11.02.15	1	1.8
006	19:21:33	11.02.15	1	2.4
005	19:21:35	11.02.15	1	2.2
007	19:21:42	11.02.15	1	2.6
014	19:21:58	11.02.15	1	4.7
007	19:23:37	11.02.15	1	2.0
018	19:24:08	11.02.15	1	3.0
012	19:24:14	11.02.15	1	6.9
005	19:25:50	11.02.15	1	1.6
020	19:26:38	11.02.15	1	2.6
006	19:29:04	11.02.15	1	4.3
004	19:30:40	11.02.15	1	1.8
006	19:31:16	11.02.15	1	1.6
005	19:31:17	11.02.15	1	1.8
008	19:31:19	11.02.15	1	2.4
010	19:31:20	11.02.15	1	3.1
009	19:31:20	11.02.15	1	1.6
012	19:31:21	11.02.15	1	2.6
020	19:31:37	11.02.15	1	9.3
008	19:32:13	11.02.15	1	2.3
023	19:35:31	11.02.15	1	5.6
005	19:36:22	11.02.15	1	2.2
006	19:38:15	11.02.15	1	2.8
006	19:38:32	11.02.15	1	1.9
012	19:38:36	11.02.15	1	3.2
004	19:39:39	11.02.15	1	1.8
006	19:44:27	11.02.15	1	3.1
008	19:44:28	11.02.15	1	1.7
007	19:48:05	11.02.15	1	2.8
019	19:49:27	11.02.15	1	2.8
024	19:50:16	11.02.15	1	3.4
019	19:50:33	11.02.15	1	6.1
021	19:51:48	11.02.15	1	3.0
016	19:56:20	11.02.15	1	3.1
021	19:58:18	11.02.15	1	3.0
005	19:59:03	11.02.15	1	4.3
007	19:59:49	11.02.15	1	4.4
005	20:05:08	11.02.15	1	1.8
005	20:07:33	11.02.15	1	3.0
024	20:08:53	11.02.15	1	2.1
020	20:12:57	11.02.15	1	3.2
008	20:13:03	11.02.15	1	1.6
009	20:13:08	11.02.15	1	8.1
007	20:13:08	11.02.15	1	1.9
005	20:13:20	11.02.15	1	2.1
010	20:23:31	11.02.15	1	2.4
004	20:25:21	11.02.15	1	1.6
020	20:27:17	11.02.15	1	3.5
005	20:28:32	11.02.15	1	2.8
005	20:31:14	11.02.15	1	1.6
006	20:35:50	11.02.15	1	1.6
006	20:38:09	11.02.15	1	1.8
005	20:38:10	11.02.15	1	1.8
007	20:38:12	11.02.15	1	2.5
007	20:41:39	11.02.15	1	2.5
007	20:42:11	11.02.15	1	1.8
007	20:49:24	11.02.15	1	3.5
023	20:53:09	11.02.15	1	6.2
007	20:57:20	11.02.15	1	8.1
017	21:01:54	11.02.15	1	1.6
018	21:01:54	11.02.15	1	1.7
020	21:01:55	11.02.15	1	2.0
022	21:01:56	11.02.15	1	2.5
022	21:01:57	11.02.15	1	4.0
023	21:01:59	11.02.15	1	2.0
015	21:02:05	11.02.15	1	8.9
007	21:05:57	11.02.15	1	1.9
006	21:08:35	11.02.15	1	2.1
004	21:11:24	11.02.15	1	2.2
007	21:13:40	11.02.15	1	1.7
007	21:13:40	11.02.15	1	1.9
007	21:13:42	11.02.15	1	2.3
009	21:13:44	11.02.15	1	3.2
004	21:17:22	11.02.15	1	1.9
017	21:25:31	11.02.15	1	6.4
024	21:40:49	11.02.15	1	6.3
007	21:43:52	11.02.15	1	2.3
022	21:46:24	11.02.15	1	5.9
011	21:48:08	11.02.15	1	3.0
013	21:48:10	11.02.15	1	6.9
021	21:48:10	11.02.15	1	3.1
020	21:48:11	11.02.15	1	1.8
022	21:48:11	11.02.15	1	2.1
022	21:48:12	11.02.15	1	2.8
022	21:48:12	11.02.15	1	1.8
021	21:48:13	11.02.15	1	1.6
021	21:48:13	11.02.15	1	1.7
021	21:48:14	11.02.15	1	1.9
022	21:48:21	11.02.15	1	1.9
019	21:48:22	11.02.15	1	7.7
012	21:52:11	11.02.15	1	1.7
014	21:52:13	11.02.15	1	1.6
015	21:52:13	11.02.15	1	3.7
014	21:52:14	11.02.15	1	1.8
014	21:52:15	11.02.15	1	2.9
011	21:52:16	11.02.15	1	1.7
011	21:52:18	11.02.15	1	6.1
010	21:52:19	11.02.15	1	2.6
010	21:52:21	11.02.15	1	3.7
011	21:52:22	11.02.15	1	3.1
010	21:52:23	11.02.15	1	1.8
012	21:52:32	11.02.15	1	7.9
003	21:53:42	11.02.15	1	1.9
019	21:55:18	11.02.15	1	2.4
007	22:00:23	11.02.15	1	2.7
006	22:00:24	11.02.15	1	2.1
005	22:02:44	11.02.15	1	4.1
023	22:03:29	11.02.15	1	2.8
004	22:04:34	11.02.15	1	1.7
004	22:07:07	11.02.15	1	1.8
004	22:12:49	11.02.15	1	1.9
008	22:13:56	11.02.15	1	3.7
008	22:13:56	11.02.15	1	1.9
008	22:13:57	11.02.15	1	1.9
009	22:13:59	11.02.15	1	2.2
008	22:13:59	11.02.15	1	1.9
008	22:14:00	11.02.15	1	2.5
022	22:20:26	11.02.15	1	2.2
022	22:20:27	11.02.15	1	1.6
022	22:20:28	11.02.15	1	4.3
020	22:20:28	11.02.15	1	2.1
019	22:20:29	11.02.15	1	2.5
017	22:20:29	11.02.15	1	1.8
007	22:47:33	11.02.15	1	12.7
019	22:48:16	11.02.15	1	1.9
020	22:48:17	11.02.15	1	1.7
019	22:48:17	11.02.15	1	1.7
020	22:48:18	11.02.15	1	2.2
023	22:48:19	11.02.15	1	3.9
024	22:48:20	11.02.15	1	3.7
026	22:48:21	11.02.15	1	2.9
025	22:48:21	11.02.15	1	2.8
024	22:48:25	11.02.15	1	9.5
003	22:54:43	11.02.15	1	1.7
024	23:07:19	11.02.15	1	2.1
025	23:07:22	11.02.15	1	1.7
024	23:07:22	11.02.15	1	1.7
006	23:09:01	11.02.15	1	1.7
007	23:09:09	11.02.15	1	4.2
005	23:14:30	11.02.15	1	1.7
017	23:14:40	11.02.15	1	7.6
016	23:20:19	11.02.15	1	1.9
022	23:20:30	11.02.15	1	5.8
005	23:29:37	11.02.15	1	5.6
005	23:40:22	11.02.15	1	1.6
005	23:40:23	11.02.15	1	2.6
014	23:41:23	11.02.15	1	3.5
013	23:51:44	11.02.15	1	1.9
006	23:58:25	11.02.15	1	2.4
030	00:41:51	12.02.15	1	5.4
007	00:49:44	12.02.15	1	1.6
006	00:49:52	12.02.15	1	3.5
007	00:49:58	12.02.15	1	9.5
007	02:01:17	12.02.15	1	4.0
010	03:08:17	12.02.15	1	7.1
015	05:46:29	12.02.15	1	8.2
009	05:54:23	12.02.15	1	4.6
024	05:58:44	12.02.15	1	7.1
012	05:59:49	12.02.15	1	1.8
020	05:59:52	12.02.15	1	15.5
023	05:59:55	12.02.15	1	15.7
018	05:59:58	12.02.15	1	12.8
015	05:59:59	12.02.15	1	4.1
017	06:00:01	12.02.15	1	12.2
021	06:02:14	12.02.15	1	7.4
013	06:13:54	12.02.15	1	7.6
005	06:17:16	12.02.15	1	2.1
025	06:35:08	12.02.15	1	3.6
006	06:56:44	12.02.15	1	1.7
026	06:57:51	12.02.15	1	2.7
009	06:59:34	12.02.15	1	1.6
008	06:59:37	12.02.15	1	6.6
018	07:04:42	12.02.15	1	2.7
018	07:10:31	12.02.15	1	2.4
005	07:14:17	12.02.15	1	1.9
005	07:19:01	12.02.15	1	2.1
020	07:23:17	12.02.15	1	2.9
006	07:27:33	12.02.15	1	1.7
006	07:27:35	12.02.15	1	1.6
006	07:27:36	12.02.15	1	1.7
020	07:27:51	12.02.15	1	3.2
021	07:30:08	12.02.15	1	3.0
026	07:30:26	12.02.15	1	3.5
016	07:30:52	12.02.15	1	2.9
005	07:32:13	12.02.15	1	2.8
005	07:32:42	12.02.15	1	2.1
007	07:36:24	12.02.15	1	3.5
025	07:37:05	12.02.15	1	6.8
028	07:37:15	12.02.15	1	6.3
021	07:38:38	12.02.15	1	6.5
019	07:42:42	12.02.15	1	11.0
014	07:43:46	12.02.15	1	8.4
021	07:44:24	12.02.15	1	3.4
006	07:44:27	12.02.15	1	1.6
027	07:50:19	12.02.15	1	6.5
021	07:52:16	12.02.15	1	6.3
022	07:54:23	12.02.15	1	2.6
016	07:59:17	12.02.15	1	6.2
020	08:02:16	12.02.15	1	6.4
006	08:02:47	12.02.15	1	1.6
007	08:02:51	12.02.15	1	5.6
019	08:03:45	12.02.15	1	6.4
007	08:06:54	12.02.15	1	5.0
013	08:10:33	12.02.15	1	6.2
006	08:12:45	12.02.15	1	2.4
009	08:13:58	12.02.15	1	1.8
009	08:13:59	12.02.15	1	1.8
022	08:18:01	12.02.15	1	3.5
015	08:18:13	12.02.15	1	8.5
007	08:18:25	12.02.15	1	2.0
007	08:18:26	12.02.15	1	2.5
006	08:18:26	12.02.15	1	1.7
008	08:18:29	12.02.15	1	2.8
007	08:18:30	12.02.15	1	2.0
005	08:23:01	12.02.15	1	1.7
019	08:23:16	12.02.15	1	2.6
007	08:25:30	12.02.15	1	1.6
007	08:25:31	12.02.15	1	2.0
009	08:25:34	12.02.15	1	5.7
008	08:25:35	12.02.15	1	1.6
006	08:27:50	12.02.15	1	2.2
007	08:27:52	12.02.15	1	2.6
025	08:28:29	12.02.15	1	3.3
006	08:35:32	12.02.15	1	2.3
018	08:36:39	12.02.15	1	3.4
005	08:38:34	12.02.15	1	1.9
005	08:38:37	12.02.15	1	3.0
018	08:39:58	12.02.15	1	2.6
014	08:40:44	12.02.15	1	2.6
016	08:40:51	12.02.15	1	2.7
020	08:41:02	12.02.15	1	2.7
006	08:42:46	12.02.15	1	2.1
012	08:43:10	12.02.15	1	6.2
006	08:43:51	12.02.15	1	1.6
007	08:44:10	12.02.15	1	1.8
013	08:44:25	12.02.15	1	8.3
015	08:44:33	12.02.15	1	3.1
006	08:46:28	12.02.15	1	2.0
022	08:49:14	12.02.15	1	6.3
007	08:50:27	12.02.15	1	2.2
005	08:51:03	12.02.15	1	1.9
019	08:51:06	12.02.15	1	5.8
007	08:53:24	12.02.15	1	1.8
014	08:53:40	12.02.15	1	6.3
005	08:53:53	12.02.15	1	1.9
005	08:54:06	12.02.15	1	3.4
019	08:54:20	12.02.15	1	2.2
004	08:55:22	12.02.15	1	1.7
018	08:55:27	12.02.15	1	1.9
023	08:57:25	12.02.15	1	3.2
006	08:57:33	12.02.15	1	1.8
017	08:57:47	12.02.15	1	2.9
019	09:00:55	12.02.15	1	4.8
020	09:03:28	12.02.15	1	8.4
008	09:04:30	12.02.15	1	2.2
007	09:05:02	12.02.15	1	1.9
007	09:07:09	12.02.15	1	2.6
005	09:07:28	12.02.15	1	1.7
010	09:09:02	12.02.15	1	1.6
008	09:09:04	12.02.15	1	2.0
011	09:09:23	12.02.15	1	1.7
013	09:09:23	12.02.15	1	2.2
016	09:09:25	12.02.15	1	4.2
021	09:09:26	12.02.15	1	6.1
022	09:09:27	12.02.15	1	6.8
020	09:09:27	12.02.15	1	2.9
019	09:09:28	12.02.15	1	1.6
019	09:09:34	12.02.15	1	9.7
020	09:10:43	12.02.15	1	12.6
007	09:13:28	12.02.15	1	3.5
010	09:15:54	12.02.15	1	12.8
020	09:19:20	12.02.15	1	3.3
017	09:22:22	12.02.15	1	7.1
019	09:25:08	12.02.15	1	2.9
018	09:25:30	12.02.15	1	6.0
006	09:26:13	12.02.15	1	1.7
007	09:26:19	12.02.15	1	2.3
007	09:26:19	12.02.15	1	1.6
007	09:26:21	12.02.15	1	3.8
008	09:26:24	12.02.15	1	7.5
007	09:26:25	12.02.15	1	3.0
025	09:27:56	12.02.15	1	2.5
006	09:31:21	12.02.15	1	1.8
019	09:32:03	12.02.15	1	2.9
025	09:33:00	12.02.15	1	4.4
022	09:34:02	12.02.15	1	6.1
018	09:35:11	12.02.15	1	2.8
006	09:39:54	12.02.15	1	2.9
021	09:40:25	12.02.15	1	5.8
006	09:41:57	12.02.15	1	2.2
019	09:42:06	12.02.15	1	6.9
026	09:43:03	12.02.15	1	6.1
006	09:44:06	12.02.15	1	2.0
013	09:45:21	12.02.15	1	12.3
006	09:46:34	12.02.15	1	2.0
005	09:48:14	12.02.15	1	1.7
023	09:50:53	12.02.15	1	6.2
006	09:51:19	12.02.15	1	1.8
007	09:51:28	12.02.15	1	3.5
007	09:52:18	12.02.15	1	1.8
009	09:52:20	12.02.15	1	1.9
008	09:52:48	12.02.15	1	2.2
007	09:52:49	12.02.15	1	1.6
007	09:52:49	12.02.15	1	1.6
008	09:52:50	12.02.15	1	1.9
007	09:52:51	12.02.15	1	1.8
009	09:52:57	12.02.15	1	14.3
005	09:54:54	12.02.15	1	2.6
005	09:55:01	12.02.15	1	2.0
004	09:56:04	12.02.15	1	1.7
013	09:56:45	12.02.15	1	2.5
006	09:56:57	12.02.15	1	2.5
005	09:58:18	12.02.15	1	1.6
006	09:58:21	12.02.15	1	2.5
005	09:58:21	12.02.15	1	1.7
006	09:58:26	12.02.15	1	6.6
010	09:58:45	12.02.15	1	6.4
019	10:00:17	12.02.15	1	6.8
006	10:00:58	12.02.15	1	2.8
009	10:01:00	12.02.15	1	2.9
013	10:01:52	12.02.15	1	6.2
007	10:02:57	12.02.15	1	2.5
007	10:07:17	12.02.15	1	3.7
015	10:08:39	12.02.15	1	1.6
015	10:08:40	12.02.15	1	1.6
015	10:08:40	12.02.15	1	2.3
013	10:08:42	12.02.15	1	1.7
013	10:08:43	12.02.15	1	2.2
023	10:08:44	12.02.15	1	6.7
018	10:08:54	12.02.15	1	8.1
018	10:09:27	12.02.15	1	1.6
018	10:09:29	12.02.15	1	3.6
022	10:09:38	12.02.15	1	7.0
026	10:14:42	12.02.15	1	6.3
004	10:16:05	12.02.15	1	1.8
005	10:16:35	12.02.15	1	3.3
005	10:16:41	12.02.15	1	4.1
006	10:18:13	12.02.15	1	1.6
006	10:18:16	12.02.15	1	1.6
006	10:18:17	12.02.15	1	1.7
019	10:19:25	12.02.15	1	6.1
006	10:19:54	12.02.15	1	3.3
021	10:19:56	12.02.15	1	2.8
018	10:19:56	12.02.15	1	3.1
017	10:19:56	12.02.15	1	1.6
017	10:19:58	12.02.15	1	2.7
017	10:19:58	12.02.15	1	2.1
016	10:19:59	12.02.15	1	3.3
019	10:19:59	12.02.15	1	3.9
019	10:20:00	12.02.15	1	2.6
018	10:20:00	12.02.15	1	2.1
018	10:20:01	12.02.15	1	2.3
005	10:20:14	12.02.15	1	1.9
004	10:20:59	12.02.15	1	3.0
018	10:24:01	12.02.15	1	6.0
009	10:24:58	12.02.15	1	1.6
008	10:24:58	12.02.15	1	1.9
008	10:25:02	12.02.15	1	8.1
006	10:27:47	12.02.15	1	1.7
021	10:28:49	12.02.15	1	9.8
027	10:29:13	12.02.15	1	2.7
020	10:29:28	12.02.15	1	7.4
006	10:33:16	12.02.15	1	2.3
006	10:33:30	12.02.15	1	1.6
007	10:33:34	12.02.15	1	5.2
007	10:36:33	12.02.15	1	1.9
008	10:36:35	12.02.15	1	4.2
007	10:36:39	12.02.15	1	5.4
016	10:39:01	12.02.15	1	6.4
020	10:40:40	12.02.15	1	7.5
018	10:40:44	12.02.15	1	6.0
007	10:44:01	12.02.15	1	3.2
005	10:44:02	12.02.15	1	1.7
017	10:46:07	12.02.15	1	2.0
014	10:46:08	12.02.15	1	1.7
015	10:46:09	12.02.15	1	1.6
022	10:46:25	12.02.15	1	9.0
005	10:47:29	12.02.15	1	3.4
016	10:48:29	12.02.15	1	6.5
019	10:50:31	12.02.15	1	1.8
022	10:50:32	12.02.15	1	1.9
022	10:50:33	12.02.15	1	1.6
021	10:50:34	12.02.15	1	2.5
019	10:50:34	12.02.15	1	1.6
020	10:50:41	12.02.15	1	8.1
011	10:51:38	12.02.15	1	7.3
005	10:51:54	12.02.15	1	1.7
007	10:52:01	12.02.15	1	11.1
020	10:52:20	12.02.15	1	2.5
005	10:53:29	12.02.15	1	1.7
018	11:00:38	12.02.15	1	1.6
022	11:00:39	12.02.15	1	1.9
023	11:00:40	12.02.15	1	1.7
020	11:00:40	12.02.15	1	2.5
012	11:00:49	12.02.15	1	1.6
009	11:00:52	12.02.15	1	2.6
005	11:00:54	12.02.15	1	1.6
007	11:02:09	12.02.15	1	3.6
016	11:05:55	12.02.15	1	8.1
014	11:07:32	12.02.15	1	5.4
012	11:07:40	12.02.15	1	2.1
020	11:08:00	12.02.15	1	6.9
005	11:08:08	12.02.15	1	1.6
006	11:08:09	12.02.15	1	1.7
007	11:08:11	12.02.15	1	4.3
007	11:16:41	12.02.15	1	1.7
012	11:16:42	12.02.15	1	3.7
015	11:16:43	12.02.15	1	2.0
015	11:16:44	12.02.15	1	1.8
014	11:16:50	12.02.15	1	7.3
009	11:16:53	12.02.15	1	5.3
006	11:18:07	12.02.15	1	3.0
005	11:18:10	12.02.15	1	2.4
018	11:20:45	12.02.15	1	8.4
003	11:21:13	12.02.15	1	1.8
007	11:22:38	12.02.15	1	2.5
007	11:22:44	12.02.15	1	6.4
004	11:22:44	12.02.15	1	1.7
021	11:23:35	12.02.15	1	7.3
006	11:24:02	12.02.15	1	3.0
007	11:28:51	12.02.15	1	3.7
006	11:29:39	12.02.15	1	4.7
005	11:29:53	12.02.15	1	2.0
015	11:30:44	12.02.15	1	2.7
006	11:34:03	12.02.15	1	1.8
020	11:35:50	12.02.15	1	2.0
022	11:35:51	12.02.15	1	8.2
025	11:35:52	12.02.15	1	3.8
026	11:35:52	12.02.15	1	4.5
027	11:35:53	12.02.15	1	2.1
027	11:35:53	12.02.15	1	1.7
026	11:35:53	12.02.15	1	3.4
024	11:35:54	12.02.15	1	1.6
024	11:35:55	12.02.15	1	3.1
020	11:35:59	12.02.15	1	10.5
019	11:43:04	12.02.15	1	2.9
005	11:46:57	12.02.15	1	1.8
006	11:47:20	12.02.15	1	2.2
004	11:47:46	12.02.15	1	2.4
004	11:47:47	12.02.15	1	1.6
004	11:47:50	12.02.15	1	2.8
007	11:48:02	12.02.15	1	1.8
019	11:48:56	12.02.15	1	3.4
013	11:50:02	12.02.15	1	7.1
005	11:50:37	12.02.15	1	2.0
014	11:53:32	12.02.15	1	2.2
016	11:53:32	12.02.15	1	2.3
016	11:53:33	12.02.15	1	3.2
013	11:53:34	12.02.15	1	3.3
021	11:53:42	12.02.15	1	6.4
008	11:53:49	12.02.15	1	2.7
005	11:54:31	12.02.15	1	1.8
008	11:55:55	12.02.15	1	2.5
004	11:56:36	12.02.15	1	1.8
003	11:59:54	12.02.15	1	1.6
007	11:59:56	12.02.15	1	2.4
008	11:59:58	12.02.15	1	3.0
008	12:00:00	12.02.15	1	2.5
007	12:00:03	12.02.15	1	5.5
022	12:00:21	12.02.15	1	5.2
023	12:00:21	12.02.15	1	1.6
026	12:00:23	12.02.15	1	7.0
026	12:00:23	12.02.15	1	2.1
026	12:00:23	12.02.15	1	2.5
026	12:00:24	12.02.15	1	4.6
025	12:00:25	12.02.15	1	3.7
015	12:00:31	12.02.15	1	8.9
008	12:00:47	12.02.15	1	1.6
021	12:00:54	12.02.15	1	3.2
004	12:01:02	12.02.15	1	1.7
006	12:01:05	12.02.15	1	1.7
005	12:03:13	12.02.15	1	2.0
006	12:03:25	12.02.15	1	3.2
022	12:04:54	12.02.15	1	6.9
005	12:05:39	12.02.15	1	5.3
004	12:06:10	12.02.15	1	2.4
007	12:06:20	12.02.15	1	2.4
007	12:06:21	12.02.15	1	1.6
008	12:06:23	12.02.15	1	2.2
007	12:06:25	12.02.15	1	1.9
007	12:06:29	12.02.15	1	7.5
004	12:07:03	12.02.15	1	2.6
021	12:08:52	12.02.15	1	2.9
020	12:09:07	12.02.15	1	2.8
006	12:10:13	12.02.15	1	6.6
007	12:10:34	12.02.15	1	2.8
007	12:11:22	12.02.15	1	2.2
017	12:11:45	12.02.15	1	2.5
017	12:13:01	12.02.15	1	1.7
007	12:13:53	12.02.15	1	2.1
005	12:14:41	12.02.15	1	1.9
019	12:15:19	12.02.15	1	2.1
004	12:15:40	12.02.15	1	1.6
020	12:17:39	12.02.15	1	3.1
018	12:18:10	12.02.15	1	4.1
006	12:18:51	12.02.15	1	1.9
005	12:20:06	12.02.15	1	3.1
010	12:20:37	12.02.15	1	2.2
005	12:21:44	12.02.15	1	1.6
005	12:21:46	12.02.15	1	2.4
005	12:22:12	12.02.15	1	1.6
005	12:22:37	12.02.15	1	2.1
006	12:22:42	12.02.15	1	3.2
007	12:23:15	12.02.15	1	7.2
007	12:26:37	12.02.15	1	1.6
008	12:26:50	12.02.15	1	22.5
006	12:27:04	12.02.15	1	1.6
004	12:27:10	12.02.15	1	1.6
016	12:28:48	12.02.15	1	2.0
013	12:28:50	12.02.15	1	2.5
008	12:30:04	12.02.15	1	3.4
018	12:32:22	12.02.15	1	6.7
022	12:32:28	12.02.15	1	3.3
020	12:33:06	12.02.15	1	2.9
006	12:37:18	12.02.15	1	1.7
022	12:40:35	12.02.15	1	4.6
004	12:40:43	12.02.15	1	2.1
015	12:42:05	12.02.15	1	6.1
006	12:42:19	12.02.15	1	3.5
021	12:44:07	12.02.15	1	2.9
009	12:47:34	12.02.15	1	2.9
006	12:48:16	12.02.15	1	2.9
017	12:51:52	12.02.15	1	3.5
016	12:51:53	12.02.15	1	1.7
014	12:51:55	12.02.15	1	7.1
012	12:51:55	12.02.15	1	2.1
020	12:52:23	12.02.15	1	3.1
004	12:53:14	12.02.15	1	2.3
005	12:53:19	12.02.15	1	2.3
007	12:53:22	12.02.15	1	2.9
021	12:53:43	12.02.15	1	5.6
005	12:54:04	12.02.15	1	2.5
006	12:54:06	12.02.15	1	2.4
010	12:55:15	12.02.15	1	1.8
007	12:56:01	12.02.15	1	3.5
017	12:56:29	12.02.15	1	2.4
007	12:56:39	12.02.15	1	2.4
025	12:58:21	12.02.15	1	2.9
006	12:59:05	12.02.15	1	1.9
006	12:59:07	12.02.15	1	1.8
006	12:59:07	12.02.15	1	1.8
005	12:59:08	12.02.15	1	1.8
012	13:02:16	12.02.15	1	2.2
003	13:03:53	12.02.15	1	1.6
024	13:05:24	12.02.15	1	3.0
005	13:07:37	12.02.15	1	2.6
006	13:13:40	12.02.15	1	2.9
007	13:15:34	12.02.15	1	2.2
007	13:15:36	12.02.15	1	2.0
006	13:16:42	12.02.15	1	1.7
018	13:17:04	12.02.15	1	7.7
005	13:18:06	12.02.15	1	2.1
008	13:18:30	12.02.15	1	7.1
005	13:19:43	12.02.15	1	1.7
005	13:19:44	12.02.15	1	1.8
005	13:19:45	12.02.15	1	2.3
006	13:21:06	12.02.15	1	4.8
005	13:21:08	12.02.15	1	1.8
006	13:21:11	12.02.15	1	3.7
004	13:21:48	12.02.15	1	2.2
026	13:22:19	12.02.15	1	2.7
005	13:23:18	12.02.15	1	1.7
022	13:24:45	12.02.15	1	2.5
007	13:27:34	12.02.15	1	7.2
006	13:27:40	12.02.15	1	3.8
010	13:28:15	12.02.15	1	1.6
007	13:28:33	12.02.15	1	1.6
011	13:30:52	12.02.15	1	1.7
017	13:34:37	12.02.15	1	9.2
004	13:35:12	12.02.15	1	1.7
006	13:37:30	12.02.15	1	2.0
006	13:37:32	12.02.15	1	2.1
006	13:37:34	12.02.15	1	2.4
019	13:38:29	12.02.15	1	5.9
003	13:38:52	12.02.15	1	1.8
012	13:39:27	12.02.15	1	10.5
015	13:39:58	12.02.15	1	2.4
012	13:40:50	12.02.15	1	2.5
018	13:40:53	12.02.15	1	3.0
005	13:42:00	12.02.15	1	2.7
023	13:43:19	12.02.15	1	3.0
005	13:45:43	12.02.15	1	3.6
011	13:46:40	12.02.15	1	3.7
018	13:47:21	12.02.15	1	7.0
006	13:51:02	12.02.15	1	1.6
005	13:51:07	12.02.15	1	1.7
006	13:51:08	12.02.15	1	1.7
017	13:52:17	12.02.15	1	2.9
003	13:53:12	12.02.15	1	1.6
007	13:54:18	12.02.15	1	8.5
005	13:54:22	12.02.15	1	2.1
014	13:54:37	12.02.15	1	7.6
007	13:56:57	12.02.15	1	2.9
005	13:58:02	12.02.15	1	1.7
005	13:58:04	12.02.15	1	3.0
006	13:59:20	12.02.15	1	1.9
008	13:59:21	12.02.15	1	1.9
006	13:59:21	12.02.15	1	1.6
008	13:59:22	12.02.15	1	1.8
005	13:59:26	12.02.15	1	1.7
017	13:59:58	12.02.15	1	2.9
021	14:02:55	12.02.15	1	2.5
011	14:03:03	12.02.15	1	1.6
017	14:03:07	12.02.15	1	1.6
016	14:03:07	12.02.15	1	2.1
005	14:03:16	12.02.15	1	1.8
010	14:03:22	12.02.15	1	7.5
007	14:04:24	12.02.15	1	1.6
013	14:06:34	12.02.15	1	7.8
012	14:06:38	12.02.15	1	2.8
021	14:06:48	12.02.15	1	10.3
017	14:07:09	12.02.15	1	2.9
007	14:08:32	12.02.15	1	4.6
007	14:08:34	12.02.15	1	2.8
007	14:10:47	12.02.15	1	2.5
008	14:10:47	12.02.15	1	1.6
006	14:10:54	12.02.15	1	1.8
006	14:13:23	12.02.15	1	2.9
006	14:14:03	12.02.15	1	1.8
008	14:15:03	12.02.15	1	1.7
008	14:15:05	12.02.15	1	2.0
008	14:15:07	12.02.15	1	2.4
022	14:15:55	12.02.15	1	2.7
004	14:16:26	12.02.15	1	1.6
007	14:16:40	12.02.15	1	2.0
005	14:17:50	12.02.15	1	4.4
