

Standort: 2-Lerchenstrasse

[km/h]				 [m]
Dateformat: dd.mm.yy
026	22:39:43	29.12.13	1	3.8
036	22:43:29	29.12.13	1	1.5
030	22:57:53	29.12.13	1	4.2
008	23:00:17	29.12.13	1	1.1
023	23:02:17	29.12.13	1	4.0
025	23:04:35	29.12.13	1	4.1
032	23:08:31	29.12.13	1	4.0
027	23:09:10	29.12.13	1	4.8
024	23:10:22	29.12.13	1	4.4
025	23:21:37	29.12.13	1	3.1
038	23:38:33	29.12.13	1	1.6
033	23:40:27	29.12.13	1	4.2
027	23:43:00	29.12.13	1	4.0
033	23:48:56	29.12.13	1	4.3
030	00:09:56	30.12.13	1	4.0
025	00:16:38	30.12.13	1	4.9
028	00:38:44	30.12.13	1	3.9
026	00:43:27	30.12.13	1	4.3
038	01:17:22	30.12.13	1	3.6
039	02:48:27	30.12.13	1	3.0
028	03:25:20	30.12.13	1	3.7
029	04:16:05	30.12.13	1	4.1
027	04:18:27	30.12.13	1	4.5
032	04:55:25	30.12.13	1	5.0
028	06:00:38	30.12.13	1	4.0
029	06:12:16	30.12.13	1	4.4
027	06:16:05	30.12.13	1	3.9
031	06:24:54	30.12.13	1	1.6
024	06:25:05	30.12.13	1	3.9
030	06:26:48	30.12.13	1	1.8
033	06:29:53	30.12.13	1	4.0
021	06:30:54	30.12.13	1	4.6
032	06:32:34	30.12.13	1	3.5
036	06:32:48	30.12.13	1	4.4
036	06:33:39	30.12.13	1	5.7
024	06:33:50	30.12.13	1	4.7
034	06:34:26	30.12.13	1	4.1
034	06:37:22	30.12.13	1	1.4
027	06:37:28	30.12.13	1	3.9
023	06:37:37	30.12.13	1	6.3
025	06:38:26	30.12.13	1	1.2
030	06:38:34	30.12.13	1	1.6
031	06:45:12	30.12.13	1	1.6
029	06:51:40	30.12.13	1	1.8
031	06:55:57	30.12.13	1	1.8
023	06:57:39	30.12.13	1	2.0
030	07:02:34	30.12.13	1	4.5
035	07:05:13	30.12.13	1	1.2
029	07:11:07	30.12.13	1	1.6
029	07:11:52	30.12.13	1	4.3
034	07:12:15	30.12.13	1	2.0
021	07:13:15	30.12.13	1	1.4
032	07:14:27	30.12.13	1	4.6
025	07:15:18	30.12.13	1	1.3
025	07:16:08	30.12.13	1	5.2
034	07:18:22	30.12.13	1	1.5
027	07:19:25	30.12.13	1	1.0
028	07:21:37	30.12.13	1	1.2
032	07:21:38	30.12.13	1	1.4
032	07:22:09	30.12.13	1	4.5
027	07:22:17	30.12.13	1	4.4
028	07:26:04	30.12.13	1	3.7
032	07:35:02	30.12.13	1	1.4
029	07:40:51	30.12.13	1	1.4
029	07:41:18	30.12.13	1	5.0
032	07:44:08	30.12.13	1	3.9
029	07:46:30	30.12.13	1	5.8
033	07:49:48	30.12.13	1	1.7
034	07:50:41	30.12.13	1	4.5
026	07:51:23	30.12.13	1	4.5
024	07:55:13	30.12.13	1	5.7
024	07:56:43	30.12.13	1	6.9
024	07:56:46	30.12.13	1	4.3
029	07:57:35	30.12.13	1	1.5
027	07:59:11	30.12.13	1	5.6
032	08:02:39	30.12.13	1	4.3
030	08:02:43	30.12.13	1	1.5
022	08:05:50	30.12.13	1	1.6
028	08:08:01	30.12.13	1	4.6
038	08:08:25	30.12.13	1	1.3
032	08:10:40	30.12.13	1	1.6
035	08:11:45	30.12.13	1	1.6
025	08:13:13	30.12.13	1	4.3
027	08:13:28	30.12.13	1	4.2
031	08:14:48	30.12.13	1	4.1
028	08:17:18	30.12.13	1	4.0
027	08:17:21	30.12.13	1	4.6
030	08:18:26	30.12.13	1	4.2
026	08:21:34	30.12.13	1	4.7
028	08:28:34	30.12.13	1	4.2
024	08:31:15	30.12.13	1	6.1
029	08:32:14	30.12.13	1	4.6
028	08:32:57	30.12.13	1	4.3
023	08:33:08	30.12.13	1	3.8
027	08:33:59	30.12.13	1	4.7
032	08:36:25	30.12.13	1	4.4
032	08:36:27	30.12.13	1	4.2
026	08:37:36	30.12.13	1	4.4
016	08:39:09	30.12.13	1	4.1
021	08:39:12	30.12.13	1	4.9
032	08:39:24	30.12.13	1	4.2
037	08:39:49	30.12.13	1	4.7
023	08:43:55	30.12.13	1	4.5
034	08:44:41	30.12.13	1	3.7
032	08:45:54	30.12.13	1	4.0
027	08:45:58	30.12.13	1	4.2
031	08:46:24	30.12.13	1	1.7
029	08:47:04	30.12.13	1	4.1
027	08:50:54	30.12.13	1	4.4
029	08:51:05	30.12.13	1	4.7
026	08:51:54	30.12.13	1	4.0
042	08:52:18	30.12.13	1	4.6
025	08:52:47	30.12.13	1	4.3
027	08:57:11	30.12.13	1	3.7
029	08:57:47	30.12.13	1	1.6
028	08:59:35	30.12.13	1	4.6
026	08:59:50	30.12.13	1	4.3
027	09:03:11	30.12.13	1	4.0
029	09:03:32	30.12.13	1	4.2
025	09:03:56	30.12.13	1	3.9
032	09:06:47	30.12.13	1	4.6
032	09:09:16	30.12.13	1	4.0
031	09:10:02	30.12.13	1	3.6
028	09:10:37	30.12.13	1	1.1
022	09:11:55	30.12.13	1	3.6
029	09:12:10	30.12.13	1	4.5
022	09:13:18	30.12.13	1	3.9
039	09:15:26	30.12.13	1	4.5
025	09:16:28	30.12.13	1	4.4
035	09:18:41	30.12.13	1	4.4
027	09:20:55	30.12.13	1	1.7
023	09:22:39	30.12.13	1	4.2
026	09:27:09	30.12.13	1	4.1
028	09:27:58	30.12.13	1	4.0
028	09:32:21	30.12.13	1	4.1
035	09:33:45	30.12.13	1	4.2
026	09:36:30	30.12.13	1	4.2
029	09:39:34	30.12.13	1	4.0
026	09:39:40	30.12.13	1	3.9
036	09:40:19	30.12.13	1	4.5
025	09:41:55	30.12.13	1	5.5
031	09:45:41	30.12.13	1	1.8
025	09:45:49	30.12.13	1	4.1
026	09:48:55	30.12.13	1	8.1
027	09:49:29	30.12.13	1	3.8
024	09:54:00	30.12.13	1	4.7
029	09:55:56	30.12.13	1	4.1
044	09:56:29	30.12.13	1	4.2
027	09:57:34	30.12.13	1	4.0
030	09:58:03	30.12.13	1	4.2
020	09:58:29	30.12.13	1	3.6
029	10:00:01	30.12.13	1	4.6
030	10:01:00	30.12.13	1	3.5
024	10:01:05	30.12.13	1	4.1
026	10:03:35	30.12.13	1	9.1
024	10:04:33	30.12.13	1	1.5
023	10:04:55	30.12.13	1	4.6
028	10:05:45	30.12.13	1	4.4
028	10:06:33	30.12.13	1	4.0
027	10:06:34	30.12.13	1	4.2
031	10:07:03	30.12.13	1	4.2
032	10:07:53	30.12.13	1	4.8
025	10:08:58	30.12.13	1	4.5
027	10:11:28	30.12.13	1	6.8
029	10:11:37	30.12.13	1	4.4
025	10:14:47	30.12.13	1	4.6
027	10:16:08	30.12.13	1	4.7
025	10:16:19	30.12.13	1	4.0
024	10:17:39	30.12.13	1	4.3
031	10:18:31	30.12.13	1	3.4
032	10:19:36	30.12.13	1	4.8
028	10:19:56	30.12.13	1	4.3
025	10:20:13	30.12.13	1	4.5
030	10:21:21	30.12.13	1	4.2
034	10:22:10	30.12.13	1	4.7
028	10:24:59	30.12.13	1	3.9
032	10:25:45	30.12.13	1	4.7
022	10:25:53	30.12.13	1	1.2
029	10:26:00	30.12.13	1	4.8
022	10:26:15	30.12.13	1	4.8
028	10:26:50	30.12.13	1	4.2
025	10:28:16	30.12.13	1	5.1
026	10:29:13	30.12.13	1	7.1
028	10:30:55	30.12.13	1	3.5
039	10:31:42	30.12.13	1	4.7
023	10:34:19	30.12.13	1	4.2
029	10:36:12	30.12.13	1	4.2
025	10:37:43	30.12.13	1	4.0
030	10:39:58	30.12.13	1	4.0
032	10:40:06	30.12.13	1	4.3
031	10:45:30	30.12.13	1	4.2
026	10:46:20	30.12.13	1	5.2
033	10:47:22	30.12.13	1	4.6
026	10:47:31	30.12.13	1	5.7
035	10:47:35	30.12.13	1	4.2
021	10:48:08	30.12.13	1	4.0
027	10:50:05	30.12.13	1	3.8
036	10:50:16	30.12.13	1	4.4
022	10:50:37	30.12.13	1	4.4
031	10:55:11	30.12.13	1	4.5
024	10:55:27	30.12.13	1	1.1
022	10:56:56	30.12.13	1	8.6
025	10:57:10	30.12.13	1	4.3
021	10:57:24	30.12.13	1	3.9
032	10:58:20	30.12.13	1	1.3
026	11:00:20	30.12.13	1	3.6
027	11:00:25	30.12.13	1	4.5
035	11:02:49	30.12.13	1	1.6
025	11:03:14	30.12.13	1	1.7
043	11:03:35	30.12.13	1	4.7
027	11:09:30	30.12.13	1	1.4
016	11:11:28	30.12.13	1	4.5
030	11:12:15	30.12.13	1	4.2
033	11:12:38	30.12.13	1	4.2
028	11:12:56	30.12.13	1	4.4
032	11:13:54	30.12.13	1	4.0
027	11:16:06	30.12.13	1	3.9
035	11:16:34	30.12.13	1	4.6
030	11:17:51	30.12.13	1	5.0
029	11:17:56	30.12.13	1	4.3
034	11:18:34	30.12.13	1	4.2
027	11:19:15	30.12.13	1	3.9
035	11:20:36	30.12.13	1	2.9
031	11:21:07	30.12.13	1	3.5
032	11:21:37	30.12.13	1	4.0
034	11:21:39	30.12.13	1	3.8
029	11:23:59	30.12.13	1	4.8
027	11:24:16	30.12.13	1	3.7
029	11:24:19	30.12.13	1	4.1
035	11:26:05	30.12.13	1	4.3
032	11:27:27	30.12.13	1	4.5
029	11:28:03	30.12.13	1	4.2
029	11:28:37	30.12.13	1	3.8
026	11:31:39	30.12.13	1	4.7
036	11:31:58	30.12.13	1	1.6
026	11:32:28	30.12.13	1	4.4
021	11:32:53	30.12.13	1	6.3
019	11:32:54	30.12.13	1	1.4
030	11:37:05	30.12.13	1	4.8
027	11:38:29	30.12.13	1	4.9
027	11:38:51	30.12.13	1	4.3
034	11:39:15	30.12.13	1	4.5
029	11:42:50	30.12.13	1	4.7
009	11:43:22	30.12.13	1	2.5
033	11:43:36	30.12.13	1	4.5
032	11:48:30	30.12.13	1	4.4
024	11:48:50	30.12.13	1	4.9
020	11:53:43	30.12.13	1	4.7
030	11:54:01	30.12.13	1	5.0
029	11:54:29	30.12.13	1	4.4
034	11:55:11	30.12.13	1	4.4
036	11:56:25	30.12.13	1	3.8
031	11:56:48	30.12.13	1	3.8
032	11:57:14	30.12.13	1	4.6
028	11:57:23	30.12.13	1	4.0
033	11:57:25	30.12.13	1	4.0
029	11:57:48	30.12.13	1	4.7
028	11:57:52	30.12.13	1	3.6
030	11:58:09	30.12.13	1	4.2
033	12:03:10	30.12.13	1	4.2
024	12:05:05	30.12.13	1	4.3
025	12:06:07	30.12.13	1	4.2
030	12:06:46	30.12.13	1	2.9
030	12:07:15	30.12.13	1	4.3
028	12:08:54	30.12.13	1	4.1
033	12:09:14	30.12.13	1	4.4
028	12:09:29	30.12.13	1	4.3
029	12:09:34	30.12.13	1	4.8
033	12:10:14	30.12.13	1	1.5
021	12:11:22	30.12.13	1	5.1
033	12:12:13	30.12.13	1	4.1
024	12:12:59	30.12.13	1	4.0
029	12:13:22	30.12.13	1	3.3
014	12:13:56	30.12.13	1	5.2
035	12:17:47	30.12.13	1	3.6
029	12:18:28	30.12.13	1	4.0
028	12:22:21	30.12.13	1	3.9
031	12:22:33	30.12.13	1	1.5
043	12:23:55	30.12.13	1	2.1
032	12:26:10	30.12.13	1	4.4
030	12:26:46	30.12.13	1	4.6
024	12:28:28	30.12.13	1	3.9
032	12:28:51	30.12.13	1	1.7
028	12:29:23	30.12.13	1	4.5
030	12:32:00	30.12.13	1	4.5
027	12:33:05	30.12.13	1	4.3
028	12:33:20	30.12.13	1	4.7
034	12:36:17	30.12.13	1	4.9
028	12:39:05	30.12.13	1	4.0
030	12:39:20	30.12.13	1	4.2
026	12:39:40	30.12.13	1	4.6
030	12:40:43	30.12.13	1	4.6
028	12:41:11	30.12.13	1	4.6
021	12:45:01	30.12.13	1	3.4
031	12:47:16	30.12.13	1	3.9
023	12:47:43	30.12.13	1	3.9
031	12:49:12	30.12.13	1	4.4
035	12:49:16	30.12.13	1	3.9
023	12:49:37	30.12.13	1	4.5
029	12:49:50	30.12.13	1	4.7
029	12:50:56	30.12.13	1	4.4
018	12:52:38	30.12.13	1	3.6
036	12:54:33	30.12.13	1	4.4
022	12:54:46	30.12.13	1	4.0
031	12:59:16	30.12.13	1	4.2
029	13:00:32	30.12.13	1	4.4
027	13:02:38	30.12.13	1	4.2
034	13:03:42	30.12.13	1	4.7
021	13:04:29	30.12.13	1	3.9
011	13:05:54	30.12.13	1	3.9
029	13:06:28	30.12.13	1	4.8
025	13:07:54	30.12.13	1	3.4
025	13:08:28	30.12.13	1	4.0
023	13:09:27	30.12.13	1	3.8
029	13:10:48	30.12.13	1	3.9
031	13:11:41	30.12.13	1	4.2
033	13:12:00	30.12.13	1	4.0
025	13:13:42	30.12.13	1	4.7
032	13:14:25	30.12.13	1	4.3
025	13:15:09	30.12.13	1	4.3
030	13:15:47	30.12.13	1	4.7
028	13:17:24	30.12.13	1	3.3
032	13:19:18	30.12.13	1	5.0
027	13:19:37	30.12.13	1	4.0
030	13:20:37	30.12.13	1	4.7
020	13:24:32	30.12.13	1	4.3
031	13:24:59	30.12.13	1	4.8
037	13:27:32	30.12.13	1	3.9
025	13:29:05	30.12.13	1	4.1
026	13:30:45	30.12.13	1	4.2
025	13:31:31	30.12.13	1	4.2
031	13:34:53	30.12.13	1	4.6
022	13:35:32	30.12.13	1	4.4
039	13:36:19	30.12.13	1	4.9
030	13:37:03	30.12.13	1	5.2
036	13:37:47	30.12.13	1	3.6
033	13:39:06	30.12.13	1	4.1
027	13:40:47	30.12.13	1	4.0
029	13:41:56	30.12.13	1	3.9
019	13:43:09	30.12.13	1	1.3
030	13:43:58	30.12.13	1	4.6
026	13:44:43	30.12.13	1	4.0
030	13:45:26	30.12.13	1	4.3
029	13:45:45	30.12.13	1	3.1
024	13:46:27	30.12.13	1	3.8
032	13:47:14	30.12.13	1	4.3
028	13:48:42	30.12.13	1	4.5
028	13:48:44	30.12.13	1	4.7
035	13:49:23	30.12.13	1	4.8
025	13:50:00	30.12.13	1	5.3
042	13:50:50	30.12.13	1	4.8
031	13:53:39	30.12.13	1	3.8
021	13:53:57	30.12.13	1	4.5
022	13:54:03	30.12.13	1	3.9
035	13:56:09	30.12.13	1	4.3
026	13:56:43	30.12.13	1	3.7
019	13:59:20	30.12.13	1	1.8
027	13:59:53	30.12.13	1	3.7
025	14:00:00	30.12.13	1	4.6
027	14:01:26	30.12.13	1	5.1
026	14:02:19	30.12.13	1	6.0
027	14:05:16	30.12.13	1	1.4
033	14:05:41	30.12.13	1	4.4
022	14:06:47	30.12.13	1	1.4
025	14:09:31	30.12.13	1	4.2
028	14:09:34	30.12.13	1	3.3
033	14:09:51	30.12.13	1	4.1
025	14:10:20	30.12.13	1	4.3
020	14:10:32	30.12.13	1	4.1
026	14:11:05	30.12.13	1	4.8
029	14:12:29	30.12.13	1	4.8
027	14:13:44	30.12.13	1	4.3
029	14:13:47	30.12.13	1	4.1
029	14:14:48	30.12.13	1	4.3
026	14:14:56	30.12.13	1	5.0
026	14:15:01	30.12.13	1	4.3
025	14:16:54	30.12.13	1	4.3
031	14:17:07	30.12.13	1	4.2
028	14:17:30	30.12.13	1	4.8
026	14:19:00	30.12.13	1	3.9
029	14:19:48	30.12.13	1	1.8
031	14:22:13	30.12.13	1	4.5
034	14:22:14	30.12.13	1	4.7
032	14:22:16	30.12.13	1	4.2
032	14:22:19	30.12.13	1	4.3
033	14:22:27	30.12.13	1	3.8
008	14:25:26	30.12.13	1	3.4
007	14:25:57	30.12.13	1	3.3
022	14:26:54	30.12.13	1	4.3
017	14:27:13	30.12.13	1	2.1
029	14:27:40	30.12.13	1	1.7
029	14:27:43	30.12.13	1	4.6
026	14:29:10	30.12.13	1	4.2
034	14:29:19	30.12.13	1	1.8
027	14:32:23	30.12.13	1	4.1
023	14:33:03	30.12.13	1	3.5
028	14:34:26	30.12.13	1	4.1
031	14:36:37	30.12.13	1	1.8
033	14:38:15	30.12.13	1	3.5
027	14:39:11	30.12.13	1	3.8
025	14:39:37	30.12.13	1	5.0
033	14:40:16	30.12.13	1	4.2
030	14:40:36	30.12.13	1	4.5
028	14:42:13	30.12.13	1	4.0
018	14:43:22	30.12.13	1	5.2
033	14:47:46	30.12.13	1	4.4
033	14:48:52	30.12.13	1	4.7
036	14:49:17	30.12.13	1	4.3
021	14:50:09	30.12.13	1	4.7
026	14:50:35	30.12.13	1	4.0
030	14:50:48	30.12.13	1	4.2
010	14:51:33	30.12.13	1	0.9
036	14:52:52	30.12.13	1	4.5
006	14:53:45	30.12.13	1	1.6
026	14:54:02	30.12.13	1	1.2
029	14:54:32	30.12.13	1	3.7
025	14:54:52	30.12.13	1	4.2
031	14:56:22	30.12.13	1	4.7
033	14:56:29	30.12.13	1	1.6
030	14:58:09	30.12.13	1	4.7
031	14:58:28	30.12.13	1	1.2
027	14:58:52	30.12.13	1	4.2
029	14:59:02	30.12.13	1	4.1
034	15:00:31	30.12.13	1	4.3
027	15:01:30	30.12.13	1	4.4
029	15:01:44	30.12.13	1	5.1
034	15:05:38	30.12.13	1	4.2
026	15:06:35	30.12.13	1	4.2
028	15:06:49	30.12.13	1	4.4
030	15:07:55	30.12.13	1	3.6
023	15:09:12	30.12.13	1	4.3
037	15:09:28	30.12.13	1	4.9
033	15:11:03	30.12.13	1	4.1
026	15:11:35	30.12.13	1	4.4
023	15:12:16	30.12.13	1	4.2
028	15:12:31	30.12.13	1	4.1
028	15:13:50	30.12.13	1	4.0
025	15:15:53	30.12.13	1	4.2
032	15:16:44	30.12.13	1	4.0
028	15:17:02	30.12.13	1	4.3
031	15:17:12	30.12.13	1	4.6
024	15:18:04	30.12.13	1	1.3
027	15:19:50	30.12.13	1	3.7
030	15:19:56	30.12.13	1	4.3
029	15:20:35	30.12.13	1	4.6
028	15:23:36	30.12.13	1	4.2
025	15:23:37	30.12.13	1	4.2
040	15:23:54	30.12.13	1	3.9
029	15:26:03	30.12.13	1	1.4
036	15:28:24	30.12.13	1	4.4
034	15:28:31	30.12.13	1	4.5
026	15:30:12	30.12.13	1	4.2
020	15:31:06	30.12.13	1	7.7
028	15:33:41	30.12.13	1	4.1
044	15:33:52	30.12.13	1	4.3
026	15:34:37	30.12.13	1	3.6
027	15:35:02	30.12.13	1	4.5
019	15:39:22	30.12.13	1	4.5
022	15:40:08	30.12.13	1	1.3
024	15:40:30	30.12.13	1	4.5
031	15:41:39	30.12.13	1	4.5
024	15:42:43	30.12.13	1	4.0
027	15:43:11	30.12.13	1	4.0
027	15:43:59	30.12.13	1	4.9
027	15:44:02	30.12.13	1	3.9
024	15:44:06	30.12.13	1	3.9
028	15:47:09	30.12.13	1	3.6
029	15:48:51	30.12.13	1	4.4
026	15:49:26	30.12.13	1	4.9
024	15:50:04	30.12.13	1	3.9
032	15:50:11	30.12.13	1	1.4
029	15:50:42	30.12.13	1	4.2
029	15:54:06	30.12.13	1	4.1
035	15:55:41	30.12.13	1	4.7
036	15:55:50	30.12.13	1	3.6
029	15:58:04	30.12.13	1	4.7
035	15:58:36	30.12.13	1	3.7
030	15:58:54	30.12.13	1	4.8
032	15:58:59	30.12.13	1	4.0
027	15:59:30	30.12.13	1	3.9
027	16:00:02	30.12.13	1	1.8
024	16:00:23	30.12.13	1	4.4
028	16:00:29	30.12.13	1	4.5
027	16:01:58	30.12.13	1	1.4
036	16:03:36	30.12.13	1	4.3
023	16:03:53	30.12.13	1	3.9
027	16:03:56	30.12.13	1	4.5
024	16:05:44	30.12.13	1	4.6
028	16:07:49	30.12.13	1	4.8
033	16:08:36	30.12.13	1	4.3
032	16:09:03	30.12.13	1	4.0
032	16:10:08	30.12.13	1	5.1
028	16:10:34	30.12.13	1	3.9
028	16:12:21	30.12.13	1	4.2
027	16:12:25	30.12.13	1	1.1
028	16:12:37	30.12.13	1	3.8
027	16:12:53	30.12.13	1	4.6
033	16:13:01	30.12.13	1	4.3
033	16:15:56	30.12.13	1	1.7
023	16:16:06	30.12.13	1	4.2
027	16:17:20	30.12.13	1	2.3
031	16:17:29	30.12.13	1	4.4
032	16:17:46	30.12.13	1	4.2
028	16:19:44	30.12.13	1	1.5
025	16:19:49	30.12.13	1	1.5
026	16:19:49	30.12.13	1	4.2
025	16:19:50	30.12.13	1	4.2
032	16:21:24	30.12.13	1	4.3
040	16:22:03	30.12.13	1	3.8
029	16:22:52	30.12.13	1	2.1
029	16:24:32	30.12.13	1	4.1
030	16:24:35	30.12.13	1	4.0
020	16:26:11	30.12.13	1	6.0
026	16:29:37	30.12.13	1	3.6
025	16:31:09	30.12.13	1	4.1
038	16:31:25	30.12.13	1	4.4
034	16:33:56	30.12.13	1	4.3
029	16:34:57	30.12.13	1	5.0
023	16:35:49	30.12.13	1	5.3
021	16:35:52	30.12.13	1	4.8
026	16:35:59	30.12.13	1	4.0
026	16:38:24	30.12.13	1	3.6
032	16:39:06	30.12.13	1	4.7
029	16:39:32	30.12.13	1	4.1
032	16:39:37	30.12.13	1	1.7
024	16:39:48	30.12.13	1	3.7
029	16:40:26	30.12.13	1	4.4
029	16:40:34	30.12.13	1	1.6
038	16:41:14	30.12.13	1	4.5
028	16:43:51	30.12.13	1	4.1
031	16:43:57	30.12.13	1	1.4
018	16:47:58	30.12.13	1	3.9
028	16:48:13	30.12.13	1	5.4
032	16:49:16	30.12.13	1	4.7
029	16:49:25	30.12.13	1	4.1
025	16:53:14	30.12.13	1	4.8
030	16:56:28	30.12.13	1	4.5
035	16:56:44	30.12.13	1	5.4
030	16:56:55	30.12.13	1	1.7
028	16:57:46	30.12.13	1	4.1
024	16:59:11	30.12.13	1	1.7
026	16:59:53	30.12.13	1	4.0
028	17:00:03	30.12.13	1	3.6
031	17:00:19	30.12.13	1	4.7
029	17:03:13	30.12.13	1	4.2
037	17:03:34	30.12.13	1	4.6
025	17:04:04	30.12.13	1	5.0
029	17:04:38	30.12.13	1	4.3
028	17:04:58	30.12.13	1	4.1
033	17:06:34	30.12.13	1	3.9
030	17:08:24	30.12.13	1	4.2
033	17:09:38	30.12.13	1	4.0
033	17:11:31	30.12.13	1	1.2
027	17:12:59	30.12.13	1	3.7
033	17:15:05	30.12.13	1	4.6
036	17:15:38	30.12.13	1	3.8
028	17:16:17	30.12.13	1	1.6
031	17:16:46	30.12.13	1	3.9
033	17:17:06	30.12.13	1	3.9
033	17:17:52	30.12.13	1	4.7
024	17:18:59	30.12.13	1	4.0
022	17:20:24	30.12.13	1	3.8
035	17:21:45	30.12.13	1	4.3
028	17:22:23	30.12.13	1	6.0
027	17:29:50	30.12.13	1	4.5
042	17:30:42	30.12.13	1	4.3
037	17:31:52	30.12.13	1	1.3
025	17:32:08	30.12.13	1	4.4
028	17:32:12	30.12.13	1	4.7
033	17:32:52	30.12.13	1	3.9
028	17:33:54	30.12.13	1	6.5
018	17:37:37	30.12.13	1	1.8
037	17:38:03	30.12.13	1	4.3
030	17:38:13	30.12.13	1	4.6
028	17:40:41	30.12.13	1	4.0
030	17:42:09	30.12.13	1	5.0
023	17:42:51	30.12.13	1	3.8
029	17:43:24	30.12.13	1	4.3
030	17:43:35	30.12.13	1	1.4
024	17:44:38	30.12.13	1	4.0
029	17:45:03	30.12.13	1	4.7
018	17:45:17	30.12.13	1	4.0
030	17:46:10	30.12.13	1	3.6
029	17:49:07	30.12.13	1	4.4
035	17:49:11	30.12.13	1	4.1
030	17:49:23	30.12.13	1	1.2
031	17:51:08	30.12.13	1	4.8
018	17:53:09	30.12.13	1	3.3
025	17:54:39	30.12.13	1	3.9
030	17:54:42	30.12.13	1	4.1
034	17:55:16	30.12.13	1	4.1
031	17:57:52	30.12.13	1	5.0
031	17:58:20	30.12.13	1	4.7
023	17:59:07	30.12.13	1	4.7
028	17:59:20	30.12.13	1	4.0
024	18:00:12	30.12.13	1	4.7
031	18:01:53	30.12.13	1	4.2
023	18:03:57	30.12.13	1	5.2
034	18:04:10	30.12.13	1	1.7
024	18:05:28	30.12.13	1	4.5
030	18:06:06	30.12.13	1	4.2
027	18:07:18	30.12.13	1	4.5
033	18:07:27	30.12.13	1	4.3
024	18:07:41	30.12.13	1	4.9
026	18:08:13	30.12.13	1	4.3
025	18:08:18	30.12.13	1	5.2
028	18:09:02	30.12.13	1	4.2
027	18:09:04	30.12.13	1	1.3
033	18:09:37	30.12.13	1	3.7
031	18:09:41	30.12.13	1	4.2
026	18:09:56	30.12.13	1	4.5
030	18:12:09	30.12.13	1	5.1
034	18:13:08	30.12.13	1	4.5
032	18:14:15	30.12.13	1	4.3
031	18:15:14	30.12.13	1	1.4
029	18:15:54	30.12.13	1	4.5
034	18:16:21	30.12.13	1	3.9
034	18:18:06	30.12.13	1	4.3
036	18:22:33	30.12.13	1	5.1
022	18:24:17	30.12.13	1	4.5
031	18:25:37	30.12.13	1	4.7
029	18:25:48	30.12.13	1	4.9
031	18:26:41	30.12.13	1	4.5
026	18:29:00	30.12.13	1	3.9
042	18:29:21	30.12.13	1	4.8
022	18:30:50	30.12.13	1	4.2
037	18:32:11	30.12.13	1	4.9
029	18:32:29	30.12.13	1	4.1
025	18:32:45	30.12.13	1	4.0
033	18:33:10	30.12.13	1	1.3
027	18:33:32	30.12.13	1	4.1
029	18:33:34	30.12.13	1	5.1
029	18:35:39	30.12.13	1	4.5
030	18:36:25	30.12.13	1	4.7
033	18:37:46	30.12.13	1	4.7
028	18:38:45	30.12.13	1	0.9
026	18:39:07	30.12.13	1	4.1
025	18:39:12	30.12.13	1	4.6
027	18:39:14	30.12.13	1	4.0
024	18:40:48	30.12.13	1	4.0
033	18:41:26	30.12.13	1	4.3
041	18:45:35	30.12.13	1	4.3
027	18:46:58	30.12.13	1	4.2
021	18:48:44	30.12.13	1	1.2
020	18:49:22	30.12.13	1	4.4
032	18:55:59	30.12.13	1	5.2
027	19:00:00	30.12.13	1	4.1
029	19:00:30	30.12.13	1	5.3
035	19:01:01	30.12.13	1	4.6
031	19:02:41	30.12.13	1	4.6
029	19:02:45	30.12.13	1	4.3
033	19:02:58	30.12.13	1	1.5
027	19:07:18	30.12.13	1	4.7
023	19:07:53	30.12.13	1	4.7
034	19:08:32	30.12.13	1	4.5
028	19:11:57	30.12.13	1	3.9
025	19:12:07	30.12.13	1	4.7
031	19:12:58	30.12.13	1	4.8
029	19:14:56	30.12.13	1	4.7
019	19:17:40	30.12.13	1	4.9
029	19:19:09	30.12.13	1	4.7
030	19:20:32	30.12.13	1	4.5
024	19:22:31	30.12.13	1	4.4
030	19:24:15	30.12.13	1	3.7
025	19:24:20	30.12.13	1	4.8
028	19:24:24	30.12.13	1	4.3
024	19:27:55	30.12.13	1	4.5
028	19:28:21	30.12.13	1	3.8
031	19:29:33	30.12.13	1	4.2
034	19:29:50	30.12.13	1	3.9
029	19:31:16	30.12.13	1	4.7
030	19:31:45	30.12.13	1	4.3
029	19:36:42	30.12.13	1	1.6
029	19:36:47	30.12.13	1	1.5
018	19:38:23	30.12.13	1	4.8
027	19:38:54	30.12.13	1	4.3
030	19:42:54	30.12.13	1	4.1
025	19:44:08	30.12.13	1	3.8
030	19:45:11	30.12.13	1	4.7
029	19:45:38	30.12.13	1	4.1
025	19:46:03	30.12.13	1	1.4
029	19:46:08	30.12.13	1	4.3
015	19:46:49	30.12.13	1	3.5
031	19:47:57	30.12.13	1	4.6
028	19:48:09	30.12.13	1	1.3
025	19:52:45	30.12.13	1	4.2
026	19:53:53	30.12.13	1	3.1
030	19:54:48	30.12.13	1	3.2
029	19:55:06	30.12.13	1	3.7
036	19:56:07	30.12.13	1	4.9
035	19:57:00	30.12.13	1	3.6
030	19:59:13	30.12.13	1	4.8
031	20:03:42	30.12.13	1	4.1
028	20:04:11	30.12.13	1	4.5
025	20:05:48	30.12.13	1	4.3
031	20:07:34	30.12.13	1	4.2
025	20:07:56	30.12.13	1	4.2
