

Standort: Reservoirstrasse

[km/h]				 [m]
Dateformat: dd.mm.yy
033	07:31:59	01.12.16	1	4.4
035	07:32:42	01.12.16	1	4.5
015	07:36:34	01.12.16	1	4.5
026	07:36:41	01.12.16	1	5.5
025	07:36:43	01.12.16	1	4.0
029	07:39:53	01.12.16	1	4.1
020	07:40:37	01.12.16	1	1.1
026	07:47:32	01.12.16	1	5.0
030	07:50:05	01.12.16	1	4.2
024	07:50:14	01.12.16	1	4.0
020	07:51:33	01.12.16	1	4.2
027	07:52:29	01.12.16	1	4.1
035	07:55:37	01.12.16	1	4.6
034	07:56:41	01.12.16	1	5.1
006	08:00:05	01.12.16	1	0.5
032	08:00:13	01.12.16	1	6.0
038	08:00:30	01.12.16	1	4.6
026	08:04:21	01.12.16	1	4.1
038	08:05:24	01.12.16	1	4.7
024	08:07:59	01.12.16	1	4.5
025	08:10:33	01.12.16	1	4.5
027	08:11:21	01.12.16	1	4.5
030	08:23:12	01.12.16	1	3.7
041	08:31:34	01.12.16	1	3.8
031	08:32:48	01.12.16	1	4.5
019	08:43:28	01.12.16	1	1.3
020	08:47:05	01.12.16	1	7.3
033	08:53:25	01.12.16	1	5.1
031	09:01:14	01.12.16	1	4.5
030	09:04:21	01.12.16	1	4.9
020	09:11:23	01.12.16	1	4.6
036	09:14:55	01.12.16	1	5.2
027	09:15:38	01.12.16	1	5.3
024	09:18:54	01.12.16	1	3.2
030	09:36:34	01.12.16	1	6.3
035	09:37:38	01.12.16	1	4.7
010	09:41:04	01.12.16	1	5.2
029	09:47:11	01.12.16	1	4.2
014	09:54:22	01.12.16	1	0.6
015	09:54:57	01.12.16	1	4.1
029	09:57:09	01.12.16	1	3.9
030	09:59:01	01.12.16	1	5.3
027	10:12:57	01.12.16	1	4.7
020	10:14:28	01.12.16	1	0.9
014	10:17:22	01.12.16	1	3.6
035	10:19:27	01.12.16	1	3.8
025	10:19:52	01.12.16	1	10.2
027	10:29:30	01.12.16	1	4.7
033	10:34:18	01.12.16	1	4.1
028	10:38:21	01.12.16	1	4.3
034	10:39:21	01.12.16	1	1.4
030	10:40:53	01.12.16	1	5.5
027	10:43:18	01.12.16	1	4.2
026	10:43:21	01.12.16	1	2.9
037	10:44:22	01.12.16	1	5.1
033	10:44:46	01.12.16	1	5.1
030	10:45:47	01.12.16	1	4.6
036	10:50:55	01.12.16	1	4.1
023	10:54:30	01.12.16	1	8.2
034	11:06:43	01.12.16	1	4.8
032	11:06:46	01.12.16	1	3.6
037	11:14:42	01.12.16	1	4.8
029	11:17:56	01.12.16	1	4.8
028	11:18:57	01.12.16	1	5.1
021	11:22:17	01.12.16	1	5.9
031	11:30:00	01.12.16	1	4.6
039	11:32:15	01.12.16	1	4.9
028	11:34:44	01.12.16	1	4.5
029	11:36:55	01.12.16	1	3.9
032	11:37:05	01.12.16	1	4.0
030	11:38:04	01.12.16	1	4.4
022	11:38:30	01.12.16	1	5.7
034	11:39:13	01.12.16	1	3.6
007	11:39:42	01.12.16	1	0.5
021	11:44:31	01.12.16	1	9.1
029	11:51:03	01.12.16	1	3.2
034	11:51:10	01.12.16	1	4.5
030	11:53:47	01.12.16	1	4.9
033	11:53:49	01.12.16	1	5.6
025	11:56:38	01.12.16	1	2.6
026	11:58:24	01.12.16	1	3.9
028	12:03:42	01.12.16	1	4.7
022	12:04:04	01.12.16	1	4.1
025	12:06:30	01.12.16	1	4.5
020	12:06:57	01.12.16	1	9.9
034	12:07:33	01.12.16	1	6.3
025	12:09:03	01.12.16	1	4.3
035	12:15:22	01.12.16	1	4.5
026	12:18:05	01.12.16	1	4.1
029	12:20:03	01.12.16	1	3.6
029	12:20:26	01.12.16	1	6.6
030	12:39:30	01.12.16	1	5.5
035	12:51:58	01.12.16	1	3.7
031	12:59:39	01.12.16	1	3.5
030	13:01:45	01.12.16	1	3.6
031	13:12:43	01.12.16	1	4.7
031	13:12:44	01.12.16	1	3.4
024	13:17:51	01.12.16	1	0.5
030	13:21:00	01.12.16	1	4.5
032	13:29:07	01.12.16	1	4.4
027	13:29:46	01.12.16	1	6.3
030	13:33:48	01.12.16	1	4.6
036	13:36:27	01.12.16	1	4.3
037	13:37:33	01.12.16	1	4.9
031	13:37:57	01.12.16	1	8.6
030	13:39:04	01.12.16	1	6.2
031	13:46:24	01.12.16	1	4.6
030	13:50:01	01.12.16	1	4.0
029	13:50:11	01.12.16	1	4.9
033	14:03:37	01.12.16	1	1.6
024	14:12:39	01.12.16	1	4.6
031	14:24:22	01.12.16	1	4.4
031	14:24:39	01.12.16	1	6.5
035	14:27:25	01.12.16	1	4.7
032	14:29:33	01.12.16	1	4.5
035	14:32:32	01.12.16	1	4.7
032	14:36:03	01.12.16	1	1.6
025	14:38:10	01.12.16	1	6.0
025	14:39:32	01.12.16	1	9.5
018	14:41:54	01.12.16	1	0.6
024	14:47:53	01.12.16	1	3.7
032	14:49:42	01.12.16	1	3.2
018	14:55:02	01.12.16	1	3.4
027	14:57:53	01.12.16	1	5.0
040	15:01:24	01.12.16	1	4.0
029	15:01:53	01.12.16	1	4.2
031	15:02:17	01.12.16	1	4.0
015	15:06:14	01.12.16	1	2.7
027	15:13:09	01.12.16	1	4.3
033	15:13:35	01.12.16	1	4.1
041	15:20:22	01.12.16	1	1.0
028	15:21:23	01.12.16	1	3.2
027	15:29:49	01.12.16	1	3.3
028	15:34:30	01.12.16	1	4.6
026	15:38:57	01.12.16	1	3.8
024	15:42:22	01.12.16	1	5.0
031	15:46:38	01.12.16	1	4.5
036	15:49:43	01.12.16	1	4.2
031	15:52:45	01.12.16	1	4.6
029	15:55:17	01.12.16	1	1.2
042	15:57:15	01.12.16	1	0.9
024	15:57:45	01.12.16	1	2.4
035	16:04:57	01.12.16	1	4.7
028	16:13:11	01.12.16	1	8.7
025	16:16:43	01.12.16	1	4.1
029	16:18:04	01.12.16	1	4.6
033	16:18:32	01.12.16	1	5.9
032	16:19:24	01.12.16	1	3.7
025	16:25:17	01.12.16	1	5.4
026	16:25:58	01.12.16	1	4.1
024	16:26:02	01.12.16	1	4.1
027	16:27:07	01.12.16	1	4.8
036	16:29:49	01.12.16	1	4.1
034	16:30:23	01.12.16	1	4.1
026	16:32:49	01.12.16	1	5.4
034	16:35:38	01.12.16	1	3.9
028	16:36:26	01.12.16	1	10.1
021	16:48:44	01.12.16	1	1.1
035	16:51:07	01.12.16	1	3.8
039	16:52:06	01.12.16	1	5.1
035	17:02:18	01.12.16	1	4.4
020	17:05:07	01.12.16	1	6.3
030	17:08:43	01.12.16	1	4.1
027	17:11:00	01.12.16	1	4.0
035	17:14:25	01.12.16	1	5.6
029	17:15:11	01.12.16	1	4.6
022	17:16:56	01.12.16	1	3.2
037	17:17:39	01.12.16	1	4.2
028	17:19:28	01.12.16	1	4.6
027	17:24:23	01.12.16	1	0.8
033	17:37:18	01.12.16	1	4.5
020	17:37:26	01.12.16	1	1.3
033	17:37:45	01.12.16	1	4.7
033	17:39:16	01.12.16	1	4.5
032	17:40:28	01.12.16	1	3.8
028	17:45:06	01.12.16	1	4.6
036	17:45:58	01.12.16	1	4.4
030	17:49:07	01.12.16	1	4.5
031	17:50:13	01.12.16	1	3.5
030	17:51:24	01.12.16	1	4.4
028	17:52:38	01.12.16	1	4.0
033	17:54:29	01.12.16	1	4.5
034	17:54:35	01.12.16	1	4.5
026	17:56:50	01.12.16	1	3.9
030	17:59:53	01.12.16	1	4.7
031	18:03:20	01.12.16	1	3.9
027	18:09:40	01.12.16	1	0.9
023	18:09:49	01.12.16	1	3.6
028	18:20:21	01.12.16	1	3.8
032	18:20:32	01.12.16	1	3.8
028	18:26:11	01.12.16	1	4.5
028	18:29:11	01.12.16	1	4.0
023	18:35:18	01.12.16	1	4.1
042	18:42:11	01.12.16	1	3.9
030	18:44:32	01.12.16	1	2.5
034	18:48:09	01.12.16	1	5.0
031	18:50:03	01.12.16	1	4.4
031	18:59:50	01.12.16	1	4.5
032	19:03:27	01.12.16	1	4.0
037	19:11:32	01.12.16	1	5.2
025	19:14:01	01.12.16	1	3.6
011	19:21:34	01.12.16	1	2.0
047	19:30:51	01.12.16	1	5.6
024	19:50:39	01.12.16	1	4.2
024	19:53:18	01.12.16	1	0.9
022	19:53:21	01.12.16	1	3.9
025	19:53:23	01.12.16	1	1.4
022	20:32:34	01.12.16	1	4.0
020	20:44:58	01.12.16	1	4.2
042	20:51:34	01.12.16	1	5.6
030	20:53:09	01.12.16	1	3.8
038	20:56:21	01.12.16	1	5.0
031	20:59:41	01.12.16	1	7.1
029	21:15:42	01.12.16	1	3.8
036	21:29:39	01.12.16	1	4.1
030	21:32:05	01.12.16	1	3.9
039	21:33:52	01.12.16	1	3.8
032	22:06:33	01.12.16	1	4.4
031	22:27:35	01.12.16	1	4.1
045	22:35:42	01.12.16	1	4.7
023	23:10:18	01.12.16	1	1.5
037	02:34:27	02.12.16	1	4.0
039	03:35:52	02.12.16	1	6.3
016	04:26:27	02.12.16	1	1.3
036	04:44:15	02.12.16	1	4.1
032	05:04:22	02.12.16	1	3.7
032	05:20:21	02.12.16	1	5.1
014	05:43:07	02.12.16	1	1.1
036	06:19:14	02.12.16	1	6.1
028	06:27:27	02.12.16	1	4.5
025	06:37:57	02.12.16	1	1.2
051	06:44:16	02.12.16	1	4.3
029	06:45:08	02.12.16	1	4.2
026	06:45:53	02.12.16	1	1.0
031	06:52:28	02.12.16	1	4.2
032	07:03:02	02.12.16	1	4.8
035	07:06:43	02.12.16	1	4.9
028	07:07:42	02.12.16	1	6.0
031	07:24:11	02.12.16	1	4.8
031	07:25:01	02.12.16	1	4.3
030	07:25:45	02.12.16	1	4.4
031	07:29:32	02.12.16	1	4.6
027	07:33:08	02.12.16	1	4.3
027	07:36:07	02.12.16	1	4.8
039	07:37:14	02.12.16	1	4.7
022	07:43:11	02.12.16	1	0.8
016	07:44:37	02.12.16	1	3.6
024	07:45:32	02.12.16	1	5.5
024	07:46:31	02.12.16	1	4.2
031	07:46:37	02.12.16	1	5.5
029	07:46:45	02.12.16	1	5.1
007	07:48:07	02.12.16	1	1.0
032	07:56:19	02.12.16	1	4.9
026	07:59:00	02.12.16	1	4.7
031	08:09:06	02.12.16	1	4.9
031	08:11:30	02.12.16	1	4.6
029	08:30:26	02.12.16	1	3.7
043	08:30:56	02.12.16	1	4.6
035	08:31:58	02.12.16	1	4.4
032	08:38:02	02.12.16	1	2.2
035	08:38:32	02.12.16	1	5.4
039	08:40:18	02.12.16	1	5.1
027	08:42:41	02.12.16	1	3.3
031	08:44:26	02.12.16	1	3.6
038	08:56:04	02.12.16	1	3.9
030	09:26:09	02.12.16	1	5.3
026	09:27:50	02.12.16	1	3.8
040	09:27:58	02.12.16	1	4.7
021	09:28:45	02.12.16	1	4.6
029	09:29:52	02.12.16	1	3.6
025	09:31:13	02.12.16	1	4.1
032	09:33:59	02.12.16	1	4.1
025	09:40:25	02.12.16	1	4.5
031	09:45:30	02.12.16	1	4.3
032	09:47:34	02.12.16	1	4.0
029	09:52:01	02.12.16	1	4.5
029	09:53:40	02.12.16	1	4.8
024	09:54:47	02.12.16	1	3.2
032	09:57:05	02.12.16	1	3.5
024	09:57:18	02.12.16	1	1.3
027	10:00:12	02.12.16	1	4.4
031	10:03:29	02.12.16	1	5.9
023	10:08:17	02.12.16	1	3.8
027	10:09:25	02.12.16	1	4.2
025	10:13:21	02.12.16	1	10.9
025	10:15:15	02.12.16	1	5.0
027	10:19:51	02.12.16	1	4.2
019	10:23:27	02.12.16	1	3.9
035	10:24:01	02.12.16	1	4.3
035	10:27:17	02.12.16	1	5.7
027	10:33:30	02.12.16	1	4.1
033	10:41:54	02.12.16	1	4.3
023	10:43:28	02.12.16	1	1.4
038	10:45:43	02.12.16	1	4.8
026	10:48:41	02.12.16	1	5.5
035	10:50:02	02.12.16	1	3.9
030	10:56:55	02.12.16	1	5.0
028	11:00:33	02.12.16	1	4.1
031	11:01:01	02.12.16	1	3.8
031	11:07:44	02.12.16	1	6.0
034	11:08:41	02.12.16	1	4.2
035	11:12:43	02.12.16	1	4.1
032	11:13:52	02.12.16	1	4.3
028	11:20:20	02.12.16	1	4.2
023	11:22:32	02.12.16	1	4.4
030	11:27:02	02.12.16	1	4.2
025	11:30:16	02.12.16	1	4.9
037	11:44:20	02.12.16	1	4.2
032	11:44:24	02.12.16	1	5.2
035	11:50:22	02.12.16	1	5.1
031	11:50:31	02.12.16	1	3.9
027	11:52:10	02.12.16	1	6.3
026	11:52:37	02.12.16	1	4.2
035	11:53:07	02.12.16	1	5.2
024	11:58:58	02.12.16	1	3.7
022	12:03:55	02.12.16	1	4.1
027	12:08:42	02.12.16	1	4.7
021	12:12:51	02.12.16	1	3.1
036	12:16:14	02.12.16	1	4.5
021	12:20:45	02.12.16	1	1.2
041	12:21:49	02.12.16	1	4.7
030	12:26:24	02.12.16	1	6.6
029	12:27:46	02.12.16	1	4.1
035	12:28:24	02.12.16	1	3.9
038	12:37:27	02.12.16	1	4.8
032	12:46:01	02.12.16	1	3.2
036	12:52:24	02.12.16	1	5.0
032	12:53:52	02.12.16	1	3.8
032	12:54:04	02.12.16	1	4.3
027	13:04:51	02.12.16	1	6.2
022	13:05:43	02.12.16	1	4.3
022	13:05:49	02.12.16	1	3.9
028	13:10:03	02.12.16	1	4.2
028	13:12:15	02.12.16	1	4.0
028	13:12:17	02.12.16	1	3.9
029	13:14:12	02.12.16	1	4.0
031	13:17:47	02.12.16	1	4.3
037	13:20:26	02.12.16	1	5.0
036	13:22:29	02.12.16	1	3.5
026	13:23:15	02.12.16	1	3.9
030	13:39:06	02.12.16	1	5.2
038	13:39:56	02.12.16	1	3.6
017	13:40:29	02.12.16	1	4.7
026	13:40:54	02.12.16	1	4.1
037	13:41:22	02.12.16	1	4.5
028	13:45:29	02.12.16	1	4.5
030	13:47:23	02.12.16	1	0.9
029	13:47:34	02.12.16	1	4.5
026	13:49:08	02.12.16	1	3.8
035	13:56:19	02.12.16	1	2.7
034	13:57:15	02.12.16	1	4.7
037	14:00:07	02.12.16	1	4.1
031	14:02:32	02.12.16	1	5.7
029	14:02:36	02.12.16	1	5.3
027	14:02:38	02.12.16	1	5.0
033	14:05:20	02.12.16	1	4.2
039	14:05:55	02.12.16	1	4.2
036	14:06:26	02.12.16	1	5.4
031	14:07:22	02.12.16	1	3.7
031	14:07:27	02.12.16	1	4.0
032	14:09:23	02.12.16	1	3.7
027	14:10:32	02.12.16	1	4.7
029	14:13:46	02.12.16	1	3.9
026	14:14:44	02.12.16	1	4.4
027	14:15:35	02.12.16	1	4.6
037	14:17:42	02.12.16	1	4.1
012	14:29:25	02.12.16	1	3.2
029	14:33:53	02.12.16	1	5.5
021	14:35:33	02.12.16	1	2.8
025	14:36:40	02.12.16	1	5.0
020	14:39:12	02.12.16	1	4.2
032	14:43:23	02.12.16	1	6.7
028	14:44:28	02.12.16	1	6.0
039	14:45:01	02.12.16	1	4.1
031	14:53:51	02.12.16	1	3.8
030	14:54:59	02.12.16	1	4.4
036	15:13:34	02.12.16	1	4.0
032	15:17:30	02.12.16	1	4.3
034	15:20:13	02.12.16	1	4.0
035	15:27:36	02.12.16	1	4.8
026	15:36:57	02.12.16	1	5.0
031	15:37:55	02.12.16	1	4.6
031	15:38:16	02.12.16	1	4.8
028	15:39:43	02.12.16	1	4.8
035	15:39:45	02.12.16	1	5.2
028	15:42:27	02.12.16	1	4.2
023	15:43:15	02.12.16	1	4.2
031	15:44:29	02.12.16	1	4.3
016	15:45:22	02.12.16	1	5.5
024	15:50:29	02.12.16	1	3.8
039	15:51:31	02.12.16	1	3.3
025	15:52:46	02.12.16	1	4.0
041	15:54:59	02.12.16	1	4.8
028	15:56:04	02.12.16	1	3.9
026	15:58:32	02.12.16	1	4.0
008	16:01:23	02.12.16	1	2.5
025	16:03:05	02.12.16	1	3.8
029	16:03:21	02.12.16	1	4.7
025	16:05:30	02.12.16	1	3.2
034	16:06:19	02.12.16	1	4.2
027	16:10:25	02.12.16	1	4.4
043	16:13:54	02.12.16	1	4.4
031	16:15:31	02.12.16	1	4.0
034	16:16:30	02.12.16	1	3.9
028	16:17:07	02.12.16	1	5.5
035	16:17:15	02.12.16	1	5.6
020	16:18:14	02.12.16	1	3.7
041	16:19:35	02.12.16	1	4.6
036	16:20:56	02.12.16	1	4.4
024	16:24:16	02.12.16	1	4.7
020	16:26:11	02.12.16	1	0.5
032	16:28:13	02.12.16	1	3.6
033	16:38:14	02.12.16	1	4.3
028	16:40:55	02.12.16	1	3.7
032	16:42:41	02.12.16	1	5.4
030	16:43:14	02.12.16	1	4.3
034	16:44:08	02.12.16	1	3.7
019	16:55:18	02.12.16	1	5.0
030	16:57:18	02.12.16	1	4.2
020	17:01:23	02.12.16	1	3.5
020	17:02:10	02.12.16	1	3.6
024	17:06:41	02.12.16	1	4.5
030	17:17:09	02.12.16	1	4.5
035	17:21:26	02.12.16	1	5.3
031	17:21:29	02.12.16	1	4.4
037	17:21:49	02.12.16	1	4.9
021	17:22:25	02.12.16	1	3.4
029	17:26:26	02.12.16	1	3.9
030	17:35:27	02.12.16	1	3.1
032	17:38:55	02.12.16	1	4.0
030	17:39:17	02.12.16	1	4.5
032	18:01:22	02.12.16	1	4.0
033	18:06:33	02.12.16	1	3.6
033	18:11:53	02.12.16	1	4.8
035	18:23:25	02.12.16	1	5.1
030	18:23:48	02.12.16	1	4.5
025	18:32:37	02.12.16	1	2.5
029	18:35:57	02.12.16	1	3.8
027	18:39:02	02.12.16	1	4.6
032	18:43:26	02.12.16	1	4.3
032	19:57:16	02.12.16	1	4.8
041	20:25:23	02.12.16	1	4.2
039	20:39:22	02.12.16	1	3.7
046	21:21:26	02.12.16	1	3.9
028	21:36:58	02.12.16	1	4.8
030	22:09:29	02.12.16	1	3.1
038	22:40:12	02.12.16	1	4.1
029	23:21:04	02.12.16	1	3.8
033	23:21:35	02.12.16	1	4.2
032	23:21:48	02.12.16	1	4.3
038	23:37:49	02.12.16	1	4.6
030	23:41:33	02.12.16	1	4.3
031	23:42:14	02.12.16	1	0.8
034	23:53:24	02.12.16	1	4.6
027	00:14:00	03.12.16	1	4.4
034	00:32:12	03.12.16	1	5.0
030	01:12:46	03.12.16	1	4.4
033	04:16:48	03.12.16	1	5.8
033	06:25:33	03.12.16	1	5.1
044	06:54:56	03.12.16	1	4.0
029	07:00:15	03.12.16	1	1.8
037	07:21:18	03.12.16	1	4.6
028	07:34:39	03.12.16	1	4.6
018	07:40:30	03.12.16	1	1.1
028	07:45:07	03.12.16	1	4.9
041	07:47:59	03.12.16	1	4.5
028	07:56:00	03.12.16	1	5.0
036	08:06:10	03.12.16	1	4.6
032	08:10:39	03.12.16	1	4.5
030	08:15:23	03.12.16	1	4.7
053	08:18:06	03.12.16	1	4.3
037	08:23:48	03.12.16	1	5.2
037	08:24:11	03.12.16	1	4.6
023	08:43:52	03.12.16	1	3.5
031	08:52:19	03.12.16	1	4.4
035	08:57:13	03.12.16	1	4.5
041	09:00:53	03.12.16	1	5.5
037	09:02:24	03.12.16	1	4.9
036	09:12:14	03.12.16	1	4.6
033	09:16:37	03.12.16	1	4.0
036	09:25:01	03.12.16	1	4.2
028	09:26:01	03.12.16	1	4.3
021	09:29:44	03.12.16	1	4.4
046	09:38:23	03.12.16	1	4.4
038	09:39:27	03.12.16	1	4.3
029	09:40:30	03.12.16	1	4.5
021	09:42:27	03.12.16	1	6.7
027	09:43:13	03.12.16	1	4.7
045	09:45:23	03.12.16	1	2.0
031	09:48:35	03.12.16	1	3.9
032	09:52:55	03.12.16	1	4.6
033	09:53:36	03.12.16	1	3.0
029	09:54:41	03.12.16	1	4.1
028	09:55:13	03.12.16	1	4.4
032	09:56:26	03.12.16	1	4.9
033	10:00:42	03.12.16	1	4.1
044	10:01:42	03.12.16	1	1.7
041	10:03:10	03.12.16	1	4.4
042	10:07:40	03.12.16	1	4.7
038	10:08:15	03.12.16	1	3.3
033	10:15:04	03.12.16	1	4.7
029	10:18:55	03.12.16	1	4.3
034	10:21:45	03.12.16	1	4.3
040	10:21:51	03.12.16	1	3.6
022	10:24:55	03.12.16	1	4.1
024	10:26:32	03.12.16	1	3.9
032	10:32:01	03.12.16	1	4.6
032	10:34:30	03.12.16	1	4.3
030	10:35:58	03.12.16	1	4.8
030	10:45:12	03.12.16	1	3.3
031	10:45:41	03.12.16	1	4.4
030	10:52:12	03.12.16	1	4.7
033	10:52:21	03.12.16	1	4.8
031	10:54:22	03.12.16	1	4.6
033	10:56:36	03.12.16	1	4.4
038	10:58:49	03.12.16	1	4.5
031	11:12:51	03.12.16	1	4.9
046	11:14:06	03.12.16	1	4.0
036	11:16:54	03.12.16	1	4.9
024	11:19:26	03.12.16	1	4.5
026	11:29:29	03.12.16	1	4.2
023	11:37:48	03.12.16	1	4.0
048	11:40:48	03.12.16	1	4.2
024	11:42:38	03.12.16	1	4.2
026	11:42:43	03.12.16	1	4.0
030	11:44:17	03.12.16	1	4.6
032	11:45:29	03.12.16	1	4.1
027	11:46:21	03.12.16	1	3.5
027	11:50:43	03.12.16	1	1.2
037	11:51:18	03.12.16	1	4.3
031	11:51:25	03.12.16	1	4.4
026	11:57:59	03.12.16	1	4.5
028	11:58:02	03.12.16	1	4.4
033	12:03:22	03.12.16	1	4.5
032	12:05:04	03.12.16	1	4.4
036	12:31:55	03.12.16	1	5.4
032	12:34:34	03.12.16	1	4.8
017	12:35:51	03.12.16	1	0.5
025	12:39:47	03.12.16	1	4.0
033	12:40:55	03.12.16	1	4.1
026	12:41:57	03.12.16	1	4.1
031	12:51:44	03.12.16	1	4.5
019	12:55:16	03.12.16	1	3.4
034	13:04:16	03.12.16	1	3.9
021	13:06:07	03.12.16	1	4.0
031	13:14:17	03.12.16	1	4.2
031	13:20:02	03.12.16	1	4.6
023	13:34:32	03.12.16	1	3.7
025	13:38:42	03.12.16	1	4.8
018	13:39:09	03.12.16	1	0.9
030	13:41:44	03.12.16	1	3.6
038	13:46:48	03.12.16	1	4.1
034	13:47:14	03.12.16	1	4.3
044	13:47:48	03.12.16	1	4.7
024	13:49:23	03.12.16	1	3.1
033	13:53:29	03.12.16	1	4.6
023	13:53:35	03.12.16	1	3.7
044	13:56:39	03.12.16	1	4.7
036	14:06:37	03.12.16	1	4.3
024	14:11:18	03.12.16	1	1.2
033	14:12:30	03.12.16	1	4.8
030	14:15:03	03.12.16	1	4.4
039	14:17:02	03.12.16	1	5.0
032	14:22:39	03.12.16	1	1.6
024	14:31:39	03.12.16	1	4.0
039	14:42:52	03.12.16	1	4.0
031	14:50:55	03.12.16	1	4.6
020	14:52:36	03.12.16	1	0.9
036	14:56:38	03.12.16	1	5.0
035	15:15:54	03.12.16	1	4.7
036	15:15:58	03.12.16	1	4.5
038	15:18:29	03.12.16	1	4.2
034	15:22:17	03.12.16	1	3.9
031	15:22:27	03.12.16	1	3.4
033	15:24:41	03.12.16	1	4.7
020	15:26:24	03.12.16	1	3.3
039	15:28:15	03.12.16	1	3.3
032	15:29:05	03.12.16	1	3.4
029	15:31:30	03.12.16	1	4.6
031	15:31:43	03.12.16	1	4.6
019	15:31:51	03.12.16	1	4.3
032	15:32:05	03.12.16	1	4.8
027	15:33:19	03.12.16	1	4.6
029	15:39:19	03.12.16	1	3.6
029	15:47:01	03.12.16	1	4.0
026	15:50:49	03.12.16	1	4.2
034	15:59:18	03.12.16	1	4.1
032	16:11:56	03.12.16	1	4.6
026	16:13:14	03.12.16	1	3.8
026	16:16:48	03.12.16	1	3.1
021	16:17:08	03.12.16	1	3.9
015	16:28:20	03.12.16	1	4.6
039	16:29:39	03.12.16	1	5.0
030	16:30:40	03.12.16	1	3.7
023	16:35:33	03.12.16	1	4.8
033	16:40:10	03.12.16	1	4.5
035	16:46:42	03.12.16	1	4.3
030	16:56:46	03.12.16	1	3.6
027	17:04:08	03.12.16	1	4.4
022	17:06:23	03.12.16	1	4.4
013	17:08:23	03.12.16	1	2.9
022	17:15:59	03.12.16	1	0.7
025	17:18:04	03.12.16	1	3.9
029	17:19:23	03.12.16	1	4.2
024	17:32:56	03.12.16	1	4.1
035	17:42:52	03.12.16	1	4.8
033	17:43:21	03.12.16	1	3.9
025	18:24:23	03.12.16	1	4.2
027	18:31:56	03.12.16	1	3.8
035	18:34:23	03.12.16	1	4.2
038	18:35:24	03.12.16	1	5.2
032	18:48:27	03.12.16	1	3.8
035	19:05:44	03.12.16	1	4.7
030	20:14:38	03.12.16	1	3.9
029	20:18:51	03.12.16	1	4.1
026	20:45:01	03.12.16	1	3.6
043	20:54:56	03.12.16	1	4.5
039	21:34:53	03.12.16	1	4.6
031	21:39:44	03.12.16	1	3.0
037	22:04:55	03.12.16	1	5.3
031	23:34:51	03.12.16	1	4.4
031	00:12:29	04.12.16	1	4.4
030	00:12:52	04.12.16	1	4.2
040	00:17:43	04.12.16	1	4.4
037	01:21:09	04.12.16	1	4.2
026	01:42:59	04.12.16	1	4.5
041	04:08:06	04.12.16	1	4.6
016	05:26:46	04.12.16	1	1.4
041	07:52:33	04.12.16	1	4.7
035	08:30:07	04.12.16	1	3.8
029	08:31:13	04.12.16	1	3.9
028	08:41:26	04.12.16	1	4.8
032	09:35:16	04.12.16	1	4.3
030	09:42:04	04.12.16	1	4.6
030	09:52:58	04.12.16	1	4.4
032	09:53:59	04.12.16	1	3.3
034	10:01:58	04.12.16	1	4.3
033	10:07:50	04.12.16	1	5.2
034	10:14:21	04.12.16	1	3.9
029	10:27:44	04.12.16	1	4.0
030	10:36:11	04.12.16	1	5.4
024	10:39:17	04.12.16	1	4.3
032	10:54:13	04.12.16	1	3.6
023	11:08:12	04.12.16	1	3.6
029	11:12:35	04.12.16	1	4.1
029	11:15:40	04.12.16	1	3.5
027	11:18:35	04.12.16	1	4.1
040	11:19:36	04.12.16	1	5.0
028	11:20:09	04.12.16	1	4.5
034	11:20:26	04.12.16	1	4.4
026	11:22:45	04.12.16	1	4.1
030	11:25:44	04.12.16	1	3.8
034	11:25:48	04.12.16	1	4.5
032	11:28:19	04.12.16	1	4.3
030	11:31:17	04.12.16	1	3.5
030	11:31:19	04.12.16	1	4.4
033	11:37:43	04.12.16	1	4.3
031	11:42:42	04.12.16	1	5.0
025	11:42:48	04.12.16	1	4.2
025	11:45:15	04.12.16	1	4.3
027	11:47:25	04.12.16	1	4.7
030	11:53:17	04.12.16	1	4.4
031	11:57:14	04.12.16	1	3.7
031	12:15:12	04.12.16	1	4.4
031	12:28:48	04.12.16	1	4.3
034	12:32:16	04.12.16	1	4.2
024	12:35:22	04.12.16	1	3.9
031	12:36:22	04.12.16	1	4.1
040	12:39:29	04.12.16	1	5.5
025	12:44:35	04.12.16	1	11.6
029	12:49:21	04.12.16	1	4.2
029	12:49:43	04.12.16	1	4.1
031	13:05:58	04.12.16	1	4.0
028	13:12:58	04.12.16	1	4.7
034	13:14:20	04.12.16	1	3.8
036	13:17:14	04.12.16	1	4.4
024	13:24:37	04.12.16	1	3.8
027	13:25:23	04.12.16	1	4.7
024	13:29:43	04.12.16	1	4.8
028	13:36:59	04.12.16	1	3.9
028	13:38:50	04.12.16	1	4.5
038	13:41:21	04.12.16	1	5.0
024	13:48:57	04.12.16	1	4.3
027	14:04:19	04.12.16	1	3.7
028	14:04:21	04.12.16	1	5.0
027	14:13:51	04.12.16	1	4.0
029	14:17:43	04.12.16	1	4.1
031	14:22:07	04.12.16	1	4.8
030	14:26:26	04.12.16	1	4.4
028	14:27:10	04.12.16	1	3.8
030	14:27:26	04.12.16	1	4.2
022	14:27:52	04.12.16	1	4.6
036	14:29:38	04.12.16	1	4.0
025	14:31:55	04.12.16	1	3.3
025	14:31:58	04.12.16	1	3.7
027	14:33:07	04.12.16	1	3.8
027	14:34:16	04.12.16	1	3.8
