

Standort: 2-Hirzbrunnenstr

[km/h]				 [m]
Dateformat: dd.mm.yy
043	09:30:07	14.10.13	1	10.3
030	09:30:56	14.10.13	1	10.0
027	09:31:45	14.10.13	1	10.1
031	09:33:57	14.10.13	1	8.1
034	09:39:05	14.10.13	1	5.6
021	09:41:18	14.10.13	1	4.7
025	09:41:23	14.10.13	1	4.1
021	09:45:14	14.10.13	1	3.9
027	09:45:37	14.10.13	1	16.9
021	09:45:38	14.10.13	1	5.1
025	09:45:39	14.10.13	1	7.7
021	09:46:07	14.10.13	1	5.2
024	09:46:08	14.10.13	1	8.1
030	09:46:20	14.10.13	1	9.5
032	09:46:31	14.10.13	1	9.2
005	09:48:20	14.10.13	1	5.2
019	09:48:37	14.10.13	1	7.6
035	09:49:28	14.10.13	1	10.2
043	09:49:37	14.10.13	1	11.1
023	09:51:30	14.10.13	1	8.4
017	09:52:10	14.10.13	1	5.3
036	09:53:16	14.10.13	1	9.2
036	09:55:08	14.10.13	1	9.1
026	09:56:13	14.10.13	1	5.3
031	09:56:14	14.10.13	1	7.8
029	09:56:32	14.10.13	1	7.2
012	09:56:45	14.10.13	1	5.3
009	09:57:18	14.10.13	1	5.5
006	09:57:41	14.10.13	1	5.4
036	09:58:44	14.10.13	1	9.4
035	09:59:10	14.10.13	1	9.3
029	10:01:06	14.10.13	1	8.0
031	10:02:39	14.10.13	1	10.2
024	10:02:42	14.10.13	1	2.3
029	10:02:43	14.10.13	1	7.4
020	10:03:14	14.10.13	1	5.4
026	10:03:15	14.10.13	1	8.0
025	10:03:41	14.10.13	1	11.1
020	10:04:35	14.10.13	1	5.4
031	10:07:22	14.10.13	1	9.5
023	10:07:42	14.10.13	1	4.6
025	10:07:49	14.10.13	1	6.2
013	10:10:13	14.10.13	1	7.1
011	10:10:19	14.10.13	1	5.8
031	10:10:23	14.10.13	1	10.6
040	10:10:45	14.10.13	1	9.5
022	10:11:53	14.10.13	1	2.1
030	10:11:54	14.10.13	1	8.5
029	10:12:35	14.10.13	1	15.0
035	10:14:42	14.10.13	1	9.9
035	10:15:17	14.10.13	1	9.1
022	10:16:00	14.10.13	1	7.3
023	10:18:21	14.10.13	1	4.1
033	10:20:08	14.10.13	1	10.7
032	10:20:21	14.10.13	1	10.6
030	10:20:30	14.10.13	1	17.1
030	10:20:38	14.10.13	1	11.1
037	10:21:30	14.10.13	1	13.0
042	10:21:38	14.10.13	1	8.8
037	10:23:54	14.10.13	1	9.1
033	10:25:01	14.10.13	1	9.4
032	10:25:04	14.10.13	1	10.3
025	10:26:43	14.10.13	1	16.6
023	10:28:12	14.10.13	1	6.2
035	10:28:53	14.10.13	1	8.6
023	10:29:50	14.10.13	1	8.8
029	10:30:52	14.10.13	1	11.9
019	10:31:48	14.10.13	1	4.4
040	10:32:39	14.10.13	1	10.0
038	10:32:51	14.10.13	1	10.0
032	10:35:31	14.10.13	1	5.4
036	10:35:32	14.10.13	1	7.9
036	10:37:51	14.10.13	1	12.7
030	10:38:10	14.10.13	1	8.9
038	10:39:29	14.10.13	1	9.8
033	10:39:37	14.10.13	1	10.5
021	10:40:03	14.10.13	1	5.5
028	10:40:04	14.10.13	1	9.0
026	10:41:28	14.10.13	1	7.5
028	10:42:45	14.10.13	1	2.4
035	10:42:46	14.10.13	1	8.1
033	10:42:50	14.10.13	1	9.9
027	10:43:07	14.10.13	1	12.2
033	10:44:23	14.10.13	1	11.1
024	10:44:50	14.10.13	1	5.5
029	10:44:51	14.10.13	1	7.5
042	10:47:08	14.10.13	1	9.3
037	10:51:15	14.10.13	1	10.0
037	10:52:21	14.10.13	1	10.0
037	10:52:32	14.10.13	1	12.5
038	10:52:44	14.10.13	1	11.9
018	10:53:15	14.10.13	1	5.5
027	10:53:17	14.10.13	1	7.3
028	10:53:49	14.10.13	1	9.7
010	10:54:10	14.10.13	1	3.3
034	10:55:35	14.10.13	1	11.2
034	10:56:12	14.10.13	1	20.5
037	10:56:28	14.10.13	1	10.4
041	10:58:06	14.10.13	1	13.8
035	10:58:40	14.10.13	1	9.2
025	11:01:06	14.10.13	1	3.3
034	11:05:01	14.10.13	1	10.2
035	11:05:09	14.10.13	1	13.0
033	11:06:08	14.10.13	1	10.1
036	11:07:03	14.10.13	1	10.9
027	11:10:48	14.10.13	1	11.4
032	11:11:19	14.10.13	1	11.5
037	11:15:04	14.10.13	1	9.5
031	11:16:53	14.10.13	1	11.2
032	11:17:00	14.10.13	1	9.6
029	11:17:23	14.10.13	1	8.7
026	11:21:06	14.10.13	1	12.3
031	11:21:58	14.10.13	1	9.2
040	11:23:28	14.10.13	1	12.4
040	11:23:31	14.10.13	1	10.6
030	11:24:19	14.10.13	1	15.5
029	11:24:35	14.10.13	1	9.8
029	11:26:01	14.10.13	1	11.6
033	11:26:06	14.10.13	1	9.9
030	11:26:41	14.10.13	1	9.3
018	11:27:53	14.10.13	1	5.6
017	11:30:36	14.10.13	1	3.2
030	11:30:45	14.10.13	1	9.7
020	11:31:57	14.10.13	1	3.9
020	11:32:13	14.10.13	1	3.6
020	11:33:02	14.10.13	1	2.6
023	11:33:04	14.10.13	1	8.6
021	11:33:06	14.10.13	1	2.7
025	11:33:07	14.10.13	1	8.4
022	11:34:21	14.10.13	1	2.6
025	11:34:22	14.10.13	1	7.3
041	11:35:18	14.10.13	1	10.3
039	11:36:17	14.10.13	1	11.9
018	11:38:13	14.10.13	1	4.0
032	11:39:41	14.10.13	1	9.8
056	11:42:02	14.10.13	1	9.8
008	11:42:12	14.10.13	1	2.8
035	11:42:53	14.10.13	1	10.4
031	11:43:09	14.10.13	1	10.8
030	11:43:11	14.10.13	1	11.8
029	11:43:22	14.10.13	1	9.8
029	11:43:32	14.10.13	1	17.5
019	11:44:20	14.10.13	1	3.1
043	11:44:58	14.10.13	1	10.2
041	11:47:35	14.10.13	1	9.4
029	11:49:30	14.10.13	1	10.4
035	11:49:34	14.10.13	1	10.3
014	11:51:30	14.10.13	1	3.4
032	11:51:46	14.10.13	1	10.6
015	11:58:54	14.10.13	1	3.1
031	11:59:05	14.10.13	1	12.0
039	11:59:24	14.10.13	1	9.3
036	11:59:47	14.10.13	1	11.4
032	12:01:18	14.10.13	1	9.8
021	12:01:29	14.10.13	1	3.6
024	12:01:46	14.10.13	1	4.6
034	12:02:16	14.10.13	1	11.0
025	12:02:38	14.10.13	1	2.9
033	12:02:39	14.10.13	1	9.3
033	12:03:52	14.10.13	1	11.0
041	12:05:31	14.10.13	1	9.9
038	12:06:26	14.10.13	1	9.8
015	12:06:28	14.10.13	1	3.0
028	12:07:15	14.10.13	1	2.4
036	12:07:15	14.10.13	1	7.5
043	12:07:23	14.10.13	1	9.3
029	12:08:31	14.10.13	1	10.4
037	12:08:33	14.10.13	1	10.9
027	12:08:48	14.10.13	1	2.1
035	12:08:49	14.10.13	1	8.5
010	12:09:08	14.10.13	1	4.4
036	12:09:26	14.10.13	1	10.8
036	12:09:30	14.10.13	1	9.8
037	12:09:46	14.10.13	1	10.1
033	12:09:51	14.10.13	1	11.1
024	12:10:18	14.10.13	1	3.8
036	12:13:14	14.10.13	1	8.7
041	12:13:25	14.10.13	1	11.9
030	12:14:49	14.10.13	1	10.4
019	12:16:03	14.10.13	1	3.5
042	12:16:46	14.10.13	1	11.0
016	12:17:25	14.10.13	1	3.4
021	12:20:25	14.10.13	1	4.1
034	12:21:24	14.10.13	1	9.5
036	12:22:10	14.10.13	1	9.7
019	12:22:13	14.10.13	1	3.9
041	12:23:22	14.10.13	1	9.9
016	12:23:31	14.10.13	1	5.7
020	12:25:02	14.10.13	1	4.2
040	12:25:14	14.10.13	1	11.0
024	12:25:49	14.10.13	1	3.2
040	12:26:58	14.10.13	1	10.3
037	12:27:02	14.10.13	1	10.9
038	12:27:12	14.10.13	1	10.8
018	12:27:29	14.10.13	1	3.0
034	12:28:15	14.10.13	1	10.2
026	12:29:08	14.10.13	1	3.5
020	12:29:22	14.10.13	1	3.5
030	12:32:42	14.10.13	1	10.7
021	12:34:20	14.10.13	1	7.8
032	12:38:18	14.10.13	1	9.8
024	12:38:53	14.10.13	1	4.3
048	12:42:48	14.10.13	1	10.0
036	12:48:05	14.10.13	1	10.1
023	12:48:18	14.10.13	1	3.5
021	12:50:09	14.10.13	1	11.1
035	12:52:53	14.10.13	1	10.2
017	12:54:28	14.10.13	1	3.7
031	13:01:03	14.10.13	1	10.8
029	13:02:31	14.10.13	1	10.7
038	13:02:51	14.10.13	1	9.1
026	13:04:32	14.10.13	1	4.0
025	13:04:38	14.10.13	1	3.3
031	13:04:40	14.10.13	1	8.0
032	13:04:42	14.10.13	1	3.3
037	13:04:43	14.10.13	1	7.2
039	13:05:00	14.10.13	1	9.4
020	13:05:19	14.10.13	1	3.5
037	13:12:26	14.10.13	1	10.3
035	13:14:18	14.10.13	1	10.9
028	13:14:56	14.10.13	1	10.6
030	13:15:17	14.10.13	1	11.0
041	13:15:42	14.10.13	1	9.2
035	13:17:19	14.10.13	1	9.9
041	13:17:31	14.10.13	1	10.3
042	13:18:32	14.10.13	1	11.5
039	13:19:12	14.10.13	1	10.6
034	13:21:12	14.10.13	1	10.5
019	13:23:46	14.10.13	1	1.7
022	13:23:47	14.10.13	1	5.9
034	13:26:48	14.10.13	1	10.3
032	13:27:40	14.10.13	1	9.6
006	13:29:26	14.10.13	1	3.4
014	13:29:39	14.10.13	1	15.8
008	13:29:46	14.10.13	1	9.7
018	13:30:50	14.10.13	1	4.4
024	13:30:53	14.10.13	1	3.4
025	13:30:54	14.10.13	1	7.5
005	13:30:55	14.10.13	1	3.4
006	13:30:57	14.10.13	1	3.5
035	13:31:17	14.10.13	1	10.1
017	13:32:23	14.10.13	1	11.6
028	13:34:28	14.10.13	1	3.5
034	13:34:29	14.10.13	1	5.0
023	13:36:23	14.10.13	1	3.3
029	13:36:41	14.10.13	1	12.7
027	13:38:47	14.10.13	1	11.6
027	13:39:59	14.10.13	1	9.1
028	13:40:07	14.10.13	1	2.4
033	13:40:08	14.10.13	1	8.0
031	13:43:41	14.10.13	1	10.5
037	13:44:01	14.10.13	1	9.8
028	13:46:05	14.10.13	1	2.4
029	13:46:06	14.10.13	1	4.7
017	13:48:39	14.10.13	1	5.1
009	13:48:45	14.10.13	1	3.6
036	13:51:42	14.10.13	1	9.7
024	13:51:54	14.10.13	1	10.1
025	13:53:09	14.10.13	1	2.6
030	13:53:10	14.10.13	1	8.2
017	13:53:25	14.10.13	1	3.6
021	13:53:26	14.10.13	1	4.6
020	13:54:28	14.10.13	1	3.7
027	13:54:29	14.10.13	1	8.7
028	13:55:43	14.10.13	1	10.5
022	13:56:11	14.10.13	1	3.3
020	13:56:53	14.10.13	1	3.9
033	13:58:53	14.10.13	1	10.3
027	13:59:22	14.10.13	1	11.3
038	13:59:48	14.10.13	1	9.7
023	14:00:42	14.10.13	1	3.7
028	14:00:43	14.10.13	1	8.5
034	14:01:28	14.10.13	1	10.5
032	14:01:56	14.10.13	1	11.8
031	14:02:00	14.10.13	1	11.1
018	14:02:44	14.10.13	1	1.6
022	14:02:46	14.10.13	1	3.8
015	14:04:01	14.10.13	1	3.6
031	14:05:23	14.10.13	1	9.1
026	14:06:03	14.10.13	1	6.3
033	14:06:15	14.10.13	1	10.7
035	14:06:42	14.10.13	1	10.9
033	14:09:17	14.10.13	1	10.6
018	14:10:32	14.10.13	1	3.1
014	14:10:44	14.10.13	1	3.8
014	14:10:44	14.10.13	1	3.8
021	14:10:46	14.10.13	1	7.4
023	14:11:08	14.10.13	1	11.6
031	14:12:10	14.10.13	1	9.7
036	14:13:07	14.10.13	1	9.7
018	14:14:51	14.10.13	1	3.7
030	14:15:01	14.10.13	1	12.3
026	14:15:46	14.10.13	1	3.8
030	14:15:47	14.10.13	1	5.0
036	14:18:25	14.10.13	1	10.8
015	14:18:57	14.10.13	1	3.9
027	14:19:21	14.10.13	1	10.4
013	14:19:25	14.10.13	1	3.5
014	14:19:27	14.10.13	1	4.9
005	14:19:29	14.10.13	1	3.8
005	14:19:59	14.10.13	1	3.9
025	14:20:03	14.10.13	1	4.2
012	14:20:06	14.10.13	1	6.4
015	14:20:30	14.10.13	1	10.0
022	14:21:34	14.10.13	1	4.3
017	14:22:38	14.10.13	1	4.0
027	14:23:38	14.10.13	1	3.9
032	14:23:39	14.10.13	1	7.5
020	14:24:28	14.10.13	1	3.9
041	14:26:35	14.10.13	1	8.4
030	14:27:16	14.10.13	1	10.1
029	14:28:01	14.10.13	1	2.2
040	14:28:02	14.10.13	1	8.4
044	14:28:08	14.10.13	1	13.1
015	14:28:43	14.10.13	1	3.9
022	14:28:44	14.10.13	1	5.0
028	14:30:33	14.10.13	1	10.6
030	14:32:55	14.10.13	1	10.6
040	14:33:41	14.10.13	1	10.0
037	14:34:50	14.10.13	1	10.7
036	14:35:32	14.10.13	1	9.4
031	14:36:01	14.10.13	1	12.7
024	14:36:39	14.10.13	1	17.0
019	14:36:42	14.10.13	1	4.0
023	14:36:44	14.10.13	1	8.5
026	14:36:48	14.10.13	1	11.3
038	14:39:59	14.10.13	1	11.9
026	14:40:36	14.10.13	1	14.7
029	14:40:58	14.10.13	1	16.9
032	14:41:03	14.10.13	1	9.7
040	14:43:46	14.10.13	1	11.3
036	14:44:02	14.10.13	1	10.8
039	14:44:31	14.10.13	1	9.1
038	14:45:14	14.10.13	1	9.4
032	14:45:33	14.10.13	1	16.5
036	14:45:37	14.10.13	1	10.5
049	14:47:34	14.10.13	1	4.8
023	14:49:02	14.10.13	1	3.4
033	14:50:54	14.10.13	1	9.3
037	14:51:44	14.10.13	1	11.1
038	14:52:20	14.10.13	1	9.9
031	14:52:28	14.10.13	1	11.0
026	14:52:35	14.10.13	1	7.0
043	14:53:16	14.10.13	1	9.9
043	14:54:56	14.10.13	1	9.2
037	14:56:04	14.10.13	1	10.4
037	14:58:11	14.10.13	1	2.5
040	14:58:12	14.10.13	1	4.8
041	15:00:11	14.10.13	1	11.5
032	15:01:28	14.10.13	1	13.8
018	15:02:17	14.10.13	1	6.6
047	15:02:40	14.10.13	1	11.8
016	15:08:15	14.10.13	1	3.7
038	15:08:40	14.10.13	1	9.0
037	15:10:34	14.10.13	1	10.1
037	15:11:15	14.10.13	1	10.2
021	15:11:56	14.10.13	1	3.6
017	15:13:18	14.10.13	1	4.0
033	15:13:38	14.10.13	1	10.1
032	15:13:57	14.10.13	1	10.0
038	15:15:53	14.10.13	1	9.4
031	15:17:23	14.10.13	1	11.6
032	15:17:25	14.10.13	1	10.8
041	15:22:09	14.10.13	1	9.7
041	15:24:35	14.10.13	1	10.1
020	15:25:48	14.10.13	1	3.6
031	15:26:06	14.10.13	1	9.9
023	15:26:43	14.10.13	1	4.3
038	15:27:44	14.10.13	1	11.3
012	15:28:30	14.10.13	1	2.7
042	15:29:07	14.10.13	1	9.6
018	15:29:53	14.10.13	1	3.9
015	15:31:03	14.10.13	1	4.1
032	15:32:30	14.10.13	1	11.0
019	15:33:55	14.10.13	1	4.0
024	15:33:56	14.10.13	1	7.3
018	15:34:32	14.10.13	1	3.9
038	15:35:20	14.10.13	1	10.4
011	15:36:16	14.10.13	1	4.0
009	15:36:19	14.10.13	1	3.2
029	15:37:27	14.10.13	1	11.7
035	15:37:53	14.10.13	1	9.5
021	15:38:15	14.10.13	1	3.7
015	15:38:59	14.10.13	1	5.8
030	15:40:00	14.10.13	1	10.6
028	15:40:29	14.10.13	1	4.2
022	15:40:33	14.10.13	1	4.1
032	15:42:33	14.10.13	1	10.7
033	15:42:36	14.10.13	1	9.8
025	15:43:36	14.10.13	1	12.5
011	15:43:57	14.10.13	1	3.4
011	15:44:02	14.10.13	1	4.1
021	15:44:14	14.10.13	1	3.9
017	15:45:18	14.10.13	1	4.1
026	15:45:20	14.10.13	1	7.8
026	15:45:46	14.10.13	1	3.7
029	15:45:58	14.10.13	1	9.6
031	15:46:45	14.10.13	1	2.7
035	15:46:47	14.10.13	1	4.5
037	15:47:05	14.10.13	1	11.5
018	15:47:18	14.10.13	1	3.1
034	15:47:21	14.10.13	1	7.2
030	15:51:17	14.10.13	1	13.0
031	15:51:20	14.10.13	1	10.4
036	15:51:24	14.10.13	1	10.4
027	15:51:35	14.10.13	1	2.6
033	15:51:36	14.10.13	1	4.4
022	15:52:02	14.10.13	1	5.0
021	15:53:25	14.10.13	1	4.5
031	15:53:46	14.10.13	1	10.4
020	15:54:19	14.10.13	1	9.8
029	15:54:35	14.10.13	1	9.9
030	15:55:24	14.10.13	1	4.1
014	15:55:29	14.10.13	1	5.5
016	15:55:34	14.10.13	1	4.1
021	15:55:35	14.10.13	1	7.7
020	15:57:18	14.10.13	1	3.5
022	15:57:44	14.10.13	1	3.5
041	15:58:09	14.10.13	1	9.9
035	15:58:25	14.10.13	1	9.5
032	15:59:46	14.10.13	1	9.7
033	16:01:05	14.10.13	1	4.1
036	16:01:06	14.10.13	1	4.4
014	16:02:59	14.10.13	1	4.1
022	16:03:01	14.10.13	1	7.2
030	16:03:24	14.10.13	1	11.7
027	16:04:15	14.10.13	1	4.1
034	16:04:16	14.10.13	1	9.5
019	16:04:27	14.10.13	1	1.6
023	16:04:29	14.10.13	1	6.8
039	16:04:36	14.10.13	1	10.6
032	16:04:46	14.10.13	1	9.9
029	16:05:39	14.10.13	1	11.0
017	16:05:40	14.10.13	1	4.1
026	16:05:41	14.10.13	1	9.5
034	16:05:52	14.10.13	1	11.8
019	16:06:15	14.10.13	1	3.3
033	16:07:02	14.10.13	1	10.0
034	16:07:04	14.10.13	1	10.9
037	16:07:06	14.10.13	1	11.2
038	16:07:08	14.10.13	1	11.2
040	16:09:09	14.10.13	1	9.1
020	16:09:19	14.10.13	1	3.9
024	16:10:04	14.10.13	1	10.8
030	16:10:08	14.10.13	1	9.7
019	16:11:36	14.10.13	1	3.8
037	16:14:31	14.10.13	1	10.8
046	16:15:19	14.10.13	1	8.7
034	16:16:24	14.10.13	1	9.8
029	16:18:21	14.10.13	1	10.9
039	16:19:14	14.10.13	1	10.8
033	16:20:08	14.10.13	1	10.2
041	16:20:48	14.10.13	1	7.4
022	16:20:58	14.10.13	1	3.2
028	16:21:14	14.10.13	1	10.8
023	16:21:31	14.10.13	1	4.0
025	16:22:08	14.10.13	1	3.4
035	16:23:04	14.10.13	1	9.6
022	16:23:22	14.10.13	1	4.2
029	16:23:24	14.10.13	1	7.2
035	16:23:38	14.10.13	1	4.4
033	16:24:09	14.10.13	1	9.8
035	16:24:12	14.10.13	1	10.5
033	16:25:01	14.10.13	1	10.8
019	16:26:54	14.10.13	1	4.0
024	16:27:10	14.10.13	1	4.4
023	16:27:18	14.10.13	1	3.9
025	16:27:35	14.10.13	1	4.2
027	16:27:36	14.10.13	1	8.4
037	16:28:07	14.10.13	1	11.5
009	16:33:11	14.10.13	1	4.8
012	16:33:28	14.10.13	1	5.2
023	16:34:26	14.10.13	1	3.7
037	16:35:53	14.10.13	1	9.4
039	16:36:13	14.10.13	1	9.7
034	16:37:34	14.10.13	1	10.6
033	16:38:49	14.10.13	1	4.2
015	16:40:58	14.10.13	1	5.4
037	16:41:14	14.10.13	1	10.5
017	16:41:39	14.10.13	1	4.2
025	16:41:41	14.10.13	1	10.1
018	16:42:23	14.10.13	1	4.2
041	16:44:49	14.10.13	1	9.5
041	16:45:06	14.10.13	1	13.2
035	16:46:41	14.10.13	1	10.6
015	16:47:01	14.10.13	1	6.1
038	16:47:30	14.10.13	1	10.1
032	16:48:00	14.10.13	1	9.5
028	16:49:34	14.10.13	1	10.0
012	16:50:07	14.10.13	1	4.0
024	16:50:12	14.10.13	1	3.3
029	16:50:13	14.10.13	1	8.4
040	16:51:08	14.10.13	1	9.9
038	16:51:26	14.10.13	1	10.3
014	16:51:53	14.10.13	1	5.2
040	16:53:01	14.10.13	1	9.9
023	16:53:21	14.10.13	1	7.8
031	16:53:50	14.10.13	1	10.7
019	16:54:50	14.10.13	1	4.2
025	16:55:00	14.10.13	1	9.6
015	16:56:02	14.10.13	1	4.3
022	16:56:47	14.10.13	1	3.5
028	16:59:06	14.10.13	1	9.8
021	16:59:19	14.10.13	1	3.6
040	16:59:30	14.10.13	1	10.3
037	16:59:37	14.10.13	1	10.3
028	17:00:25	14.10.13	1	4.3
032	17:00:26	14.10.13	1	4.2
027	17:00:33	14.10.13	1	11.1
031	17:02:17	14.10.13	1	10.4
031	17:02:20	14.10.13	1	9.6
031	17:04:25	14.10.13	1	10.1
019	17:04:27	14.10.13	1	2.6
017	17:06:52	14.10.13	1	3.6
025	17:08:18	14.10.13	1	3.6
024	17:08:35	14.10.13	1	4.3
022	17:09:34	14.10.13	1	10.7
039	17:11:11	14.10.13	1	11.4
008	17:11:38	14.10.13	1	2.8
031	17:12:12	14.10.13	1	12.4
032	17:12:42	14.10.13	1	4.0
027	17:13:02	14.10.13	1	4.0
011	17:14:17	14.10.13	1	5.1
034	17:14:48	14.10.13	1	9.0
035	17:15:05	14.10.13	1	8.5
019	17:17:21	14.10.13	1	3.4
030	17:18:13	14.10.13	1	7.5
045	17:18:26	14.10.13	1	9.0
047	17:20:22	14.10.13	1	8.9
022	17:21:09	14.10.13	1	3.9
037	17:21:14	14.10.13	1	9.0
017	17:21:16	14.10.13	1	3.9
037	17:21:21	14.10.13	1	8.1
020	17:21:27	14.10.13	1	3.5
040	17:21:53	14.10.13	1	8.5
022	17:22:23	14.10.13	1	4.1
022	17:24:26	14.10.13	1	5.9
032	17:24:43	14.10.13	1	4.3
030	17:24:44	14.10.13	1	8.2
035	17:25:20	14.10.13	1	7.7
018	17:26:16	14.10.13	1	4.1
022	17:26:53	14.10.13	1	4.5
029	17:27:51	14.10.13	1	8.5
010	17:28:39	14.10.13	1	4.3
036	17:31:04	14.10.13	1	8.6
039	17:32:25	14.10.13	1	8.6
040	17:32:46	14.10.13	1	8.4
012	17:33:23	14.10.13	1	3.7
040	17:33:54	14.10.13	1	8.0
020	17:34:06	14.10.13	1	3.7
026	17:34:50	14.10.13	1	8.7
032	17:35:31	14.10.13	1	8.1
019	17:36:23	14.10.13	1	4.3
026	17:37:44	14.10.13	1	3.4
018	17:38:05	14.10.13	1	4.0
035	17:39:29	14.10.13	1	10.2
024	17:40:44	14.10.13	1	4.3
029	17:41:14	14.10.13	1	3.9
022	17:41:36	14.10.13	1	4.3
019	17:43:03	14.10.13	1	3.4
029	17:45:03	14.10.13	1	4.2
036	17:45:37	14.10.13	1	12.0
031	17:45:41	14.10.13	1	10.4
019	17:46:13	14.10.13	1	9.1
021	17:48:04	14.10.13	1	3.8
024	17:49:01	14.10.13	1	3.1
031	17:51:30	14.10.13	1	7.9
030	17:51:35	14.10.13	1	8.5
031	17:52:02	14.10.13	1	10.1
032	17:52:05	14.10.13	1	10.6
009	17:52:19	14.10.13	1	3.6
038	17:53:30	14.10.13	1	8.6
037	17:54:30	14.10.13	1	9.3
036	17:54:44	14.10.13	1	10.3
019	17:55:52	14.10.13	1	4.3
018	17:55:53	14.10.13	1	3.0
039	17:57:02	14.10.13	1	10.2
038	18:00:43	14.10.13	1	9.5
033	18:03:45	14.10.13	1	10.2
034	18:03:48	14.10.13	1	10.1
033	18:04:56	14.10.13	1	8.3
044	18:10:47	14.10.13	1	10.1
027	18:13:05	14.10.13	1	2.2
035	18:13:06	14.10.13	1	8.7
021	18:13:57	14.10.13	1	4.5
021	18:14:05	14.10.13	1	3.3
024	18:14:08	14.10.13	1	7.4
037	18:14:31	14.10.13	1	13.3
021	18:15:23	14.10.13	1	8.5
029	18:15:29	14.10.13	1	4.5
036	18:16:35	14.10.13	1	10.7
041	18:16:40	14.10.13	1	10.1
033	18:17:21	14.10.13	1	8.5
020	18:17:47	14.10.13	1	3.3
008	18:17:58	14.10.13	1	4.4
036	18:18:55	14.10.13	1	9.3
020	18:19:22	14.10.13	1	3.6
035	18:19:28	14.10.13	1	10.9
009	18:20:26	14.10.13	1	4.1
016	18:21:18	14.10.13	1	4.4
031	18:22:48	14.10.13	1	10.3
044	18:23:36	14.10.13	1	9.8
019	18:23:44	14.10.13	1	4.2
031	18:24:23	14.10.13	1	10.0
035	18:24:28	14.10.13	1	9.4
026	18:25:11	14.10.13	1	4.2
034	18:25:42	14.10.13	1	9.6
050	18:25:48	14.10.13	1	9.3
030	18:27:11	14.10.13	1	4.4
037	18:27:12	14.10.13	1	8.1
024	18:27:50	14.10.13	1	4.1
021	18:28:28	14.10.13	1	8.0
006	18:29:38	14.10.13	1	3.1
029	18:30:53	14.10.13	1	8.0
009	18:31:57	14.10.13	1	1.9
015	18:31:59	14.10.13	1	9.6
014	18:32:39	14.10.13	1	3.7
039	18:33:09	14.10.13	1	7.5
014	18:34:46	14.10.13	1	6.0
050	18:35:30	14.10.13	1	8.3
045	18:36:27	14.10.13	1	8.7
034	18:37:12	14.10.13	1	8.8
046	18:41:43	14.10.13	1	8.1
012	18:46:08	14.10.13	1	4.4
030	18:47:51	14.10.13	1	4.2
019	18:48:00	14.10.13	1	4.6
017	18:48:15	14.10.13	1	6.2
014	18:51:46	14.10.13	1	5.2
028	18:52:48	14.10.13	1	7.6
027	18:52:56	14.10.13	1	4.5
039	18:54:28	14.10.13	1	7.3
039	18:55:51	14.10.13	1	5.4
035	18:55:55	14.10.13	1	8.5
020	18:57:53	14.10.13	1	4.4
035	18:58:42	14.10.13	1	8.0
039	18:58:43	14.10.13	1	7.8
022	19:01:47	14.10.13	1	9.6
016	19:02:18	14.10.13	1	4.0
016	19:02:26	14.10.13	1	5.3
025	19:02:31	14.10.13	1	4.5
036	19:03:23	14.10.13	1	9.0
024	19:03:29	14.10.13	1	4.0
041	19:08:48	14.10.13	1	7.7
034	19:10:34	14.10.13	1	8.2
015	19:11:30	14.10.13	1	5.7
031	19:12:01	14.10.13	1	8.6
046	19:12:19	14.10.13	1	7.7
036	19:13:35	14.10.13	1	7.6
035	19:16:23	14.10.13	1	8.8
033	19:16:26	14.10.13	1	8.5
041	19:17:09	14.10.13	1	8.1
005	19:17:51	14.10.13	1	2.2
033	19:19:38	14.10.13	1	9.6
013	19:21:13	14.10.13	1	5.7
027	19:22:35	14.10.13	1	8.5
011	19:22:51	14.10.13	1	4.1
010	19:23:23	14.10.13	1	4.6
043	19:25:22	14.10.13	1	9.9
024	19:27:25	14.10.13	1	4.8
025	19:30:16	14.10.13	1	4.0
015	19:31:41	14.10.13	1	3.8
034	19:32:51	14.10.13	1	10.1
019	19:37:22	14.10.13	1	4.3
020	19:40:31	14.10.13	1	3.4
035	19:40:32	14.10.13	1	9.0
010	19:43:46	14.10.13	1	5.1
028	19:45:15	14.10.13	1	10.2
019	19:46:19	14.10.13	1	6.3
019	19:54:21	14.10.13	1	4.2
031	19:55:53	14.10.13	1	11.2
021	19:56:45	14.10.13	1	3.8
019	19:58:17	14.10.13	1	3.5
033	19:59:27	14.10.13	1	10.4
011	20:00:14	14.10.13	1	5.4
039	20:02:04	14.10.13	1	10.4
033	20:04:05	14.10.13	1	10.2
033	20:11:47	14.10.13	1	9.8
012	20:16:17	14.10.13	1	5.8
039	20:17:23	14.10.13	1	9.9
034	20:20:41	14.10.13	1	9.9
023	20:24:26	14.10.13	1	4.4
030	20:24:27	14.10.13	1	7.4
026	20:27:49	14.10.13	1	10.2
028	20:28:42	14.10.13	1	8.9
025	20:29:20	14.10.13	1	4.2
029	20:33:33	14.10.13	1	10.8
022	20:35:45	14.10.13	1	7.1
011	20:41:24	14.10.13	1	5.1
035	20:42:56	14.10.13	1	10.6
035	20:53:55	14.10.13	1	10.3
010	20:55:37	14.10.13	1	5.0
018	21:03:15	14.10.13	1	7.3
030	21:10:45	14.10.13	1	11.6
012	21:12:37	14.10.13	1	5.5
035	21:27:38	14.10.13	1	8.4
013	21:29:57	14.10.13	1	4.9
032	21:35:51	14.10.13	1	12.7
