

Standort: 1Schäferstrasse

[km/h]				 [m]
Dateformat: dd.mm.yy
035	17:39:20	26.12.13	1	3.5
027	17:39:49	26.12.13	1	4.5
034	17:47:59	26.12.13	1	3.5
034	17:48:27	26.12.13	1	3.6
028	17:50:37	26.12.13	1	3.9
018	17:54:00	26.12.13	1	3.7
032	17:58:15	26.12.13	1	5.4
033	17:58:41	26.12.13	1	3.8
035	18:00:18	26.12.13	1	4.1
035	18:00:36	26.12.13	1	4.9
037	18:05:58	26.12.13	1	3.1
027	18:22:49	26.12.13	1	3.9
021	18:23:06	26.12.13	1	2.9
031	18:25:00	26.12.13	1	3.3
025	18:30:31	26.12.13	1	2.9
022	18:36:08	26.12.13	1	4.5
027	18:42:10	26.12.13	1	3.1
034	18:47:58	26.12.13	1	4.4
037	18:48:01	26.12.13	1	3.2
041	18:48:06	26.12.13	1	3.7
030	18:51:30	26.12.13	1	4.2
037	19:11:51	26.12.13	1	3.4
037	19:12:51	26.12.13	1	3.5
032	19:12:55	26.12.13	1	3.6
034	19:18:42	26.12.13	1	4.0
038	19:32:57	26.12.13	1	3.6
030	19:43:26	26.12.13	1	4.6
024	19:47:45	26.12.13	1	4.9
031	19:48:13	26.12.13	1	3.8
031	19:48:15	26.12.13	1	4.3
027	19:55:41	26.12.13	1	3.8
039	20:09:00	26.12.13	1	5.8
031	20:17:21	26.12.13	1	3.9
036	20:27:44	26.12.13	1	3.7
028	20:43:27	26.12.13	1	4.3
035	20:45:01	26.12.13	1	4.4
032	20:51:25	26.12.13	1	4.7
035	20:53:08	26.12.13	1	4.6
029	20:54:18	26.12.13	1	4.1
033	21:07:18	26.12.13	1	4.3
036	21:10:40	26.12.13	1	3.9
031	21:11:06	26.12.13	1	4.9
029	21:13:40	26.12.13	1	4.9
033	21:19:54	26.12.13	1	5.0
040	21:19:59	26.12.13	1	4.6
033	21:25:07	26.12.13	1	4.3
034	21:39:40	26.12.13	1	4.3
025	21:51:56	26.12.13	1	5.5
036	21:53:43	26.12.13	1	3.9
032	21:54:10	26.12.13	1	4.6
027	21:56:34	26.12.13	1	2.9
028	22:07:04	26.12.13	1	4.8
027	22:09:51	26.12.13	1	4.0
036	22:13:48	26.12.13	1	4.5
034	22:32:18	26.12.13	1	4.8
030	22:33:58	26.12.13	1	3.7
036	22:35:35	26.12.13	1	4.6
042	22:42:28	26.12.13	1	4.9
036	22:43:38	26.12.13	1	4.8
033	22:54:54	26.12.13	1	3.9
037	22:57:16	26.12.13	1	4.8
044	23:00:50	26.12.13	1	4.1
032	23:04:00	26.12.13	1	3.9
022	23:07:59	26.12.13	1	3.9
024	23:18:03	26.12.13	1	4.3
029	23:22:32	26.12.13	1	3.9
039	23:47:07	26.12.13	1	5.2
037	23:47:09	26.12.13	1	4.0
030	23:56:48	26.12.13	1	4.6
033	00:05:44	27.12.13	1	3.5
027	00:43:34	27.12.13	1	5.3
032	00:44:16	27.12.13	1	4.1
011	04:50:11	27.12.13	1	1.0
039	05:59:53	27.12.13	1	4.0
037	06:02:02	27.12.13	1	9.6
023	06:04:49	27.12.13	1	4.3
031	06:14:37	27.12.13	1	8.9
031	06:27:41	27.12.13	1	8.8
028	06:43:12	27.12.13	1	10.6
028	06:58:30	27.12.13	1	9.7
029	07:13:25	27.12.13	1	9.1
042	07:20:35	27.12.13	1	4.1
029	07:28:01	27.12.13	1	9.8
028	07:31:27	27.12.13	1	4.1
020	07:34:04	27.12.13	1	0.6
034	07:40:32	27.12.13	1	4.1
028	07:43:22	27.12.13	1	9.1
010	07:53:11	27.12.13	1	2.1
033	07:55:38	27.12.13	1	4.1
029	07:58:10	27.12.13	1	9.1
038	08:01:14	27.12.13	1	4.5
031	08:02:48	27.12.13	1	3.7
034	08:14:18	27.12.13	1	9.3
027	08:21:59	27.12.13	1	3.3
033	08:26:30	27.12.13	1	6.5
033	08:28:37	27.12.13	1	8.9
033	08:33:50	27.12.13	1	4.4
029	08:43:12	27.12.13	1	8.3
030	09:00:03	27.12.13	1	8.4
049	09:01:47	27.12.13	1	4.5
038	09:08:57	27.12.13	1	5.2
028	09:13:38	27.12.13	1	3.1
032	09:30:14	27.12.13	1	9.5
032	09:33:50	27.12.13	1	4.4
042	09:36:50	27.12.13	1	4.2
033	09:42:58	27.12.13	1	9.7
027	09:45:55	27.12.13	1	4.1
035	09:46:04	27.12.13	1	4.9
013	09:48:16	27.12.13	1	2.3
014	09:48:50	27.12.13	1	4.1
037	09:52:26	27.12.13	1	3.9
040	09:52:40	27.12.13	1	3.9
034	09:58:04	27.12.13	1	9.3
036	10:00:23	27.12.13	1	3.5
038	10:00:32	27.12.13	1	3.7
035	10:07:31	27.12.13	1	5.2
035	10:14:09	27.12.13	1	8.5
028	10:14:17	27.12.13	1	3.7
032	10:16:07	27.12.13	1	4.3
036	10:19:58	27.12.13	1	4.3
033	10:29:34	27.12.13	1	9.3
036	10:32:59	27.12.13	1	3.7
036	10:34:58	27.12.13	1	4.1
038	10:40:45	27.12.13	1	4.4
033	10:43:09	27.12.13	1	8.7
044	10:56:27	27.12.13	1	4.7
025	10:58:59	27.12.13	1	4.2
039	11:01:38	27.12.13	1	8.7
034	11:06:06	27.12.13	1	4.3
033	11:14:19	27.12.13	1	9.9
037	11:18:46	27.12.13	1	4.1
031	11:22:11	27.12.13	1	4.4
035	11:22:53	27.12.13	1	4.3
037	11:23:03	27.12.13	1	1.0
040	11:23:30	27.12.13	1	0.9
034	11:28:44	27.12.13	1	8.5
024	11:31:02	27.12.13	1	3.8
035	11:32:49	27.12.13	1	4.2
034	11:38:40	27.12.13	1	4.1
036	11:42:15	27.12.13	1	4.2
036	11:43:35	27.12.13	1	4.9
036	11:46:33	27.12.13	1	8.7
038	11:51:11	27.12.13	1	4.0
036	11:54:59	27.12.13	1	4.1
042	11:58:03	27.12.13	1	4.6
038	11:58:40	27.12.13	1	3.7
032	12:00:07	27.12.13	1	4.7
031	12:00:23	27.12.13	1	9.8
033	12:06:10	27.12.13	1	5.2
042	12:07:02	27.12.13	1	4.4
038	12:07:06	27.12.13	1	4.1
040	12:12:27	27.12.13	1	3.8
037	12:13:57	27.12.13	1	9.2
036	12:16:39	27.12.13	1	4.4
035	12:16:50	27.12.13	1	4.2
035	12:17:46	27.12.13	1	6.0
038	12:19:50	27.12.13	1	4.2
038	12:23:12	27.12.13	1	4.0
035	12:27:12	27.12.13	1	5.7
033	12:27:55	27.12.13	1	4.2
027	12:29:53	27.12.13	1	4.3
038	12:30:07	27.12.13	1	9.1
039	12:36:38	27.12.13	1	4.6
029	12:38:28	27.12.13	1	3.6
030	12:38:29	27.12.13	1	4.2
040	12:40:52	27.12.13	1	5.7
013	12:42:37	27.12.13	1	0.5
028	12:43:10	27.12.13	1	9.8
030	12:44:59	27.12.13	1	4.6
032	12:46:05	27.12.13	1	4.1
047	12:46:23	27.12.13	1	4.6
038	12:48:52	27.12.13	1	4.6
029	12:49:05	27.12.13	1	4.2
018	12:49:24	27.12.13	1	4.2
041	12:51:20	27.12.13	1	4.6
041	12:58:10	27.12.13	1	9.1
035	12:59:01	27.12.13	1	3.9
039	13:06:08	27.12.13	1	4.0
036	13:08:27	27.12.13	1	3.7
035	13:09:27	27.12.13	1	4.2
027	13:11:45	27.12.13	1	4.1
030	13:11:54	27.12.13	1	4.8
033	13:13:29	27.12.13	1	9.0
029	13:17:41	27.12.13	1	3.5
038	13:20:01	27.12.13	1	3.9
038	13:21:07	27.12.13	1	3.5
045	13:24:05	27.12.13	1	4.9
030	13:24:51	27.12.13	1	4.8
030	13:27:52	27.12.13	1	9.7
042	13:30:10	27.12.13	1	3.6
028	13:40:02	27.12.13	1	3.7
037	13:43:10	27.12.13	1	5.3
022	13:44:57	27.12.13	1	8.8
031	13:46:44	27.12.13	1	4.1
