

Standort: 2-Immenbachstras

[km/h]				 [m]
Dateformat: dd.mm.yy
037	16:16:53	05.03.15	2	3.3
035	16:18:17	05.03.15	2	3.8
034	16:21:43	05.03.15	2	4.3
029	16:24:29	05.03.15	2	4.3
015	16:25:55	05.03.15	2	4.3
014	16:38:40	05.03.15	2	4.3
016	16:41:19	05.03.15	2	3.6
045	16:44:50	05.03.15	2	4.3
033	16:45:37	05.03.15	2	4.3
030	16:51:11	05.03.15	2	3.4
029	16:51:38	05.03.15	2	4.3
036	16:52:06	05.03.15	2	3.1
036	16:53:14	05.03.15	2	3.3
015	16:53:35	05.03.15	2	3.5
027	16:54:35	05.03.15	2	4.2
028	16:55:02	05.03.15	2	4.4
032	16:57:38	05.03.15	2	3.0
037	16:57:50	05.03.15	2	3.6
038	16:58:55	05.03.15	2	4.4
028	16:59:38	05.03.15	2	5.1
035	17:00:18	05.03.15	2	3.5
033	17:04:11	05.03.15	2	3.2
038	17:07:53	05.03.15	2	1.0
030	17:09:26	05.03.15	2	4.4
019	17:15:53	05.03.15	2	0.6
038	17:17:13	05.03.15	2	4.4
017	17:20:00	05.03.15	2	5.0
020	17:20:08	05.03.15	2	4.4
036	17:20:25	05.03.15	2	3.9
034	17:26:11	05.03.15	2	3.8
033	17:26:46	05.03.15	2	4.2
032	17:28:54	05.03.15	2	3.4
030	17:30:59	05.03.15	2	3.2
031	17:34:58	05.03.15	2	2.9
035	17:41:42	05.03.15	2	3.4
020	17:41:54	05.03.15	2	4.4
032	17:47:33	05.03.15	2	3.2
029	17:51:50	05.03.15	2	4.4
029	17:52:36	05.03.15	2	4.4
033	17:55:33	05.03.15	2	3.5
012	17:58:10	05.03.15	2	4.5
036	18:07:23	05.03.15	2	3.6
023	18:10:23	05.03.15	2	1.3
030	18:12:15	05.03.15	2	5.4
020	18:14:03	05.03.15	2	4.5
035	18:14:41	05.03.15	2	5.3
027	18:16:12	05.03.15	2	5.3
038	18:20:18	05.03.15	2	4.9
034	18:21:49	05.03.15	2	5.4
021	18:23:01	05.03.15	2	4.6
050	18:23:16	05.03.15	2	4.8
033	18:30:47	05.03.15	2	4.5
041	18:32:28	05.03.15	2	4.5
035	18:37:44	05.03.15	2	5.3
039	18:37:49	05.03.15	2	5.6
014	18:39:30	05.03.15	2	6.3
025	18:40:02	05.03.15	2	0.9
023	18:40:22	05.03.15	2	2.7
031	18:42:15	05.03.15	2	3.9
033	18:42:46	05.03.15	2	4.2
023	18:43:08	05.03.15	2	4.4
039	18:47:24	05.03.15	2	3.4
034	18:47:45	05.03.15	2	4.8
035	18:49:16	05.03.15	2	4.5
026	18:51:39	05.03.15	2	1.5
028	18:52:07	05.03.15	2	4.5
016	18:52:15	05.03.15	2	4.5
028	18:55:01	05.03.15	2	4.0
032	18:55:41	05.03.15	2	5.5
032	18:59:46	05.03.15	2	4.6
009	19:03:27	05.03.15	2	2.7
031	19:03:45	05.03.15	2	3.0
017	19:05:45	05.03.15	2	4.5
029	19:07:14	05.03.15	2	4.7
029	19:08:40	05.03.15	2	5.4
023	19:11:54	05.03.15	2	5.8
032	19:13:14	05.03.15	2	5.2
042	19:15:57	05.03.15	2	4.3
035	19:30:56	05.03.15	2	4.8
024	19:31:27	05.03.15	2	2.5
029	19:31:28	05.03.15	2	4.7
033	19:37:13	05.03.15	2	5.8
029	19:43:29	05.03.15	2	5.2
045	19:58:37	05.03.15	2	5.5
031	20:03:39	05.03.15	2	4.6
026	20:07:46	05.03.15	2	5.0
028	20:08:01	05.03.15	2	4.6
009	20:16:57	05.03.15	2	4.2
018	20:19:10	05.03.15	2	4.7
025	20:19:16	05.03.15	2	4.8
026	20:19:20	05.03.15	2	4.6
036	20:31:47	05.03.15	2	4.8
020	20:31:49	05.03.15	2	4.8
032	20:53:20	05.03.15	2	4.8
025	21:03:34	05.03.15	2	7.5
036	21:29:08	05.03.15	2	5.0
039	22:14:22	05.03.15	2	3.6
020	22:16:24	05.03.15	2	4.2
025	22:27:33	05.03.15	2	5.6
036	22:52:56	05.03.15	2	5.9
008	23:10:59	05.03.15	2	6.5
016	23:11:58	05.03.15	2	2.7
025	23:14:22	05.03.15	2	4.9
014	23:14:57	05.03.15	2	2.8
041	23:54:19	05.03.15	2	3.1
034	00:00:19	06.03.15	2	3.7
039	00:43:17	06.03.15	2	3.8
038	03:15:30	06.03.15	2	5.9
048	04:57:44	06.03.15	2	3.6
030	05:29:11	06.03.15	2	2.3
025	05:51:23	06.03.15	2	2.4
031	05:56:50	06.03.15	2	4.9
023	05:57:26	06.03.15	2	3.3
034	06:03:06	06.03.15	2	4.2
021	06:05:55	06.03.15	2	1.3
026	06:19:12	06.03.15	2	5.0
026	06:19:21	06.03.15	2	3.4
034	06:22:10	06.03.15	2	5.0
008	06:30:42	06.03.15	2	1.1
031	06:37:15	06.03.15	2	3.0
035	06:41:38	06.03.15	2	3.5
026	06:41:47	06.03.15	2	0.5
034	06:43:18	06.03.15	2	3.5
040	06:45:12	06.03.15	2	3.6
037	06:45:51	06.03.15	2	2.5
031	06:47:53	06.03.15	2	4.2
034	06:49:19	06.03.15	2	3.0
045	06:49:47	06.03.15	2	0.9
010	06:51:00	06.03.15	2	3.6
027	06:52:08	06.03.15	2	5.0
021	06:56:08	06.03.15	2	7.1
023	07:01:57	06.03.15	2	1.5
025	07:02:28	06.03.15	2	4.8
027	07:03:56	06.03.15	2	0.6
025	07:03:58	06.03.15	2	1.3
032	07:05:06	06.03.15	2	4.5
031	07:09:51	06.03.15	2	1.5
033	07:12:59	06.03.15	2	4.8
037	07:13:23	06.03.15	2	1.2
030	07:13:30	06.03.15	2	4.4
028	07:15:30	06.03.15	2	0.8
028	07:17:09	06.03.15	2	1.8
031	07:17:47	06.03.15	2	5.0
025	07:17:51	06.03.15	2	4.4
031	07:18:24	06.03.15	2	5.3
022	07:19:00	06.03.15	2	1.3
029	07:20:17	06.03.15	2	5.0
025	07:20:42	06.03.15	2	7.3
020	07:20:52	06.03.15	2	5.1
037	07:21:12	06.03.15	2	4.9
036	07:21:57	06.03.15	2	4.5
022	07:22:03	06.03.15	2	5.1
021	07:22:30	06.03.15	2	0.8
023	07:23:42	06.03.15	2	5.1
023	07:23:48	06.03.15	2	5.1
033	07:24:05	06.03.15	2	4.9
019	07:24:24	06.03.15	2	2.0
030	07:24:50	06.03.15	2	4.8
021	07:25:19	06.03.15	2	0.8
038	07:25:56	06.03.15	2	5.2
026	07:28:16	06.03.15	2	5.2
033	07:30:04	06.03.15	2	5.1
030	07:30:50	06.03.15	2	1.3
018	07:31:09	06.03.15	2	3.3
026	07:31:29	06.03.15	2	1.0
022	07:32:10	06.03.15	2	0.6
019	07:33:48	06.03.15	2	5.2
024	07:34:17	06.03.15	2	5.2
033	07:34:33	06.03.15	2	2.9
032	07:35:54	06.03.15	2	4.9
024	07:37:04	06.03.15	2	3.5
031	07:38:50	06.03.15	2	5.3
029	07:39:00	06.03.15	2	5.3
031	07:41:22	06.03.15	2	5.2
031	07:41:24	06.03.15	2	5.3
027	07:42:00	06.03.15	2	9.5
029	07:42:15	06.03.15	2	5.4
025	07:42:36	06.03.15	2	4.7
021	07:42:56	06.03.15	2	3.6
027	07:42:59	06.03.15	2	5.4
033	07:43:07	06.03.15	2	5.3
027	07:44:13	06.03.15	2	4.1
026	07:44:27	06.03.15	2	1.1
027	07:44:40	06.03.15	2	5.3
028	07:45:25	06.03.15	2	1.4
023	07:45:38	06.03.15	2	5.4
029	07:46:27	06.03.15	2	4.4
035	07:48:19	06.03.15	2	5.1
033	07:49:44	06.03.15	2	3.7
028	07:52:46	06.03.15	2	4.3
030	07:52:47	06.03.15	2	5.4
025	07:52:51	06.03.15	2	4.3
019	07:54:49	06.03.15	2	5.5
027	07:55:01	06.03.15	2	4.5
031	07:55:34	06.03.15	2	4.6
022	07:55:49	06.03.15	2	1.4
031	07:56:15	06.03.15	2	4.7
035	07:57:17	06.03.15	2	5.0
033	07:58:00	06.03.15	2	5.6
026	07:58:11	06.03.15	2	0.8
037	08:01:44	06.03.15	2	4.5
023	08:02:38	06.03.15	2	5.5
023	08:03:10	06.03.15	2	3.8
036	08:03:35	06.03.15	2	4.8
032	08:04:09	06.03.15	2	4.3
032	08:07:10	06.03.15	2	4.3
033	08:07:20	06.03.15	2	1.4
029	08:07:32	06.03.15	2	4.4
039	08:08:15	06.03.15	2	1.5
037	08:09:16	06.03.15	2	4.5
044	08:12:30	06.03.15	2	5.2
035	08:12:42	06.03.15	2	4.9
045	08:15:33	06.03.15	2	5.0
031	08:17:17	06.03.15	2	4.5
034	08:17:58	06.03.15	2	4.6
028	08:19:26	06.03.15	2	3.5
027	08:22:26	06.03.15	2	5.3
028	08:24:12	06.03.15	2	5.9
028	08:25:27	06.03.15	2	1.1
040	08:25:52	06.03.15	2	4.4
043	08:28:16	06.03.15	2	3.9
028	08:28:42	06.03.15	2	1.5
023	08:29:46	06.03.15	2	1.7
034	08:31:03	06.03.15	2	4.4
033	08:31:11	06.03.15	2	4.2
023	08:33:22	06.03.15	2	5.5
034	08:38:44	06.03.15	2	4.5
024	08:41:59	06.03.15	2	3.8
031	08:43:39	06.03.15	2	5.0
043	08:44:06	06.03.15	2	4.9
031	08:44:28	06.03.15	2	4.7
026	08:46:02	06.03.15	2	5.7
034	08:46:53	06.03.15	2	4.9
041	08:47:23	06.03.15	2	5.0
038	08:48:19	06.03.15	2	4.9
033	08:48:50	06.03.15	2	4.4
044	08:49:20	06.03.15	2	1.9
031	08:50:31	06.03.15	2	4.1
026	08:51:06	06.03.15	2	1.9
037	08:54:57	06.03.15	2	4.0
038	08:56:12	06.03.15	2	4.7
024	08:57:42	06.03.15	2	1.0
023	08:58:18	06.03.15	2	2.6
021	08:59:52	06.03.15	2	4.0
021	09:00:44	06.03.15	2	4.4
031	09:08:48	06.03.15	2	5.6
035	09:09:33	06.03.15	2	5.5
032	09:12:24	06.03.15	2	4.4
028	09:13:49	06.03.15	2	0.5
041	09:16:49	06.03.15	2	5.2
035	09:17:17	06.03.15	2	4.5
029	09:19:41	06.03.15	2	4.4
035	09:21:28	06.03.15	2	2.7
035	09:26:09	06.03.15	2	4.7
035	09:28:49	06.03.15	2	6.2
028	09:32:46	06.03.15	2	4.4
035	09:32:50	06.03.15	2	2.8
036	09:37:42	06.03.15	2	3.2
036	09:38:25	06.03.15	2	7.2
024	09:39:35	06.03.15	2	7.7
029	09:40:48	06.03.15	2	4.4
039	09:41:23	06.03.15	2	5.3
032	09:41:58	06.03.15	2	4.2
044	09:50:48	06.03.15	2	5.4
019	09:53:17	06.03.15	2	4.8
025	09:54:58	06.03.15	2	1.4
032	09:57:09	06.03.15	2	4.8
027	09:57:34	06.03.15	2	4.4
035	09:58:07	06.03.15	2	3.8
032	10:10:02	06.03.15	2	7.6
028	10:17:31	06.03.15	2	5.4
035	10:19:05	06.03.15	2	4.9
033	10:28:55	06.03.15	2	4.3
028	10:32:57	06.03.15	2	7.3
029	10:35:29	06.03.15	2	4.8
031	10:40:39	06.03.15	2	9.8
020	10:41:45	06.03.15	2	4.5
033	10:43:48	06.03.15	2	5.9
019	10:44:44	06.03.15	2	6.1
028	10:47:46	06.03.15	2	3.8
035	10:48:11	06.03.15	2	5.4
032	10:50:20	06.03.15	2	4.9
034	10:52:31	06.03.15	2	5.9
