

Standort: Schaeublinstrass

[km/h]				 [m]
Dateformat: dd.mm.yy
042	14:39:05	19.12.15	1	4.7
035	14:43:42	19.12.15	1	3.6
031	14:44:29	19.12.15	1	4.0
036	14:50:23	19.12.15	1	3.9
033	14:54:50	19.12.15	1	3.5
039	14:57:42	19.12.15	1	5.2
039	15:07:40	19.12.15	1	4.0
039	15:08:14	19.12.15	1	2.6
022	15:12:36	19.12.15	1	3.3
033	15:21:12	19.12.15	1	4.7
033	15:21:14	19.12.15	1	3.9
032	15:22:26	19.12.15	1	2.6
032	15:23:43	19.12.15	1	3.9
039	15:23:59	19.12.15	1	2.5
037	15:35:35	19.12.15	1	4.6
024	15:40:50	19.12.15	1	0.5
035	15:41:24	19.12.15	1	3.0
034	15:42:19	19.12.15	1	4.2
027	15:43:20	19.12.15	1	0.9
036	15:43:49	19.12.15	1	3.3
039	15:45:40	19.12.15	1	4.8
027	15:48:38	19.12.15	1	1.7
031	15:56:40	19.12.15	1	4.7
032	15:59:39	19.12.15	1	3.2
041	16:02:52	19.12.15	1	4.4
034	16:04:35	19.12.15	1	7.0
028	16:06:21	19.12.15	1	3.3
015	16:07:17	19.12.15	1	3.2
021	16:09:06	19.12.15	1	1.0
038	16:11:01	19.12.15	1	5.0
029	16:13:00	19.12.15	1	1.4
028	16:14:29	19.12.15	1	4.2
037	16:17:46	19.12.15	1	5.7
042	16:17:49	19.12.15	1	3.5
035	16:19:01	19.12.15	1	3.2
040	16:21:45	19.12.15	1	4.9
031	16:29:14	19.12.15	1	4.3
038	16:29:19	19.12.15	1	4.0
039	16:30:09	19.12.15	1	5.5
042	16:30:17	19.12.15	1	4.0
030	16:31:07	19.12.15	1	3.3
035	16:33:32	19.12.15	1	4.4
029	16:46:35	19.12.15	1	3.3
026	16:47:49	19.12.15	1	4.0
043	16:54:30	19.12.15	1	3.6
043	17:02:20	19.12.15	1	4.9
041	17:06:28	19.12.15	1	3.1
035	17:12:36	19.12.15	1	3.8
023	17:13:08	19.12.15	1	1.4
042	17:21:35	19.12.15	1	4.8
044	17:26:09	19.12.15	1	3.5
042	17:30:03	19.12.15	1	4.1
045	17:33:42	19.12.15	1	4.0
037	17:35:08	19.12.15	1	4.6
033	17:48:00	19.12.15	1	4.5
033	17:51:33	19.12.15	1	3.6
036	18:04:21	19.12.15	1	3.4
037	18:05:34	19.12.15	1	3.9
038	18:12:56	19.12.15	1	3.6
047	18:52:03	19.12.15	1	4.4
037	18:53:14	19.12.15	1	4.5
034	19:03:12	19.12.15	1	3.1
031	19:20:44	19.12.15	1	4.1
036	19:40:47	19.12.15	1	4.2
037	20:02:46	19.12.15	1	4.7
047	20:06:21	19.12.15	1	3.5
034	20:12:43	19.12.15	1	4.0
040	20:15:09	19.12.15	1	3.1
048	20:21:56	19.12.15	1	4.0
026	21:05:53	19.12.15	1	3.4
054	21:09:22	19.12.15	1	3.5
032	21:20:47	19.12.15	1	4.2
036	21:23:13	19.12.15	1	3.7
037	21:28:18	19.12.15	1	3.3
033	21:35:32	19.12.15	1	6.0
038	21:48:54	19.12.15	1	4.1
021	22:04:14	19.12.15	1	4.5
059	22:07:29	19.12.15	1	3.9
023	22:12:57	19.12.15	1	0.6
044	22:16:55	19.12.15	1	4.5
029	22:25:46	19.12.15	1	3.4
029	23:03:01	19.12.15	1	3.9
022	23:22:23	19.12.15	1	5.1
044	23:24:22	19.12.15	1	4.4
035	01:00:49	20.12.15	1	4.9
042	02:29:23	20.12.15	1	4.8
052	03:47:03	20.12.15	1	3.1
038	05:17:40	20.12.15	1	4.1
034	05:50:02	20.12.15	1	3.7
045	05:50:16	20.12.15	1	3.6
026	07:40:29	20.12.15	1	0.6
039	08:43:46	20.12.15	1	1.4
042	08:57:55	20.12.15	1	5.1
028	09:14:17	20.12.15	1	4.7
039	09:49:08	20.12.15	1	3.4
036	09:53:32	20.12.15	1	5.1
034	10:08:24	20.12.15	1	3.7
045	10:10:10	20.12.15	1	4.4
022	10:13:47	20.12.15	1	0.5
045	10:14:44	20.12.15	1	4.1
047	10:25:01	20.12.15	1	4.5
045	10:30:27	20.12.15	1	3.3
043	10:37:27	20.12.15	1	3.5
033	10:39:00	20.12.15	1	4.2
037	10:40:37	20.12.15	1	3.5
038	10:42:44	20.12.15	1	0.9
036	10:48:18	20.12.15	1	3.3
045	10:53:27	20.12.15	1	3.9
036	11:02:10	20.12.15	1	5.0
007	11:04:39	20.12.15	1	0.7
036	11:06:32	20.12.15	1	3.0
044	11:09:53	20.12.15	1	3.8
036	11:11:07	20.12.15	1	4.0
047	11:26:42	20.12.15	1	4.0
045	11:26:44	20.12.15	1	3.7
030	11:30:44	20.12.15	1	4.5
042	11:34:29	20.12.15	1	4.0
029	11:35:42	20.12.15	1	4.6
045	11:36:47	20.12.15	1	4.1
035	11:44:20	20.12.15	1	4.3
049	11:57:27	20.12.15	1	3.2
040	12:00:33	20.12.15	1	3.8
034	12:00:46	20.12.15	1	4.9
053	12:23:09	20.12.15	1	3.8
033	12:25:37	20.12.15	1	5.1
027	12:30:59	20.12.15	1	1.7
038	12:31:45	20.12.15	1	4.1
039	12:40:21	20.12.15	1	4.9
030	12:41:40	20.12.15	1	1.0
038	12:44:03	20.12.15	1	5.2
031	12:49:17	20.12.15	1	1.3
036	12:50:13	20.12.15	1	5.5
031	12:55:07	20.12.15	1	5.7
011	12:59:15	20.12.15	1	5.8
036	13:00:24	20.12.15	1	4.7
023	13:08:51	20.12.15	1	0.8
034	13:11:13	20.12.15	1	1.2
023	13:17:27	20.12.15	1	5.6
041	13:23:33	20.12.15	1	5.6
043	13:29:18	20.12.15	1	4.3
027	13:29:22	20.12.15	1	1.5
048	13:34:25	20.12.15	1	5.2
042	13:35:09	20.12.15	1	4.3
045	13:35:21	20.12.15	1	5.8
009	13:36:30	20.12.15	1	0.5
028	13:47:36	20.12.15	1	2.2
035	14:11:14	20.12.15	1	3.5
024	14:12:46	20.12.15	1	2.0
038	14:17:59	20.12.15	1	2.5
039	14:20:44	20.12.15	1	0.7
032	14:22:44	20.12.15	1	2.2
029	14:42:36	20.12.15	1	4.2
043	14:56:09	20.12.15	1	4.7
035	14:56:29	20.12.15	1	4.6
040	15:00:27	20.12.15	1	3.5
047	15:08:26	20.12.15	1	5.5
045	15:11:20	20.12.15	1	4.1
034	15:13:58	20.12.15	1	3.5
043	15:14:25	20.12.15	1	4.5
043	15:20:31	20.12.15	1	3.9
032	15:21:14	20.12.15	1	3.8
047	15:21:59	20.12.15	1	4.6
039	15:22:57	20.12.15	1	4.1
034	15:29:23	20.12.15	1	4.2
018	15:34:33	20.12.15	1	1.3
035	15:36:53	20.12.15	1	4.4
046	15:41:34	20.12.15	1	4.3
023	15:50:25	20.12.15	1	0.5
030	15:51:47	20.12.15	1	0.5
040	15:52:51	20.12.15	1	3.9
040	15:56:32	20.12.15	1	4.2
031	15:56:46	20.12.15	1	3.4
030	15:58:32	20.12.15	1	0.6
012	16:03:49	20.12.15	1	0.8
047	16:08:40	20.12.15	1	5.0
041	16:10:49	20.12.15	1	5.1
049	16:11:56	20.12.15	1	5.2
031	16:20:50	20.12.15	1	0.7
047	16:30:12	20.12.15	1	4.4
042	16:41:24	20.12.15	1	3.2
034	16:43:36	20.12.15	1	3.9
009	16:43:56	20.12.15	1	0.5
041	16:44:02	20.12.15	1	4.2
038	16:46:25	20.12.15	1	4.4
032	16:49:45	20.12.15	1	3.0
038	17:09:42	20.12.15	1	3.6
024	17:10:18	20.12.15	1	2.9
027	17:23:37	20.12.15	1	4.7
038	17:37:13	20.12.15	1	4.4
036	17:41:40	20.12.15	1	3.7
030	17:43:13	20.12.15	1	4.8
043	17:51:18	20.12.15	1	3.7
033	17:56:10	20.12.15	1	4.2
036	18:16:59	20.12.15	1	4.1
042	18:17:11	20.12.15	1	0.9
045	18:27:07	20.12.15	1	4.2
034	18:39:59	20.12.15	1	4.4
041	18:44:12	20.12.15	1	4.2
041	18:51:51	20.12.15	1	4.2
038	18:55:51	20.12.15	1	4.8
035	18:58:58	20.12.15	1	4.7
034	19:06:27	20.12.15	1	4.7
031	19:15:16	20.12.15	1	1.5
039	19:19:52	20.12.15	1	3.8
026	19:25:01	20.12.15	1	4.0
042	19:33:47	20.12.15	1	4.7
034	19:39:29	20.12.15	1	3.5
030	19:50:43	20.12.15	1	5.6
034	19:50:46	20.12.15	1	1.8
034	19:54:24	20.12.15	1	2.9
042	20:23:51	20.12.15	1	4.1
039	20:25:45	20.12.15	1	3.3
036	20:27:37	20.12.15	1	3.3
025	20:54:25	20.12.15	1	2.6
037	21:01:50	20.12.15	1	2.8
045	21:40:02	20.12.15	1	4.0
035	21:58:24	20.12.15	1	4.1
035	22:51:56	20.12.15	1	4.1
068	00:06:31	21.12.15	1	4.8
054	00:34:31	21.12.15	1	3.6
052	04:17:13	21.12.15	1	5.0
011	06:06:39	21.12.15	1	1.4
031	06:07:35	21.12.15	1	0.5
031	06:08:20	21.12.15	1	3.2
031	06:15:28	21.12.15	1	4.6
040	06:27:40	21.12.15	1	3.6
035	06:36:25	21.12.15	1	0.6
035	06:43:12	21.12.15	1	3.7
043	07:08:52	21.12.15	1	3.0
040	07:15:54	21.12.15	1	4.4
048	07:29:08	21.12.15	1	2.7
042	07:30:38	21.12.15	1	3.6
028	07:35:05	21.12.15	1	2.8
029	07:36:20	21.12.15	1	3.6
036	07:43:39	21.12.15	1	4.6
035	07:46:16	21.12.15	1	0.5
051	07:48:03	21.12.15	1	3.1
035	07:50:56	21.12.15	1	1.2
034	07:53:52	21.12.15	1	3.4
014	08:08:57	21.12.15	1	6.6
041	08:09:11	21.12.15	1	3.8
037	08:10:34	21.12.15	1	0.6
043	08:10:57	21.12.15	1	3.5
040	08:12:24	21.12.15	1	0.7
018	08:12:50	21.12.15	1	2.3
033	08:18:36	21.12.15	1	4.1
032	08:23:31	21.12.15	1	2.9
027	08:25:23	21.12.15	1	2.5
043	08:26:32	21.12.15	1	2.7
037	08:38:51	21.12.15	1	3.7
040	08:39:40	21.12.15	1	3.3
030	08:42:45	21.12.15	1	3.4
035	08:46:43	21.12.15	1	4.7
034	08:49:10	21.12.15	1	1.5
035	08:50:05	21.12.15	1	3.1
036	08:54:51	21.12.15	1	5.0
028	08:55:59	21.12.15	1	3.5
042	08:57:38	21.12.15	1	3.3
038	08:58:05	21.12.15	1	2.5
054	09:07:06	21.12.15	1	4.7
041	09:07:26	21.12.15	1	4.4
041	09:08:03	21.12.15	1	5.2
043	09:08:25	21.12.15	1	3.0
019	09:13:04	21.12.15	1	6.4
011	09:18:40	21.12.15	1	4.1
013	09:18:41	21.12.15	1	4.2
031	09:19:13	21.12.15	1	3.2
041	09:23:22	21.12.15	1	10.3
034	09:29:50	21.12.15	1	3.0
040	09:32:36	21.12.15	1	3.3
032	09:35:19	21.12.15	1	1.8
024	09:35:23	21.12.15	1	3.6
037	09:55:18	21.12.15	1	6.5
032	09:55:23	21.12.15	1	3.7
039	09:59:22	21.12.15	1	3.3
036	10:01:02	21.12.15	1	2.6
032	10:03:45	21.12.15	1	5.5
029	10:04:05	21.12.15	1	3.1
037	10:06:13	21.12.15	1	0.5
039	10:11:59	21.12.15	1	1.8
038	10:12:00	21.12.15	1	4.3
042	10:12:15	21.12.15	1	2.9
039	10:12:29	21.12.15	1	3.8
040	10:14:02	21.12.15	1	3.8
009	10:22:25	21.12.15	1	3.1
052	10:29:29	21.12.15	1	3.9
034	10:31:59	21.12.15	1	4.5
031	10:32:19	21.12.15	1	3.3
036	10:34:49	21.12.15	1	3.2
045	10:37:15	21.12.15	1	0.8
037	10:41:45	21.12.15	1	1.8
045	10:44:37	21.12.15	1	10.5
039	10:48:16	21.12.15	1	4.8
038	10:54:34	21.12.15	1	3.8
047	10:54:44	21.12.15	1	4.3
025	11:00:42	21.12.15	1	4.4
029	11:04:51	21.12.15	1	4.8
042	11:05:08	21.12.15	1	4.7
030	11:06:28	21.12.15	1	4.8
031	11:32:45	21.12.15	1	4.6
029	11:33:25	21.12.15	1	3.5
052	11:47:49	21.12.15	1	4.4
045	11:58:08	21.12.15	1	4.2
030	12:03:52	21.12.15	1	3.2
040	12:09:36	21.12.15	1	4.2
048	12:10:06	21.12.15	1	4.6
031	12:16:30	21.12.15	1	0.5
036	12:16:53	21.12.15	1	3.0
031	12:22:34	21.12.15	1	6.1
040	12:24:20	21.12.15	1	3.6
023	12:28:18	21.12.15	1	3.0
025	12:37:14	21.12.15	1	4.4
032	12:43:17	21.12.15	1	4.6
036	12:53:11	21.12.15	1	4.9
036	12:58:36	21.12.15	1	5.0
032	13:01:39	21.12.15	1	0.6
021	13:03:33	21.12.15	1	0.7
021	13:03:34	21.12.15	1	1.4
055	13:03:46	21.12.15	1	7.3
034	13:16:15	21.12.15	1	4.6
038	13:21:13	21.12.15	1	4.4
036	13:22:50	21.12.15	1	4.0
021	13:25:23	21.12.15	1	3.5
032	13:26:15	21.12.15	1	4.6
039	13:35:00	21.12.15	1	3.7
029	13:37:50	21.12.15	1	4.1
032	13:37:55	21.12.15	1	3.8
029	13:46:43	21.12.15	1	2.5
033	13:51:27	21.12.15	1	4.1
040	13:53:02	21.12.15	1	4.3
046	13:53:04	21.12.15	1	5.8
043	13:56:20	21.12.15	1	5.8
034	13:57:34	21.12.15	1	5.3
035	14:03:34	21.12.15	1	4.9
032	14:07:23	21.12.15	1	4.0
040	14:11:11	21.12.15	1	4.2
036	14:15:34	21.12.15	1	4.6
029	14:16:28	21.12.15	1	4.2
029	14:21:05	21.12.15	1	0.9
026	14:23:21	21.12.15	1	1.7
034	14:24:49	21.12.15	1	4.9
047	14:33:25	21.12.15	1	5.4
045	14:34:46	21.12.15	1	4.2
048	14:36:16	21.12.15	1	5.9
032	14:37:46	21.12.15	1	5.9
037	14:38:23	21.12.15	1	5.5
045	14:39:14	21.12.15	1	4.9
042	14:43:05	21.12.15	1	1.7
042	15:02:43	21.12.15	1	4.8
023	15:10:25	21.12.15	1	1.2
036	15:25:04	21.12.15	1	4.6
048	15:25:48	21.12.15	1	5.4
030	15:29:32	21.12.15	1	4.8
035	15:32:42	21.12.15	1	4.8
028	15:35:21	21.12.15	1	3.8
042	15:37:49	21.12.15	1	6.3
034	15:37:54	21.12.15	1	0.8
037	15:39:56	21.12.15	1	4.2
037	15:43:44	21.12.15	1	5.2
037	15:45:39	21.12.15	1	3.8
034	15:47:59	21.12.15	1	0.7
043	15:49:59	21.12.15	1	5.6
026	15:59:45	21.12.15	1	4.3
047	16:01:24	21.12.15	1	3.9
035	16:03:30	21.12.15	1	3.5
038	16:03:35	21.12.15	1	3.9
035	16:09:11	21.12.15	1	4.3
036	16:09:13	21.12.15	1	7.1
037	16:21:51	21.12.15	1	3.7
028	16:23:42	21.12.15	1	0.5
024	16:23:45	21.12.15	1	1.4
034	16:26:55	21.12.15	1	0.7
020	16:28:57	21.12.15	1	3.4
047	16:35:57	21.12.15	1	5.4
032	16:40:07	21.12.15	1	3.4
036	16:46:05	21.12.15	1	3.9
020	16:53:35	21.12.15	1	4.8
041	16:59:37	21.12.15	1	4.0
029	17:05:51	21.12.15	1	4.3
031	17:05:58	21.12.15	1	3.8
031	17:06:00	21.12.15	1	5.1
035	17:06:37	21.12.15	1	5.3
038	17:07:38	21.12.15	1	2.9
036	17:14:55	21.12.15	1	4.3
026	17:15:38	21.12.15	1	1.4
033	17:15:51	21.12.15	1	10.0
041	17:16:55	21.12.15	1	5.2
041	17:17:17	21.12.15	1	3.1
047	17:19:38	21.12.15	1	5.0
029	17:23:55	21.12.15	1	5.4
039	17:28:14	21.12.15	1	2.9
024	17:36:41	21.12.15	1	3.5
035	17:40:39	21.12.15	1	3.4
030	17:44:20	21.12.15	1	0.7
034	17:58:39	21.12.15	1	3.7
033	18:03:05	21.12.15	1	4.3
032	18:03:59	21.12.15	1	3.0
033	18:11:10	21.12.15	1	2.6
032	18:13:34	21.12.15	1	3.6
044	18:15:44	21.12.15	1	3.7
028	18:37:28	21.12.15	1	0.9
041	18:41:59	21.12.15	1	4.4
051	18:42:19	21.12.15	1	4.7
044	18:42:42	21.12.15	1	4.7
039	18:46:58	21.12.15	1	8.2
034	18:49:37	21.12.15	1	0.8
034	18:49:58	21.12.15	1	4.1
044	18:51:24	21.12.15	1	3.0
029	18:52:33	21.12.15	1	3.5
049	18:53:34	21.12.15	1	3.4
035	18:56:09	21.12.15	1	3.8
037	18:58:36	21.12.15	1	4.0
036	18:58:39	21.12.15	1	4.0
039	19:00:01	21.12.15	1	4.6
034	19:00:12	21.12.15	1	4.0
039	19:00:27	21.12.15	1	4.3
051	19:03:56	21.12.15	1	5.4
037	19:06:42	21.12.15	1	3.7
034	19:28:52	21.12.15	1	3.8
043	19:30:04	21.12.15	1	4.1
041	19:31:33	21.12.15	1	4.2
029	19:40:30	21.12.15	1	3.4
028	19:45:16	21.12.15	1	4.0
031	19:46:16	21.12.15	1	4.2
028	19:55:07	21.12.15	1	3.2
045	20:07:50	21.12.15	1	3.4
035	20:27:48	21.12.15	1	4.3
048	20:32:25	21.12.15	1	2.7
028	21:22:12	21.12.15	1	1.4
039	22:11:21	21.12.15	1	4.6
036	22:14:34	21.12.15	1	1.0
045	22:25:14	21.12.15	1	4.2
038	22:40:18	21.12.15	1	3.1
041	22:40:47	21.12.15	1	3.4
033	22:55:53	21.12.15	1	3.6
028	23:02:27	21.12.15	1	5.1
037	23:51:05	21.12.15	1	5.0
048	01:39:32	22.12.15	1	3.2
024	05:47:00	22.12.15	1	0.5
018	06:02:29	22.12.15	1	4.2
031	06:13:38	22.12.15	1	4.4
049	06:43:43	22.12.15	1	4.8
028	07:08:24	22.12.15	1	3.8
037	07:09:37	22.12.15	1	4.2
042	07:10:29	22.12.15	1	3.6
017	07:23:00	22.12.15	1	11.0
035	07:28:03	22.12.15	1	1.2
031	07:31:15	22.12.15	1	3.4
030	07:31:36	22.12.15	1	0.7
047	07:35:03	22.12.15	1	3.7
024	07:35:53	22.12.15	1	0.6
054	07:36:22	22.12.15	1	4.1
041	07:38:00	22.12.15	1	3.4
050	07:38:26	22.12.15	1	4.4
034	07:39:52	22.12.15	1	0.9
037	07:40:22	22.12.15	1	9.9
044	07:42:16	22.12.15	1	4.2
039	07:43:44	22.12.15	1	3.1
032	07:44:59	22.12.15	1	0.7
047	07:45:55	22.12.15	1	5.5
034	07:46:42	22.12.15	1	4.2
030	07:47:37	22.12.15	1	3.4
039	07:48:06	22.12.15	1	4.3
037	07:48:28	22.12.15	1	0.7
036	07:49:28	22.12.15	1	3.7
036	07:49:56	22.12.15	1	0.6
029	07:50:10	22.12.15	1	0.6
029	07:56:21	22.12.15	1	0.7
040	07:59:17	22.12.15	1	5.0
031	08:00:43	22.12.15	1	3.0
028	08:02:28	22.12.15	1	1.1
042	08:03:01	22.12.15	1	4.4
027	08:08:20	22.12.15	1	3.4
028	08:11:06	22.12.15	1	1.1
033	08:12:44	22.12.15	1	0.7
032	08:19:27	22.12.15	1	4.2
034	08:23:39	22.12.15	1	6.8
052	08:25:48	22.12.15	1	4.0
038	08:27:00	22.12.15	1	4.3
034	08:27:05	22.12.15	1	4.7
030	08:27:42	22.12.15	1	0.5
050	08:32:05	22.12.15	1	4.6
035	08:44:54	22.12.15	1	4.6
040	08:46:27	22.12.15	1	5.4
042	08:46:51	22.12.15	1	4.8
038	08:49:11	22.12.15	1	4.4
030	08:49:46	22.12.15	1	1.3
033	08:49:49	22.12.15	1	4.3
037	08:56:02	22.12.15	1	3.5
028	09:06:51	22.12.15	1	5.0
029	09:07:51	22.12.15	1	1.1
059	09:11:27	22.12.15	1	3.8
031	09:12:56	22.12.15	1	4.2
026	09:19:16	22.12.15	1	0.8
041	09:21:15	22.12.15	1	5.2
038	09:23:07	22.12.15	1	3.5
026	09:27:55	22.12.15	1	0.9
036	09:31:18	22.12.15	1	4.8
031	09:31:29	22.12.15	1	3.9
033	09:31:31	22.12.15	1	7.6
019	09:37:58	22.12.15	1	1.3
038	09:41:04	22.12.15	1	0.7
053	09:41:44	22.12.15	1	5.1
036	09:45:47	22.12.15	1	5.8
036	09:47:05	22.12.15	1	5.1
043	09:48:32	22.12.15	1	6.7
034	10:00:11	22.12.15	1	5.6
043	10:09:16	22.12.15	1	4.8
041	10:12:33	22.12.15	1	6.2
039	10:16:29	22.12.15	1	5.0
031	10:17:07	22.12.15	1	7.0
039	10:19:27	22.12.15	1	5.3
033	10:38:03	22.12.15	1	5.8
028	10:41:52	22.12.15	1	3.2
033	10:42:59	22.12.15	1	4.7
035	10:43:02	22.12.15	1	4.7
023	10:44:34	22.12.15	1	5.6
040	10:50:36	22.12.15	1	4.2
042	10:50:39	22.12.15	1	3.9
034	10:54:41	22.12.15	1	5.0
041	10:56:19	22.12.15	1	3.9
050	10:59:48	22.12.15	1	5.5
031	11:00:36	22.12.15	1	3.6
032	11:01:13	22.12.15	1	5.0
044	11:01:17	22.12.15	1	4.4
039	11:05:15	22.12.15	1	5.1
035	11:07:08	22.12.15	1	3.6
042	11:07:55	22.12.15	1	6.3
031	11:10:42	22.12.15	1	4.5
033	11:13:03	22.12.15	1	5.1
041	11:17:55	22.12.15	1	4.9
041	11:17:58	22.12.15	1	4.4
031	11:28:13	22.12.15	1	4.7
032	11:33:22	22.12.15	1	4.4
035	11:36:49	22.12.15	1	7.9
045	11:44:05	22.12.15	1	11.9
037	12:01:29	22.12.15	1	4.1
050	12:03:46	22.12.15	1	5.0
035	12:04:02	22.12.15	1	5.3
035	12:04:18	22.12.15	1	3.7
028	12:11:26	22.12.15	1	1.6
038	12:12:13	22.12.15	1	4.4
036	12:15:04	22.12.15	1	1.6
047	12:16:07	22.12.15	1	5.6
041	12:19:00	22.12.15	1	5.7
033	12:19:44	22.12.15	1	4.6
036	12:23:04	22.12.15	1	4.9
035	12:29:42	22.12.15	1	5.1
034	12:30:53	22.12.15	1	1.2
033	12:33:20	22.12.15	1	3.2
046	12:34:34	22.12.15	1	4.7
049	12:37:27	22.12.15	1	5.4
026	12:46:32	22.12.15	1	3.2
025	12:51:40	22.12.15	1	0.9
040	12:57:41	22.12.15	1	4.9
042	12:58:05	22.12.15	1	5.7
037	13:03:09	22.12.15	1	5.5
034	13:11:09	22.12.15	1	5.2
032	13:11:49	22.12.15	1	5.0
030	13:19:31	22.12.15	1	0.5
035	13:19:38	22.12.15	1	4.4
043	13:21:37	22.12.15	1	5.3
043	13:22:11	22.12.15	1	4.8
029	13:22:42	22.12.15	1	0.9
044	13:32:57	22.12.15	1	5.2
041	13:35:19	22.12.15	1	5.2
037	13:40:26	22.12.15	1	1.5
036	13:41:03	22.12.15	1	3.4
026	13:41:08	22.12.15	1	0.8
031	13:41:13	22.12.15	1	1.6
047	13:43:21	22.12.15	1	5.9
037	13:44:51	22.12.15	1	4.7
043	13:46:43	22.12.15	1	5.0
039	13:48:43	22.12.15	1	5.8
038	13:50:47	22.12.15	1	5.0
039	13:52:45	22.12.15	1	3.9
035	13:56:21	22.12.15	1	5.0
042	13:57:02	22.12.15	1	4.6
028	13:59:56	22.12.15	1	0.7
020	14:02:42	22.12.15	1	2.8
036	14:09:43	22.12.15	1	4.0
035	14:10:29	22.12.15	1	4.5
024	14:15:02	22.12.15	1	5.7
038	14:17:41	22.12.15	1	5.7
048	14:19:54	22.12.15	1	4.5
030	14:22:28	22.12.15	1	0.7
034	14:28:21	22.12.15	1	7.4
044	14:28:43	22.12.15	1	5.1
039	14:31:41	22.12.15	1	2.7
021	14:32:01	22.12.15	1	0.5
031	14:36:40	22.12.15	1	1.0
035	14:41:31	22.12.15	1	5.0
049	14:42:15	22.12.15	1	5.1
044	14:46:26	22.12.15	1	3.9
035	14:47:19	22.12.15	1	4.9
041	14:48:24	22.12.15	1	5.1
039	14:51:19	22.12.15	1	3.6
044	14:55:43	22.12.15	1	5.3
023	14:55:49	22.12.15	1	0.9
030	15:01:51	22.12.15	1	0.8
043	15:05:00	22.12.15	1	5.9
040	15:05:30	22.12.15	1	6.4
040	15:10:11	22.12.15	1	4.2
042	15:10:33	22.12.15	1	4.4
036	15:11:40	22.12.15	1	3.2
016	15:13:12	22.12.15	1	3.3
036	15:17:02	22.12.15	1	4.9
034	15:17:04	22.12.15	1	1.1
034	15:19:53	22.12.15	1	3.2
031	15:23:10	22.12.15	1	4.8
028	15:23:13	22.12.15	1	12.1
031	15:30:39	22.12.15	1	0.8
046	15:33:31	22.12.15	1	4.2
027	15:34:33	22.12.15	1	1.0
037	15:35:54	22.12.15	1	6.1
036	15:37:11	22.12.15	1	3.3
041	15:40:08	22.12.15	1	4.1
031	15:46:40	22.12.15	1	4.7
043	15:52:15	22.12.15	1	4.5
039	15:57:05	22.12.15	1	5.2
029	15:57:33	22.12.15	1	4.4
036	16:03:36	22.12.15	1	3.6
045	16:07:27	22.12.15	1	5.6
032	16:08:37	22.12.15	1	1.5
034	16:08:43	22.12.15	1	1.5
032	16:09:03	22.12.15	1	6.2
033	16:10:04	22.12.15	1	3.8
026	16:10:41	22.12.15	1	4.7
033	16:11:55	22.12.15	1	3.9
037	16:16:26	22.12.15	1	0.8
038	16:17:46	22.12.15	1	3.1
032	16:20:16	22.12.15	1	1.0
034	16:22:07	22.12.15	1	0.7
043	16:29:51	22.12.15	1	0.9
031	16:32:09	22.12.15	1	4.5
038	16:38:29	22.12.15	1	5.0
036	16:46:28	22.12.15	1	4.7
023	16:47:52	22.12.15	1	0.6
035	16:48:12	22.12.15	1	5.0
016	16:48:47	22.12.15	1	3.4
039	16:53:01	22.12.15	1	4.6
040	16:57:37	22.12.15	1	3.5
028	17:04:07	22.12.15	1	1.2
032	17:04:55	22.12.15	1	4.3
023	17:06:08	22.12.15	1	1.0
045	17:07:54	22.12.15	1	4.0
036	17:09:52	22.12.15	1	5.2
032	17:10:58	22.12.15	1	5.3
034	17:11:56	22.12.15	1	10.3
042	17:12:09	22.12.15	1	3.2
024	17:13:46	22.12.15	1	3.8
034	17:14:58	22.12.15	1	3.9
025	17:15:24	22.12.15	1	1.9
037	17:16:34	22.12.15	1	3.2
035	17:26:37	22.12.15	1	4.2
029	17:29:20	22.12.15	1	3.9
027	17:31:54	22.12.15	1	3.8
040	17:32:56	22.12.15	1	4.3
036	17:34:10	22.12.15	1	4.6
037	17:37:50	22.12.15	1	3.2
040	17:37:59	22.12.15	1	4.7
035	17:44:09	22.12.15	1	4.3
042	17:47:14	22.12.15	1	4.3
037	17:49:39	22.12.15	1	4.4
033	17:56:02	22.12.15	1	4.0
027	17:56:06	22.12.15	1	0.6
039	17:59:05	22.12.15	1	4.4
027	18:05:42	22.12.15	1	0.9
037	18:07:37	22.12.15	1	3.6
031	18:07:50	22.12.15	1	0.7
039	18:09:33	22.12.15	1	4.7
026	18:11:35	22.12.15	1	0.5
037	18:12:58	22.12.15	1	4.2
037	18:16:26	22.12.15	1	3.1
037	18:17:48	22.12.15	1	3.9
043	18:21:21	22.12.15	1	2.7
034	18:27:48	22.12.15	1	4.3
029	18:28:57	22.12.15	1	4.3
042	18:29:37	22.12.15	1	4.1
037	18:39:35	22.12.15	1	3.4
032	18:41:38	22.12.15	1	3.9
039	18:42:56	22.12.15	1	4.4
035	18:44:48	22.12.15	1	4.4
034	18:46:40	22.12.15	1	4.1
028	18:51:48	22.12.15	1	4.3
035	18:52:37	22.12.15	1	0.5
033	18:57:34	22.12.15	1	3.8
038	19:04:04	22.12.15	1	3.6
036	19:06:24	22.12.15	1	4.1
039	19:09:38	22.12.15	1	4.4
041	19:12:50	22.12.15	1	4.1
037	19:16:48	22.12.15	1	3.4
040	19:28:44	22.12.15	1	2.9
023	19:36:31	22.12.15	1	0.5
033	19:38:33	22.12.15	1	3.1
030	19:40:53	22.12.15	1	0.5
042	19:44:34	22.12.15	1	3.9
