

Standort: 1-Rehhagstrasse

[km/h]				 [m]
Dateformat: dd.mm.yy
035	20:46:37	25.09.16	1	4.1
029	20:47:04	25.09.16	1	4.7
049	20:48:43	25.09.16	1	3.6
031	20:50:34	25.09.16	1	4.1
023	20:52:59	25.09.16	1	4.1
030	21:01:55	25.09.16	1	3.9
035	21:08:26	25.09.16	1	3.9
030	21:17:52	25.09.16	1	3.7
039	21:19:00	25.09.16	1	4.3
024	21:19:50	25.09.16	1	3.6
036	21:28:29	25.09.16	1	4.7
031	21:31:42	25.09.16	1	4.3
030	21:34:37	25.09.16	1	3.9
053	21:37:08	25.09.16	1	5.0
036	21:45:41	25.09.16	1	4.1
037	21:48:43	25.09.16	1	4.4
029	21:53:51	25.09.16	1	3.7
042	21:56:03	25.09.16	1	3.7
030	21:56:34	25.09.16	1	3.9
028	21:57:14	25.09.16	1	4.1
028	22:02:46	25.09.16	1	5.1
023	22:03:44	25.09.16	1	3.6
035	22:16:44	25.09.16	1	4.6
027	22:17:22	25.09.16	1	4.0
033	22:26:12	25.09.16	1	4.4
028	22:54:20	25.09.16	1	3.5
025	22:57:27	25.09.16	1	1.3
032	23:15:39	25.09.16	1	4.3
036	00:31:54	26.09.16	1	5.1
032	01:15:18	26.09.16	1	4.2
043	03:45:10	26.09.16	1	5.6
031	04:08:51	26.09.16	1	4.4
030	04:50:44	26.09.16	1	2.0
026	05:41:52	26.09.16	1	4.2
025	06:01:28	26.09.16	1	1.4
033	06:02:04	26.09.16	1	4.3
037	06:38:21	26.09.16	1	4.3
035	06:42:35	26.09.16	1	4.1
031	06:47:53	26.09.16	1	4.0
036	06:55:39	26.09.16	1	5.3
037	06:56:13	26.09.16	1	3.8
033	06:58:10	26.09.16	1	4.2
044	06:58:22	26.09.16	1	4.8
033	07:02:33	26.09.16	1	6.3
039	07:08:55	26.09.16	1	8.9
029	07:10:09	26.09.16	1	4.2
028	07:11:52	26.09.16	1	4.2
038	07:20:20	26.09.16	1	4.2
037	07:21:01	26.09.16	1	4.4
031	07:21:43	26.09.16	1	3.9
028	07:23:42	26.09.16	1	4.2
028	07:24:57	26.09.16	1	3.4
032	07:28:28	26.09.16	1	3.8
032	07:29:52	26.09.16	1	4.1
022	07:33:36	26.09.16	1	4.2
039	07:33:38	26.09.16	1	5.3
033	07:34:28	26.09.16	1	3.6
026	07:34:54	26.09.16	1	3.8
023	07:37:10	26.09.16	1	4.2
033	07:38:14	26.09.16	1	3.9
024	07:39:03	26.09.16	1	2.4
026	07:40:50	26.09.16	1	4.7
032	07:41:08	26.09.16	1	2.0
031	07:41:47	26.09.16	1	5.1
039	07:41:52	26.09.16	1	6.2
026	07:43:38	26.09.16	1	4.2
036	07:43:50	26.09.16	1	3.8
036	07:44:30	26.09.16	1	4.4
025	07:44:55	26.09.16	1	4.3
033	07:45:51	26.09.16	1	4.6
041	07:46:42	26.09.16	1	4.7
038	07:47:18	26.09.16	1	5.5
026	07:50:03	26.09.16	1	4.3
036	07:50:59	26.09.16	1	4.2
034	07:51:22	26.09.16	1	4.3
032	07:52:00	26.09.16	1	5.1
032	07:52:39	26.09.16	1	4.4
049	07:53:10	26.09.16	1	4.2
028	07:54:37	26.09.16	1	4.0
035	07:55:04	26.09.16	1	5.3
027	07:55:45	26.09.16	1	5.2
038	07:56:17	26.09.16	1	3.8
049	07:56:31	26.09.16	1	4.3
034	07:56:39	26.09.16	1	1.6
031	07:57:19	26.09.16	1	3.6
034	07:57:22	26.09.16	1	4.3
037	07:59:32	26.09.16	1	3.8
029	07:59:53	26.09.16	1	4.3
030	08:02:14	26.09.16	1	4.4
017	08:02:22	26.09.16	1	4.3
033	08:02:29	26.09.16	1	4.6
033	08:02:31	26.09.16	1	3.3
030	08:02:38	26.09.16	1	4.4
041	08:03:00	26.09.16	1	4.5
026	08:03:02	26.09.16	1	4.4
024	08:03:04	26.09.16	1	4.4
038	08:03:20	26.09.16	1	4.2
033	08:03:23	26.09.16	1	6.0
029	08:04:54	26.09.16	1	4.4
029	08:05:24	26.09.16	1	4.4
033	08:05:29	26.09.16	1	3.6
021	08:05:30	26.09.16	1	0.5
037	08:06:11	26.09.16	1	4.1
032	08:06:37	26.09.16	1	4.2
020	08:07:33	26.09.16	1	4.4
029	08:07:42	26.09.16	1	4.4
036	08:07:43	26.09.16	1	4.2
024	08:09:01	26.09.16	1	4.4
031	08:09:05	26.09.16	1	5.5
028	08:09:12	26.09.16	1	3.1
033	08:09:38	26.09.16	1	4.4
035	08:10:50	26.09.16	1	4.1
046	08:13:13	26.09.16	1	4.8
035	08:13:40	26.09.16	1	5.7
035	08:13:45	26.09.16	1	4.0
034	08:13:52	26.09.16	1	3.8
030	08:16:30	26.09.16	1	4.5
031	08:17:42	26.09.16	1	4.6
044	08:18:09	26.09.16	1	4.8
027	08:18:40	26.09.16	1	4.5
026	08:19:07	26.09.16	1	4.4
026	08:19:57	26.09.16	1	4.5
029	08:19:59	26.09.16	1	4.6
031	08:22:42	26.09.16	1	4.7
033	08:22:45	26.09.16	1	4.8
032	08:23:22	26.09.16	1	4.0
029	08:23:42	26.09.16	1	3.5
029	08:26:06	26.09.16	1	3.9
035	08:26:23	26.09.16	1	4.3
019	08:26:25	26.09.16	1	1.0
038	08:26:36	26.09.16	1	4.6
036	08:27:31	26.09.16	1	5.4
027	08:27:48	26.09.16	1	4.5
025	08:29:19	26.09.16	1	4.5
028	08:29:26	26.09.16	1	4.0
028	08:31:04	26.09.16	1	4.5
022	08:31:06	26.09.16	1	4.5
039	08:32:48	26.09.16	1	4.5
031	08:35:51	26.09.16	1	3.9
021	08:36:19	26.09.16	1	4.5
020	08:39:42	26.09.16	1	4.6
037	08:40:31	26.09.16	1	4.6
029	08:42:30	26.09.16	1	3.7
045	08:42:56	26.09.16	1	4.3
022	08:43:21	26.09.16	1	4.6
020	08:43:55	26.09.16	1	4.7
017	08:44:49	26.09.16	1	4.7
029	08:45:07	26.09.16	1	4.3
032	08:45:28	26.09.16	1	5.2
034	08:49:25	26.09.16	1	4.2
029	08:49:57	26.09.16	1	4.6
045	08:50:21	26.09.16	1	4.9
031	08:51:45	26.09.16	1	4.1
039	08:52:10	26.09.16	1	2.9
031	08:52:41	26.09.16	1	4.2
027	08:52:53	26.09.16	1	4.1
041	08:54:34	26.09.16	1	5.0
039	08:55:59	26.09.16	1	4.5
034	08:56:02	26.09.16	1	4.6
036	08:56:03	26.09.16	1	3.3
033	08:56:30	26.09.16	1	4.3
029	09:00:10	26.09.16	1	3.5
028	09:01:07	26.09.16	1	4.9
027	09:01:09	26.09.16	1	4.3
027	09:01:38	26.09.16	1	4.2
019	09:01:59	26.09.16	1	4.8
046	09:02:31	26.09.16	1	4.3
032	09:02:39	26.09.16	1	3.6
033	09:06:23	26.09.16	1	4.8
035	09:06:48	26.09.16	1	3.4
053	09:07:22	26.09.16	1	5.2
028	09:13:00	26.09.16	1	3.1
033	09:14:22	26.09.16	1	3.4
037	09:15:22	26.09.16	1	4.5
022	09:15:55	26.09.16	1	4.9
027	09:16:26	26.09.16	1	3.9
038	09:20:56	26.09.16	1	4.9
038	09:22:32	26.09.16	1	4.5
029	09:26:31	26.09.16	1	4.1
029	09:26:32	26.09.16	1	3.6
032	09:26:59	26.09.16	1	4.5
036	09:28:56	26.09.16	1	4.7
037	09:31:33	26.09.16	1	5.0
032	09:32:36	26.09.16	1	10.0
022	09:35:09	26.09.16	1	5.0
029	09:35:14	26.09.16	1	4.3
027	09:39:15	26.09.16	1	4.5
033	09:39:26	26.09.16	1	4.3
039	09:41:38	26.09.16	1	3.9
032	09:44:58	26.09.16	1	4.3
040	09:46:17	26.09.16	1	4.6
030	09:46:32	26.09.16	1	3.8
030	09:47:35	26.09.16	1	3.7
034	09:50:54	26.09.16	1	4.8
034	09:50:56	26.09.16	1	4.4
028	09:51:24	26.09.16	1	3.8
032	09:51:27	26.09.16	1	4.3
032	09:53:00	26.09.16	1	5.1
023	09:54:13	26.09.16	1	5.2
033	09:57:56	26.09.16	1	3.9
028	10:01:16	26.09.16	1	5.1
033	10:01:49	26.09.16	1	3.7
029	10:01:53	26.09.16	1	4.1
027	10:03:50	26.09.16	1	4.3
027	10:06:28	26.09.16	1	4.2
037	10:07:22	26.09.16	1	5.4
025	10:08:25	26.09.16	1	4.1
029	10:13:12	26.09.16	1	3.9
032	10:13:18	26.09.16	1	4.8
034	10:15:12	26.09.16	1	4.4
028	10:16:47	26.09.16	1	4.4
036	10:19:12	26.09.16	1	4.6
046	10:23:48	26.09.16	1	4.7
034	10:24:40	26.09.16	1	5.2
033	10:25:27	26.09.16	1	4.0
030	10:25:39	26.09.16	1	5.5
032	10:33:30	26.09.16	1	3.7
031	10:40:00	26.09.16	1	4.7
037	10:40:07	26.09.16	1	4.4
032	10:40:54	26.09.16	1	4.5
032	10:42:05	26.09.16	1	4.8
034	10:42:10	26.09.16	1	3.7
028	10:43:26	26.09.16	1	4.2
019	10:46:45	26.09.16	1	2.0
029	10:46:48	26.09.16	1	4.1
033	10:48:46	26.09.16	1	4.1
030	10:52:43	26.09.16	1	4.7
033	10:52:55	26.09.16	1	4.0
033	10:53:09	26.09.16	1	4.0
027	10:55:54	26.09.16	1	5.0
021	10:56:19	26.09.16	1	3.7
037	10:56:45	26.09.16	1	4.4
034	11:00:42	26.09.16	1	4.0
026	11:03:06	26.09.16	1	5.2
030	11:05:40	26.09.16	1	4.2
030	11:06:57	26.09.16	1	4.2
034	11:07:41	26.09.16	1	4.2
035	11:08:02	26.09.16	1	4.5
031	11:11:24	26.09.16	1	4.1
031	11:11:29	26.09.16	1	4.6
037	11:14:09	26.09.16	1	4.1
024	11:16:30	26.09.16	1	5.3
039	11:20:14	26.09.16	1	3.8
039	11:23:10	26.09.16	1	4.7
028	11:23:45	26.09.16	1	4.7
036	11:25:28	26.09.16	1	4.7
035	11:27:35	26.09.16	1	4.4
039	11:31:10	26.09.16	1	5.4
041	11:32:22	26.09.16	1	4.4
030	11:37:02	26.09.16	1	5.3
029	11:39:00	26.09.16	1	4.7
023	11:39:22	26.09.16	1	5.4
028	11:39:35	26.09.16	1	6.4
030	11:41:27	26.09.16	1	4.5
032	11:41:28	26.09.16	1	5.4
028	11:44:20	26.09.16	1	3.9
033	11:46:50	26.09.16	1	4.7
032	11:50:12	26.09.16	1	4.6
050	11:51:46	26.09.16	1	4.8
031	11:52:36	26.09.16	1	4.4
035	11:53:21	26.09.16	1	4.9
046	12:01:08	26.09.16	1	4.6
028	12:03:07	26.09.16	1	3.9
037	12:03:15	26.09.16	1	4.3
041	12:03:57	26.09.16	1	4.4
046	12:12:54	26.09.16	1	5.5
034	12:14:12	26.09.16	1	5.4
047	12:15:31	26.09.16	1	4.5
026	12:16:04	26.09.16	1	3.1
035	12:19:54	26.09.16	1	4.5
030	12:25:28	26.09.16	1	4.3
033	12:28:06	26.09.16	1	5.3
028	12:28:21	26.09.16	1	7.3
041	12:28:48	26.09.16	1	4.3
038	12:30:05	26.09.16	1	3.8
036	12:30:24	26.09.16	1	4.3
038	12:32:58	26.09.16	1	4.9
033	12:41:18	26.09.16	1	4.2
036	12:52:03	26.09.16	1	4.1
032	12:53:10	26.09.16	1	3.9
029	12:53:25	26.09.16	1	3.2
039	12:54:49	26.09.16	1	4.0
029	12:55:18	26.09.16	1	4.1
033	13:01:16	26.09.16	1	4.6
027	13:01:49	26.09.16	1	4.0
030	13:04:02	26.09.16	1	4.0
028	13:07:06	26.09.16	1	4.0
032	13:10:04	26.09.16	1	4.5
026	13:13:06	26.09.16	1	3.4
033	13:13:20	26.09.16	1	5.7
021	13:15:35	26.09.16	1	3.3
025	13:16:13	26.09.16	1	3.8
030	13:17:39	26.09.16	1	4.8
028	13:19:21	26.09.16	1	2.0
033	13:22:03	26.09.16	1	4.1
041	13:22:33	26.09.16	1	5.1
040	13:26:59	26.09.16	1	5.1
025	13:28:58	26.09.16	1	3.3
038	13:31:45	26.09.16	1	3.4
039	13:32:58	26.09.16	1	5.4
039	13:34:46	26.09.16	1	3.8
030	13:35:54	26.09.16	1	4.4
033	13:37:38	26.09.16	1	8.5
034	13:38:31	26.09.16	1	10.3
034	13:38:36	26.09.16	1	4.5
028	13:39:13	26.09.16	1	3.4
034	13:39:31	26.09.16	1	4.5
025	13:45:40	26.09.16	1	3.4
033	13:49:47	26.09.16	1	4.6
037	13:50:27	26.09.16	1	4.6
024	13:52:27	26.09.16	1	3.7
033	13:54:16	26.09.16	1	3.5
023	13:54:29	26.09.16	1	3.5
040	13:55:36	26.09.16	1	4.6
040	13:56:04	26.09.16	1	5.1
030	13:57:05	26.09.16	1	4.0
029	13:58:07	26.09.16	1	3.5
033	13:58:40	26.09.16	1	4.1
038	13:58:51	26.09.16	1	4.0
036	13:59:14	26.09.16	1	4.3
033	14:05:45	26.09.16	1	5.2
028	14:09:34	26.09.16	1	3.6
030	14:09:59	26.09.16	1	1.3
036	14:12:08	26.09.16	1	4.0
025	14:13:43	26.09.16	1	4.4
023	14:14:37	26.09.16	1	3.6
039	14:15:29	26.09.16	1	4.8
048	14:16:07	26.09.16	1	4.2
035	14:17:08	26.09.16	1	3.4
033	14:17:22	26.09.16	1	3.7
029	14:17:58	26.09.16	1	4.0
029	14:18:34	26.09.16	1	3.7
034	14:19:34	26.09.16	1	3.7
030	14:20:01	26.09.16	1	3.6
031	14:23:08	26.09.16	1	1.5
030	14:25:50	26.09.16	1	4.3
030	14:25:51	26.09.16	1	4.4
035	14:28:43	26.09.16	1	3.8
028	14:33:26	26.09.16	1	4.5
038	14:34:00	26.09.16	1	4.2
030	14:34:14	26.09.16	1	4.0
029	14:35:06	26.09.16	1	4.8
032	14:40:32	26.09.16	1	5.0
034	14:41:34	26.09.16	1	4.7
027	14:42:36	26.09.16	1	4.2
037	14:43:04	26.09.16	1	4.9
039	14:43:10	26.09.16	1	3.7
049	14:43:39	26.09.16	1	3.9
035	14:44:16	26.09.16	1	3.8
035	14:45:30	26.09.16	1	5.0
030	14:45:46	26.09.16	1	4.5
017	14:49:56	26.09.16	1	3.8
041	14:50:21	26.09.16	1	4.2
030	14:50:25	26.09.16	1	4.4
024	14:53:35	26.09.16	1	3.8
027	14:55:31	26.09.16	1	4.4
040	14:56:21	26.09.16	1	3.8
029	14:57:09	26.09.16	1	3.9
036	14:58:41	26.09.16	1	4.0
019	14:58:50	26.09.16	1	1.3
025	14:59:10	26.09.16	1	4.4
026	15:01:18	26.09.16	1	4.5
028	15:02:48	26.09.16	1	4.2
041	15:03:28	26.09.16	1	3.9
034	15:04:00	26.09.16	1	5.2
027	15:04:11	26.09.16	1	4.3
039	15:07:46	26.09.16	1	3.8
037	15:07:58	26.09.16	1	4.6
040	15:09:11	26.09.16	1	4.8
035	15:10:14	26.09.16	1	6.3
036	15:10:17	26.09.16	1	4.8
033	15:13:26	26.09.16	1	4.4
028	15:13:40	26.09.16	1	4.9
034	15:14:11	26.09.16	1	4.3
024	15:14:52	26.09.16	1	1.6
026	15:14:56	26.09.16	1	4.7
036	15:15:07	26.09.16	1	4.8
029	15:15:57	26.09.16	1	3.4
027	15:17:15	26.09.16	1	4.1
028	15:17:16	26.09.16	1	4.9
030	15:18:56	26.09.16	1	5.0
023	15:21:49	26.09.16	1	3.4
040	15:22:13	26.09.16	1	4.5
035	15:25:55	26.09.16	1	4.2
032	15:26:28	26.09.16	1	3.9
029	15:27:54	26.09.16	1	5.3
028	15:30:33	26.09.16	1	4.5
029	15:33:33	26.09.16	1	3.8
034	15:34:35	26.09.16	1	4.2
031	15:34:58	26.09.16	1	3.7
031	15:40:44	26.09.16	1	4.3
029	15:42:41	26.09.16	1	3.7
030	15:43:56	26.09.16	1	4.3
040	15:50:08	26.09.16	1	4.8
021	15:51:57	26.09.16	1	2.2
023	15:54:02	26.09.16	1	3.9
027	15:54:27	26.09.16	1	4.2
020	15:54:58	26.09.16	1	3.9
028	15:55:00	26.09.16	1	4.9
039	15:55:21	26.09.16	1	3.8
023	15:56:10	26.09.16	1	3.9
029	15:57:52	26.09.16	1	5.2
038	16:01:33	26.09.16	1	3.8
033	16:03:01	26.09.16	1	4.3
030	16:05:18	26.09.16	1	3.8
035	16:07:00	26.09.16	1	4.8
034	16:07:44	26.09.16	1	4.3
029	16:09:00	26.09.16	1	4.1
027	16:10:27	26.09.16	1	5.7
030	16:16:20	26.09.16	1	4.1
036	16:16:53	26.09.16	1	4.7
025	16:21:42	26.09.16	1	4.0
039	16:22:36	26.09.16	1	4.4
036	16:25:04	26.09.16	1	4.0
032	16:25:29	26.09.16	1	4.5
028	16:25:51	26.09.16	1	5.3
037	16:26:27	26.09.16	1	10.5
024	16:27:21	26.09.16	1	3.5
033	16:28:56	26.09.16	1	4.0
026	16:30:12	26.09.16	1	4.4
028	16:30:14	26.09.16	1	3.8
033	16:30:52	26.09.16	1	4.3
044	16:33:31	26.09.16	1	3.7
033	16:33:51	26.09.16	1	4.2
039	16:38:45	26.09.16	1	4.1
027	16:41:06	26.09.16	1	4.1
037	16:42:38	26.09.16	1	3.6
031	16:44:02	26.09.16	1	3.5
024	16:44:37	26.09.16	1	1.0
027	16:47:42	26.09.16	1	2.4
028	16:48:43	26.09.16	1	4.0
034	16:54:06	26.09.16	1	4.1
023	16:58:26	26.09.16	1	3.3
031	16:58:31	26.09.16	1	4.1
018	17:01:13	26.09.16	1	2.1
020	17:01:16	26.09.16	1	2.5
024	17:04:33	26.09.16	1	2.5
026	17:06:49	26.09.16	1	3.1
024	17:06:52	26.09.16	1	3.0
023	17:07:54	26.09.16	1	2.9
033	17:09:24	26.09.16	1	4.1
019	17:14:08	26.09.16	1	3.5
032	17:14:34	26.09.16	1	0.8
033	17:16:46	26.09.16	1	4.2
020	17:16:56	26.09.16	1	2.6
042	17:17:30	26.09.16	1	3.6
034	17:18:18	26.09.16	1	3.9
025	17:19:44	26.09.16	1	4.2
027	17:20:44	26.09.16	1	3.3
024	17:27:07	26.09.16	1	2.3
041	17:29:09	26.09.16	1	4.2
035	17:29:11	26.09.16	1	1.2
036	17:30:35	26.09.16	1	3.1
017	17:31:13	26.09.16	1	1.4
024	17:32:06	26.09.16	1	2.8
028	17:32:09	26.09.16	1	3.0
038	17:32:19	26.09.16	1	3.1
017	17:36:18	26.09.16	1	4.3
025	17:38:56	26.09.16	1	4.3
032	17:41:05	26.09.16	1	4.0
033	17:41:12	26.09.16	1	4.3
025	17:43:06	26.09.16	1	3.7
021	17:45:24	26.09.16	1	4.3
026	17:45:27	26.09.16	1	3.6
029	17:47:51	26.09.16	1	3.3
030	17:47:53	26.09.16	1	4.3
034	17:49:01	26.09.16	1	4.3
021	17:49:56	26.09.16	1	3.3
026	17:50:25	26.09.16	1	3.1
017	17:51:29	26.09.16	1	2.7
029	17:51:43	26.09.16	1	4.4
026	17:51:49	26.09.16	1	3.3
027	17:51:53	26.09.16	1	3.3
027	17:52:15	26.09.16	1	4.4
027	17:54:53	26.09.16	1	4.4
026	17:55:13	26.09.16	1	3.5
028	17:56:38	26.09.16	1	4.3
027	17:57:09	26.09.16	1	4.4
021	17:58:01	26.09.16	1	4.4
032	17:59:06	26.09.16	1	3.5
026	17:59:43	26.09.16	1	3.3
031	17:59:58	26.09.16	1	4.4
030	18:00:27	26.09.16	1	3.1
031	18:00:30	26.09.16	1	3.4
018	18:06:26	26.09.16	1	4.5
026	18:06:37	26.09.16	1	2.4
027	18:06:40	26.09.16	1	3.2
027	18:06:42	26.09.16	1	3.7
022	18:06:46	26.09.16	1	0.7
017	18:07:50	26.09.16	1	4.5
019	18:07:55	26.09.16	1	1.6
029	18:08:19	26.09.16	1	4.5
032	18:08:39	26.09.16	1	4.0
030	18:10:37	26.09.16	1	3.3
028	18:10:40	26.09.16	1	4.5
034	18:11:29	26.09.16	1	3.6
015	18:14:40	26.09.16	1	1.5
027	18:15:22	26.09.16	1	4.5
028	18:15:24	26.09.16	1	2.5
035	18:15:58	26.09.16	1	4.0
026	18:17:22	26.09.16	1	4.6
023	18:17:45	26.09.16	1	3.5
022	18:18:43	26.09.16	1	4.6
023	18:21:38	26.09.16	1	4.1
033	18:22:31	26.09.16	1	3.4
030	18:22:35	26.09.16	1	3.2
022	18:23:53	26.09.16	1	0.5
026	18:25:22	26.09.16	1	3.6
023	18:26:18	26.09.16	1	2.6
023	18:26:57	26.09.16	1	2.2
030	18:27:05	26.09.16	1	3.5
020	18:27:51	26.09.16	1	4.6
030	18:27:52	26.09.16	1	3.3
028	18:28:34	26.09.16	1	3.0
028	18:30:36	26.09.16	1	4.6
031	18:31:54	26.09.16	1	4.1
029	18:32:53	26.09.16	1	4.7
029	18:34:10	26.09.16	1	4.7
031	18:35:23	26.09.16	1	4.7
028	18:36:27	26.09.16	1	3.4
038	18:36:34	26.09.16	1	2.5
019	18:39:10	26.09.16	1	4.8
022	18:40:52	26.09.16	1	2.6
026	18:43:42	26.09.16	1	3.6
024	18:44:19	26.09.16	1	2.5
024	18:44:38	26.09.16	1	2.6
025	18:47:16	26.09.16	1	2.7
033	18:47:47	26.09.16	1	4.7
026	18:48:38	26.09.16	1	3.4
024	18:49:36	26.09.16	1	2.7
025	18:49:38	26.09.16	1	3.1
027	18:51:16	26.09.16	1	3.8
026	18:51:20	26.09.16	1	3.5
033	18:53:33	26.09.16	1	3.8
042	18:54:09	26.09.16	1	3.6
028	18:58:47	26.09.16	1	2.8
035	19:01:59	26.09.16	1	3.5
029	19:04:21	26.09.16	1	3.9
030	19:06:13	26.09.16	1	3.4
025	19:08:57	26.09.16	1	5.0
025	19:09:36	26.09.16	1	3.4
027	19:10:02	26.09.16	1	3.1
048	19:10:14	26.09.16	1	4.0
030	19:11:33	26.09.16	1	5.0
030	19:13:07	26.09.16	1	3.5
031	19:14:03	26.09.16	1	5.0
023	19:17:33	26.09.16	1	5.1
030	19:19:49	26.09.16	1	3.3
027	19:20:09	26.09.16	1	4.0
033	19:20:26	26.09.16	1	3.6
027	19:25:18	26.09.16	1	2.4
028	19:26:41	26.09.16	1	5.1
028	19:28:24	26.09.16	1	5.1
028	19:30:20	26.09.16	1	5.2
028	19:32:57	26.09.16	1	5.2
027	19:35:34	26.09.16	1	2.9
039	19:36:12	26.09.16	1	3.3
024	19:36:56	26.09.16	1	5.3
026	19:43:17	26.09.16	1	2.9
033	19:44:31	26.09.16	1	3.7
033	19:48:26	26.09.16	1	4.3
028	19:49:10	26.09.16	1	2.8
021	19:50:56	26.09.16	1	2.7
032	19:53:14	26.09.16	1	5.4
026	19:56:41	26.09.16	1	2.7
034	19:57:07	26.09.16	1	3.6
030	19:59:16	26.09.16	1	2.5
035	20:06:49	26.09.16	1	5.4
029	20:07:14	26.09.16	1	5.5
027	20:08:57	26.09.16	1	5.5
030	20:14:02	26.09.16	1	5.5
025	20:15:13	26.09.16	1	5.5
020	20:19:31	26.09.16	1	5.6
026	20:20:35	26.09.16	1	3.4
025	20:20:37	26.09.16	1	1.9
025	20:27:14	26.09.16	1	2.6
028	20:30:52	26.09.16	1	3.6
027	20:35:00	26.09.16	1	3.5
026	20:35:09	26.09.16	1	2.8
025	20:43:02	26.09.16	1	3.0
035	20:52:11	26.09.16	1	3.2
025	20:53:19	26.09.16	1	3.4
036	20:54:11	26.09.16	1	3.1
028	20:55:03	26.09.16	1	3.2
034	20:58:36	26.09.16	1	3.3
025	21:00:26	26.09.16	1	3.1
020	21:12:07	26.09.16	1	3.3
033	21:18:00	26.09.16	1	3.5
035	21:23:16	26.09.16	1	3.5
023	21:24:55	26.09.16	1	3.4
019	21:25:56	26.09.16	1	2.6
028	21:29:21	26.09.16	1	3.2
036	21:29:50	26.09.16	1	3.5
026	21:33:05	26.09.16	1	3.5
022	21:40:25	26.09.16	1	3.3
040	21:52:41	26.09.16	1	3.8
018	21:52:53	26.09.16	1	3.6
021	22:01:14	26.09.16	1	2.6
027	22:03:10	26.09.16	1	3.0
030	22:05:45	26.09.16	1	2.7
022	22:07:08	26.09.16	1	3.6
033	22:14:00	26.09.16	1	3.5
023	22:26:25	26.09.16	1	2.9
023	22:38:11	26.09.16	1	2.8
027	22:51:34	26.09.16	1	2.7
008	22:54:00	26.09.16	1	2.6
030	23:09:22	26.09.16	1	3.6
024	23:10:39	26.09.16	1	2.1
037	23:25:34	26.09.16	1	3.7
023	23:33:45	26.09.16	1	3.7
027	23:46:41	26.09.16	1	1.9
025	00:06:06	27.09.16	1	3.7
031	00:19:27	27.09.16	1	2.4
031	00:19:45	27.09.16	1	0.5
036	03:54:35	27.09.16	1	4.6
042	04:43:05	27.09.16	1	3.8
037	05:44:30	27.09.16	1	2.8
043	05:52:57	27.09.16	1	3.9
033	06:32:47	27.09.16	1	3.8
026	06:38:21	27.09.16	1	3.2
026	06:44:06	27.09.16	1	3.8
029	06:48:06	27.09.16	1	3.9
028	06:56:52	27.09.16	1	2.9
029	06:58:59	27.09.16	1	3.9
039	06:59:59	27.09.16	1	3.9
033	07:07:57	27.09.16	1	3.5
036	07:08:58	27.09.16	1	4.9
031	07:11:37	27.09.16	1	3.6
046	07:16:26	27.09.16	1	4.0
007	07:17:46	27.09.16	1	0.9
029	07:18:55	27.09.16	1	4.0
031	07:23:04	27.09.16	1	4.0
028	07:25:16	27.09.16	1	3.7
025	07:25:31	27.09.16	1	4.1
029	07:26:01	27.09.16	1	4.1
033	07:26:12	27.09.16	1	2.8
031	07:27:26	27.09.16	1	3.6
038	07:27:43	27.09.16	1	3.0
034	07:27:56	27.09.16	1	4.1
033	07:29:40	27.09.16	1	3.5
033	07:29:43	27.09.16	1	3.2
029	07:30:40	27.09.16	1	2.1
032	07:31:06	27.09.16	1	3.3
034	07:31:36	27.09.16	1	2.0
027	07:32:34	27.09.16	1	3.4
030	07:37:04	27.09.16	1	3.4
025	07:37:37	27.09.16	1	2.5
036	07:38:12	27.09.16	1	4.1
041	07:38:40	27.09.16	1	3.8
023	07:39:32	27.09.16	1	2.4
026	07:40:39	27.09.16	1	2.5
039	07:41:25	27.09.16	1	2.9
023	07:42:24	27.09.16	1	4.1
025	07:42:44	27.09.16	1	4.1
035	07:44:41	27.09.16	1	4.1
024	07:44:48	27.09.16	1	3.0
032	07:45:15	27.09.16	1	4.1
026	07:45:33	27.09.16	1	2.9
033	07:45:37	27.09.16	1	4.2
037	07:46:22	27.09.16	1	4.2
027	07:46:53	27.09.16	1	3.4
025	07:47:18	27.09.16	1	4.2
027	07:48:02	27.09.16	1	3.4
026	07:48:20	27.09.16	1	3.5
027	07:49:53	27.09.16	1	4.2
041	07:50:27	27.09.16	1	1.5
017	07:52:13	27.09.16	1	4.2
022	07:54:34	27.09.16	1	3.0
020	07:54:40	27.09.16	1	4.2
024	07:55:02	27.09.16	1	4.9
035	07:55:09	27.09.16	1	4.2
031	07:55:15	27.09.16	1	4.3
030	07:56:27	27.09.16	1	4.3
031	07:57:37	27.09.16	1	3.0
027	07:57:47	27.09.16	1	4.3
027	07:57:52	27.09.16	1	2.7
024	07:57:53	27.09.16	1	4.3
030	07:59:17	27.09.16	1	4.3
033	08:00:14	27.09.16	1	4.3
029	08:00:40	27.09.16	1	3.2
006	08:01:50	27.09.16	1	4.3
019	08:02:09	27.09.16	1	4.3
025	08:02:58	27.09.16	1	4.4
026	08:03:34	27.09.16	1	3.5
024	08:03:50	27.09.16	1	4.4
030	08:06:08	27.09.16	1	4.4
023	08:08:18	27.09.16	1	4.4
006	08:10:32	27.09.16	1	2.6
025	08:11:11	27.09.16	1	2.7
025	08:12:53	27.09.16	1	3.1
022	08:12:55	27.09.16	1	2.8
025	08:13:22	27.09.16	1	2.6
028	08:14:54	27.09.16	1	0.9
030	08:14:56	27.09.16	1	4.5
029	08:15:03	27.09.16	1	4.5
029	08:16:11	27.09.16	1	3.0
025	08:17:53	27.09.16	1	4.1
