

Standort: 2-Marktplatz

[km/h]				 [m]
Dateformat: dd.mm.yy
008	15:51:03	12.03.16	2	4.3
008	15:51:10	12.03.16	2	5.4
004	15:51:23	12.03.16	2	4.3
005	15:51:48	12.03.16	2	4.3
006	15:52:09	12.03.16	2	4.3
008	15:52:15	12.03.16	2	4.3
009	15:52:21	12.03.16	2	3.5
006	15:52:27	12.03.16	2	4.3
018	15:52:29	12.03.16	2	3.9
011	15:52:33	12.03.16	2	4.4
011	15:52:35	12.03.16	2	4.4
015	15:52:43	12.03.16	2	5.0
008	15:53:20	12.03.16	2	5.3
020	15:53:27	12.03.16	2	4.4
014	15:53:54	12.03.16	2	4.4
014	15:54:00	12.03.16	2	4.5
018	15:54:06	12.03.16	2	5.0
005	15:54:07	12.03.16	2	4.5
008	15:54:17	12.03.16	2	6.0
015	15:54:28	12.03.16	2	3.9
006	15:54:35	12.03.16	2	4.5
013	15:54:44	12.03.16	2	3.9
005	15:54:50	12.03.16	2	3.7
005	15:55:06	12.03.16	2	4.5
005	15:55:13	12.03.16	2	4.6
006	15:55:26	12.03.16	2	4.6
006	15:55:33	12.03.16	2	5.3
008	15:55:38	12.03.16	2	7.0
008	15:55:43	12.03.16	2	4.6
007	15:55:52	12.03.16	2	4.6
008	15:55:58	12.03.16	2	4.7
007	15:56:00	12.03.16	2	4.7
007	15:56:01	12.03.16	2	4.7
006	15:56:16	12.03.16	2	4.0
008	15:56:47	12.03.16	2	4.8
011	15:56:47	12.03.16	2	4.8
004	15:56:50	12.03.16	2	4.8
012	15:56:53	12.03.16	2	3.9
008	15:57:13	12.03.16	2	4.6
008	15:57:17	12.03.16	2	3.6
006	15:57:30	12.03.16	2	4.8
010	15:57:32	12.03.16	2	4.9
007	15:58:30	12.03.16	2	5.2
008	15:59:06	12.03.16	2	4.8
005	15:59:23	12.03.16	2	5.0
008	15:59:38	12.03.16	2	5.0
007	15:59:39	12.03.16	2	5.0
007	15:59:44	12.03.16	2	5.1
013	15:59:50	12.03.16	2	3.3
005	15:59:53	12.03.16	2	5.1
007	16:00:16	12.03.16	2	5.1
009	16:00:28	12.03.16	2	5.2
007	16:00:31	12.03.16	2	4.3
015	16:00:47	12.03.16	2	5.0
008	16:00:59	12.03.16	2	5.2
008	16:01:00	12.03.16	2	5.2
008	16:01:01	12.03.16	2	5.2
006	16:01:28	12.03.16	2	5.3
008	16:01:48	12.03.16	2	5.3
018	16:01:56	12.03.16	2	4.7
006	16:02:06	12.03.16	2	5.4
005	16:02:13	12.03.16	2	5.4
006	16:02:14	12.03.16	2	5.4
006	16:02:21	12.03.16	2	5.5
017	16:02:22	12.03.16	2	3.8
006	16:02:30	12.03.16	2	5.5
005	16:02:31	12.03.16	2	5.6
015	16:02:50	12.03.16	2	4.1
005	16:03:48	12.03.16	2	2.7
007	16:03:57	12.03.16	2	2.8
005	16:04:49	12.03.16	2	3.2
007	16:05:06	12.03.16	2	3.2
008	16:05:06	12.03.16	2	3.2
009	16:05:13	12.03.16	2	3.7
006	16:05:16	12.03.16	2	3.3
008	16:05:32	12.03.16	2	5.4
008	16:05:35	12.03.16	2	3.9
006	16:06:05	12.03.16	2	3.5
007	16:06:06	12.03.16	2	3.5
005	16:06:10	12.03.16	2	3.6
008	16:06:17	12.03.16	2	5.3
006	16:06:25	12.03.16	2	3.6
005	16:06:30	12.03.16	2	3.6
005	16:06:31	12.03.16	2	3.7
007	17:24:49	12.03.16	2	3.7
006	17:25:20	12.03.16	2	3.8
014	17:26:25	12.03.16	2	8.3
005	17:26:28	12.03.16	2	3.8
006	17:26:31	12.03.16	2	3.9
006	17:26:31	12.03.16	2	3.9
014	17:26:52	12.03.16	2	7.2
013	17:26:55	12.03.16	2	4.7
007	17:27:36	12.03.16	2	3.9
005	17:27:40	12.03.16	2	3.9
007	17:27:51	12.03.16	2	4.0
007	17:27:57	12.03.16	2	4.0
008	17:27:57	12.03.16	2	4.0
008	17:28:07	12.03.16	2	4.8
008	17:28:09	12.03.16	2	4.6
007	17:28:42	12.03.16	2	4.2
006	17:29:07	12.03.16	2	4.1
005	17:29:12	12.03.16	2	4.1
006	17:29:22	12.03.16	2	4.1
018	17:29:24	12.03.16	2	3.9
007	17:29:25	12.03.16	2	4.1
009	17:29:26	12.03.16	2	4.1
007	17:29:27	12.03.16	2	4.1
018	17:29:36	12.03.16	2	5.1
008	17:29:58	12.03.16	2	3.6
005	17:30:18	12.03.16	2	4.2
008	17:30:34	12.03.16	2	4.2
016	17:31:34	12.03.16	2	5.4
007	17:31:41	12.03.16	2	4.2
015	17:31:47	12.03.16	2	5.5
007	17:31:55	12.03.16	2	3.9
007	17:32:15	12.03.16	2	4.2
006	17:32:39	12.03.16	2	4.3
006	17:32:43	12.03.16	2	4.3
007	17:32:48	12.03.16	2	3.6
010	17:33:00	12.03.16	2	4.2
006	17:33:02	12.03.16	2	4.3
006	17:33:04	12.03.16	2	4.3
007	17:33:06	12.03.16	2	4.3
007	17:33:09	12.03.16	2	4.3
008	17:33:11	12.03.16	2	4.3
009	17:33:14	12.03.16	2	5.3
015	17:33:20	12.03.16	2	4.3
007	17:34:34	12.03.16	2	4.4
004	17:34:41	12.03.16	2	4.4
007	17:35:35	12.03.16	2	4.4
017	17:36:10	12.03.16	2	3.8
017	17:36:12	12.03.16	2	3.4
008	17:36:33	12.03.16	2	4.4
010	17:36:42	12.03.16	2	10.9
018	17:36:44	12.03.16	2	4.5
010	17:36:45	12.03.16	2	4.5
009	17:36:46	12.03.16	2	4.5
005	17:37:02	12.03.16	2	4.5
017	17:37:25	12.03.16	2	5.9
004	17:37:51	12.03.16	2	2.1
010	17:38:08	12.03.16	2	4.8
009	17:38:08	12.03.16	2	4.5
007	17:38:12	12.03.16	2	3.8
013	17:39:00	12.03.16	2	4.6
008	17:39:38	12.03.16	2	4.3
006	17:40:27	12.03.16	2	4.6
006	17:40:51	12.03.16	2	4.7
016	17:41:23	12.03.16	2	3.7
007	17:41:29	12.03.16	2	3.4
008	17:42:15	12.03.16	2	4.7
004	17:42:25	12.03.16	2	4.8
005	17:42:35	12.03.16	2	4.8
006	17:42:35	12.03.16	2	4.8
005	17:42:56	12.03.16	2	4.8
015	17:43:51	12.03.16	2	3.9
012	17:45:00	12.03.16	2	3.6
014	17:45:01	12.03.16	2	4.0
004	17:45:20	12.03.16	2	4.9
008	17:45:38	12.03.16	2	5.6
024	17:45:43	12.03.16	2	5.8
014	17:45:56	12.03.16	2	3.5
006	17:46:14	12.03.16	2	4.9
019	17:46:17	12.03.16	2	4.1
023	17:46:33	12.03.16	2	5.0
017	17:46:40	12.03.16	2	5.0
016	17:47:24	12.03.16	2	3.6
006	17:47:43	12.03.16	2	3.5
006	17:47:44	12.03.16	2	5.1
019	17:48:27	12.03.16	2	4.8
005	17:48:59	12.03.16	2	5.1
006	17:49:06	12.03.16	2	5.1
012	17:50:03	12.03.16	2	5.1
008	17:50:17	12.03.16	2	5.2
014	17:51:59	12.03.16	2	3.8
005	17:52:23	12.03.16	2	2.7
006	17:53:11	12.03.16	2	5.2
012	17:53:50	12.03.16	2	4.0
013	17:53:55	12.03.16	2	3.6
010	17:54:40	12.03.16	2	5.3
007	17:54:42	12.03.16	2	5.4
007	17:54:50	12.03.16	2	5.4
008	17:56:27	12.03.16	2	4.0
005	17:57:16	12.03.16	2	5.5
007	17:57:20	12.03.16	2	3.5
013	17:57:27	12.03.16	2	3.8
007	17:57:37	12.03.16	2	5.6
009	17:58:49	12.03.16	2	2.6
006	17:59:05	12.03.16	2	2.7
007	17:59:45	12.03.16	2	3.0
008	17:59:46	12.03.16	2	3.0
008	17:59:52	12.03.16	2	2.8
007	18:00:09	12.03.16	2	2.9
018	18:00:18	12.03.16	2	3.6
022	18:00:19	12.03.16	2	3.8
019	18:00:35	12.03.16	2	3.5
018	18:00:55	12.03.16	2	3.2
008	18:01:02	12.03.16	2	3.3
007	18:01:02	12.03.16	2	3.3
006	18:02:29	12.03.16	2	3.3
005	18:03:06	12.03.16	2	3.4
015	18:03:30	12.03.16	2	3.4
006	18:03:53	12.03.16	2	3.5
015	18:06:43	12.03.16	2	3.5
028	18:07:26	12.03.16	2	3.5
019	18:07:47	12.03.16	2	3.9
008	18:07:59	12.03.16	2	3.7
007	18:08:03	12.03.16	2	3.7
008	18:08:08	12.03.16	2	3.1
008	18:08:49	12.03.16	2	3.8
005	18:09:08	12.03.16	2	3.8
019	18:10:39	12.03.16	2	4.3
011	18:11:15	12.03.16	2	3.8
011	18:11:17	12.03.16	2	3.8
026	18:11:19	12.03.16	2	5.1
006	18:12:53	12.03.16	2	2.0
008	18:12:55	12.03.16	2	3.8
017	18:12:56	12.03.16	2	3.9
021	18:12:57	12.03.16	2	3.9
006	18:13:05	12.03.16	2	3.9
008	18:14:11	12.03.16	2	4.8
006	18:14:26	12.03.16	2	4.0
006	18:14:31	12.03.16	2	5.7
016	18:14:49	12.03.16	2	4.6
020	18:15:13	12.03.16	2	3.4
014	18:15:30	12.03.16	2	4.0
019	18:15:31	12.03.16	2	4.1
006	18:15:49	12.03.16	2	4.1
009	18:16:01	12.03.16	2	3.6
009	18:16:02	12.03.16	2	4.1
006	18:16:18	12.03.16	2	4.0
011	18:16:38	12.03.16	2	4.7
025	18:16:44	12.03.16	2	4.2
023	18:17:26	12.03.16	2	5.5
014	18:17:41	12.03.16	2	5.2
006	18:17:58	12.03.16	2	4.1
026	18:18:08	12.03.16	2	4.3
013	18:18:15	12.03.16	2	4.3
006	18:18:35	12.03.16	2	4.1
006	18:18:46	12.03.16	2	4.1
006	18:18:47	12.03.16	2	4.1
029	18:28:47	12.03.16	2	4.2
012	18:54:09	12.03.16	2	3.4
020	18:55:13	12.03.16	2	3.8
016	18:55:52	12.03.16	2	4.6
018	19:00:21	12.03.16	2	3.4
019	19:00:32	12.03.16	2	3.1
015	19:01:34	12.03.16	2	4.2
016	19:02:33	12.03.16	2	4.2
020	19:02:53	12.03.16	2	3.8
017	19:03:46	12.03.16	2	4.0
008	19:06:24	12.03.16	2	4.2
020	19:06:46	12.03.16	2	4.2
020	19:06:48	12.03.16	2	3.9
018	19:07:57	12.03.16	2	4.3
018	19:07:58	12.03.16	2	4.3
022	19:07:59	12.03.16	2	4.0
012	19:08:12	12.03.16	2	3.6
016	19:09:14	12.03.16	2	5.4
011	19:11:01	12.03.16	2	3.5
004	19:11:26	12.03.16	2	4.3
007	19:12:22	12.03.16	2	3.2
007	19:14:11	12.03.16	2	4.3
010	19:14:13	12.03.16	2	5.5
007	19:15:04	12.03.16	2	4.3
016	19:15:06	12.03.16	2	6.8
009	19:16:02	12.03.16	2	4.2
010	19:16:04	12.03.16	2	4.7
009	19:16:04	12.03.16	2	4.3
010	19:16:06	12.03.16	2	4.3
022	19:16:57	12.03.16	2	4.4
017	19:17:20	12.03.16	2	4.4
025	19:18:08	12.03.16	2	3.4
005	19:18:29	12.03.16	2	4.4
006	19:18:38	12.03.16	2	4.4
022	19:18:49	12.03.16	2	4.3
026	19:19:21	12.03.16	2	3.9
006	19:20:25	12.03.16	2	4.4
022	19:20:56	12.03.16	2	6.9
021	19:23:05	12.03.16	2	3.6
016	19:24:50	12.03.16	2	5.3
025	19:25:17	12.03.16	2	4.2
006	19:26:31	12.03.16	2	3.5
007	19:26:32	12.03.16	2	4.4
007	19:26:33	12.03.16	2	4.4
007	19:28:21	12.03.16	2	3.3
023	19:28:35	12.03.16	2	4.4
022	19:28:41	12.03.16	2	4.2
018	19:28:52	12.03.16	2	6.3
007	19:31:03	12.03.16	2	4.5
022	19:32:01	12.03.16	2	4.3
008	19:32:45	12.03.16	2	10.0
008	19:32:48	12.03.16	2	5.3
008	19:32:49	12.03.16	2	4.5
004	19:33:53	12.03.16	2	4.5
028	19:34:19	12.03.16	2	3.8
022	19:35:58	12.03.16	2	4.3
007	19:36:08	12.03.16	2	4.5
009	19:38:05	12.03.16	2	17.5
024	19:38:21	12.03.16	2	4.5
023	19:40:15	12.03.16	2	3.6
030	19:40:34	12.03.16	2	4.5
007	19:43:58	12.03.16	2	4.6
008	19:43:58	12.03.16	2	4.6
009	19:43:59	12.03.16	2	4.6
007	19:44:01	12.03.16	2	4.6
013	19:49:21	12.03.16	2	4.6
029	19:50:13	12.03.16	2	4.7
024	19:50:22	12.03.16	2	3.6
025	19:51:07	12.03.16	2	4.1
024	19:52:47	12.03.16	2	3.4
018	19:53:42	12.03.16	2	3.3
019	19:54:53	12.03.16	2	3.5
020	19:55:27	12.03.16	2	4.7
007	19:57:44	12.03.16	2	4.7
022	19:58:53	12.03.16	2	7.4
026	19:58:53	12.03.16	2	3.7
024	19:59:50	12.03.16	2	3.3
021	20:01:15	12.03.16	2	3.3
020	20:01:43	12.03.16	2	5.2
018	20:06:05	12.03.16	2	3.6
018	20:09:42	12.03.16	2	3.4
023	20:10:19	12.03.16	2	4.7
017	20:11:13	12.03.16	2	3.3
017	20:11:15	12.03.16	2	3.6
020	20:12:52	12.03.16	2	4.1
019	20:15:26	12.03.16	2	4.3
018	20:19:12	12.03.16	2	4.3
013	20:20:22	12.03.16	2	3.9
026	20:21:08	12.03.16	2	3.9
021	20:23:56	12.03.16	2	3.9
024	20:25:23	12.03.16	2	4.1
020	20:25:32	12.03.16	2	3.0
019	20:26:25	12.03.16	2	5.3
023	20:26:49	12.03.16	2	4.1
020	20:27:03	12.03.16	2	4.1
022	20:29:59	12.03.16	2	3.1
014	20:30:42	12.03.16	2	3.9
022	20:31:33	12.03.16	2	4.8
018	20:32:27	12.03.16	2	2.7
013	20:34:34	12.03.16	2	3.6
026	20:36:22	12.03.16	2	4.6
029	20:37:26	12.03.16	2	5.6
008	20:41:03	12.03.16	2	4.9
009	20:41:04	12.03.16	2	4.8
026	20:46:15	12.03.16	2	4.8
005	20:46:40	12.03.16	2	4.8
006	20:54:11	12.03.16	2	4.9
021	20:55:55	12.03.16	2	4.3
017	20:56:13	12.03.16	2	4.2
005	20:56:41	12.03.16	2	4.9
019	21:03:04	12.03.16	2	2.6
020	21:03:06	12.03.16	2	3.3
021	21:03:08	12.03.16	2	4.1
031	21:04:27	12.03.16	2	5.5
013	21:10:01	12.03.16	2	5.0
007	21:10:02	12.03.16	2	5.0
022	21:10:38	12.03.16	2	5.8
007	21:12:43	12.03.16	2	5.0
022	21:13:39	12.03.16	2	5.0
007	21:16:39	12.03.16	2	5.0
024	21:17:19	12.03.16	2	5.0
020	21:19:46	12.03.16	2	4.3
019	21:21:20	12.03.16	2	4.5
024	21:22:47	12.03.16	2	3.0
019	21:24:50	12.03.16	2	3.2
011	21:25:49	12.03.16	2	5.1
005	21:33:12	12.03.16	2	5.2
024	21:36:27	12.03.16	2	3.7
021	21:38:49	12.03.16	2	4.3
004	21:43:13	12.03.16	2	5.3
018	21:48:16	12.03.16	2	3.9
005	21:48:45	12.03.16	2	5.3
021	21:49:17	12.03.16	2	3.8
017	21:52:14	12.03.16	2	5.4
017	21:52:15	12.03.16	2	3.3
027	21:53:06	12.03.16	2	4.5
023	21:55:07	12.03.16	2	3.8
019	21:56:47	12.03.16	2	3.6
022	21:57:38	12.03.16	2	4.1
007	22:02:40	12.03.16	2	5.4
018	22:07:11	12.03.16	2	5.5
023	22:07:32	12.03.16	2	3.7
019	22:08:15	12.03.16	2	4.1
021	22:24:13	12.03.16	2	4.4
015	22:27:25	12.03.16	2	3.7
007	22:28:40	12.03.16	2	2.9
006	22:29:05	12.03.16	2	2.6
018	22:31:09	12.03.16	2	4.0
022	22:35:37	12.03.16	2	4.9
007	22:37:36	12.03.16	2	2.9
005	22:37:38	12.03.16	2	3.0
020	22:39:17	12.03.16	2	4.8
005	22:39:46	12.03.16	2	3.2
004	22:39:47	12.03.16	2	3.2
006	22:40:25	12.03.16	2	3.2
013	22:44:44	12.03.16	2	4.6
007	22:45:58	12.03.16	2	3.7
005	22:46:21	12.03.16	2	3.3
022	22:48:12	12.03.16	2	5.3
027	22:48:53	12.03.16	2	3.4
010	22:49:32	12.03.16	2	4.1
020	22:52:55	12.03.16	2	3.5
006	22:53:03	12.03.16	2	3.6
025	22:56:02	12.03.16	2	4.1
021	22:56:59	12.03.16	2	5.8
013	23:00:26	12.03.16	2	4.3
014	23:00:32	12.03.16	2	2.7
022	23:01:19	12.03.16	2	5.1
021	23:03:42	12.03.16	2	3.6
013	23:05:19	12.03.16	2	3.7
015	23:06:06	12.03.16	2	4.1
009	23:06:07	12.03.16	2	3.0
016	23:06:39	12.03.16	2	5.3
005	23:13:43	12.03.16	2	3.0
015	23:17:13	12.03.16	2	4.8
021	23:17:36	12.03.16	2	4.2
021	23:18:01	12.03.16	2	3.8
020	23:18:02	12.03.16	2	3.8
006	23:23:00	12.03.16	2	3.9
006	23:26:17	12.03.16	2	3.7
011	23:28:24	12.03.16	2	3.8
015	23:28:27	12.03.16	2	3.4
014	23:29:11	12.03.16	2	5.0
025	23:30:20	12.03.16	2	8.1
020	23:34:16	12.03.16	2	3.4
020	23:46:21	12.03.16	2	3.6
018	23:46:59	12.03.16	2	3.5
022	23:49:46	12.03.16	2	5.6
023	23:52:42	12.03.16	2	4.1
027	23:58:31	12.03.16	2	3.8
017	23:58:38	12.03.16	2	3.9
021	23:59:12	12.03.16	2	3.9
025	23:59:34	12.03.16	2	3.9
021	00:01:13	13.03.16	2	3.8
020	00:05:09	13.03.16	2	3.5
018	00:05:14	13.03.16	2	3.2
020	00:06:14	13.03.16	2	3.9
021	00:06:17	13.03.16	2	3.6
038	00:08:02	13.03.16	2	5.6
033	00:08:05	13.03.16	2	3.9
033	00:08:05	13.03.16	2	3.9
015	00:14:12	13.03.16	2	3.9
014	00:14:43	13.03.16	2	2.9
015	00:14:44	13.03.16	2	3.9
014	00:14:45	13.03.16	2	4.0
008	00:18:10	13.03.16	2	4.0
048	00:23:17	13.03.16	2	8.0
010	00:30:47	13.03.16	2	3.4
014	00:31:05	13.03.16	2	2.8
022	00:34:39	13.03.16	2	4.8
020	00:35:48	13.03.16	2	3.8
023	00:36:58	13.03.16	2	3.4
015	00:43:47	13.03.16	2	5.3
016	00:47:37	13.03.16	2	3.1
019	00:49:17	13.03.16	2	3.3
023	00:51:35	13.03.16	2	3.9
018	00:54:44	13.03.16	2	4.1
026	01:00:14	13.03.16	2	3.6
021	01:06:39	13.03.16	2	6.8
013	01:06:47	13.03.16	2	7.0
012	01:06:50	13.03.16	2	3.8
005	01:07:24	13.03.16	2	4.1
021	01:07:26	13.03.16	2	5.4
020	01:09:21	13.03.16	2	4.0
019	01:13:23	13.03.16	2	3.7
013	01:15:51	13.03.16	2	5.4
025	01:21:48	13.03.16	2	3.6
030	01:25:35	13.03.16	2	7.8
016	01:27:46	13.03.16	2	5.2
022	01:28:38	13.03.16	2	3.2
020	01:30:26	13.03.16	2	2.7
017	01:35:36	13.03.16	2	3.6
017	01:37:36	13.03.16	2	4.7
004	01:52:08	13.03.16	2	1.6
005	01:52:30	13.03.16	2	4.2
016	01:53:31	13.03.16	2	3.9
024	02:37:05	13.03.16	2	3.9
025	02:39:52	13.03.16	2	4.3
024	02:41:29	13.03.16	2	3.4
020	02:46:50	13.03.16	2	3.9
019	02:48:56	13.03.16	2	4.3
019	02:48:56	13.03.16	2	3.7
016	02:50:00	13.03.16	2	5.7
020	02:52:39	13.03.16	2	4.0
018	03:00:03	13.03.16	2	4.9
008	03:04:14	13.03.16	2	4.3
009	03:04:14	13.03.16	2	4.3
006	03:04:26	13.03.16	2	4.5
005	03:04:29	13.03.16	2	4.3
018	03:06:01	13.03.16	2	3.5
007	03:07:26	13.03.16	2	4.5
006	03:07:47	13.03.16	2	3.0
005	03:09:20	13.03.16	2	4.3
013	03:10:10	13.03.16	2	3.1
013	03:10:11	13.03.16	2	4.3
021	03:10:57	13.03.16	2	3.0
007	03:27:51	13.03.16	2	4.4
005	03:35:31	13.03.16	2	4.4
008	03:39:52	13.03.16	2	4.4
009	03:39:54	13.03.16	2	4.4
008	03:47:55	13.03.16	2	3.1
004	03:50:32	13.03.16	2	4.4
019	03:58:57	13.03.16	2	3.8
018	04:12:32	13.03.16	2	3.9
018	04:14:18	13.03.16	2	3.7
029	04:15:02	13.03.16	2	3.8
017	04:32:16	13.03.16	2	3.6
023	04:42:55	13.03.16	2	4.4
017	06:02:31	13.03.16	2	3.3
013	06:19:12	13.03.16	2	4.5
010	06:21:18	13.03.16	2	7.2
020	07:16:04	13.03.16	2	3.7
022	07:26:53	13.03.16	2	3.7
005	07:31:40	13.03.16	2	3.1
017	08:12:22	13.03.16	2	4.5
019	08:16:18	13.03.16	2	4.1
013	08:24:33	13.03.16	2	3.3
022	08:51:00	13.03.16	2	4.6
023	08:59:17	13.03.16	2	5.0
020	09:11:03	13.03.16	2	2.6
006	09:11:55	13.03.16	2	4.6
020	09:19:55	13.03.16	2	3.7
028	09:22:06	13.03.16	2	4.0
019	09:23:51	13.03.16	2	2.7
008	09:33:03	13.03.16	2	4.7
022	09:33:42	13.03.16	2	4.1
020	09:34:07	13.03.16	2	2.6
014	09:38:54	13.03.16	2	5.3
025	09:40:39	13.03.16	2	4.1
019	09:41:38	13.03.16	2	3.0
012	09:43:08	13.03.16	2	4.5
018	09:45:51	13.03.16	2	4.5
021	09:57:04	13.03.16	2	4.1
023	09:59:36	13.03.16	2	3.6
020	10:00:42	13.03.16	2	3.9
020	10:04:16	13.03.16	2	5.3
020	10:04:17	13.03.16	2	4.0
008	10:04:21	13.03.16	2	4.7
014	10:06:30	13.03.16	2	2.6
015	10:06:32	13.03.16	2	3.8
018	10:07:01	13.03.16	2	3.0
017	10:10:39	13.03.16	2	3.8
018	10:11:09	13.03.16	2	3.6
007	10:12:06	13.03.16	2	4.8
025	10:13:20	13.03.16	2	3.4
021	10:13:31	13.03.16	2	4.1
020	10:13:34	13.03.16	2	4.3
023	10:14:08	13.03.16	2	3.2
020	10:15:55	13.03.16	2	3.3
022	10:18:09	13.03.16	2	3.8
024	10:18:10	13.03.16	2	5.6
021	10:19:27	13.03.16	2	4.8
017	10:20:42	13.03.16	2	3.4
016	10:22:20	13.03.16	2	3.8
018	10:24:21	13.03.16	2	6.3
021	10:31:00	13.03.16	2	4.3
020	10:31:01	13.03.16	2	3.8
021	10:33:02	13.03.16	2	4.2
025	10:37:10	13.03.16	2	4.3
009	10:40:09	13.03.16	2	14.5
022	10:41:26	13.03.16	2	4.9
025	10:49:44	13.03.16	2	3.5
020	10:54:15	13.03.16	2	3.4
018	10:54:27	13.03.16	2	3.7
018	10:54:37	13.03.16	2	2.9
022	10:56:02	13.03.16	2	3.7
015	10:56:12	13.03.16	2	4.9
018	10:57:37	13.03.16	2	3.4
025	10:57:56	13.03.16	2	4.0
023	10:59:50	13.03.16	2	4.4
021	11:00:31	13.03.16	2	3.4
026	11:00:36	13.03.16	2	4.9
022	11:01:14	13.03.16	2	4.9
017	11:03:02	13.03.16	2	4.7
015	11:03:04	13.03.16	2	3.6
020	11:09:15	13.03.16	2	3.6
029	11:10:09	13.03.16	2	4.1
024	11:10:14	13.03.16	2	5.0
022	11:10:46	13.03.16	2	3.6
021	11:12:54	13.03.16	2	3.8
020	11:15:21	13.03.16	2	7.4
026	11:17:17	13.03.16	2	3.8
019	11:19:05	13.03.16	2	3.9
026	11:20:36	13.03.16	2	3.9
019	11:22:37	13.03.16	2	8.3
022	11:26:46	13.03.16	2	4.0
015	11:26:54	13.03.16	2	5.1
011	11:34:54	13.03.16	2	5.1
031	11:35:39	13.03.16	2	3.3
023	11:37:34	13.03.16	2	3.3
007	11:39:48	13.03.16	2	5.1
024	11:40:22	13.03.16	2	4.6
024	11:41:06	13.03.16	2	3.8
016	11:42:15	13.03.16	2	5.2
011	11:42:16	13.03.16	2	4.9
004	11:42:51	13.03.16	2	5.2
023	11:46:03	13.03.16	2	6.1
023	11:46:04	13.03.16	2	4.1
019	11:46:38	13.03.16	2	4.3
013	11:50:10	13.03.16	2	5.2
009	11:57:16	13.03.16	2	14.1
025	12:02:59	13.03.16	2	3.3
015	12:03:21	13.03.16	2	3.6
023	12:03:22	13.03.16	2	4.0
021	12:03:37	13.03.16	2	3.8
030	12:03:37	13.03.16	2	4.4
022	12:09:08	13.03.16	2	5.3
021	12:09:14	13.03.16	2	4.1
029	12:15:30	13.03.16	2	3.7
022	12:16:20	13.03.16	2	3.5
016	12:16:23	13.03.16	2	3.3
018	12:16:25	13.03.16	2	5.2
026	12:19:19	13.03.16	2	3.6
020	12:19:26	13.03.16	2	5.5
017	12:21:57	13.03.16	2	5.1
014	12:23:43	13.03.16	2	3.0
006	12:25:54	13.03.16	2	5.3
011	12:28:11	13.03.16	2	5.4
021	12:29:54	13.03.16	2	4.5
024	12:34:49	13.03.16	2	4.4
013	12:35:02	13.03.16	2	3.7
013	12:35:25	13.03.16	2	5.4
007	12:38:53	13.03.16	2	3.6
019	12:39:03	13.03.16	2	5.4
020	12:40:19	13.03.16	2	3.5
017	12:41:31	13.03.16	2	2.7
017	12:41:32	13.03.16	2	3.2
025	12:42:20	13.03.16	2	4.3
008	12:42:27	13.03.16	2	5.5
008	12:53:29	13.03.16	2	5.5
024	12:55:48	13.03.16	2	4.7
021	12:57:12	13.03.16	2	2.6
006	13:00:01	13.03.16	2	2.8
023	13:00:18	13.03.16	2	2.9
019	13:01:07	13.03.16	2	3.6
008	13:02:45	13.03.16	2	4.0
022	13:09:02	13.03.16	2	3.2
013	13:09:35	13.03.16	2	3.2
008	13:10:05	13.03.16	2	3.3
007	13:12:00	13.03.16	2	3.6
020	13:12:58	13.03.16	2	3.2
013	13:15:09	13.03.16	2	3.6
011	13:17:28	13.03.16	2	3.3
010	13:17:29	13.03.16	2	3.3
009	13:18:33	13.03.16	2	3.8
022	13:19:51	13.03.16	2	4.3
021	13:23:40	13.03.16	2	3.4
023	13:25:56	13.03.16	2	3.5
025	13:26:32	13.03.16	2	3.2
021	13:29:27	13.03.16	2	3.3
020	13:30:29	13.03.16	2	4.1
023	13:31:05	13.03.16	2	3.4
008	13:32:37	13.03.16	2	3.4
023	13:33:10	13.03.16	2	4.1
019	13:34:01	13.03.16	2	5.4
006	13:37:02	13.03.16	2	3.5
008	13:37:38	13.03.16	2	4.7
025	13:38:18	13.03.16	2	3.7
016	13:38:26	13.03.16	2	3.4
005	13:41:31	13.03.16	2	3.5
020	13:42:19	13.03.16	2	1.7
019	13:43:18	13.03.16	2	4.1
021	13:43:37	13.03.16	2	3.6
020	13:46:14	13.03.16	2	3.7
006	13:46:59	13.03.16	2	3.6
015	13:47:57	13.03.16	2	3.7
021	13:48:27	13.03.16	2	4.1
018	13:50:46	13.03.16	2	3.9
017	13:53:57	13.03.16	2	5.1
008	14:00:41	13.03.16	2	3.8
009	14:00:42	13.03.16	2	3.9
007	14:00:43	13.03.16	2	3.8
021	14:02:48	13.03.16	2	5.4
019	14:03:23	13.03.16	2	4.9
018	14:03:25	13.03.16	2	5.9
005	14:05:38	13.03.16	2	1.7
010	14:06:21	13.03.16	2	3.8
022	14:08:45	13.03.16	2	2.7
021	14:11:05	13.03.16	2	3.3
021	14:11:25	13.03.16	2	3.1
017	14:12:42	13.03.16	2	3.5
021	14:15:34	13.03.16	2	3.5
018	14:17:42	13.03.16	2	3.8
007	14:18:52	13.03.16	2	3.8
020	14:19:11	13.03.16	2	3.9
016	14:19:30	13.03.16	2	3.3
021	14:22:33	13.03.16	2	3.3
006	14:23:14	13.03.16	2	3.9
007	14:23:15	13.03.16	2	3.9
012	14:26:59	13.03.16	2	3.1
019	14:28:37	13.03.16	2	3.5
020	14:28:40	13.03.16	2	3.4
008	14:30:43	13.03.16	2	4.7
005	14:31:21	13.03.16	2	4.0
005	14:31:22	13.03.16	2	4.0
016	14:31:55	13.03.16	2	3.9
007	14:33:16	13.03.16	2	4.0
