

Standort: 3-Saengergasse

[km/h]				 [m]
Dateformat: dd.mm.yy
019	07:41:13	14.01.16	1	1.3
031	07:42:33	14.01.16	1	6.6
026	07:43:47	14.01.16	1	4.3
031	07:48:13	14.01.16	1	7.4
013	07:52:56	14.01.16	1	0.5
023	07:58:41	14.01.16	1	5.5
023	08:01:38	14.01.16	1	5.7
028	08:09:24	14.01.16	1	7.2
037	08:09:36	14.01.16	1	7.7
009	08:10:31	14.01.16	1	2.0
031	08:11:47	14.01.16	1	5.2
021	08:13:25	14.01.16	1	2.6
033	08:16:08	14.01.16	1	5.4
028	08:20:30	14.01.16	1	4.9
031	08:24:38	14.01.16	1	5.0
023	08:26:25	14.01.16	1	5.9
029	08:26:52	14.01.16	1	4.1
029	08:32:07	14.01.16	1	4.9
033	08:34:32	14.01.16	1	5.5
028	08:36:27	14.01.16	1	7.8
037	08:36:58	14.01.16	1	5.6
016	08:39:20	14.01.16	1	1.1
040	08:43:38	14.01.16	1	5.3
007	08:43:55	14.01.16	1	5.4
030	08:45:47	14.01.16	1	5.2
037	08:48:29	14.01.16	1	4.7
035	08:48:37	14.01.16	1	5.0
015	08:50:40	14.01.16	1	1.3
008	08:56:01	14.01.16	1	3.1
008	08:57:09	14.01.16	1	8.4
017	08:57:18	14.01.16	1	1.5
039	08:57:36	14.01.16	1	6.1
025	09:02:47	14.01.16	1	5.6
020	09:07:23	14.01.16	1	2.3
018	09:09:42	14.01.16	1	3.7
029	09:16:22	14.01.16	1	5.9
018	09:20:50	14.01.16	1	1.8
025	09:22:01	14.01.16	1	5.3
032	09:22:16	14.01.16	1	4.3
033	09:25:27	14.01.16	1	5.3
033	09:27:11	14.01.16	1	5.2
038	09:27:42	14.01.16	1	4.9
035	09:27:47	14.01.16	1	5.4
039	09:27:49	14.01.16	1	4.9
023	09:28:03	14.01.16	1	13.4
027	09:28:37	14.01.16	1	2.2
020	09:29:01	14.01.16	1	1.4
042	09:37:14	14.01.16	1	5.6
023	09:37:18	14.01.16	1	1.0
030	09:43:21	14.01.16	1	5.6
017	09:44:51	14.01.16	1	1.2
021	09:45:40	14.01.16	1	1.9
036	09:50:58	14.01.16	1	5.6
032	09:51:31	14.01.16	1	5.2
026	09:59:23	14.01.16	1	4.5
032	10:02:05	14.01.16	1	5.9
024	10:03:53	14.01.16	1	5.1
030	10:05:42	14.01.16	1	6.4
026	10:09:45	14.01.16	1	4.5
021	10:24:06	14.01.16	1	2.2
040	10:29:02	14.01.16	1	5.5
031	10:33:39	14.01.16	1	6.0
024	10:39:04	14.01.16	1	5.3
040	10:39:19	14.01.16	1	5.7
034	10:39:45	14.01.16	1	6.1
013	10:40:41	14.01.16	1	1.1
023	10:41:22	14.01.16	1	13.2
020	10:41:41	14.01.16	1	1.6
015	10:46:27	14.01.16	1	4.9
016	11:00:13	14.01.16	1	0.5
032	11:08:15	14.01.16	1	0.5
026	11:29:32	14.01.16	1	1.5
024	11:37:48	14.01.16	1	4.9
017	11:38:04	14.01.16	1	1.8
016	11:39:47	14.01.16	1	1.7
018	11:43:28	14.01.16	1	4.4
019	11:46:26	14.01.16	1	4.0
028	11:49:05	14.01.16	1	6.7
033	11:52:38	14.01.16	1	5.1
016	11:54:39	14.01.16	1	0.8
026	11:58:55	14.01.16	1	5.3
030	12:10:34	14.01.16	1	4.9
019	12:13:21	14.01.16	1	1.1
015	12:16:19	14.01.16	1	1.6
017	12:22:46	14.01.16	1	1.6
039	12:24:52	14.01.16	1	5.3
021	12:32:08	14.01.16	1	1.9
011	12:32:55	14.01.16	1	1.4
014	12:36:07	14.01.16	1	0.9
025	12:50:12	14.01.16	1	6.6
036	12:50:41	14.01.16	1	6.3
025	13:03:52	14.01.16	1	5.4
026	13:07:32	14.01.16	1	5.3
031	13:11:45	14.01.16	1	5.1
036	13:13:04	14.01.16	1	4.2
042	13:18:23	14.01.16	1	4.8
029	13:22:04	14.01.16	1	4.9
020	13:22:39	14.01.16	1	1.5
008	13:26:41	14.01.16	1	10.5
021	13:29:37	14.01.16	1	1.2
018	13:39:48	14.01.16	1	1.6
022	13:40:55	14.01.16	1	1.6
016	13:41:40	14.01.16	1	1.3
037	13:42:11	14.01.16	1	5.6
024	13:48:15	14.01.16	1	10.6
034	13:50:07	14.01.16	1	5.4
015	13:50:21	14.01.16	1	5.6
034	13:53:23	14.01.16	1	5.4
030	13:53:31	14.01.16	1	5.4
027	13:57:13	14.01.16	1	4.5
025	14:06:50	14.01.16	1	2.0
020	14:07:28	14.01.16	1	4.8
021	14:12:47	14.01.16	1	5.0
016	14:13:38	14.01.16	1	4.8
008	14:13:42	14.01.16	1	3.4
013	15:35:08	14.01.16	1	0.6
014	15:35:50	14.01.16	1	5.2
015	15:38:38	14.01.16	1	5.4
023	15:44:13	14.01.16	1	2.8
023	15:47:38	14.01.16	1	5.3
025	16:16:00	14.01.16	1	7.0
014	16:19:23	14.01.16	1	1.0
017	16:20:25	14.01.16	1	1.3
020	16:20:29	14.01.16	1	4.8
029	16:24:56	14.01.16	1	5.6
025	16:26:35	14.01.16	1	5.4
048	16:27:36	14.01.16	1	5.6
040	16:33:33	14.01.16	1	5.8
035	16:37:52	14.01.16	1	6.0
026	16:43:16	14.01.16	1	4.8
018	16:44:40	14.01.16	1	2.8
038	16:45:13	14.01.16	1	5.6
011	16:46:31	14.01.16	1	2.9
013	16:46:58	14.01.16	1	1.1
024	18:02:11	14.01.16	1	5.6
024	18:03:05	14.01.16	1	5.0
026	18:12:21	14.01.16	1	4.6
017	18:15:49	14.01.16	1	5.2
027	18:18:07	14.01.16	1	1.2
021	18:33:55	14.01.16	1	0.6
022	18:53:59	14.01.16	1	1.4
042	18:56:06	14.01.16	1	0.8
016	19:08:42	14.01.16	1	1.0
020	19:08:55	14.01.16	1	4.9
027	19:42:53	14.01.16	1	6.3
035	20:06:01	14.01.16	1	1.6
018	20:20:45	14.01.16	1	0.9
038	20:22:07	14.01.16	1	1.4
029	21:43:00	14.01.16	1	0.5
032	21:43:13	14.01.16	1	2.9
023	21:48:47	14.01.16	1	0.5
028	23:39:15	14.01.16	1	0.5
037	00:08:44	15.01.16	1	2.0
020	06:04:48	15.01.16	1	1.3
036	06:09:26	15.01.16	1	2.4
032	07:15:19	15.01.16	1	2.6
040	07:23:56	15.01.16	1	2.2
029	07:31:12	15.01.16	1	1.7
012	07:42:12	15.01.16	1	1.4
014	07:47:13	15.01.16	1	5.7
026	07:48:52	15.01.16	1	4.8
014	07:53:18	15.01.16	1	1.1
015	07:59:23	15.01.16	1	1.3
020	08:06:18	15.01.16	1	1.6
031	08:07:48	15.01.16	1	6.6
041	08:09:25	15.01.16	1	5.6
044	08:10:30	15.01.16	1	5.1
037	08:14:51	15.01.16	1	5.4
034	08:21:15	15.01.16	1	8.0
019	08:26:41	15.01.16	1	0.8
024	08:29:20	15.01.16	1	1.3
020	08:30:44	15.01.16	1	1.6
034	08:31:47	15.01.16	1	7.7
030	08:34:21	15.01.16	1	6.5
033	08:37:53	15.01.16	1	4.1
031	08:40:53	15.01.16	1	5.4
008	08:44:55	15.01.16	1	8.1
019	08:47:13	15.01.16	1	2.9
028	08:48:18	15.01.16	1	4.9
041	08:49:07	15.01.16	1	6.8
020	08:51:40	15.01.16	1	2.2
015	08:54:15	15.01.16	1	1.7
015	08:59:23	15.01.16	1	9.3
015	08:59:58	15.01.16	1	1.5
026	09:01:17	15.01.16	1	5.2
010	09:04:14	15.01.16	1	5.7
012	09:08:22	15.01.16	1	2.4
030	09:09:23	15.01.16	1	2.9
025	09:23:23	15.01.16	1	4.6
008	09:23:57	15.01.16	1	1.4
036	09:24:53	15.01.16	1	5.5
032	09:40:02	15.01.16	1	6.8
023	09:44:10	15.01.16	1	3.9
016	09:49:20	15.01.16	1	0.9
029	09:51:10	15.01.16	1	5.3
036	09:53:23	15.01.16	1	4.7
026	09:53:37	15.01.16	1	2.6
020	09:55:10	15.01.16	1	0.9
028	09:55:45	15.01.16	1	5.4
022	09:57:34	15.01.16	1	1.3
031	10:00:27	15.01.16	1	5.4
036	10:04:54	15.01.16	1	5.3
023	10:14:53	15.01.16	1	5.8
019	10:15:13	15.01.16	1	1.2
021	10:17:11	15.01.16	1	5.5
011	10:18:02	15.01.16	1	4.8
023	10:23:58	15.01.16	1	1.3
011	10:25:12	15.01.16	1	2.5
007	10:27:31	15.01.16	1	2.1
031	10:29:06	15.01.16	1	3.4
032	10:29:11	15.01.16	1	4.3
017	10:29:31	15.01.16	1	0.6
014	10:29:33	15.01.16	1	1.1
026	10:30:25	15.01.16	1	3.7
033	10:30:31	15.01.16	1	3.6
033	10:32:54	15.01.16	1	4.6
027	10:33:01	15.01.16	1	2.7
022	10:39:05	15.01.16	1	1.5
016	10:44:51	15.01.16	1	0.6
015	10:44:55	15.01.16	1	0.7
029	10:49:41	15.01.16	1	5.4
029	10:55:58	15.01.16	1	3.3
026	10:59:49	15.01.16	1	2.4
019	11:02:43	15.01.16	1	0.9
025	11:02:51	15.01.16	1	3.9
019	11:03:12	15.01.16	1	0.7
029	11:04:49	15.01.16	1	4.4
038	11:07:08	15.01.16	1	3.6
031	11:10:49	15.01.16	1	3.4
015	11:14:07	15.01.16	1	1.6
024	11:14:21	15.01.16	1	3.4
023	11:15:19	15.01.16	1	4.0
029	11:15:37	15.01.16	1	4.2
018	11:17:29	15.01.16	1	2.5
019	11:18:54	15.01.16	1	5.1
019	11:22:46	15.01.16	1	1.4
034	11:30:44	15.01.16	1	3.4
011	11:33:13	15.01.16	1	1.6
016	11:42:04	15.01.16	1	1.3
010	11:51:13	15.01.16	1	3.1
012	11:53:52	15.01.16	1	1.0
024	11:59:57	15.01.16	1	4.7
021	12:08:17	15.01.16	1	1.7
010	12:10:22	15.01.16	1	3.8
037	12:12:21	15.01.16	1	5.0
021	12:14:59	15.01.16	1	1.6
018	12:15:07	15.01.16	1	4.9
031	12:20:55	15.01.16	1	4.8
015	12:21:58	15.01.16	1	4.0
013	12:22:00	15.01.16	1	1.6
030	12:23:35	15.01.16	1	5.0
018	12:23:58	15.01.16	1	1.4
026	12:26:55	15.01.16	1	4.3
013	12:31:56	15.01.16	1	1.8
024	12:32:30	15.01.16	1	4.9
008	12:33:51	15.01.16	1	0.7
027	12:34:54	15.01.16	1	3.7
026	12:36:16	15.01.16	1	5.5
034	12:37:13	15.01.16	1	3.2
017	12:38:30	15.01.16	1	1.8
030	12:42:54	15.01.16	1	6.3
018	12:45:25	15.01.16	1	1.9
013	12:49:12	15.01.16	1	1.3
037	12:58:03	15.01.16	1	5.6
032	12:58:54	15.01.16	1	5.8
046	13:05:29	15.01.16	1	5.9
013	13:09:40	15.01.16	1	6.5
041	13:15:37	15.01.16	1	5.1
038	13:16:25	15.01.16	1	4.6
025	13:20:17	15.01.16	1	1.7
033	13:25:53	15.01.16	1	5.1
017	13:32:47	15.01.16	1	1.2
036	13:33:16	15.01.16	1	7.5
029	13:35:21	15.01.16	1	5.4
027	13:39:51	15.01.16	1	4.4
038	13:39:59	15.01.16	1	5.9
019	13:41:00	15.01.16	1	0.9
028	13:41:14	15.01.16	1	5.3
032	13:42:44	15.01.16	1	7.7
031	13:47:38	15.01.16	1	5.8
017	13:53:22	15.01.16	1	1.6
030	13:53:41	15.01.16	1	5.5
031	13:54:47	15.01.16	1	5.8
016	13:55:41	15.01.16	1	4.8
023	13:58:09	15.01.16	1	5.9
027	13:58:11	15.01.16	1	5.7
029	14:04:25	15.01.16	1	5.7
030	14:04:30	15.01.16	1	4.9
033	14:07:12	15.01.16	1	5.3
021	14:07:36	15.01.16	1	5.4
023	14:08:36	15.01.16	1	5.8
036	14:09:33	15.01.16	1	5.9
012	14:10:52	15.01.16	1	5.7
023	14:11:48	15.01.16	1	5.5
024	14:11:56	15.01.16	1	1.8
015	14:12:17	15.01.16	1	4.9
015	14:13:56	15.01.16	1	1.6
016	14:19:43	15.01.16	1	1.5
016	14:20:36	15.01.16	1	1.1
027	14:21:04	15.01.16	1	5.0
033	14:22:35	15.01.16	1	5.3
018	14:23:57	15.01.16	1	1.5
030	14:24:18	15.01.16	1	5.3
015	14:26:44	15.01.16	1	1.4
034	14:30:26	15.01.16	1	5.3
012	14:30:56	15.01.16	1	3.7
018	14:35:52	15.01.16	1	4.9
020	14:37:48	15.01.16	1	5.0
023	14:38:39	15.01.16	1	1.4
021	14:40:16	15.01.16	1	7.8
018	14:44:52	15.01.16	1	1.6
028	14:45:44	15.01.16	1	5.0
016	14:46:05	15.01.16	1	1.7
016	14:46:51	15.01.16	1	1.4
034	14:48:00	15.01.16	1	4.7
020	14:50:36	15.01.16	1	8.6
031	14:51:29	15.01.16	1	5.0
028	14:52:35	15.01.16	1	5.4
014	15:00:22	15.01.16	1	1.0
021	15:06:02	15.01.16	1	1.7
035	15:09:37	15.01.16	1	5.0
014	15:12:39	15.01.16	1	1.2
019	15:14:00	15.01.16	1	1.6
019	15:14:05	15.01.16	1	1.5
033	15:15:45	15.01.16	1	5.8
017	15:19:55	15.01.16	1	0.9
016	15:28:14	15.01.16	1	1.2
014	15:28:50	15.01.16	1	1.8
013	15:31:16	15.01.16	1	1.1
017	15:31:19	15.01.16	1	0.9
017	15:31:36	15.01.16	1	1.0
020	15:34:44	15.01.16	1	5.1
022	15:34:54	15.01.16	1	1.7
018	15:35:11	15.01.16	1	1.7
020	15:35:21	15.01.16	1	1.1
022	15:40:08	15.01.16	1	7.1
007	15:40:22	15.01.16	1	3.9
035	15:41:59	15.01.16	1	8.0
028	15:43:20	15.01.16	1	5.4
012	15:43:33	15.01.16	1	1.0
032	15:45:02	15.01.16	1	5.8
023	15:49:22	15.01.16	1	5.7
023	15:50:26	15.01.16	1	1.5
027	15:50:30	15.01.16	1	5.5
017	15:51:47	15.01.16	1	1.5
031	15:57:09	15.01.16	1	4.5
011	15:58:42	15.01.16	1	4.0
031	16:03:26	15.01.16	1	3.4
022	16:05:20	15.01.16	1	3.8
028	16:05:56	15.01.16	1	2.5
031	16:07:46	15.01.16	1	4.0
023	16:08:54	15.01.16	1	5.6
016	16:11:40	15.01.16	1	2.4
030	16:13:27	15.01.16	1	4.1
026	16:17:29	15.01.16	1	3.2
028	16:27:09	15.01.16	1	2.2
042	16:30:11	15.01.16	1	1.8
036	16:34:07	15.01.16	1	2.5
030	16:36:29	15.01.16	1	3.1
015	16:40:32	15.01.16	1	2.5
016	16:42:00	15.01.16	1	0.9
023	16:43:14	15.01.16	1	0.7
030	16:45:00	15.01.16	1	3.9
024	16:45:06	15.01.16	1	2.6
024	16:49:00	15.01.16	1	2.1
021	16:50:08	15.01.16	1	2.0
011	16:54:29	15.01.16	1	0.8
014	16:55:32	15.01.16	1	0.7
011	16:57:17	15.01.16	1	1.6
021	16:58:32	15.01.16	1	2.6
017	17:00:38	15.01.16	1	0.5
021	17:01:47	15.01.16	1	3.0
022	17:02:13	15.01.16	1	3.8
019	17:02:34	15.01.16	1	1.1
038	17:06:08	15.01.16	1	3.7
016	17:06:19	15.01.16	1	0.5
026	17:08:11	15.01.16	1	3.3
029	17:09:03	15.01.16	1	3.1
034	17:10:34	15.01.16	1	2.2
020	17:12:25	15.01.16	1	2.2
020	17:13:47	15.01.16	1	3.0
027	17:15:25	15.01.16	1	3.7
033	17:18:54	15.01.16	1	2.2
032	17:24:13	15.01.16	1	2.6
034	17:26:38	15.01.16	1	5.4
025	17:29:12	15.01.16	1	0.7
033	17:29:37	15.01.16	1	3.7
030	17:31:08	15.01.16	1	3.6
032	17:31:11	15.01.16	1	2.7
031	17:40:49	15.01.16	1	3.9
040	17:45:14	15.01.16	1	1.1
034	17:45:23	15.01.16	1	3.0
022	17:47:35	15.01.16	1	4.0
012	17:47:50	15.01.16	1	0.5
037	17:48:56	15.01.16	1	3.2
020	17:57:12	15.01.16	1	2.0
014	18:01:23	15.01.16	1	2.2
025	18:02:28	15.01.16	1	3.8
015	18:03:42	15.01.16	1	5.2
015	18:04:02	15.01.16	1	1.1
022	18:04:54	15.01.16	1	4.8
041	18:05:36	15.01.16	1	6.7
015	18:09:07	15.01.16	1	1.7
016	18:10:00	15.01.16	1	1.4
013	18:10:20	15.01.16	1	0.6
031	18:12:44	15.01.16	1	5.5
020	18:17:00	15.01.16	1	1.9
017	18:17:48	15.01.16	1	1.5
016	18:19:36	15.01.16	1	5.7
005	18:25:05	15.01.16	1	2.5
035	18:30:14	15.01.16	1	2.9
018	18:30:50	15.01.16	1	3.1
018	18:36:02	15.01.16	1	1.2
026	18:44:10	15.01.16	1	4.1
034	18:46:25	15.01.16	1	5.0
034	18:51:18	15.01.16	1	4.4
041	18:58:10	15.01.16	1	5.2
020	18:58:53	15.01.16	1	0.9
035	19:02:50	15.01.16	1	3.9
023	19:07:33	15.01.16	1	5.3
022	19:07:42	15.01.16	1	1.2
022	19:10:18	15.01.16	1	2.2
013	19:11:00	15.01.16	1	3.4
019	19:11:48	15.01.16	1	1.5
019	19:12:22	15.01.16	1	0.8
023	19:12:46	15.01.16	1	1.0
012	19:13:17	15.01.16	1	1.2
015	19:23:30	15.01.16	1	3.3
037	19:25:08	15.01.16	1	5.6
009	19:28:36	15.01.16	1	4.4
018	19:34:35	15.01.16	1	5.4
032	19:42:21	15.01.16	1	5.6
022	19:50:20	15.01.16	1	4.6
023	19:54:13	15.01.16	1	5.3
028	19:55:40	15.01.16	1	5.8
030	20:05:13	15.01.16	1	3.8
019	20:05:37	15.01.16	1	1.2
026	20:07:11	15.01.16	1	4.9
017	20:16:21	15.01.16	1	1.4
008	21:00:15	15.01.16	1	1.2
028	21:07:52	15.01.16	1	3.8
017	21:12:46	15.01.16	1	2.9
022	21:12:54	15.01.16	1	3.9
036	21:14:17	15.01.16	1	5.1
019	21:18:20	15.01.16	1	4.3
031	21:18:51	15.01.16	1	4.0
012	21:24:47	15.01.16	1	0.6
031	21:24:58	15.01.16	1	6.9
030	21:28:48	15.01.16	1	4.3
034	21:38:01	15.01.16	1	4.7
022	22:02:03	15.01.16	1	4.3
022	22:04:44	15.01.16	1	4.2
020	22:14:53	15.01.16	1	4.3
032	22:30:04	15.01.16	1	4.7
035	22:30:24	15.01.16	1	4.8
019	22:41:11	15.01.16	1	1.1
017	22:41:57	15.01.16	1	1.4
015	22:49:51	15.01.16	1	0.5
023	23:41:53	15.01.16	1	4.1
023	23:43:24	15.01.16	1	4.4
019	23:55:23	15.01.16	1	3.3
035	00:04:31	16.01.16	1	4.2
031	00:09:21	16.01.16	1	6.1
042	00:31:27	16.01.16	1	5.4
028	00:33:30	16.01.16	1	4.4
014	00:51:02	16.01.16	1	0.8
039	00:53:53	16.01.16	1	4.4
025	00:58:16	16.01.16	1	3.1
037	01:11:59	16.01.16	1	5.0
025	01:23:14	16.01.16	1	5.9
021	01:38:12	16.01.16	1	0.8
017	01:43:49	16.01.16	1	3.6
020	01:45:39	16.01.16	1	3.5
028	01:53:37	16.01.16	1	4.1
029	02:07:46	16.01.16	1	4.5
030	02:10:53	16.01.16	1	4.2
025	02:45:10	16.01.16	1	5.0
034	02:53:29	16.01.16	1	2.8
037	02:54:43	16.01.16	1	3.9
020	02:59:58	16.01.16	1	2.2
036	03:13:35	16.01.16	1	5.9
027	04:48:21	16.01.16	1	4.0
028	05:14:36	16.01.16	1	3.2
018	05:43:21	16.01.16	1	4.3
028	07:14:27	16.01.16	1	3.8
034	07:20:48	16.01.16	1	4.8
017	07:31:03	16.01.16	1	1.2
019	07:38:40	16.01.16	1	5.3
011	07:51:11	16.01.16	1	2.0
019	08:02:06	16.01.16	1	4.6
019	08:06:23	16.01.16	1	1.1
021	08:12:38	16.01.16	1	3.9
033	08:14:48	16.01.16	1	4.8
019	08:16:19	16.01.16	1	1.4
015	08:18:21	16.01.16	1	4.8
013	08:21:53	16.01.16	1	0.6
025	08:40:12	16.01.16	1	4.3
030	09:05:21	16.01.16	1	5.9
006	09:05:35	16.01.16	1	1.1
026	09:06:43	16.01.16	1	4.6
019	09:11:17	16.01.16	1	5.0
020	09:19:59	16.01.16	1	1.0
029	09:20:49	16.01.16	1	5.6
031	09:22:10	16.01.16	1	1.5
019	09:31:30	16.01.16	1	0.7
016	09:33:25	16.01.16	1	1.1
017	09:34:17	16.01.16	1	1.2
011	09:38:16	16.01.16	1	4.5
024	09:41:00	16.01.16	1	1.0
022	09:47:36	16.01.16	1	3.9
015	09:58:31	16.01.16	1	0.5
027	10:07:07	16.01.16	1	4.5
020	10:07:14	16.01.16	1	0.9
035	10:08:20	16.01.16	1	5.0
038	10:14:52	16.01.16	1	4.4
020	10:20:14	16.01.16	1	1.3
026	10:21:07	16.01.16	1	2.9
017	10:22:05	16.01.16	1	1.0
017	10:26:30	16.01.16	1	1.2
038	10:30:48	16.01.16	1	4.6
025	10:31:25	16.01.16	1	4.0
012	10:40:35	16.01.16	1	2.2
019	10:43:09	16.01.16	1	1.0
029	10:45:43	16.01.16	1	4.4
028	10:49:04	16.01.16	1	3.8
025	10:51:17	16.01.16	1	2.6
015	10:57:30	16.01.16	1	2.0
034	10:59:55	16.01.16	1	5.0
023	11:06:20	16.01.16	1	4.1
017	11:08:23	16.01.16	1	1.0
019	11:18:23	16.01.16	1	1.9
026	11:19:18	16.01.16	1	4.6
023	11:37:16	16.01.16	1	1.8
037	11:38:21	16.01.16	1	4.3
019	11:39:40	16.01.16	1	1.1
040	11:42:35	16.01.16	1	5.7
017	11:44:59	16.01.16	1	1.2
029	11:47:31	16.01.16	1	4.2
018	11:59:26	16.01.16	1	1.6
016	12:09:09	16.01.16	1	4.9
039	12:13:38	16.01.16	1	3.7
032	12:14:21	16.01.16	1	3.4
041	12:14:24	16.01.16	1	4.2
028	12:15:34	16.01.16	1	2.9
021	12:16:05	16.01.16	1	0.6
014	12:21:23	16.01.16	1	2.7
017	12:22:54	16.01.16	1	0.8
030	12:29:06	16.01.16	1	3.0
039	12:38:44	16.01.16	1	4.4
020	12:44:15	16.01.16	1	0.6
015	12:50:37	16.01.16	1	0.7
016	13:02:38	16.01.16	1	0.7
017	13:03:01	16.01.16	1	4.5
037	13:06:17	16.01.16	1	4.1
034	13:09:54	16.01.16	1	3.9
017	13:20:45	16.01.16	1	0.8
025	13:21:53	16.01.16	1	5.0
015	13:24:50	16.01.16	1	0.7
043	13:25:50	16.01.16	1	4.1
016	13:27:58	16.01.16	1	1.4
033	13:28:06	16.01.16	1	6.6
019	13:28:11	16.01.16	1	2.6
022	13:30:01	16.01.16	1	1.0
016	13:32:47	16.01.16	1	4.7
016	13:34:26	16.01.16	1	0.5
010	13:39:39	16.01.16	1	4.1
034	13:45:35	16.01.16	1	3.3
016	14:13:42	16.01.16	1	0.7
029	14:14:19	16.01.16	1	3.6
018	14:20:46	16.01.16	1	2.2
025	14:22:05	16.01.16	1	2.9
035	14:23:49	16.01.16	1	3.7
031	14:24:51	16.01.16	1	2.9
032	14:26:34	16.01.16	1	1.0
018	14:32:11	16.01.16	1	2.0
029	14:42:12	16.01.16	1	2.4
030	14:45:15	16.01.16	1	4.3
027	14:45:44	16.01.16	1	4.2
016	14:45:52	16.01.16	1	4.1
028	14:51:54	16.01.16	1	4.6
024	14:55:44	16.01.16	1	1.2
016	14:56:05	16.01.16	1	3.9
033	14:58:21	16.01.16	1	5.3
019	15:06:37	16.01.16	1	1.0
017	15:07:31	16.01.16	1	2.1
015	15:07:32	16.01.16	1	0.8
032	15:17:30	16.01.16	1	4.6
036	15:20:06	16.01.16	1	5.5
020	15:21:00	16.01.16	1	5.0
020	15:24:18	16.01.16	1	1.3
030	15:28:01	16.01.16	1	5.4
018	15:34:20	16.01.16	1	0.9
028	15:34:30	16.01.16	1	4.6
023	15:35:06	16.01.16	1	4.3
014	15:36:37	16.01.16	1	3.9
015	15:37:07	16.01.16	1	0.5
025	15:42:36	16.01.16	1	2.7
022	15:47:36	16.01.16	1	3.8
034	15:52:30	16.01.16	1	4.8
015	15:58:57	16.01.16	1	1.6
015	16:00:28	16.01.16	1	0.9
027	16:08:30	16.01.16	1	4.8
029	16:16:52	16.01.16	1	4.3
033	16:21:00	16.01.16	1	4.6
032	16:21:46	16.01.16	1	4.6
025	16:22:43	16.01.16	1	4.7
025	16:22:48	16.01.16	1	4.1
036	16:27:10	16.01.16	1	4.5
032	16:27:43	16.01.16	1	4.3
023	16:28:12	16.01.16	1	4.5
035	16:37:37	16.01.16	1	4.1
021	16:38:56	16.01.16	1	1.3
023	16:41:55	16.01.16	1	1.1
015	16:43:14	16.01.16	1	1.0
031	16:47:10	16.01.16	1	4.3
024	16:48:03	16.01.16	1	3.4
024	16:54:03	16.01.16	1	3.7
015	17:01:36	16.01.16	1	1.2
031	17:05:38	16.01.16	1	4.0
032	17:11:39	16.01.16	1	2.5
037	17:13:07	16.01.16	1	4.1
019	17:17:24	16.01.16	1	0.9
037	17:23:49	16.01.16	1	4.1
027	17:26:57	16.01.16	1	4.1
028	17:28:24	16.01.16	1	4.3
030	17:29:33	16.01.16	1	4.6
020	17:30:21	16.01.16	1	4.2
027	17:34:33	16.01.16	1	3.6
015	17:37:41	16.01.16	1	1.2
024	17:38:17	16.01.16	1	3.6
017	17:38:33	16.01.16	1	0.6
015	17:43:57	16.01.16	1	1.0
018	17:45:38	16.01.16	1	1.2
015	17:47:02	16.01.16	1	1.3
024	17:47:41	16.01.16	1	1.0
025	17:50:53	16.01.16	1	5.0
025	17:51:04	16.01.16	1	4.0
033	17:59:41	16.01.16	1	4.8
032	18:00:05	16.01.16	1	4.7
037	18:00:43	16.01.16	1	4.5
037	18:04:21	16.01.16	1	4.6
035	18:07:12	16.01.16	1	4.6
035	18:11:12	16.01.16	1	4.0
036	18:16:18	16.01.16	1	3.2
029	18:27:15	16.01.16	1	2.8
011	18:27:29	16.01.16	1	1.6
020	18:37:10	16.01.16	1	1.8
023	18:37:58	16.01.16	1	4.5
025	18:42:50	16.01.16	1	1.3
035	18:46:40	16.01.16	1	5.1
026	18:51:23	16.01.16	1	4.5
032	18:54:34	16.01.16	1	4.4
029	18:55:30	16.01.16	1	2.3
032	18:55:34	16.01.16	1	3.5
028	19:02:05	16.01.16	1	4.6
015	19:06:47	16.01.16	1	1.3
030	19:09:48	16.01.16	1	4.1
030	19:28:45	16.01.16	1	4.8
027	19:39:56	16.01.16	1	3.6
038	19:45:34	16.01.16	1	5.6
028	19:48:15	16.01.16	1	3.6
027	19:48:16	16.01.16	1	0.5
016	19:50:34	16.01.16	1	1.1
034	20:17:02	16.01.16	1	4.4
028	20:31:08	16.01.16	1	5.6
032	20:39:45	16.01.16	1	4.2
034	20:54:00	16.01.16	1	4.1
033	20:56:54	16.01.16	1	4.1
020	21:06:43	16.01.16	1	5.0
014	21:13:29	16.01.16	1	2.6
026	10:03:52	22.01.16	1	3.6
024	10:03:55	22.01.16	1	4.9
020	10:03:56	22.01.16	1	4.3
