

Standort: 1-Talweg

[km/h]				 [m]
Dateformat: dd.mm.yy
018	17:13:42	11.08.16	2	5.1
023	17:26:16	11.08.16	2	8.7
008	17:27:45	11.08.16	2	1.9
021	17:29:08	11.08.16	2	8.3
014	17:45:22	11.08.16	2	3.6
028	17:51:22	11.08.16	2	3.7
014	17:56:13	11.08.16	2	4.1
006	17:59:01	11.08.16	2	3.4
006	17:59:01	11.08.16	2	5.3
020	18:02:10	11.08.16	2	9.0
018	18:07:38	11.08.16	2	3.6
020	18:07:40	11.08.16	2	4.7
013	18:21:30	11.08.16	2	3.2
013	18:21:31	11.08.16	2	5.1
024	18:25:13	11.08.16	2	8.7
031	18:33:03	11.08.16	2	8.4
008	18:40:21	11.08.16	2	5.3
021	18:52:51	11.08.16	2	9.0
007	18:54:30	11.08.16	2	3.8
015	19:03:19	11.08.16	2	4.1
012	19:04:15	11.08.16	2	4.4
007	19:06:58	11.08.16	2	3.4
020	19:15:28	11.08.16	2	5.0
022	19:20:56	11.08.16	2	8.8
015	19:28:44	11.08.16	2	4.2
016	19:28:56	11.08.16	2	4.2
022	19:35:42	11.08.16	2	8.9
026	19:37:33	11.08.16	2	4.8
033	19:44:01	11.08.16	2	8.5
026	19:44:15	11.08.16	2	9.5
012	19:47:17	11.08.16	2	3.7
017	20:02:55	11.08.16	2	4.6
009	20:06:40	11.08.16	2	5.4
026	20:28:00	11.08.16	2	9.1
029	20:31:28	11.08.16	2	8.0
017	20:45:37	11.08.16	2	3.8
017	20:52:25	11.08.16	2	4.5
029	21:00:06	11.08.16	2	9.0
005	21:02:29	11.08.16	2	5.4
019	21:10:39	11.08.16	2	7.2
018	21:11:39	11.08.16	2	3.3
024	22:02:57	11.08.16	2	8.4
031	22:17:00	11.08.16	2	9.7
014	22:24:47	11.08.16	2	7.1
032	22:33:08	11.08.16	2	9.3
005	22:48:55	11.08.16	2	2.2
010	22:49:18	11.08.16	2	7.6
022	22:56:51	11.08.16	2	9.5
006	00:02:39	12.08.16	2	5.4
032	10:36:08	12.08.16	2	5.5
011	10:43:09	12.08.16	2	4.4
024	10:43:12	12.08.16	2	8.0
009	10:45:07	12.08.16	2	3.0
015	10:45:29	12.08.16	2	3.1
023	10:48:53	12.08.16	2	3.2
016	10:49:33	12.08.16	2	4.2
