

Standort: 1Ruechliweg

[km/h]				 [m]
Dateformat: dd.mm.yy
033	14:02:41	13.11.13	2	4.3
036	14:02:43	13.11.13	2	4.2
032	14:03:49	13.11.13	2	3.9
031	14:04:15	13.11.13	2	4.2
032	14:05:04	13.11.13	2	5.2
021	14:13:58	13.11.13	2	12.0
024	14:14:18	13.11.13	2	4.3
026	14:22:15	13.11.13	2	8.5
012	14:25:16	13.11.13	2	4.2
029	14:28:03	13.11.13	2	6.6
037	14:28:46	13.11.13	2	7.1
032	14:29:10	13.11.13	2	4.2
035	14:31:18	13.11.13	2	4.5
033	14:31:29	13.11.13	2	1.0
031	14:31:56	13.11.13	2	4.8
030	14:32:34	13.11.13	2	5.2
025	14:38:19	13.11.13	2	3.7
028	14:38:49	13.11.13	2	4.6
035	14:43:27	13.11.13	2	3.4
030	14:46:17	13.11.13	2	3.9
031	14:46:52	13.11.13	2	4.1
027	14:47:40	13.11.13	2	7.7
010	14:49:45	13.11.13	2	2.4
030	14:51:18	13.11.13	2	4.7
018	14:53:50	13.11.13	2	4.9
031	14:54:30	13.11.13	2	4.3
026	14:55:58	13.11.13	2	5.7
027	14:56:05	13.11.13	2	5.8
019	14:56:22	13.11.13	2	4.3
027	14:57:32	13.11.13	2	5.9
027	15:00:27	13.11.13	2	4.6
029	15:01:32	13.11.13	2	4.4
029	15:05:11	13.11.13	2	4.3
028	15:05:34	13.11.13	2	5.0
036	15:09:07	13.11.13	2	4.9
027	15:09:49	13.11.13	2	9.9
027	15:13:56	13.11.13	2	9.9
030	15:15:42	13.11.13	2	3.9
034	15:19:09	13.11.13	2	5.3
018	15:22:15	13.11.13	2	14.8
033	15:22:52	13.11.13	2	4.2
026	15:27:15	13.11.13	2	9.8
031	15:29:29	13.11.13	2	4.3
035	15:30:14	13.11.13	2	5.3
035	15:30:23	13.11.13	2	4.9
035	15:31:44	13.11.13	2	4.2
036	15:32:16	13.11.13	2	4.3
032	15:35:34	13.11.13	2	4.4
029	15:37:13	13.11.13	2	3.2
039	15:38:42	13.11.13	2	0.8
020	15:39:41	13.11.13	2	4.3
036	15:40:58	13.11.13	2	3.9
028	15:41:44	13.11.13	2	5.1
038	15:41:50	13.11.13	2	4.2
034	15:46:11	13.11.13	2	4.6
016	15:47:44	13.11.13	2	0.5
023	15:47:58	13.11.13	2	5.4
032	15:49:33	13.11.13	2	4.0
030	15:51:00	13.11.13	2	4.2
032	15:54:36	13.11.13	2	3.5
026	15:54:40	13.11.13	2	3.5
029	15:55:52	13.11.13	2	4.0
032	15:55:58	13.11.13	2	3.5
016	15:56:19	13.11.13	2	4.4
032	15:57:46	13.11.13	2	4.2
021	15:57:57	13.11.13	2	4.4
033	15:59:13	13.11.13	2	5.0
031	16:00:43	13.11.13	2	4.6
034	16:00:52	13.11.13	2	4.6
016	16:03:18	13.11.13	2	4.4
029	16:05:12	13.11.13	2	4.3
031	16:05:15	13.11.13	2	4.4
033	16:06:26	13.11.13	2	8.8
032	16:09:23	13.11.13	2	4.8
025	16:09:44	13.11.13	2	3.2
031	16:13:06	13.11.13	2	3.7
029	16:13:10	13.11.13	2	4.7
030	16:13:44	13.11.13	2	5.7
022	16:15:28	13.11.13	2	4.1
019	16:16:41	13.11.13	2	4.4
023	16:19:10	13.11.13	2	4.8
032	16:19:56	13.11.13	2	4.1
016	16:22:29	13.11.13	2	7.5
027	16:23:23	13.11.13	2	5.8
030	16:23:54	13.11.13	2	4.7
025	16:25:01	13.11.13	2	3.7
031	16:25:11	13.11.13	2	4.8
021	16:27:41	13.11.13	2	4.5
030	16:28:15	13.11.13	2	4.7
022	16:28:42	13.11.13	2	3.6
031	16:28:57	13.11.13	2	4.0
035	16:29:48	13.11.13	2	5.7
030	16:30:59	13.11.13	2	0.7
028	16:31:15	13.11.13	2	4.3
025	16:31:33	13.11.13	2	4.8
039	16:32:30	13.11.13	2	4.1
036	16:32:35	13.11.13	2	1.1
039	16:33:13	13.11.13	2	4.5
031	16:36:06	13.11.13	2	4.9
031	16:36:31	13.11.13	2	4.0
026	16:39:08	13.11.13	2	4.5
019	16:39:37	13.11.13	2	5.4
029	16:39:45	13.11.13	2	6.1
027	16:39:47	13.11.13	2	3.7
024	16:41:52	13.11.13	2	4.8
032	16:45:05	13.11.13	2	4.4
026	16:45:19	13.11.13	2	6.8
034	16:46:20	13.11.13	2	4.6
026	16:46:36	13.11.13	2	5.0
025	16:47:00	13.11.13	2	3.5
026	16:47:55	13.11.13	2	6.5
026	16:48:12	13.11.13	2	6.7
028	16:49:15	13.11.13	2	4.0
026	16:51:24	13.11.13	2	4.5
027	16:51:28	13.11.13	2	0.7
024	16:51:36	13.11.13	2	4.1
027	16:52:11	13.11.13	2	4.9
029	16:53:32	13.11.13	2	5.0
025	16:56:05	13.11.13	2	4.7
030	16:56:25	13.11.13	2	4.5
024	16:57:54	13.11.13	2	3.9
014	16:59:11	13.11.13	2	4.5
020	17:00:51	13.11.13	2	9.4
025	17:00:53	13.11.13	2	4.5
031	17:01:21	13.11.13	2	4.1
034	17:01:30	13.11.13	2	3.8
032	17:01:52	13.11.13	2	4.6
030	17:02:05	13.11.13	2	4.0
033	17:02:07	13.11.13	2	4.5
012	17:04:28	13.11.13	2	4.6
029	17:04:39	13.11.13	2	4.8
031	17:08:15	13.11.13	2	3.6
034	17:11:50	13.11.13	2	3.7
028	17:12:12	13.11.13	2	7.0
034	17:13:33	13.11.13	2	3.5
027	17:16:38	13.11.13	2	2.8
025	17:17:46	13.11.13	2	3.0
030	17:25:12	13.11.13	2	3.0
039	17:27:17	13.11.13	2	3.6
034	17:27:34	13.11.13	2	4.7
032	17:31:32	13.11.13	2	4.7
032	17:31:36	13.11.13	2	2.2
036	17:31:40	13.11.13	2	3.2
031	17:33:00	13.11.13	2	4.7
035	17:35:22	13.11.13	2	4.7
033	17:37:08	13.11.13	2	3.2
032	17:38:42	13.11.13	2	5.7
028	17:40:53	13.11.13	2	4.8
034	17:42:15	13.11.13	2	3.5
026	17:45:52	13.11.13	2	4.8
025	17:46:32	13.11.13	2	4.8
014	17:50:23	13.11.13	2	0.6
033	17:53:42	13.11.13	2	4.9
015	17:55:25	13.11.13	2	4.9
018	17:56:21	13.11.13	2	4.9
025	17:59:33	13.11.13	2	3.6
036	18:02:21	13.11.13	2	3.1
032	18:02:31	13.11.13	2	4.9
033	18:06:40	13.11.13	2	2.6
028	18:12:47	13.11.13	2	2.5
033	18:16:32	13.11.13	2	3.4
029	18:23:35	13.11.13	2	5.0
035	18:26:48	13.11.13	2	2.8
038	18:28:16	13.11.13	2	5.0
037	18:29:28	13.11.13	2	2.2
035	18:30:31	13.11.13	2	5.1
034	18:35:30	13.11.13	2	2.8
022	18:37:06	13.11.13	2	3.4
037	18:39:21	13.11.13	2	3.9
034	18:40:53	13.11.13	2	2.9
020	18:41:51	13.11.13	2	5.1
026	18:45:06	13.11.13	2	3.9
033	18:45:17	13.11.13	2	2.9
029	18:48:49	13.11.13	2	5.2
028	18:50:26	13.11.13	2	5.2
034	18:54:59	13.11.13	2	3.8
035	19:06:58	13.11.13	2	2.4
034	19:15:20	13.11.13	2	3.3
030	19:17:50	13.11.13	2	3.6
031	19:18:42	13.11.13	2	5.3
024	19:18:47	13.11.13	2	2.3
028	19:18:58	13.11.13	2	3.6
028	19:22:47	13.11.13	2	9.1
032	19:31:03	13.11.13	2	3.2
036	19:32:04	13.11.13	2	3.2
033	19:38:03	13.11.13	2	5.3
030	19:41:16	13.11.13	2	2.6
027	19:41:22	13.11.13	2	3.8
039	19:42:52	13.11.13	2	2.3
030	19:44:24	13.11.13	2	2.7
029	19:45:41	13.11.13	2	5.3
036	19:50:20	13.11.13	2	1.8
033	19:52:59	13.11.13	2	4.0
034	19:54:01	13.11.13	2	5.3
032	19:54:13	13.11.13	2	2.7
026	19:58:24	13.11.13	2	5.4
032	20:00:06	13.11.13	2	1.9
030	20:01:03	13.11.13	2	2.8
033	20:02:05	13.11.13	2	3.2
032	20:02:14	13.11.13	2	4.0
038	20:03:10	13.11.13	2	4.2
034	20:03:17	13.11.13	2	2.8
036	20:03:40	13.11.13	2	3.4
029	20:05:22	13.11.13	2	3.4
026	20:10:41	13.11.13	2	3.0
037	20:11:51	13.11.13	2	3.3
030	20:12:46	13.11.13	2	3.9
027	20:14:03	13.11.13	2	2.2
037	20:16:00	13.11.13	2	2.5
032	20:23:45	13.11.13	2	3.0
029	20:33:08	13.11.13	2	3.0
034	20:33:13	13.11.13	2	3.0
025	20:34:50	13.11.13	2	5.4
030	20:45:19	13.11.13	2	2.0
029	20:49:46	13.11.13	2	3.5
036	21:01:55	13.11.13	2	5.4
036	21:06:49	13.11.13	2	5.5
038	21:34:53	13.11.13	2	3.0
027	21:44:51	13.11.13	2	0.6
043	21:50:46	13.11.13	2	3.1
027	22:11:02	13.11.13	2	4.0
030	22:20:53	13.11.13	2	3.4
040	22:25:35	13.11.13	2	3.9
030	22:39:37	13.11.13	2	0.6
032	22:48:11	13.11.13	2	4.6
033	22:58:14	13.11.13	2	3.2
025	22:58:58	13.11.13	2	3.7
032	23:08:03	13.11.13	2	4.0
040	23:09:49	13.11.13	2	4.0
035	23:12:13	13.11.13	2	2.9
027	23:15:08	13.11.13	2	3.3
042	23:26:24	13.11.13	2	3.8
036	23:28:52	13.11.13	2	2.6
035	23:29:56	13.11.13	2	5.1
033	23:32:49	13.11.13	2	4.3
015	23:44:59	13.11.13	2	2.6
025	00:02:22	14.11.13	2	4.2
039	00:04:11	14.11.13	2	3.4
032	00:15:59	14.11.13	2	5.4
038	00:21:56	14.11.13	2	2.7
011	00:29:01	14.11.13	2	5.7
028	00:30:28	14.11.13	2	4.3
027	00:30:32	14.11.13	2	5.2
040	00:45:44	14.11.13	2	4.5
045	01:00:57	14.11.13	2	3.5
038	01:31:19	14.11.13	2	3.6
034	03:13:32	14.11.13	2	4.5
027	04:33:28	14.11.13	2	3.8
037	05:29:20	14.11.13	2	2.7
031	06:02:48	14.11.13	2	3.2
025	06:05:42	14.11.13	2	4.1
032	06:09:24	14.11.13	2	3.1
035	06:15:42	14.11.13	2	4.4
034	06:19:15	14.11.13	2	4.0
036	06:21:13	14.11.13	2	2.5
030	06:23:48	14.11.13	2	5.5
029	06:24:42	14.11.13	2	3.2
037	06:26:20	14.11.13	2	4.9
037	06:26:43	14.11.13	2	4.0
030	06:29:16	14.11.13	2	3.5
034	06:31:54	14.11.13	2	3.3
026	06:37:36	14.11.13	2	4.5
027	06:37:54	14.11.13	2	4.0
026	06:38:21	14.11.13	2	4.8
034	06:39:01	14.11.13	2	4.4
029	06:40:28	14.11.13	2	4.5
029	06:41:35	14.11.13	2	3.7
026	06:44:01	14.11.13	2	5.0
027	06:45:08	14.11.13	2	4.0
034	06:47:03	14.11.13	2	3.8
034	06:47:06	14.11.13	2	5.4
035	06:48:21	14.11.13	2	4.0
033	06:53:15	14.11.13	2	1.8
018	06:55:41	14.11.13	2	3.3
035	06:57:07	14.11.13	2	3.5
030	06:57:46	14.11.13	2	4.2
036	06:58:53	14.11.13	2	3.3
033	07:01:59	14.11.13	2	4.2
039	07:05:28	14.11.13	2	2.6
032	07:07:09	14.11.13	2	3.7
030	07:11:53	14.11.13	2	1.7
028	07:13:01	14.11.13	2	6.0
027	07:17:07	14.11.13	2	3.5
040	07:19:12	14.11.13	2	5.2
027	07:23:22	14.11.13	2	6.0
025	07:23:25	14.11.13	2	6.0
017	07:25:04	14.11.13	2	0.5
030	07:26:03	14.11.13	2	5.9
030	07:26:52	14.11.13	2	6.6
031	07:27:42	14.11.13	2	6.1
030	07:28:10	14.11.13	2	14.5
036	07:29:20	14.11.13	2	5.5
020	07:29:46	14.11.13	2	3.6
035	07:30:56	14.11.13	2	6.7
032	07:32:18	14.11.13	2	5.6
027	07:34:28	14.11.13	2	7.2
031	07:35:41	14.11.13	2	5.5
017	07:39:11	14.11.13	2	3.8
014	07:39:54	14.11.13	2	3.8
031	07:43:18	14.11.13	2	5.9
026	07:44:48	14.11.13	2	6.8
014	07:45:16	14.11.13	2	3.9
029	07:47:12	14.11.13	2	6.2
028	07:48:30	14.11.13	2	1.1
014	07:49:08	14.11.13	2	0.7
014	07:51:20	14.11.13	2	4.0
016	07:52:12	14.11.13	2	4.0
024	07:54:09	14.11.13	2	8.3
027	07:57:23	14.11.13	2	7.0
031	07:57:30	14.11.13	2	6.1
030	07:59:18	14.11.13	2	6.6
029	07:59:20	14.11.13	2	6.2
021	07:59:27	14.11.13	2	4.1
026	07:59:42	14.11.13	2	8.0
036	08:00:29	14.11.13	2	6.1
021	08:01:47	14.11.13	2	1.2
033	08:02:30	14.11.13	2	7.1
027	08:03:03	14.11.13	2	6.7
031	08:03:47	14.11.13	2	6.1
036	08:04:51	14.11.13	2	5.1
034	08:05:42	14.11.13	2	6.3
041	08:06:23	14.11.13	2	5.0
035	08:07:50	14.11.13	2	5.4
038	08:07:53	14.11.13	2	6.6
032	08:09:16	14.11.13	2	2.4
030	08:12:47	14.11.13	2	5.7
032	08:13:26	14.11.13	2	6.4
020	08:13:32	14.11.13	2	4.1
035	08:13:40	14.11.13	2	5.7
029	08:15:05	14.11.13	2	3.5
031	08:18:21	14.11.13	2	4.7
015	08:21:06	14.11.13	2	4.1
023	08:23:24	14.11.13	2	5.6
024	08:24:48	14.11.13	2	18.5
024	08:26:38	14.11.13	2	4.4
022	08:26:45	14.11.13	2	7.7
026	08:27:11	14.11.13	2	10.9
038	08:33:52	14.11.13	2	6.2
041	08:34:10	14.11.13	2	6.6
031	08:37:18	14.11.13	2	6.4
030	08:41:08	14.11.13	2	6.6
027	08:43:46	14.11.13	2	5.0
033	08:45:54	14.11.13	2	7.1
032	08:45:56	14.11.13	2	5.2
024	08:53:44	14.11.13	2	5.5
031	08:55:06	14.11.13	2	6.6
035	08:55:40	14.11.13	2	6.4
032	08:55:43	14.11.13	2	3.8
028	08:57:22	14.11.13	2	6.4
032	08:58:17	14.11.13	2	5.9
027	08:59:14	14.11.13	2	12.2
016	09:00:22	14.11.13	2	1.3
033	09:02:22	14.11.13	2	5.8
024	09:03:44	14.11.13	2	8.2
028	09:04:30	14.11.13	2	4.2
029	09:05:20	14.11.13	2	7.1
040	09:05:36	14.11.13	2	5.9
032	09:06:27	14.11.13	2	5.0
017	09:06:35	14.11.13	2	1.3
019	09:06:42	14.11.13	2	5.9
029	09:08:06	14.11.13	2	3.7
029	09:08:13	14.11.13	2	6.7
035	09:08:30	14.11.13	2	6.3
032	09:09:45	14.11.13	2	5.1
014	09:11:38	14.11.13	2	2.3
035	09:17:53	14.11.13	2	6.2
043	09:19:59	14.11.13	2	6.4
024	09:21:51	14.11.13	2	8.6
029	09:22:47	14.11.13	2	6.6
020	09:23:53	14.11.13	2	1.4
028	09:25:33	14.11.13	2	2.9
035	09:26:08	14.11.13	2	5.1
028	09:28:36	14.11.13	2	6.8
025	09:29:12	14.11.13	2	13.0
026	09:29:16	14.11.13	2	3.4
024	09:31:07	14.11.13	2	7.0
026	09:32:13	14.11.13	2	6.5
031	09:35:06	14.11.13	2	6.3
030	09:36:52	14.11.13	2	5.7
026	09:36:57	14.11.13	2	9.0
027	09:38:10	14.11.13	2	4.2
021	09:38:25	14.11.13	2	6.4
037	09:38:51	14.11.13	2	4.2
014	09:39:04	14.11.13	2	4.2
036	09:39:36	14.11.13	2	6.3
030	09:41:37	14.11.13	2	5.7
017	09:45:38	14.11.13	2	4.3
022	09:47:57	14.11.13	2	9.1
027	09:49:02	14.11.13	2	2.7
018	09:51:02	14.11.13	2	5.4
018	09:51:22	14.11.13	2	4.3
026	09:53:41	14.11.13	2	5.3
032	09:54:50	14.11.13	2	6.6
027	09:55:16	14.11.13	2	4.3
029	09:55:37	14.11.13	2	6.1
016	09:56:04	14.11.13	2	4.3
030	09:56:19	14.11.13	2	2.8
031	09:59:13	14.11.13	2	5.7
011	10:01:33	14.11.13	2	3.7
029	10:07:41	14.11.13	2	5.9
023	10:09:03	14.11.13	2	6.4
026	10:13:59	14.11.13	2	6.7
029	10:14:39	14.11.13	2	6.2
033	10:17:21	14.11.13	2	6.7
032	10:19:42	14.11.13	2	7.5
020	10:22:16	14.11.13	2	4.3
018	10:28:50	14.11.13	2	0.6
025	10:30:14	14.11.13	2	6.2
027	10:30:47	14.11.13	2	9.3
030	10:31:27	14.11.13	2	7.0
039	10:35:48	14.11.13	2	2.9
040	10:37:03	14.11.13	2	7.8
036	10:38:28	14.11.13	2	6.6
018	10:40:20	14.11.13	2	4.4
033	10:41:58	14.11.13	2	7.0
031	10:45:47	14.11.13	2	5.3
041	10:46:02	14.11.13	2	7.1
017	10:46:53	14.11.13	2	4.4
020	10:47:42	14.11.13	2	6.4
028	10:53:02	14.11.13	2	5.4
030	10:55:03	14.11.13	2	7.5
017	10:57:20	14.11.13	2	1.4
029	10:57:36	14.11.13	2	7.3
034	11:00:29	14.11.13	2	6.4
032	11:02:51	14.11.13	2	2.9
019	11:04:13	14.11.13	2	4.4
031	11:06:30	14.11.13	2	6.3
030	11:11:15	14.11.13	2	7.2
031	11:13:17	14.11.13	2	5.5
030	11:13:28	14.11.13	2	7.0
033	11:14:32	14.11.13	2	4.5
036	11:17:04	14.11.13	2	5.5
028	11:19:08	14.11.13	2	5.4
033	11:19:17	14.11.13	2	5.4
032	11:19:33	14.11.13	2	7.1
041	11:20:35	14.11.13	2	6.5
037	11:21:07	14.11.13	2	8.8
018	11:21:08	14.11.13	2	4.4
024	11:21:13	14.11.13	2	7.4
028	11:21:37	14.11.13	2	5.1
031	11:22:26	14.11.13	2	5.4
027	11:23:11	14.11.13	2	6.6
019	11:23:25	14.11.13	2	4.4
023	11:23:44	14.11.13	2	5.4
034	11:24:11	14.11.13	2	4.5
019	11:27:58	14.11.13	2	9.3
020	11:28:02	14.11.13	2	6.6
036	11:31:40	14.11.13	2	6.3
018	11:33:01	14.11.13	2	0.8
018	11:34:29	14.11.13	2	4.5
033	11:37:14	14.11.13	2	7.5
032	11:37:26	14.11.13	2	4.5
024	11:41:30	14.11.13	2	4.5
026	11:41:32	14.11.13	2	6.8
033	11:43:16	14.11.13	2	5.5
032	11:43:24	14.11.13	2	6.5
033	11:46:33	14.11.13	2	5.9
019	11:47:06	14.11.13	2	4.5
027	11:49:19	14.11.13	2	5.6
023	11:50:30	14.11.13	2	11.3
038	11:51:06	14.11.13	2	2.6
037	11:51:12	14.11.13	2	5.6
033	11:51:25	14.11.13	2	5.5
033	11:51:36	14.11.13	2	5.7
026	11:52:14	14.11.13	2	8.4
026	11:53:36	14.11.13	2	6.2
036	11:54:35	14.11.13	2	7.4
013	11:54:41	14.11.13	2	4.5
039	11:54:56	14.11.13	2	7.2
028	11:55:16	14.11.13	2	4.5
027	11:58:41	14.11.13	2	3.2
031	12:01:38	14.11.13	2	7.9
029	12:03:37	14.11.13	2	8.1
017	12:04:04	14.11.13	2	4.6
027	12:04:29	14.11.13	2	6.5
020	12:05:02	14.11.13	2	4.6
031	12:06:56	14.11.13	2	11.4
029	12:07:09	14.11.13	2	7.5
026	12:08:17	14.11.13	2	7.6
041	12:10:50	14.11.13	2	6.5
032	12:11:22	14.11.13	2	2.4
034	12:12:55	14.11.13	2	7.1
029	12:13:11	14.11.13	2	0.6
009	12:14:53	14.11.13	2	4.6
034	12:15:35	14.11.13	2	6.5
025	12:16:10	14.11.13	2	4.6
025	12:16:12	14.11.13	2	6.2
023	12:16:15	14.11.13	2	4.7
034	12:18:46	14.11.13	2	4.7
031	12:18:51	14.11.13	2	5.9
029	12:19:02	14.11.13	2	6.1
032	12:19:46	14.11.13	2	8.5
041	12:20:17	14.11.13	2	7.1
022	12:23:28	14.11.13	2	4.7
015	12:24:46	14.11.13	2	4.7
020	12:25:15	14.11.13	2	1.1
021	12:27:09	14.11.13	2	1.3
016	12:28:08	14.11.13	2	4.8
038	12:31:05	14.11.13	2	6.4
024	12:32:57	14.11.13	2	5.9
028	12:35:42	14.11.13	2	7.1
021	12:38:10	14.11.13	2	4.8
037	12:40:54	14.11.13	2	6.2
038	12:41:14	14.11.13	2	6.2
039	12:43:50	14.11.13	2	4.9
020	12:46:24	14.11.13	2	4.8
029	12:54:44	14.11.13	2	0.5
033	12:56:26	14.11.13	2	3.6
014	12:59:10	14.11.13	2	4.9
033	13:00:40	14.11.13	2	5.2
022	13:04:35	14.11.13	2	6.9
022	13:08:40	14.11.13	2	6.5
021	13:10:47	14.11.13	2	4.9
039	13:12:16	14.11.13	2	6.5
027	13:12:55	14.11.13	2	6.2
031	13:14:29	14.11.13	2	5.0
035	13:17:02	14.11.13	2	4.1
031	13:17:34	14.11.13	2	6.0
038	13:20:42	14.11.13	2	5.0
035	13:24:05	14.11.13	2	6.2
016	13:25:20	14.11.13	2	5.0
026	13:28:12	14.11.13	2	5.6
026	13:28:34	14.11.13	2	6.8
021	13:28:50	14.11.13	2	1.8
026	13:29:40	14.11.13	2	11.2
018	13:29:56	14.11.13	2	1.9
031	13:30:35	14.11.13	2	6.3
027	13:31:45	14.11.13	2	1.7
027	13:31:50	14.11.13	2	5.9
034	13:32:14	14.11.13	2	5.4
028	13:32:40	14.11.13	2	5.2
011	13:33:15	14.11.13	2	1.3
020	13:37:04	14.11.13	2	5.2
016	13:39:30	14.11.13	2	1.5
022	13:40:24	14.11.13	2	5.3
016	13:40:27	14.11.13	2	2.1
034	13:41:47	14.11.13	2	5.9
033	13:42:35	14.11.13	2	6.2
035	13:45:31	14.11.13	2	6.1
032	13:51:23	14.11.13	2	6.0
030	13:51:38	14.11.13	2	5.4
035	13:54:13	14.11.13	2	10.2
028	13:55:12	14.11.13	2	6.3
034	13:55:50	14.11.13	2	6.3
025	13:57:10	14.11.13	2	3.5
027	14:01:13	14.11.13	2	8.6
026	14:01:38	14.11.13	2	5.7
030	14:06:06	14.11.13	2	5.3
016	14:06:28	14.11.13	2	5.3
032	14:07:49	14.11.13	2	7.0
016	14:08:31	14.11.13	2	0.9
033	14:10:17	14.11.13	2	9.1
024	14:16:50	14.11.13	2	6.3
034	14:17:25	14.11.13	2	7.4
020	14:18:00	14.11.13	2	1.3
018	14:21:58	14.11.13	2	5.4
027	14:22:42	14.11.13	2	5.6
017	14:24:03	14.11.13	2	6.9
035	14:24:37	14.11.13	2	5.9
029	14:25:45	14.11.13	2	7.1
034	14:26:46	14.11.13	2	5.4
038	14:28:00	14.11.13	2	6.5
032	14:30:29	14.11.13	2	6.1
035	14:38:15	14.11.13	2	6.2
030	14:39:27	14.11.13	2	7.4
033	14:39:43	14.11.13	2	6.9
030	14:39:46	14.11.13	2	5.9
043	14:42:27	14.11.13	2	7.4
024	14:42:52	14.11.13	2	5.5
031	14:44:58	14.11.13	2	6.3
036	14:45:17	14.11.13	2	5.8
038	14:46:33	14.11.13	2	6.8
027	14:48:01	14.11.13	2	6.8
015	14:49:12	14.11.13	2	2.2
031	14:53:33	14.11.13	2	5.5
034	14:54:27	14.11.13	2	5.6
029	14:57:05	14.11.13	2	6.0
026	14:57:32	14.11.13	2	5.0
030	14:59:42	14.11.13	2	9.1
023	15:01:04	14.11.13	2	2.6
023	15:01:11	14.11.13	2	3.5
018	15:04:24	14.11.13	2	4.7
024	15:06:16	14.11.13	2	2.9
029	15:08:29	14.11.13	2	5.6
021	15:09:06	14.11.13	2	3.1
026	15:11:03	14.11.13	2	7.4
018	15:12:16	14.11.13	2	3.2
017	15:13:26	14.11.13	2	3.2
029	15:15:39	14.11.13	2	6.4
021	15:16:01	14.11.13	2	1.4
033	15:17:31	14.11.13	2	3.2
021	15:20:30	14.11.13	2	0.8
021	15:20:42	14.11.13	2	1.3
017	15:24:11	14.11.13	2	3.4
037	15:25:27	14.11.13	2	9.6
028	15:26:27	14.11.13	2	11.9
038	15:27:17	14.11.13	2	2.3
033	15:29:42	14.11.13	2	10.8
031	15:31:20	14.11.13	2	6.9
040	15:32:21	14.11.13	2	6.8
017	15:36:03	14.11.13	2	1.4
034	15:39:31	14.11.13	2	6.9
033	15:39:53	14.11.13	2	6.4
016	15:41:19	14.11.13	2	3.5
015	15:42:19	14.11.13	2	3.5
032	15:45:06	14.11.13	2	3.6
020	15:47:31	14.11.13	2	3.6
032	15:48:04	14.11.13	2	5.8
027	15:48:54	14.11.13	2	6.3
018	15:49:22	14.11.13	2	3.7
030	15:51:27	14.11.13	2	6.6
020	15:52:44	14.11.13	2	3.7
030	15:53:53	14.11.13	2	5.8
029	15:55:17	14.11.13	2	5.9
018	15:55:39	14.11.13	2	3.8
029	15:56:42	14.11.13	2	6.4
036	15:57:05	14.11.13	2	6.1
015	15:57:23	14.11.13	2	3.8
026	16:00:35	14.11.13	2	7.8
014	16:02:04	14.11.13	2	3.8
026	16:04:19	14.11.13	2	12.6
020	16:06:45	14.11.13	2	4.2
020	16:08:41	14.11.13	2	3.8
023	16:09:05	14.11.13	2	3.8
018	16:09:37	14.11.13	2	3.9
028	16:11:38	14.11.13	2	10.4
021	16:13:03	14.11.13	2	5.4
016	16:14:06	14.11.13	2	3.9
032	16:14:39	14.11.13	2	6.2
018	16:14:52	14.11.13	2	3.9
040	16:15:09	14.11.13	2	7.1
030	16:15:45	14.11.13	2	6.1
026	16:17:38	14.11.13	2	4.0
020	16:18:32	14.11.13	2	4.0
033	16:21:27	14.11.13	2	5.5
031	16:21:45	14.11.13	2	6.8
029	16:21:48	14.11.13	2	3.4
031	16:23:18	14.11.13	2	5.9
030	16:26:50	14.11.13	2	8.9
020	16:27:48	14.11.13	2	1.6
028	16:28:04	14.11.13	2	5.4
035	16:28:25	14.11.13	2	5.5
036	16:28:36	14.11.13	2	6.9
020	16:29:59	14.11.13	2	4.0
018	16:30:02	14.11.13	2	4.1
033	16:30:49	14.11.13	2	6.8
030	16:31:19	14.11.13	2	7.3
032	16:32:17	14.11.13	2	6.2
021	16:32:27	14.11.13	2	1.4
041	16:32:32	14.11.13	2	4.1
032	16:33:34	14.11.13	2	4.1
027	16:33:40	14.11.13	2	6.0
028	16:34:31	14.11.13	2	5.2
026	16:34:34	14.11.13	2	5.9
036	16:36:00	14.11.13	2	7.8
018	16:36:58	14.11.13	2	4.1
028	16:37:12	14.11.13	2	1.8
029	16:37:22	14.11.13	2	7.2
030	16:38:32	14.11.13	2	6.2
029	16:39:05	14.11.13	2	6.9
031	16:39:06	14.11.13	2	4.1
033	16:40:26	14.11.13	2	4.8
017	16:40:58	14.11.13	2	3.3
030	16:42:41	14.11.13	2	8.2
028	16:44:41	14.11.13	2	4.1
030	16:46:20	14.11.13	2	10.8
012	16:46:34	14.11.13	2	4.1
033	16:48:21	14.11.13	2	4.1
022	16:49:34	14.11.13	2	4.2
032	16:50:04	14.11.13	2	6.6
017	16:50:17	14.11.13	2	19.1
035	16:51:01	14.11.13	2	5.3
017	16:52:48	14.11.13	2	4.2
016	16:54:15	14.11.13	2	4.2
030	16:56:09	14.11.13	2	6.0
016	16:56:44	14.11.13	2	4.2
016	16:57:38	14.11.13	2	4.2
027	16:57:44	14.11.13	2	7.3
027	17:00:31	14.11.13	2	6.8
027	17:01:57	14.11.13	2	8.8
031	17:02:26	14.11.13	2	6.0
019	17:03:25	14.11.13	2	4.2
031	17:04:18	14.11.13	2	5.2
023	17:06:54	14.11.13	2	6.1
018	17:07:07	14.11.13	2	4.2
035	17:10:23	14.11.13	2	4.3
027	17:10:32	14.11.13	2	5.5
030	17:11:28	14.11.13	2	5.5
021	17:12:11	14.11.13	2	4.3
028	17:12:32	14.11.13	2	6.3
028	17:12:36	14.11.13	2	5.9
028	17:13:46	14.11.13	2	10.8
029	17:14:09	14.11.13	2	6.8
027	17:14:28	14.11.13	2	10.7
030	17:14:41	14.11.13	2	6.3
014	17:15:02	14.11.13	2	3.2
032	17:20:44	14.11.13	2	2.6
